-11.49,0.42,-0.35,40.17,24.86,-21.76,2.18,13.84,2.74,4.85,250.13,-118.17,1
-7.41,1.39,-0.11,13.73,-6.82,-26.37,-3.90,12.98,7.59,86.41,246.15,-49.85,1
-9.70,0.08,1.55,-1.95,5.05,2.39,-5.60,13.06,15.13,29.74,158.05,-17.63,1
-9.03,0.39,0.17,-10.49,7.01,-5.48,-3.24,8.58,10.43,34.48,-159.00,30.97,1
-8.82,0.13,0.62,-11.51,-9.00,-1.66,-1.21,10.64,5.84,28.65,-245.76,70.71,1
-8.83,0.03,0.45,-3.60,-22.66,5.53,2.51,7.95,-1.52,-19.28,-250.14,97.99,1
-7.83,0.83,1.67,-18.35,-38.25,12.63,1.25,2.47,-7.64,-112.04,-250.14,100.27,1
-7.70,0.28,2.89,-24.68,-18.18,5.04,16.27,-2.45,-19.62,-5.25,-114.21,6.01,1
-8.93,-0.02,7.35,-13.01,18.37,2.98,18.28,-1.88,-19.62,-16.06,18.60,-0.14,1
-7.76,-3.47,-2.82,5.50,-18.51,1.40,14.90,2.53,-16.78,58.66,133.35,-54.19,1
-8.64,-1.45,2.98,40.22,46.26,-13.98,6.69,7.30,-12.34,-14.59,228.91,-40.47,1
-9.38,0.89,-0.49,-12.56,23.88,-4.74,-6.05,4.45,-4.93,26.10,250.13,-124.85,1
-11.40,0.17,1.18,9.06,11.19,-0.47,-12.98,10.60,6.50,-44.18,250.13,-122.85,1
-7.90,0.42,1.11,-9.07,-9.04,-17.05,-13.49,12.17,19.62,-30.40,115.79,13.24,1
-6.26,-0.30,0.17,-6.16,-40.24,-5.46,-5.48,13.82,19.39,97.27,-137.41,101.85,1
-7.44,0.82,-1.48,-15.89,-29.15,17.60,-1.10,10.10,3.23,-4.25,-250.14,148.44,1
-11.81,-0.35,0.22,-31.61,-53.37,12.92,0.87,6.57,-1.64,-147.69,-250.14,141.81,1
-10.04,0.87,0.27,-19.92,-42.05,9.22,10.78,-0.95,-12.26,-199.21,-232.18,90.95,1
-7.56,0.94,10.09,-61.07,-47.14,5.12,13.51,-8.84,-19.62,-82.15,-148.72,33.98,1
-8.17,-0.54,6.04,41.47,61.79,-8.36,9.03,2.75,-11.79,26.69,221.82,-96.82,1
-11.01,0.88,-0.32,22.62,78.83,-11.64,3.71,2.32,-7.52,55.83,250.13,-117.65,1
-8.32,0.17,2.23,3.01,9.02,6.15,-1.70,7.20,-3.72,44.35,250.13,-172.69,1
-9.63,0.87,0.07,-15.10,34.52,-1.72,-7.13,10.96,4.47,27.82,250.13,-154.49,1
-7.24,0.71,0.36,18.12,-9.15,-0.93,-7.65,12.84,18.04,-5.69,81.92,7.78,1
-8.37,0.64,0.70,9.51,4.23,1.56,-5.73,13.76,18.45,93.15,-126.01,64.92,1
-8.02,1.41,1.70,-7.81,-8.58,5.10,-3.52,15.80,13.01,67.07,-224.51,125.17,1
-8.80,0.57,0.29,-15.06,11.22,7.44,-0.94,13.63,3.77,33.43,-250.14,193.69,1
-10.39,-0.69,2.77,-15.38,-57.86,-12.08,3.39,-1.25,-13.36,-128.48,-250.14,219.02,1
-6.55,0.83,3.43,1.45,-47.21,-5.27,9.79,-10.02,-19.62,-56.73,-137.22,122.93,1
-7.40,0.55,3.36,16.01,40.51,-8.15,11.50,-11.87,-19.62,-14.80,112.38,-2.29,1
-9.93,0.31,0.90,28.34,35.26,-9.55,7.12,-3.53,-9.73,49.92,216.78,-73.15,1
-8.87,0.28,0.12,7.08,12.57,-12.91,-0.17,2.07,-2.81,95.91,250.13,-165.29,1
-9.48,0.64,0.56,1.04,-0.95,-12.78,-4.65,4.77,0.09,119.68,250.13,-208.25,1
-8.04,0.67,0.71,-10.16,2.95,3.67,-7.19,13.47,4.07,59.20,243.42,-196.42,1
-7.62,0.98,0.22,-4.37,14.77,14.91,-9.13,19.62,18.77,-3.05,88.47,-68.69,1
-9.64,-1.93,-6.60,-27.21,-28.85,-4.86,-2.01,19.62,14.37,37.06,-168.73,154.19,1
-8.53,-1.40,5.34,-23.19,-47.60,-26.43,-1.52,16.64,7.28,-43.95,-232.57,210.43,1
-9.79,0.39,-0.06,15.69,17.45,-25.18,1.52,9.64,-3.00,-125.24,-250.14,229.59,1
-7.30,-0.28,1.10,-35.99,-32.97,-25.48,0.89,2.60,-10.61,-241.66,-214.34,230.26,1
-8.77,-0.52,1.73,-33.77,-14.53,0.51,9.27,-9.30,-17.32,-61.82,-83.73,63.79,1
-8.42,-0.46,1.85,2.33,15.05,-2.18,10.34,-9.66,-12.71,66.08,89.01,-16.63,1
-8.57,0.10,0.85,0.82,-1.87,-0.34,8.54,-6.00,-7.14,83.96,154.36,-120.02,1
-8.99,-0.70,1.59,0.96,-11.30,6.15,5.08,-0.71,-2.12,126.87,170.66,-190.28,1
-16.97,-0.06,-0.56,21.05,82.18,28.85,-2.06,15.20,1.43,20.85,245.78,-210.21,1
-6.05,-2.00,0.03,-22.76,-45.33,10.14,-7.61,19.62,19.62,101.38,116.96,-104.47,1
-9.42,-0.14,2.07,3.92,-8.79,-5.31,-4.40,19.62,18.43,-37.62,-124.64,68.56,1
-8.86,0.37,0.14,-3.03,6.60,-14.04,-1.64,13.76,10.89,-20.76,-217.87,133.06,1
-8.81,0.54,2.28,-8.23,-24.30,-13.37,2.95,3.78,-8.34,-113.35,-250.14,147.66,1
-8.71,0.94,1.62,-13.21,-7.28,-11.72,6.19,-0.09,-15.67,-106.10,-164.59,110.53,1
-7.50,-1.03,3.02,-25.21,-17.27,1.11,9.15,-4.44,-18.95,-30.84,-34.27,40.53,1
-8.63,-0.32,2.13,-1.01,21.58,2.42,9.45,-4.73,-14.62,9.08,100.02,-36.60,1
-9.49,-0.16,0.63,-5.67,18.46,5.78,4.04,2.69,-7.16,172.76,243.94,-134.71,1
-10.14,0.61,5.41,0.65,30.22,3.27,2.59,12.60,-1.38,149.01,249.27,-144.89,1
-6.96,-1.35,-0.51,-26.52,8.56,6.04,-6.19,19.62,13.71,109.06,195.63,-89.59,1
-11.83,0.24,-0.42,9.21,-9.48,5.43,-4.89,19.62,19.62,-16.73,-22.69,30.44,1
-8.25,0.55,0.82,-24.08,-9.18,-12.87,-0.34,12.89,7.52,-31.14,-191.40,121.52,1
-8.69,-0.39,0.23,-17.26,-9.98,-10.05,1.94,7.98,0.02,-94.44,-239.54,137.37,1
-8.96,-0.69,1.92,-19.34,-7.62,-4.89,4.70,2.38,-10.44,-130.89,-246.34,118.75,1
-8.87,0.90,2.42,-18.24,-24.80,0.83,7.89,-4.78,-18.87,-60.13,-168.33,59.89,1
-8.71,-0.30,1.60,7.05,6.53,0.80,9.63,-4.13,-15.00,54.45,108.06,-60.03,1
-8.19,-0.24,1.10,-0.07,10.21,3.66,6.30,-0.75,-10.72,65.56,211.38,-145.55,1
-11.50,-0.38,7.43,-10.23,40.36,12.88,3.10,4.84,-3.54,83.54,242.69,-183.53,1
-9.40,-3.41,-0.17,3.01,4.54,1.91,-4.24,15.49,4.16,76.32,250.13,-198.10,1
-8.19,1.03,1.24,11.08,-25.89,4.02,-4.26,19.62,19.62,14.11,-58.18,37.47,1
-8.53,1.04,0.60,1.07,3.85,-5.05,-2.81,14.69,11.87,-11.56,-144.35,142.88,1
-10.67,1.30,0.05,-11.30,-5.45,-11.81,-0.53,10.70,4.22,-41.82,-205.53,172.98,1
-8.50,-0.42,0.86,-6.67,-25.90,-11.32,2.17,5.31,-3.84,-142.49,-240.42,170.03,1
-8.66,0.45,1.33,-5.71,-24.54,-2.47,9.42,-7.56,-19.62,-40.02,-68.36,25.49,1
-8.27,0.15,2.90,-5.06,-5.78,0.83,11.36,-7.61,-19.11,11.31,31.16,-22.91,1
-8.63,0.34,1.15,4.24,16.87,0.86,10.13,-3.08,-11.28,52.37,139.76,-85.69,1
-9.00,-0.09,0.91,-4.37,23.69,-1.80,6.64,0.74,-7.87,67.85,218.98,-141.50,1
-4.95,0.13,5.10,-0.21,-45.45,-7.99,-5.23,19.62,13.66,58.37,193.31,-121.82,1
-10.44,0.06,-1.13,20.38,8.43,2.47,-4.91,19.62,19.62,-10.84,31.12,0.34,1
-6.94,0.71,3.00,16.68,-30.40,-14.65,-2.71,13.78,15.52,10.02,-131.76,128.60,1
-10.10,0.62,0.88,-6.47,16.26,-9.05,-2.07,11.26,7.02,-27.63,-198.70,137.66,1
-8.13,-0.36,1.76,-2.53,-16.08,-2.55,4.25,6.60,-7.57,-133.98,-234.73,112.31,1
-8.95,0.39,1.19,-7.31,4.42,-2.86,6.23,-0.73,-16.57,-114.43,-205.44,81.54,1
-8.71,-0.05,2.10,-2.18,-25.98,-2.37,8.82,-6.20,-19.62,-27.01,-42.92,43.58,1
-7.70,0.56,3.06,11.12,4.69,2.60,10.04,-6.41,-18.39,64.72,99.02,-14.73,1
-9.22,-0.47,0.10,-3.08,19.16,0.59,5.87,1.37,-10.69,131.56,233.17,-155.89,1
-9.18,0.46,2.61,-13.32,11.25,4.03,1.44,8.48,-1.63,120.73,250.13,-192.82,1
-12.44,-1.70,-4.21,0.29,32.26,-3.21,-8.00,19.62,6.61,23.34,250.13,-134.56,1
-8.24,0.17,1.58,-1.29,-77.79,8.69,-8.06,19.62,19.62,30.18,-19.84,-0.10,1
-9.16,1.69,1.12,-6.18,16.40,-18.55,-2.02,11.48,7.18,-62.06,-194.39,156.73,1
-9.22,-0.49,0.57,-11.55,-41.69,-2.56,3.37,8.00,-2.23,-121.82,-249.37,175.86,1
-8.12,-0.62,3.04,-10.32,-30.18,-1.92,5.83,0.82,-11.36,-150.56,-193.59,158.74,1
-8.08,-0.52,2.02,-16.60,-7.76,-2.45,8.10,-8.71,-19.53,-99.40,-94.50,84.24,1
-8.91,0.13,1.14,0.82,29.31,8.22,8.60,-3.97,-9.93,74.73,153.01,-122.15,1
-8.87,-0.39,0.92,5.59,20.38,10.60,7.70,-1.02,-6.82,101.48,208.98,-189.24,1
-15.63,-0.42,3.59,16.95,81.73,6.96,2.51,7.29,-1.73,160.85,228.27,-233.18,1
-6.56,1.35,3.05,-11.31,-6.44,-15.37,-7.04,19.62,4.36,2.05,250.13,-200.04,1
-6.67,0.09,1.86,8.84,-30.46,-14.47,-6.56,12.64,19.62,4.92,-108.70,35.77,1
-8.96,0.29,1.89,0.82,-7.77,-5.24,-4.61,8.42,10.84,-27.85,-223.40,77.22,1
-7.81,0.29,2.33,-13.88,-19.34,-8.21,-1.18,12.65,0.79,-39.84,-230.57,75.06,1
-8.34,-0.69,0.80,-0.36,0.56,2.89,3.72,10.68,-4.84,-98.07,-250.14,93.44,1
-9.24,0.21,0.15,-15.08,-22.44,3.01,6.61,-0.39,-13.09,-92.62,-173.25,87.05,1
-7.53,0.30,3.91,-10.21,-41.02,6.15,11.46,-5.01,-19.62,7.66,-104.51,46.60,1
-6.65,0.23,4.98,-7.62,28.48,5.66,15.25,-8.10,-19.62,89.14,84.86,-9.40,1
-14.93,-2.57,-5.63,39.02,39.25,8.76,11.48,-1.49,-14.74,160.45,200.12,-104.29,1
-9.10,0.33,0.74,22.13,11.25,-11.82,-2.87,12.33,-4.79,13.69,250.13,-209.01,1
-7.13,1.73,0.66,15.95,29.32,-7.75,-7.53,19.62,15.79,36.33,195.99,-125.24,1
-9.35,0.72,-0.75,-3.16,-13.75,6.53,-7.65,19.62,19.62,-46.07,-33.24,64.06,1
-8.83,-0.09,1.38,-10.08,5.25,-1.39,-3.42,14.54,12.84,33.53,-158.53,131.00,1
-8.47,0.27,0.74,-3.98,-19.72,3.07,2.36,5.26,-3.87,-147.24,-195.69,161.85,1
-9.10,-0.51,0.76,-9.37,-1.05,3.71,5.04,-1.50,-12.96,-160.60,-167.27,120.25,1
-7.13,0.31,1.59,-5.02,-49.45,4.49,9.44,-8.72,-19.62,-87.50,-67.42,43.15,1
-6.83,0.21,4.56,-23.09,-14.20,4.94,12.75,-11.86,-19.62,24.53,66.33,-44.73,1
-9.38,-2.35,-2.81,-5.05,-33.21,3.85,7.39,2.23,-9.28,179.66,192.49,-215.03,1
-11.27,-0.30,1.99,32.92,34.52,-20.05,-1.21,18.09,0.48,31.63,250.13,-250.14,1
-8.37,1.88,0.07,-18.24,8.75,-13.18,-9.72,19.62,13.15,5.73,181.13,-101.19,1
-9.89,0.68,2.12,-1.33,2.70,4.11,-5.21,19.62,19.62,-36.84,-46.33,91.05,1
-8.49,0.36,1.30,-16.26,-0.87,-8.28,1.87,9.96,5.93,-43.56,-206.08,163.08,1
-8.51,0.35,1.11,-20.79,2.92,-7.99,2.45,6.39,-0.13,-105.08,-211.97,179.46,1
-8.91,0.55,0.64,-9.21,-25.23,-2.16,4.88,1.00,-7.77,-127.08,-181.47,166.92,1
-8.15,0.40,2.20,-22.95,-13.22,-5.21,6.08,-6.05,-16.09,-70.21,-107.53,89.06,1
-7.45,0.04,2.04,-14.10,13.40,5.69,9.30,-5.81,-14.80,102.20,124.20,-84.53,1
-6.99,-0.21,2.54,-12.24,15.10,8.08,6.30,-2.06,-11.54,165.74,226.15,-177.53,1
-16.27,-2.16,-4.56,10.24,31.33,0.01,2.71,8.88,-1.08,150.60,250.13,-246.90,1
-9.53,-2.36,1.78,36.16,-16.08,-12.37,-8.24,19.62,14.63,-16.21,250.13,-177.55,1
-9.49,0.84,2.38,2.19,-0.07,-10.89,0.48,11.12,10.61,-22.50,-160.46,163.34,1
-9.86,-0.24,0.64,-10.21,-16.75,-7.59,0.45,8.89,2.61,-61.48,-187.54,174.14,1
-8.31,0.17,0.77,-10.44,-12.13,-1.02,5.80,3.40,-4.92,-143.04,-189.54,161.61,1
-7.55,0.05,1.77,-15.41,-3.44,6.47,5.81,-3.71,-12.54,-172.24,-128.18,122.24,1
-7.72,-0.11,2.46,-2.88,-5.60,6.64,9.38,-8.17,-14.71,46.76,44.85,-38.30,1
-8.22,0.31,1.82,-7.14,16.64,4.56,7.62,-3.68,-8.39,95.77,137.03,-133.63,1
-8.16,0.34,1.45,-2.88,10.50,4.59,6.36,2.28,-4.22,147.60,216.24,-220.50,1
-7.71,0.24,3.11,-0.37,29.76,7.07,3.24,14.16,3.43,113.18,225.77,-206.61,1
-8.50,-0.41,10.56,-10.16,-60.19,5.52,-3.37,19.62,19.62,23.12,-17.74,1.23,1
-10.35,1.22,0.38,2.18,-9.14,-9.40,-2.34,18.72,14.48,-6.08,-159.59,107.55,1
-7.53,1.16,0.59,-21.04,3.14,-13.33,-2.05,12.99,5.38,-29.08,-167.63,153.34,1
-8.65,1.11,1.01,-25.86,10.60,-4.84,1.72,8.64,-1.84,-141.71,-188.56,169.79,1
-7.58,-0.21,1.85,-3.51,-20.29,-0.13,5.94,-3.53,-13.80,-118.66,-143.40,75.16,1
-8.58,-0.02,1.48,1.26,12.99,0.12,10.67,-5.85,-16.51,-1.56,-29.95,22.33,1
-8.66,0.51,1.21,6.33,-0.41,4.37,10.40,-4.33,-12.16,23.53,108.35,-35.27,1
-9.10,-0.58,0.71,17.73,-0.72,1.59,8.04,-2.84,-7.60,65.73,187.70,-93.25,1
-13.42,-0.95,-5.07,-2.85,12.66,-17.35,-0.94,18.53,5.18,128.89,231.26,-190.48,1
-9.76,1.60,3.13,34.82,-34.52,-3.98,-4.74,19.62,16.54,51.49,87.16,-74.60,1
-7.19,0.06,2.68,-1.07,-13.44,-17.06,-3.49,19.42,17.18,-34.08,-99.64,91.95,1
-8.57,0.76,1.29,-19.38,-0.71,-11.63,0.91,11.20,6.83,-34.84,-168.11,125.37,1
-9.19,-0.52,0.91,-10.88,-10.96,-4.52,3.64,3.17,-6.13,-166.79,-204.37,130.09,1
-8.62,0.25,1.67,-7.57,-16.39,-4.77,5.33,-1.42,-11.09,-82.30,-181.63,93.08,1
-8.18,0.17,1.96,-1.20,-24.70,0.93,8.19,-5.35,-15.59,-3.41,-57.55,20.61,1
-7.49,-0.37,2.98,-2.15,0.65,6.54,10.30,-5.82,-13.39,45.04,56.50,-54.31,1
-7.76,0.44,3.47,-2.89,17.08,16.31,7.79,-1.70,-7.09,118.08,184.09,-164.95,1
-16.24,-0.05,0.73,25.22,81.73,13.91,6.70,3.44,-4.87,119.02,194.50,-211.71,1
-6.39,-0.54,3.56,-4.44,-20.12,-12.25,-1.49,16.81,1.16,43.53,214.48,-247.37,1
-10.41,2.24,-0.47,40.18,21.53,-13.20,-7.29,19.62,13.59,-21.40,132.03,-59.45,1
-8.75,0.44,2.00,-12.63,-11.86,-2.77,-2.88,13.59,12.78,31.00,-117.49,118.92,1
-8.72,0.62,1.40,-25.65,-13.04,-8.50,-0.02,11.38,3.89,-13.88,-168.40,139.25,1
-8.22,-0.71,0.98,-22.68,-9.57,-17.27,2.80,9.02,-1.19,-105.45,-172.57,177.19,1
-9.64,-0.08,0.00,-9.92,-18.81,0.47,4.31,1.96,-8.52,-151.19,-202.73,153.91,1
-8.29,0.16,2.94,0.28,-28.40,0.27,9.15,-7.38,-17.49,15.31,-77.35,58.40,1
-7.79,0.27,3.14,-7.46,-2.71,2.92,11.13,-7.61,-15.34,32.14,60.05,-28.56,1
-7.43,0.10,2.63,1.54,-0.53,11.75,10.07,-6.50,-10.06,16.92,157.23,-105.89,1
-14.61,-0.83,-0.39,15.71,68.02,10.51,5.91,-1.64,-6.71,147.29,197.71,-218.29,1
-7.69,2.97,1.31,82.88,40.53,-24.11,-6.93,19.62,5.36,-17.44,195.32,-166.76,1
-8.75,1.61,-0.30,-16.59,13.43,-10.11,-8.82,19.62,16.98,-32.66,52.01,26.40,1
-10.49,1.56,3.28,-8.55,-21.44,-0.79,-4.15,15.85,16.79,11.36,-112.53,153.07,1
-8.43,0.65,2.61,-18.83,0.24,-13.06,-0.95,12.30,7.10,-20.15,-208.73,155.38,1
-8.90,-0.72,-0.62,-7.48,37.22,-3.31,2.79,6.66,-5.15,-167.82,-218.96,221.79,1
-9.06,-0.71,1.45,-11.33,-25.00,2.92,4.67,-7.09,-15.45,-92.97,-135.24,179.24,1
-7.42,-0.03,2.70,-28.76,-22.93,10.63,7.29,-11.75,-19.62,3.44,-12.81,53.27,1
-8.12,0.00,2.94,-6.04,29.98,17.75,9.84,-10.17,-14.89,73.02,107.90,-75.70,1
-8.28,1.23,3.38,-15.25,26.98,30.79,3.64,1.69,-5.89,125.19,250.13,-239.30,1
-17.16,-1.75,-5.73,3.43,68.38,10.60,-4.62,16.86,1.26,102.60,242.05,-240.77,1
-7.13,1.14,1.63,6.74,-47.53,0.99,-6.11,19.62,19.62,-5.79,111.12,-97.75,1
-8.69,-0.77,0.36,5.17,4.96,-16.54,-3.08,18.14,19.62,-21.56,-128.85,99.32,1
-9.73,1.44,1.11,-3.16,1.01,-22.24,-0.96,10.43,2.64,-37.55,-208.71,125.73,1
-8.93,0.37,1.84,-23.22,-24.33,-2.57,3.42,5.86,-3.45,-132.69,-217.85,102.24,1
-9.16,0.05,1.04,-21.13,-4.14,-2.19,8.72,-0.08,-10.20,-83.25,-165.37,69.26,1
-8.88,-0.67,1.29,-7.19,-10.29,-8.60,7.66,-2.30,-15.61,6.14,-111.82,28.78,1
-8.09,0.34,1.43,8.24,13.45,8.69,7.70,-2.91,-13.55,80.17,139.80,-76.01,1
-8.59,-0.40,0.63,7.59,24.16,11.47,5.49,0.23,-10.74,137.85,221.89,-151.53,1
-9.22,0.53,3.88,3.85,24.07,4.70,1.74,5.88,-2.63,131.13,250.13,-213.58,1
-9.09,-1.59,-2.64,-9.77,9.70,-12.74,-5.19,19.62,4.29,84.21,250.13,-205.24,1
-7.66,1.69,1.26,-1.73,-25.02,-13.14,-1.96,17.34,11.87,-22.83,-91.37,173.61,1
-8.79,0.76,1.33,-22.95,2.47,-12.95,-0.03,11.68,6.13,-26.85,-154.87,184.88,1
-8.69,0.03,-0.06,-24.51,-12.74,-8.99,2.26,8.29,-0.97,-140.52,-183.37,219.98,1
-8.17,-0.57,1.11,-6.98,-10.91,-2.51,4.29,2.45,-6.28,-246.15,-146.29,186.81,1
-8.67,-0.12,2.02,-7.97,-25.66,-0.55,8.57,-11.33,-18.04,-11.37,-60.78,31.33,1
-7.75,0.11,2.64,-4.21,8.09,4.95,9.64,-8.95,-15.24,51.24,77.05,-68.42,1
-9.23,-0.14,2.89,2.38,18.60,11.60,7.73,-4.35,-9.81,106.56,177.12,-170.40,1
-11.43,-1.68,-2.40,14.13,-14.15,-2.76,4.30,3.08,-5.91,177.88,205.32,-250.14,1
-8.10,1.14,0.19,35.44,16.72,-12.79,-5.81,19.62,9.83,-30.00,170.53,-149.25,1
-9.88,1.44,0.25,2.37,-13.21,-7.88,-6.58,19.62,19.62,-12.95,-9.57,32.56,1
-9.35,0.48,1.08,-6.60,-18.07,-3.00,-3.22,15.92,13.88,-2.27,-172.63,133.53,1
-8.38,0.47,0.93,-18.49,-0.29,-5.92,0.45,11.15,4.26,-60.02,-250.14,160.17,1
-10.20,0.21,0.40,-15.45,-19.47,4.03,5.28,1.21,-9.71,-142.27,-189.63,184.79,1
-8.32,-0.38,1.37,-20.05,-24.83,2.79,4.94,-5.69,-17.47,-54.63,-127.71,93.56,1
-6.71,-0.51,2.55,-13.21,-10.74,12.15,8.12,-7.34,-19.11,30.95,-9.27,-13.64,1
-8.48,-0.46,1.85,-4.08,16.71,8.33,8.08,-4.51,-11.48,53.30,140.59,-93.90,1
-9.96,-2.04,-4.30,-25.34,-19.92,-2.86,2.17,11.13,-2.31,173.26,241.37,-250.14,1
-7.94,1.25,3.11,35.32,-7.22,6.28,-7.62,19.62,15.23,-28.67,204.76,-156.82,1
-8.34,0.98,1.35,1.54,-17.79,-15.37,-6.20,19.62,19.62,-3.82,-74.24,71.11,1
-8.17,0.03,2.16,-12.21,5.60,-11.58,-1.41,13.94,10.03,-19.78,-176.44,146.81,1
-8.41,-0.21,0.38,-8.75,-3.72,-2.27,4.33,5.65,-8.01,-155.27,-174.01,140.93,1
-10.16,0.19,1.17,-7.66,0.18,4.93,4.73,-1.23,-14.88,-172.67,-140.95,97.05,1
-9.11,0.11,2.19,-8.11,-35.60,7.22,8.06,-6.74,-17.78,-42.84,-1.56,24.60,1
-7.64,0.44,2.55,2.28,-9.66,5.62,9.92,-6.22,-14.71,60.56,96.63,-40.35,1
-8.63,0.35,0.42,10.11,-28.79,3.87,5.91,1.33,-6.63,188.78,197.92,-156.66,1
-9.44,0.75,3.92,1.82,-22.36,1.96,4.86,9.15,0.18,190.71,204.62,-175.59,1
-10.46,-0.88,-2.55,-4.48,-11.03,-12.04,-3.29,19.62,13.69,82.23,181.18,-115.74,1
-10.73,1.09,2.64,10.60,-53.82,-15.48,-2.89,19.62,19.62,-49.24,-39.60,51.92,1
-7.80,0.02,2.11,-31.31,-6.33,-18.55,-0.23,10.56,3.05,-126.04,-195.87,104.42,1
-7.23,0.03,1.62,-18.56,-18.44,-9.10,3.13,6.79,-3.97,-168.24,-192.18,95.91,1
-9.69,-0.67,1.78,-14.04,-24.11,-2.72,6.25,1.07,-11.87,-149.38,-130.76,84.63,1
-7.32,-0.41,3.59,-9.52,-38.66,8.18,8.65,-5.28,-17.73,-33.35,-77.66,30.89,1
-7.87,-0.36,3.12,8.31,13.78,0.98,8.51,-3.98,-12.71,131.85,106.62,-75.31,1
-7.92,-0.92,2.40,10.40,18.69,3.41,6.11,0.74,-9.07,155.42,193.58,-198.13,1
-9.03,1.05,6.64,-2.13,34.74,13.48,0.01,9.09,-2.50,127.01,230.32,-250.14,1
-9.39,-2.33,1.58,7.34,33.21,0.34,-10.33,19.62,14.54,17.56,188.59,-165.50,1
-8.83,1.06,2.33,-5.34,6.52,-14.11,-1.92,13.18,9.75,-37.10,-148.95,151.15,1
-8.44,0.46,2.56,-16.54,-1.30,-7.56,-0.00,9.59,1.39,-63.38,-185.05,137.74,1
-8.65,0.62,1.36,-0.78,1.19,-1.75,2.86,8.99,-7.36,-131.42,-144.07,169.19,1
-9.13,0.56,1.14,-16.39,-6.75,6.44,6.90,1.08,-12.55,-195.06,-78.58,168.71,1
-7.29,0.14,4.10,-4.43,9.48,1.73,9.66,-9.24,-10.56,54.72,53.49,3.63,1
-8.02,0.33,2.80,7.51,34.84,3.30,9.12,-7.06,-6.17,90.85,89.31,-79.63,1
-9.39,-0.03,2.62,4.37,25.54,8.09,7.43,-1.59,-6.35,239.11,96.19,-191.31,1
-9.49,0.01,1.41,3.77,22.19,4.48,6.18,9.91,-7.35,196.90,131.78,-244.75,1
-7.14,0.61,0.13,-6.81,-9.85,-8.58,-7.61,19.62,15.91,8.15,80.59,-7.95,1
-9.50,-0.07,1.94,-2.95,-37.95,-13.21,-3.87,19.62,15.37,-45.36,-79.32,162.19,1
-8.02,0.85,1.08,-4.97,13.09,-22.14,-2.03,12.61,7.31,-57.69,-160.41,194.85,1
-8.55,-0.11,1.76,-9.63,0.05,-8.43,2.11,5.68,-2.25,-153.32,-210.56,185.79,1
-9.03,-0.47,0.91,-5.32,-1.02,-2.72,6.10,-2.88,-14.54,-128.67,-176.73,118.47,1
-8.79,-0.08,2.35,-10.15,-12.92,-4.61,8.59,-7.49,-18.22,-65.92,-70.87,66.75,1
-8.15,0.23,2.27,-9.50,-6.94,-0.63,9.94,-8.63,-16.20,63.89,17.72,-12.15,1
-8.32,-0.12,1.93,0.34,14.05,10.21,9.56,-5.24,-10.20,79.56,125.87,-98.16,1
-8.72,-0.34,2.81,-3.88,32.48,13.81,3.76,1.83,-7.76,132.91,223.15,-239.69,1
-14.31,-0.89,-0.54,-1.51,28.19,11.98,-2.28,12.67,-1.48,93.01,250.13,-250.14,1
-8.84,0.24,0.21,9.76,18.48,-0.95,-11.55,19.62,12.17,-16.10,228.23,-154.46,1
-8.54,-0.20,0.40,5.73,-37.66,-3.36,-6.93,19.62,19.62,-37.37,-24.64,66.62,1
-10.56,1.71,0.44,-0.67,15.21,-14.85,-1.88,13.79,5.88,-3.62,-232.43,218.24,1
-8.88,0.31,1.30,-13.37,-28.62,-3.04,0.53,7.10,-5.55,-131.49,-220.31,227.96,1
-7.74,0.20,-0.16,-13.99,-5.37,0.97,4.50,0.47,-9.73,-250.14,-118.31,173.19,1
-9.00,0.48,0.08,-19.48,2.72,10.96,8.71,-6.43,-17.00,-161.47,-48.91,92.05,1
-7.93,1.05,2.57,-7.69,19.14,3.48,10.38,-6.82,-10.82,147.53,96.04,-100.44,1
-8.33,0.14,1.42,-10.79,21.64,15.47,9.10,-3.02,-8.14,182.76,143.84,-185.56,1
-11.70,0.05,8.28,-16.98,46.27,10.48,4.37,7.03,-3.38,174.60,180.22,-250.14,1
-8.41,-0.29,-0.43,8.03,-15.21,-13.03,-7.84,19.62,0.36,36.50,238.25,-250.14,1
-7.81,0.91,2.33,13.21,-28.54,-9.89,-7.12,14.60,17.96,19.53,-70.98,101.55,1
-9.06,0.75,1.14,-11.04,7.33,-8.51,-3.72,15.74,11.28,23.09,-177.42,154.39,1
-8.15,0.29,1.47,-22.30,-10.15,-12.40,0.82,11.27,2.00,-34.82,-228.98,183.13,1
-8.83,-0.18,0.53,-12.11,-14.32,-6.73,3.57,6.54,-5.44,-150.57,-222.77,195.73,1
-7.12,0.14,2.87,-0.69,-37.78,15.47,8.36,-8.33,-18.19,-59.02,-63.52,37.99,1
-6.56,0.18,3.87,-4.95,-6.76,12.20,10.23,-10.04,-16.53,11.47,36.44,-45.08,1
-7.70,0.55,1.28,-1.44,27.21,15.15,9.15,-5.06,-10.91,102.67,134.50,-121.21,1
-12.68,0.10,6.55,-1.83,41.18,12.97,6.07,0.69,-6.81,152.55,194.91,-205.04,1
-8.74,-0.39,4.11,23.40,-24.63,-3.64,-3.72,16.15,1.65,-43.44,233.19,-250.14,1
-9.71,4.64,-1.50,61.86,15.84,-2.23,-11.40,19.62,11.71,-2.48,121.02,-117.31,1
