-13.45,1.00,3.53,-138.43,16.80,25.67,19.62,19.62,5.35,204.40,240.98,-186.85,10
-13.60,4.72,1.10,-147.40,27.79,11.26,8.99,19.62,1.12,-180.63,250.13,131.19,10
-10.94,1.69,-1.34,-127.39,54.72,-0.32,5.88,11.98,19.62,-48.19,127.56,250.13,10
-2.75,3.17,-0.74,-201.91,36.44,8.60,-13.52,-10.21,0.38,63.29,-250.14,72.14,10
-0.78,2.93,-1.96,-242.97,22.47,12.82,-11.62,-5.52,-4.31,50.63,-250.14,-14.55,10
-2.49,3.88,-6.78,-250.14,11.92,38.73,-7.68,-3.85,-9.18,63.70,-250.14,-106.10,10
-6.90,3.48,-3.86,-217.28,-3.12,56.46,1.28,-3.42,-17.17,175.24,-157.04,-208.69,10
-14.20,6.70,-5.93,-161.72,9.47,-26.02,19.62,19.62,1.28,250.13,250.13,-219.77,10
-12.96,2.22,-2.12,-116.79,32.44,7.96,10.95,19.62,-5.21,140.84,250.13,-20.46,10
-11.22,2.85,-2.26,-85.66,32.31,2.24,5.79,19.62,19.62,67.11,250.13,250.13,10
-9.42,1.74,-1.90,-89.58,10.52,4.37,0.12,1.16,19.62,-27.15,-11.99,250.13,10
-3.33,1.93,-0.95,-171.50,-14.91,21.15,-7.89,-7.51,-3.60,26.43,-250.14,116.97,10
-3.16,2.68,0.19,-209.83,-15.78,3.99,-7.49,-7.45,-5.63,-18.53,-250.14,19.06,10
-2.39,2.87,-0.92,-235.30,14.21,31.98,-3.62,-7.47,-10.20,120.76,-180.89,-153.02,10
-14.12,4.76,1.56,-250.14,89.02,41.47,6.04,-4.57,-15.95,209.98,-111.18,-238.50,10
-13.71,1.80,1.94,-92.04,7.37,2.60,13.01,19.62,-2.78,17.79,250.13,-151.78,10
-11.55,3.29,0.03,-118.96,26.40,21.38,0.61,19.62,19.62,21.54,250.13,249.47,10
-10.27,1.23,-0.86,-87.99,31.24,11.50,2.82,7.07,19.62,91.28,74.32,250.13,10
-5.82,2.31,0.51,-105.74,28.10,13.50,-3.14,-5.25,19.62,66.08,-130.44,250.13,10
-2.35,2.75,-0.50,-225.88,2.76,8.69,-9.47,-7.20,-3.62,-88.88,-250.14,168.50,10
-1.48,2.81,-1.64,-250.14,18.85,12.34,-6.17,-9.50,-8.75,-49.27,-250.14,9.10,10
-11.96,1.77,-1.25,-250.14,41.18,32.23,0.40,-9.14,-11.69,155.78,-211.38,-179.37,10
-17.27,-7.85,-3.51,-246.28,-25.58,18.59,19.62,-3.78,-17.00,241.98,-118.13,-250.14,10
-7.64,3.01,-2.07,-82.73,6.13,-4.86,-10.71,19.62,11.41,-148.04,250.13,250.13,10
-8.18,0.65,-2.90,-115.32,19.78,4.92,-4.62,-5.16,19.62,-18.22,37.15,250.13,10
-7.70,0.18,-0.45,-118.17,-8.37,-1.47,-4.27,-7.57,4.04,141.11,-250.14,230.18,10
-4.22,1.03,-1.07,-170.71,-28.90,-5.29,-4.32,-14.00,-3.57,21.20,-222.62,116.35,10
-6.91,4.19,0.46,-242.75,19.81,54.59,9.20,-1.76,-11.26,250.13,-133.95,-185.11,10
-13.68,4.71,0.15,-238.35,78.21,40.92,14.92,5.40,-10.39,250.13,-80.42,-221.89,10
-19.62,-3.92,-2.12,-193.64,59.54,27.74,19.62,18.37,1.92,250.13,249.83,-219.06,10
-16.71,3.16,-1.76,-91.01,-14.89,-11.07,19.11,19.62,4.54,-27.79,250.13,-32.10,10
-4.96,3.09,-0.28,-100.73,-17.02,21.45,-3.24,-3.81,19.62,40.63,-94.34,250.13,10
-1.77,2.64,-0.08,-120.77,-26.04,32.66,-7.07,-8.01,12.38,79.24,-204.83,250.13,10
-0.13,1.64,0.27,-173.98,-29.49,36.76,-10.32,-6.23,4.19,60.89,-250.14,234.10,10
0.29,2.91,-1.65,-246.02,33.08,22.49,-10.02,-9.17,-2.01,-87.67,-250.14,68.18,10
-13.00,-2.30,-0.87,-88.79,-116.43,53.71,10.16,-0.51,-19.62,250.13,-148.39,-250.14,10
-6.58,1.65,-2.50,-122.15,78.94,7.69,19.23,15.72,-19.16,250.13,130.45,-250.14,10
-12.26,0.74,0.72,-98.76,16.37,10.89,17.20,19.62,-12.02,-99.56,250.13,-180.60,10
-12.49,2.28,-1.35,-91.54,41.34,19.66,7.52,19.62,19.62,75.16,250.13,250.13,10
-4.21,1.46,-1.17,-177.30,2.28,40.93,-5.34,-14.17,6.51,122.31,-232.23,250.13,10
-2.60,1.61,0.23,-198.31,-1.31,48.87,-3.81,-11.86,0.50,96.24,-250.14,170.83,10
-2.62,2.73,-2.02,-237.16,0.14,56.86,-3.97,-6.01,-4.31,41.73,-229.93,47.20,10
-5.39,3.71,-1.10,-240.06,8.21,57.78,0.16,-5.44,-6.87,123.18,-185.33,-117.59,10
-9.41,1.58,-5.74,-107.57,29.85,-5.31,19.62,19.62,5.29,250.13,250.13,-191.02,10
-15.34,2.98,-0.32,-123.37,-3.59,-0.47,17.22,19.62,-7.13,88.84,250.13,-0.37,10
-13.04,0.30,-0.20,-81.07,11.52,22.61,6.42,11.57,19.62,17.40,149.08,243.16,10
-8.59,1.92,0.47,-70.27,1.79,7.95,2.41,-5.43,17.78,86.90,-59.52,250.13,10
-1.31,1.43,-0.79,-186.40,-7.36,39.15,-0.76,-5.13,-2.40,74.44,-180.91,-5.27,10
-0.96,2.14,-0.96,-207.92,6.33,44.08,1.38,-2.27,-5.54,83.84,-164.78,-81.69,10
-3.49,2.15,0.07,-206.28,32.92,57.70,4.55,3.23,-7.55,149.73,-42.64,-116.99,10
-19.62,-3.20,2.94,-250.14,87.08,85.15,15.18,6.08,-9.72,238.98,49.98,-120.78,10
-12.59,2.69,-1.83,-104.01,40.65,15.47,7.38,13.06,19.62,104.66,148.33,250.13,10
-9.77,0.44,-0.94,-75.72,32.82,30.45,2.30,-1.39,19.62,56.89,-35.42,250.13,10
-4.30,3.42,0.03,-143.53,18.75,25.35,-7.27,-10.63,9.36,37.60,-218.93,250.13,10
-1.34,2.22,-0.59,-214.60,0.95,21.15,-8.61,-10.37,-2.46,-47.76,-250.14,172.36,10
-12.73,2.77,-9.83,-224.21,14.23,51.74,8.45,-0.93,-16.54,160.70,-92.48,-228.90,10
-19.62,-0.00,7.28,-250.14,138.32,58.82,15.66,5.33,-16.25,213.92,-41.34,-234.99,10
-19.62,0.61,6.87,-108.67,-6.98,40.20,19.62,18.07,-13.24,250.13,88.23,-231.73,10
-16.07,1.73,-1.11,-77.70,43.02,-2.57,13.56,19.62,2.33,151.02,250.13,-68.27,10
-3.57,0.89,1.40,-108.71,2.08,17.39,-3.21,-3.50,13.86,59.04,-123.79,250.13,10
-2.13,0.79,0.25,-118.15,25.05,15.94,-5.11,-11.96,9.48,3.16,-231.98,201.11,10
-5.03,1.51,1.06,-180.59,38.18,2.54,-5.03,-8.14,0.90,-26.95,-250.14,63.18,10
-1.61,2.49,-1.54,-232.86,8.64,26.36,-1.37,-7.74,-6.78,2.44,-228.89,-46.59,10
-15.09,-2.07,1.71,-171.75,-27.65,14.21,16.03,11.67,-10.34,207.82,117.15,-191.39,10
-19.62,1.31,-4.89,-214.16,52.31,27.48,19.62,19.62,0.16,200.11,235.37,-131.95,10
-14.48,1.89,-0.15,-68.89,-27.31,-21.05,10.64,19.62,11.00,250.13,250.13,137.34,10
-8.38,2.86,0.29,-105.98,2.99,8.34,4.62,6.85,19.62,104.58,65.86,250.13,10
-1.77,1.40,-0.43,-194.72,-5.95,33.87,-3.59,-10.21,-3.46,-32.38,-211.06,52.71,10
-3.14,1.11,-1.10,-213.27,3.08,34.98,-5.28,-3.58,-6.49,27.93,-184.63,-28.98,10
-2.70,0.44,-3.49,-223.92,7.69,55.89,-2.11,0.22,-10.60,164.32,-82.59,-129.48,10
-9.96,1.95,-1.67,-220.01,-8.31,72.21,8.96,4.63,-12.11,204.56,-12.34,-163.22,10
-12.68,-1.55,-4.37,-68.31,-0.30,-1.57,19.62,19.62,8.76,17.19,211.58,42.35,10
-13.09,2.63,0.08,-23.95,-34.38,-7.10,7.93,19.62,19.62,-31.33,250.13,250.13,10
-9.53,3.77,-1.47,-70.33,-1.12,23.95,0.90,3.24,19.62,22.31,28.37,250.13,10
-8.00,0.52,1.65,-77.47,34.84,27.08,-4.12,-6.39,14.93,36.53,-134.96,250.13,10
-1.27,1.36,0.77,-173.59,4.13,32.89,-4.65,-8.01,-3.59,-67.10,-245.70,16.33,10
-1.71,2.28,-0.35,-202.85,24.50,28.76,-1.55,-6.88,-6.72,71.10,-223.40,-121.50,10
-7.29,5.38,-0.57,-212.18,19.15,25.56,6.82,-3.21,-12.57,165.68,-110.90,-197.10,10
-19.62,0.44,-3.87,-250.14,81.54,43.31,15.42,2.24,-10.95,160.40,2.65,-178.96,10
-7.28,4.65,-2.22,-179.16,58.11,4.58,6.54,19.62,-3.27,94.34,250.13,99.15,10
-5.36,1.23,-3.37,-134.05,55.09,8.62,3.93,17.05,19.62,208.84,250.13,247.64,10
-1.41,2.05,-3.50,-129.70,4.94,6.51,-1.40,17.53,19.62,246.77,131.35,250.13,10
-0.71,2.65,-2.40,-191.63,-2.15,11.37,-7.98,2.94,19.62,22.49,-95.99,250.13,10
-18.76,-7.73,2.83,-250.14,12.37,61.80,-7.17,-14.79,-4.63,-102.24,-250.14,80.12,10
-19.62,-6.83,-4.93,-193.26,19.31,18.98,0.32,-16.53,-18.16,93.36,-250.14,-153.75,10
-12.05,1.62,0.51,-137.21,-61.02,22.23,17.28,-3.35,-19.24,129.36,-95.49,-250.14,10
-12.65,1.38,-0.10,-148.60,3.30,9.92,15.97,11.56,-13.65,250.13,145.42,-250.14,10
-8.27,1.87,-0.94,-82.84,5.44,9.92,2.80,6.68,19.62,176.05,132.56,170.69,10
-7.69,1.76,-0.82,-113.53,-6.14,21.98,2.93,-1.02,12.03,103.05,-45.19,213.18,10
-2.27,-0.35,-2.55,-118.12,-20.57,24.99,1.80,-6.50,8.41,116.70,-147.57,161.63,10
-0.60,1.09,0.71,-162.15,-53.98,36.53,2.52,-7.24,-2.74,46.12,-170.26,71.92,10
-16.91,4.02,-3.77,-250.14,107.11,65.11,13.65,4.28,-9.65,212.97,-55.56,-91.58,10
-16.80,-0.45,7.89,-124.19,-80.01,55.91,19.62,8.78,-7.92,250.13,30.73,-146.07,10
-13.06,6.57,1.17,-129.95,40.82,4.01,16.30,19.62,-3.90,84.02,83.27,-102.18,10
-11.35,2.17,-1.93,-113.55,61.48,18.11,2.27,19.62,19.62,19.60,250.13,240.63,10
-0.44,2.06,-0.50,-161.24,30.82,18.36,-10.53,-11.17,12.24,33.31,-235.14,250.13,10
0.89,2.95,-1.90,-221.22,59.16,23.32,-7.49,-8.81,-0.57,-27.49,-250.14,211.07,10
-5.35,5.29,-7.50,-250.14,23.59,24.15,2.21,-11.48,-6.63,-60.89,-250.14,21.61,10
-19.62,-3.69,-0.83,-250.14,187.36,57.08,17.04,-7.09,-14.50,139.06,-208.95,-115.85,10
-10.63,0.35,-4.16,-86.42,9.56,2.91,18.25,19.62,4.60,133.44,237.62,-152.55,10
-10.07,2.91,1.35,-101.24,-8.51,-12.85,-2.84,17.46,8.65,91.96,250.13,110.82,10
-4.60,4.51,-0.66,-140.09,-7.47,-0.51,-0.23,3.46,19.62,127.66,28.80,231.77,10
-5.45,1.65,-0.96,-166.98,13.72,12.63,0.39,-1.25,12.70,41.82,-118.19,233.69,10
-3.24,1.98,-1.68,-241.53,-1.74,7.78,0.60,-6.18,-5.25,31.08,-250.14,-7.25,10
-5.13,2.15,-2.32,-250.14,7.54,38.57,4.95,-3.17,-11.75,144.65,-157.00,-104.40,10
-12.24,2.02,-0.77,-250.14,106.69,42.35,12.83,4.39,-14.01,229.93,-21.35,-185.33,10
-19.15,0.46,-0.31,-191.92,-15.22,53.24,19.62,10.06,-7.74,250.13,240.68,-181.41,10
-10.25,1.33,-0.93,-121.44,29.89,15.96,3.53,18.92,19.62,151.63,250.13,250.13,10
-4.90,0.71,-0.14,-108.29,5.53,5.92,-2.59,9.68,19.62,111.60,83.87,250.13,10
-1.60,1.72,-0.61,-149.28,11.31,20.59,-9.34,-4.56,13.48,15.05,-129.08,250.13,10
-0.57,1.69,-1.33,-205.02,21.50,28.95,-9.96,-4.40,3.59,-43.37,-250.14,250.13,10
-18.26,-0.22,-1.86,-250.14,26.40,52.69,0.25,-10.02,-12.07,65.95,-140.66,-167.83,10
-19.62,-7.22,-9.94,-207.32,-78.73,-23.51,17.16,-3.21,-19.62,250.13,-132.76,-250.14,10
-14.04,1.83,-1.18,-208.27,105.40,-5.01,19.62,14.79,-18.34,250.13,-95.61,-250.14,10
-8.11,0.32,-2.55,-115.07,19.20,-19.66,19.62,19.62,-0.48,99.60,250.13,-135.57,10
-9.19,0.04,0.19,-141.86,-13.04,19.36,-0.12,-3.67,19.21,164.47,-113.54,250.13,10
-8.46,0.03,-0.53,-151.76,5.63,31.60,-2.70,-12.17,12.04,156.29,-217.29,246.69,10
-5.69,1.17,-0.08,-169.13,-6.44,49.21,-1.55,-11.87,-0.80,56.63,-250.14,66.27,10
-2.54,1.08,-0.12,-190.91,-16.58,43.24,-1.27,-8.37,-4.11,74.14,-250.14,-54.44,10
-19.32,-2.83,2.63,-250.14,162.24,52.31,8.81,11.47,-14.60,91.42,109.74,-204.98,10
-17.31,-2.61,-0.35,-91.02,-51.66,22.89,19.62,19.62,-4.32,107.00,250.13,-122.56,10
-8.52,5.24,0.52,-73.69,25.60,-21.24,13.42,19.62,9.13,164.61,250.13,100.21,10
-10.76,2.58,-2.07,-121.17,31.31,2.67,0.07,17.85,19.62,72.34,209.38,250.13,10
-4.13,2.39,-0.87,-192.84,23.14,18.64,-10.20,-14.47,8.21,155.08,-250.14,250.13,10
-3.31,1.50,-0.36,-245.23,13.98,23.89,-7.35,-14.46,1.72,10.29,-250.14,138.63,10
-3.21,3.09,-3.05,-250.14,26.36,39.21,-6.29,-9.25,-4.41,-21.68,-250.14,-29.59,10
-6.66,3.37,-4.02,-250.14,26.89,36.89,-2.86,-5.08,-11.89,15.11,-248.61,-168.07,10
-12.71,1.30,-0.67,-92.76,-52.24,28.64,19.62,14.03,-19.62,240.34,202.86,-250.14,10
-12.53,4.24,-0.13,-98.21,12.89,-10.21,19.62,19.62,-2.33,166.70,250.13,-108.92,10
-13.45,2.21,-3.24,-97.95,22.62,10.16,4.78,19.62,19.20,103.50,250.13,204.26,10
-14.90,0.11,-2.23,-83.52,17.35,6.77,1.34,2.89,19.62,62.63,121.82,250.13,10
-2.71,2.00,-1.31,-190.74,-24.60,29.81,-9.23,-10.34,4.14,31.52,-250.14,191.27,10
0.50,0.91,0.05,-232.44,-18.95,34.75,-8.52,-7.83,-3.04,-101.79,-250.14,38.37,10
-0.64,4.67,-2.85,-250.14,55.92,31.23,-4.22,-8.49,-9.65,26.27,-246.51,-145.44,10
-17.67,3.84,6.74,-250.14,28.98,12.50,2.68,-4.04,-15.27,134.49,-102.75,-238.33,10
-13.29,3.75,0.43,-145.25,49.13,-3.42,19.10,19.62,-3.88,-17.32,224.51,-81.37,10
-10.37,2.81,-1.90,-110.31,30.74,3.92,3.25,19.62,12.55,60.38,250.13,129.08,10
-9.92,1.02,-0.97,-112.18,32.82,-1.01,2.45,7.17,19.62,177.95,105.42,250.13,10
-6.17,2.27,-0.99,-132.13,2.47,9.79,-1.73,-2.02,19.62,150.38,-112.76,250.13,10
-0.06,2.19,-0.37,-250.14,34.43,45.09,-5.52,-9.50,-2.45,-54.08,-250.14,65.03,10
-2.45,5.53,-6.14,-250.14,58.60,32.04,-3.11,-7.41,-6.74,35.95,-250.14,-62.36,10
-18.08,-9.23,-9.70,-206.18,-0.38,46.97,5.36,-4.59,-12.49,93.15,-185.10,-196.51,10
-19.62,-3.92,0.20,-54.92,-31.99,2.68,17.12,2.18,-18.99,178.14,-63.41,-249.76,10
-10.86,1.60,-1.24,-72.89,-22.22,-16.21,-1.54,19.62,9.21,-2.15,250.13,170.44,10
-6.74,2.84,-1.07,-106.10,-23.34,0.55,-2.07,11.17,19.62,28.04,250.13,250.13,10
-5.12,1.62,-1.77,-117.47,-0.62,12.94,-3.20,-2.90,19.62,39.31,-23.02,250.13,10
-6.28,2.13,-0.55,-157.69,-1.07,21.83,-4.46,-10.68,14.59,90.73,-250.14,230.12,10
-1.61,2.29,-1.05,-250.14,0.59,32.69,-4.58,-6.79,-7.87,14.28,-250.14,-98.61,10
-5.94,8.59,2.72,-250.14,18.52,30.24,0.19,-3.58,-13.86,97.37,-217.34,-162.24,10
-19.62,-3.84,-1.83,-250.14,187.76,44.91,8.01,0.67,-19.62,190.95,-75.12,-226.46,10
-13.55,-1.42,-1.80,-72.31,-79.09,29.44,18.31,12.36,-17.54,250.13,-86.71,-250.14,10
-9.56,2.15,-0.41,-104.57,20.32,-2.41,4.27,19.62,19.62,165.14,250.13,232.58,10
-4.85,2.96,-1.80,-117.89,21.72,-6.15,-2.07,12.48,19.62,206.81,160.31,250.13,10
-2.18,2.77,-1.23,-157.48,1.03,24.43,-3.32,2.23,19.62,137.01,-67.32,250.13,10
-1.03,3.21,-1.53,-207.15,6.44,40.68,-8.13,-7.24,9.17,116.87,-203.72,250.13,10
-15.21,-7.72,-9.98,-213.70,34.36,85.67,-0.02,-11.89,-10.06,21.69,-250.14,-150.61,10
-19.62,-14.02,-14.98,-250.14,211.27,-3.86,10.55,-5.31,-19.62,160.52,-238.85,-250.14,10
-19.62,3.99,6.80,-110.77,42.49,30.16,19.62,9.68,-19.62,204.28,-76.93,-250.14,10
-9.60,1.16,-0.46,-40.24,4.25,0.93,17.43,19.62,-4.34,234.23,250.13,-170.47,10
-4.50,1.38,0.69,-83.63,-33.16,5.02,-1.89,-1.18,18.12,64.67,-67.84,250.13,10
-3.66,0.61,1.45,-121.46,-1.10,10.63,-2.79,-11.42,13.52,36.28,-170.81,231.20,10
-2.72,2.65,0.34,-154.61,14.11,7.86,-0.88,-12.29,1.56,-45.83,-250.14,78.38,10
-1.37,2.90,0.23,-207.52,-2.22,27.67,0.34,-10.07,-4.02,-24.56,-228.04,-89.35,10
-17.44,-5.74,-1.03,-88.09,-84.18,17.53,11.75,12.70,-17.55,162.40,74.92,-250.14,10
-10.61,2.35,-1.65,-149.22,20.79,1.10,19.62,19.62,-12.84,250.13,181.18,-227.85,10
-11.86,3.56,-1.19,-114.82,3.27,-0.43,14.76,19.62,-1.01,61.22,250.13,41.39,10
-13.37,1.08,-3.28,-117.16,13.37,3.92,6.85,19.62,19.62,187.51,250.13,250.13,10
-2.57,2.01,-0.86,-179.76,-21.27,38.89,-7.29,-10.62,10.55,152.71,-250.14,250.13,10
-0.12,1.02,-1.72,-202.08,-10.46,46.63,-6.11,-9.95,0.65,114.59,-250.14,245.95,10
1.08,2.12,0.47,-250.14,47.51,49.06,-5.42,-9.18,-5.51,-81.72,-250.14,77.22,10
-1.33,6.38,-9.42,-250.14,6.43,11.58,-1.38,-8.62,-9.12,17.08,-140.41,-160.63,10
-7.16,2.67,0.85,-155.50,-8.56,8.42,19.01,19.62,-11.94,250.13,76.67,-250.14,10
-11.86,3.75,-0.47,-151.21,-4.98,-4.73,10.16,19.62,-8.39,98.20,157.09,-195.00,10
-12.27,1.06,-3.28,-155.11,2.10,14.23,9.01,19.62,17.64,217.44,250.13,184.89,10
-13.91,-0.67,-1.70,-97.43,4.63,11.98,5.37,15.92,19.62,195.30,171.20,250.13,10
-1.79,1.25,-1.65,-151.50,5.50,41.69,-7.16,-8.43,11.12,174.78,-237.05,250.13,10
-0.92,0.98,-0.48,-186.21,-9.70,50.91,-7.58,-5.33,1.79,96.29,-250.14,250.13,10
-0.58,3.37,-0.49,-243.37,42.24,34.10,-6.96,-9.81,-2.73,-72.35,-250.14,74.66,10
-0.57,7.36,-6.03,-250.14,-17.69,15.08,-2.94,-9.60,-9.35,-25.47,-183.23,-117.48,10
-18.61,3.10,4.73,-116.45,-17.43,-6.11,18.77,16.05,-15.71,238.21,-37.35,-250.14,10
-16.52,3.32,0.24,-211.41,51.89,-7.63,10.89,19.62,-6.74,73.29,250.13,-196.61,10
-8.97,0.60,-1.52,-124.50,36.47,-7.36,-1.20,19.62,3.66,59.95,250.13,47.68,10
-2.28,2.97,-1.82,-79.24,20.78,-9.82,-2.53,17.86,19.62,230.95,250.13,241.92,10
