-15.81,3.08,-2.12,-250.14,80.71,27.92,16.61,5.54,-19.62,188.98,99.46,-250.14,10
-11.81,-0.09,-4.40,-156.11,35.36,10.08,-10.03,19.62,19.62,125.28,250.13,6.64,10
-7.33,1.53,-4.41,-157.30,-7.10,-8.54,0.63,18.88,19.62,10.79,72.87,250.13,10
-4.60,3.34,-2.46,-171.47,-10.61,-8.67,-1.79,1.29,19.62,40.71,-93.68,250.13,10
-5.79,0.48,-2.75,-200.82,-6.74,11.96,-3.35,-5.85,7.22,-61.11,-227.05,250.13,10
-4.33,0.29,1.32,-165.17,-15.82,1.03,-5.21,-9.73,-6.96,-38.00,-250.14,103.26,10
-4.78,0.36,-0.64,-155.61,18.15,2.05,-3.59,-10.68,-9.47,16.63,-250.14,-21.08,10
-5.57,0.80,-1.50,-173.69,2.91,4.70,-1.66,-10.71,-13.63,81.53,-160.60,-212.89,10
-7.20,3.59,2.63,-209.73,23.92,44.05,5.39,-7.36,-19.62,250.13,-53.34,-250.14,10
-15.03,3.53,1.78,-97.40,47.57,-7.31,6.82,19.62,4.91,250.13,250.13,-250.14,10
-9.64,3.94,-5.96,-167.15,23.27,11.13,-13.90,19.62,12.91,-98.97,250.13,-16.86,10
-3.89,2.09,-4.74,-216.00,34.85,-21.48,-1.12,9.18,19.62,1.08,-39.68,250.13,10
-5.39,0.48,-4.15,-243.80,25.95,-25.31,-6.64,-7.70,12.71,46.35,-250.14,250.13,10
-7.85,-1.43,-1.06,-203.63,38.57,8.39,-5.30,-12.99,-8.88,43.44,-250.14,78.37,10
-10.97,-1.23,-1.51,-202.98,18.42,23.35,-3.54,-8.94,-11.82,63.02,-250.14,-33.79,10
-7.08,-0.10,-2.55,-188.69,-27.85,37.75,0.57,-9.24,-15.92,250.13,-226.71,-231.67,10
-5.83,2.90,-1.57,-241.24,-43.11,59.44,3.50,-4.40,-19.19,250.13,-151.53,-250.14,10
-19.62,-0.26,6.90,-244.63,189.92,-48.65,12.42,19.62,-16.19,103.28,250.13,-250.14,10
-19.35,-2.90,-4.27,-96.18,39.82,-3.36,0.79,19.62,4.93,-69.82,250.13,-182.12,10
-10.83,4.02,-5.07,-190.88,-6.79,30.65,-7.46,19.62,19.62,131.51,235.30,147.98,10
-3.88,1.77,-1.73,-162.89,42.58,-15.72,-6.01,6.56,19.62,-65.28,-101.92,250.13,10
-3.28,-0.14,-3.56,-139.80,-47.73,-9.91,-9.22,-10.43,-5.53,1.01,-250.14,191.59,10
-6.34,1.37,-0.96,-164.49,-17.16,-12.02,-8.63,-11.43,-7.92,-9.85,-250.14,103.47,10
-9.47,1.88,0.48,-234.82,75.55,-22.82,-6.25,-12.23,-12.51,39.11,-250.14,-32.55,10
-5.32,-0.30,-2.97,-218.35,26.05,5.33,-3.19,-7.97,-15.82,186.73,-250.14,-213.98,10
-19.62,-2.50,-7.06,-210.04,57.57,40.51,13.41,3.64,-19.62,193.23,99.56,-250.14,10
-19.62,-7.96,2.46,-226.68,75.67,-1.15,18.58,18.37,-19.62,243.83,250.13,-250.14,10
-18.18,-2.03,-6.48,-102.25,42.54,4.64,13.26,19.62,-0.98,138.27,250.13,-217.72,10
-9.61,2.57,-5.37,-144.27,51.45,4.51,0.22,19.62,19.62,-54.41,180.14,202.98,10
-7.54,-0.06,-3.11,-146.31,-15.12,-7.73,-6.65,-7.12,5.12,24.89,-250.14,248.05,10
-5.80,1.72,0.28,-157.84,-9.76,2.05,-6.32,-7.24,-0.73,-28.05,-250.14,204.35,10
-3.64,1.30,-1.85,-206.07,-25.46,0.89,-2.59,-10.59,-6.78,-43.18,-246.04,87.80,10
-3.31,1.05,-0.92,-207.09,-0.95,2.41,-1.28,-6.44,-9.47,43.39,-204.85,-55.45,10
-7.30,1.77,-1.45,-215.50,20.43,22.01,5.52,1.47,-19.62,221.69,-66.23,-250.14,10
-13.75,3.30,-0.94,-249.56,74.83,15.15,13.41,6.89,-19.62,239.03,68.89,-250.14,10
-19.62,0.92,-5.97,-209.70,71.79,2.66,19.62,17.22,-17.71,244.15,250.13,-250.14,10
-16.40,2.42,-2.15,-199.79,33.31,-3.38,4.93,19.62,10.97,250.13,250.13,-123.18,10
-2.63,-0.27,-4.82,-217.99,12.55,-48.56,-1.79,-2.99,17.06,44.12,-163.81,250.13,10
-3.89,-0.77,-4.89,-187.43,-21.90,-18.73,-4.82,-8.44,9.50,120.56,-234.78,250.13,10
-6.48,-0.80,-3.37,-203.78,-39.16,13.69,-7.88,-8.07,-0.09,94.67,-245.16,184.79,10
-5.82,-0.43,-0.94,-232.45,4.31,2.52,-7.27,-8.46,-5.52,10.01,-250.14,82.56,10
-4.29,-1.43,-1.65,-223.94,-10.50,57.76,-2.17,-2.70,-14.80,236.05,-250.14,-250.14,10
-6.88,-1.37,-1.36,-208.93,-16.36,92.42,6.28,1.36,-19.62,250.13,-236.68,-250.14,10
-19.62,-0.87,5.87,-250.14,96.89,25.21,14.19,0.31,-19.62,250.13,-37.06,-250.14,10
-19.62,-3.94,1.21,-58.28,-46.05,30.29,19.62,13.91,-19.62,209.64,250.13,-250.14,10
-11.17,-2.06,-6.36,-98.10,46.44,-30.91,-8.93,19.62,19.62,-250.14,169.95,250.13,10
-5.99,-3.10,0.05,-79.15,11.05,-19.66,-5.31,-4.08,19.62,-114.21,-94.40,250.13,10
-4.89,-0.83,-0.93,-51.72,-14.23,13.40,-8.20,-10.35,7.48,82.27,-250.14,228.68,10
-0.21,0.58,-0.13,-75.20,-68.45,15.56,-9.83,-9.77,-5.57,-60.55,-250.14,139.62,10
-0.59,0.99,1.72,-120.96,-60.99,51.74,-3.87,-2.34,-13.07,93.21,-122.94,-197.94,10
-10.41,3.33,2.62,-178.69,113.15,39.34,5.58,-1.22,-19.62,215.41,-48.27,-250.14,10
-19.62,1.69,0.90,-250.14,56.34,62.75,15.28,8.10,-19.62,180.35,85.19,-250.14,10
-19.62,-2.25,7.31,-172.04,59.36,26.32,19.62,19.62,-14.83,211.05,250.13,-250.14,10
-5.17,3.12,-3.77,-156.92,87.99,-7.98,-0.05,19.62,19.62,10.21,183.46,250.13,10
-3.59,1.54,-3.19,-196.08,60.69,-9.21,-4.70,4.61,19.62,88.24,-19.51,250.13,10
-4.86,-0.31,-5.52,-196.75,32.81,-6.66,-11.08,-2.35,13.57,119.18,-160.45,250.13,10
-4.30,-0.52,-3.91,-166.99,-37.83,16.58,-14.38,-5.49,4.80,64.60,-242.05,250.13,10
-8.65,-0.17,-0.83,-249.96,3.50,23.11,-7.45,-13.91,-10.97,-23.03,-250.14,-8.73,10
-6.44,-1.75,-0.91,-239.34,-25.34,45.22,-0.02,-11.73,-15.19,102.29,-250.14,-190.92,10
-9.54,2.21,0.29,-223.19,-75.20,95.98,8.18,-7.64,-19.62,250.13,-192.70,-250.14,10
-19.62,-0.28,5.31,-250.14,105.95,21.40,18.72,-2.05,-19.62,250.13,-23.70,-250.14,10
-11.58,1.88,-2.28,-92.79,97.02,14.04,0.28,19.62,-4.60,250.13,250.13,-131.53,10
-6.90,0.05,-5.65,-93.06,46.85,-0.74,-6.19,19.62,19.62,-250.14,186.33,231.92,10
-6.39,0.91,-1.76,-94.69,6.51,-7.23,-6.33,-2.35,19.62,-46.35,-136.90,250.13,10
-7.56,2.48,0.40,-148.42,24.44,-8.37,-9.28,-11.22,5.57,52.89,-250.14,250.13,10
-4.59,1.63,0.29,-188.24,-4.10,27.02,-4.80,-11.47,-11.15,-30.56,-240.69,-70.62,10
-3.96,1.13,1.03,-186.37,-24.15,25.92,-4.85,-5.76,-11.94,115.15,-182.53,-231.44,10
-2.81,2.11,1.04,-216.11,-18.25,20.36,1.78,0.31,-19.62,250.13,-87.60,-250.14,10
-6.43,4.74,0.48,-231.21,25.82,43.34,10.85,6.00,-19.62,181.94,22.69,-250.14,10
-18.92,5.43,4.57,-136.68,-3.64,24.05,4.66,19.62,2.73,91.63,250.13,-59.73,10
-11.74,3.34,-4.86,-234.91,88.89,-6.95,-1.15,19.62,19.62,-61.44,250.13,194.98,10
-6.03,2.26,-5.08,-193.19,54.60,7.76,-2.03,4.12,19.62,-37.59,38.36,250.13,10
-3.32,-1.34,-2.10,-218.34,-43.94,32.62,-4.93,-6.29,11.38,47.73,-147.05,250.13,10
0.64,-0.25,-2.16,-214.69,-101.12,93.56,-6.01,-3.67,-4.66,18.39,-250.14,23.35,10
-0.08,-0.16,-3.97,-196.75,-102.27,125.31,-5.77,-2.91,-6.41,94.45,-250.14,-41.16,10
-17.75,3.08,-0.18,-198.91,21.53,90.99,-0.79,-2.28,-14.11,244.07,-230.54,-124.29,10
-19.62,-11.68,-9.21,-250.14,250.13,-88.20,14.51,-2.04,-19.62,250.13,-104.25,-212.62,10
-13.19,7.24,6.71,-243.19,250.13,-1.34,10.93,19.62,2.91,105.76,250.13,-250.14,10
-13.42,3.03,-11.79,-101.97,116.20,2.97,-11.71,19.62,4.79,93.67,250.13,-1.32,10
-7.91,0.03,1.23,-75.85,-54.59,-1.86,-4.37,14.98,19.62,-77.84,141.18,250.13,10
-6.10,-0.29,-2.21,-111.26,68.08,-9.89,-6.20,-5.93,19.62,99.01,-109.79,250.13,10
-2.91,-0.30,0.23,-124.20,-17.99,-13.02,-3.73,-10.33,-2.66,-76.14,-250.14,105.44,10
-2.24,-0.84,-1.11,-126.44,-20.40,-13.63,-2.27,-7.70,-5.10,-95.76,-216.49,12.01,10
-2.76,0.40,-0.36,-137.43,-1.25,6.70,-2.14,-5.91,-7.30,52.35,-174.31,-112.43,10
-9.04,-0.68,1.82,-163.89,41.00,16.33,3.63,-3.39,-15.98,138.66,-114.50,-217.50,10
-19.44,-5.14,3.73,-188.41,75.89,-1.19,12.07,19.62,-17.94,105.34,250.13,-250.14,10
-14.03,1.78,2.22,-70.54,-42.31,28.40,6.20,19.62,-4.89,198.08,250.13,-149.00,10
-10.25,2.50,-1.12,-148.00,73.48,-14.61,-3.46,19.62,19.62,-42.82,250.13,250.13,10
-7.02,0.35,-3.15,-160.98,39.81,-40.64,-5.04,3.93,19.62,24.33,-18.76,250.13,10
-6.04,-0.72,-1.55,-151.07,-13.43,27.18,-10.39,-9.37,0.70,18.46,-250.14,226.95,10
-5.84,-1.14,-1.98,-153.13,-6.26,26.34,-7.66,-10.79,-5.02,-56.33,-250.14,126.44,10
-3.57,-1.20,-0.72,-145.29,-35.74,23.45,-3.19,-11.93,-8.32,-30.21,-250.00,-59.98,10
-4.10,-0.08,-0.16,-148.60,-43.70,34.54,-3.27,-2.39,-12.16,147.02,-143.06,-199.74,10
-19.62,-0.83,4.14,-250.14,145.01,13.53,17.35,15.91,-19.62,157.69,250.13,-250.14,10
-19.62,-2.79,1.47,-132.91,15.07,16.92,18.96,19.62,-3.97,250.13,250.13,-250.14,10
-13.92,5.36,-0.81,-152.85,44.17,15.37,5.49,19.62,-0.59,75.44,250.13,-42.47,10
-8.10,0.37,-6.42,-163.80,87.74,-27.69,-4.86,15.28,19.62,-107.64,166.48,250.13,10
-0.46,0.30,-3.17,-131.17,2.93,28.27,-7.16,-7.81,4.63,65.98,-250.14,242.79,10
1.17,0.01,-1.18,-118.89,-58.20,29.72,-9.71,-7.35,-1.01,-29.84,-250.14,168.94,10
1.38,0.30,0.06,-134.13,-89.13,42.79,-9.92,-8.24,-4.85,-96.98,-250.14,37.14,10
-8.33,2.80,-2.06,-199.29,3.79,37.80,-6.02,-6.31,-8.51,42.47,-250.14,-94.27,10
-19.62,2.37,1.94,-226.05,-44.47,81.70,17.48,-2.41,-19.62,250.13,-10.95,-250.14,10
-18.56,0.07,5.87,-226.82,24.73,49.88,19.62,8.89,-19.62,239.44,242.34,-250.14,10
-17.59,0.75,-0.92,-182.60,141.56,6.78,19.62,19.62,8.73,250.13,250.13,-250.14,10
-11.21,2.50,-3.74,-140.73,49.90,8.84,-15.53,19.62,14.46,-1.20,250.13,25.24,10
-2.37,0.36,-3.11,-145.69,24.47,-11.82,-9.13,-6.00,11.77,40.75,-226.56,250.13,10
-3.33,0.62,-3.73,-172.85,-2.82,15.17,-9.23,-9.57,3.83,82.83,-250.14,250.13,10
-4.18,-0.29,-0.65,-181.12,-22.49,14.90,-9.11,-6.73,-6.29,45.89,-250.14,178.87,10
-3.45,-0.35,-1.01,-205.87,9.36,11.10,-5.13,-9.48,-6.28,-29.67,-250.14,17.63,10
-19.62,1.46,6.15,-250.14,54.92,29.20,13.55,-3.55,-19.62,250.13,-80.92,-250.14,10
-19.62,-1.85,1.30,-208.77,-19.70,62.11,18.00,-1.95,-19.62,226.44,53.26,-250.14,10
-13.59,2.17,0.88,-123.15,36.47,11.09,18.14,18.74,-16.73,212.05,250.13,-250.14,10
-8.45,1.42,-3.38,-82.09,100.13,-27.46,-10.38,19.62,-5.69,-66.63,250.13,-181.82,10
-6.33,-0.33,-1.21,-119.92,30.91,-20.32,-6.49,-9.76,17.71,1.06,-250.14,250.13,10
-7.60,0.15,-0.39,-139.79,17.62,0.71,-8.74,-9.57,6.33,-13.50,-250.14,250.13,10
-7.31,0.72,-0.97,-156.98,-0.53,20.34,-11.26,-8.00,-2.74,-1.79,-250.14,166.50,10
-5.62,0.07,-0.48,-154.69,-11.97,24.02,-9.79,-4.86,-7.43,-31.84,-250.14,92.29,10
-6.36,0.25,-0.42,-139.63,-19.73,18.19,-1.43,-6.85,-18.72,155.03,-161.75,-167.28,10
-7.80,4.16,6.28,-208.30,-14.51,55.92,6.79,-8.67,-19.62,212.73,-69.95,-250.14,10
-19.62,2.38,5.46,-250.14,71.64,57.41,19.62,-3.96,-19.62,250.13,69.30,-250.14,10
-14.05,0.55,8.42,-115.55,16.60,14.01,19.62,16.77,-16.74,241.53,213.34,-250.14,10
-3.83,1.66,-3.17,-194.75,19.34,-2.57,-1.52,6.08,19.62,-76.31,3.70,250.13,10
-3.98,0.82,-3.82,-194.14,43.75,-13.29,-5.14,-6.78,19.62,65.44,-234.88,250.13,10
-5.64,-0.30,-5.75,-230.08,78.84,-15.17,-5.90,-10.40,6.66,145.44,-250.14,237.38,10
-5.00,-0.91,-2.98,-216.12,-20.24,15.96,-7.23,-14.22,-6.48,118.74,-250.14,98.21,10
-9.62,1.05,-3.27,-227.95,20.75,34.73,-6.09,-6.45,-13.15,179.61,-183.55,-250.14,10
-11.37,2.00,2.74,-244.14,16.90,33.67,-0.87,-0.46,-19.62,250.13,-80.22,-250.14,10
-10.72,3.99,1.18,-187.89,19.95,91.04,5.82,2.16,-19.62,62.02,137.10,-250.14,10
-19.62,2.90,-0.69,-173.05,149.73,1.02,-14.53,19.62,-10.70,139.07,250.13,-250.14,10
-4.49,5.19,-3.88,-151.18,2.06,-37.47,-11.18,-3.47,19.62,57.15,-137.32,250.13,10
-3.38,2.67,-3.10,-172.70,64.88,-40.47,-7.52,-15.99,19.62,202.73,-250.14,250.13,10
-3.69,-0.72,-3.13,-165.26,28.41,6.96,-9.10,-12.49,4.91,127.24,-250.14,250.13,10
-6.41,1.12,-0.64,-154.64,21.53,-7.81,-8.52,-9.03,-4.21,-72.82,-250.14,235.05,10
-3.13,1.23,-1.88,-202.48,13.27,-3.33,-4.08,-8.05,-8.24,-4.00,-176.73,-88.85,10
-5.68,1.62,-1.05,-220.90,13.44,21.82,-1.22,-8.40,-14.49,31.80,-161.02,-211.08,10
-16.17,-0.89,-0.39,-250.14,76.30,27.65,9.35,-5.26,-19.62,250.13,-135.11,-250.14,10
-19.62,-4.50,-1.83,-250.14,58.36,42.96,16.22,-1.51,-19.62,250.13,-57.93,-250.14,10
-9.59,0.70,-6.97,-57.41,99.14,-31.17,-9.79,19.62,3.67,-96.50,250.13,-15.46,10
-7.44,0.46,-6.39,-70.96,14.77,-23.15,-9.27,16.15,19.62,-250.14,192.06,250.13,10
-5.38,0.69,-1.85,-72.21,8.75,-13.16,-6.15,-9.48,19.62,19.76,-206.88,250.13,10
-4.14,0.72,-3.76,-99.44,-9.77,-3.89,-11.36,-12.53,4.65,75.15,-250.14,218.22,10
-8.42,-0.91,-0.67,-183.17,11.06,-2.78,-4.04,-9.34,-11.33,67.15,-250.14,-41.18,10
-7.43,-0.40,-3.54,-160.92,-14.19,17.75,-0.36,-8.23,-16.07,162.61,-202.56,-151.43,10
-5.29,1.83,-0.60,-165.19,-56.14,39.55,6.03,-9.04,-19.62,229.56,-42.55,-250.14,10
-4.45,2.31,3.34,-196.35,-13.73,38.73,16.97,-4.22,-19.62,175.83,137.85,-250.14,10
-15.52,4.10,-3.74,-87.40,33.65,32.60,-19.62,19.62,19.62,-250.14,250.13,91.58,10
-7.42,6.56,-3.73,-201.24,-19.58,10.14,-3.12,3.25,19.62,-136.54,-48.91,250.13,10
-4.49,3.16,-3.45,-192.81,31.41,-41.83,-7.23,-8.40,19.62,163.79,-250.14,250.13,10
-4.25,0.14,-3.99,-185.69,26.94,-7.52,-5.00,-12.14,7.23,183.87,-250.14,250.05,10
-4.51,0.52,-1.83,-142.98,-13.09,-4.76,-7.58,-7.76,-8.33,-35.28,-250.14,124.94,10
-3.48,0.42,-1.10,-136.50,-17.92,-5.23,-4.75,-9.36,-8.53,-11.44,-250.14,15.01,10
-4.15,1.58,-1.60,-168.02,-13.86,-2.18,-3.26,-8.99,-10.67,104.23,-161.27,-151.21,10
-5.08,1.55,-2.11,-207.41,2.67,11.43,-0.36,-7.86,-19.58,157.53,-90.94,-250.14,10
-17.22,-2.51,10.32,-96.60,-17.56,44.85,15.80,19.62,-19.62,242.58,250.13,-250.14,10
-19.62,0.70,-2.78,-167.59,161.90,-11.02,-10.44,19.62,-19.62,250.13,250.13,-250.14,10
-10.97,2.83,-5.36,-131.38,49.73,-7.93,0.40,19.62,19.62,-223.18,250.13,250.13,10
-5.84,-0.19,-0.48,-128.01,36.99,-43.37,-0.55,0.19,19.62,4.41,-84.65,250.13,10
-4.94,0.70,-1.10,-150.49,-13.67,17.74,-9.24,-2.35,-1.09,29.34,-247.27,208.72,10
-5.99,-0.82,-3.43,-181.74,17.76,32.28,-7.34,-0.91,-0.45,-66.00,-212.36,202.04,10
-4.09,1.20,-0.38,-228.20,-26.98,23.07,-3.81,-8.47,-6.59,-74.53,-198.83,122.07,10
-1.15,1.15,-0.55,-250.14,-22.90,13.34,-6.38,-5.65,-8.21,-14.24,-181.51,-29.39,10
-19.62,-3.62,-8.38,-250.14,94.54,19.66,17.30,-5.33,-19.62,250.13,-175.79,-250.14,10
-11.18,2.20,2.07,-64.85,-80.49,51.32,19.62,4.04,-19.62,250.13,-32.56,-250.14,10
-8.05,6.12,0.85,-187.85,94.60,-20.44,9.15,19.62,-12.03,250.13,250.13,-250.14,10
-12.26,1.40,-3.03,-145.27,30.83,-26.60,-8.76,19.62,8.47,-77.67,250.13,51.89,10
