-19.62,3.04,1.79,-127.59,49.09,-22.46,4.60,10.21,-14.88,-237.89,210.56,-225.06,10
-10.20,1.27,-3.46,-104.73,-52.66,-13.66,7.90,7.59,19.62,-118.53,138.11,250.13,10
-7.94,3.95,-2.63,-13.73,-28.02,-4.07,8.32,-3.20,19.62,-57.69,-121.05,250.13,10
-13.85,0.63,0.15,-82.21,47.77,-7.56,4.14,-13.73,13.20,-61.69,-184.15,241.34,10
-11.52,0.77,-0.56,-96.45,23.83,1.69,3.70,-15.35,2.11,122.59,-201.64,61.70,10
-3.33,0.94,-0.22,-93.54,13.41,19.44,0.87,-10.10,-4.67,-8.55,-250.14,-138.54,10
-1.05,1.74,0.02,-110.37,0.62,32.10,-1.14,-6.75,-11.16,55.48,-163.81,-250.14,10
0.07,2.61,3.20,-110.95,46.08,26.00,-0.85,-0.21,-16.88,250.13,81.47,-250.14,10
-19.62,4.85,2.93,-149.82,37.61,29.64,6.64,7.08,-18.06,198.79,162.41,-250.14,10
-11.85,2.13,-2.45,-142.66,30.73,-40.34,1.31,19.62,10.96,-108.69,243.54,98.74,10
-8.74,2.24,-3.92,-43.69,-4.02,-22.13,7.43,12.60,19.62,-230.45,122.97,190.35,10
-9.60,1.46,-6.16,-120.11,-21.39,-18.22,6.37,-6.84,19.62,-115.18,-58.90,250.13,10
-13.30,1.14,-1.25,-50.00,36.01,-8.83,-0.21,-12.88,10.65,-45.00,-250.14,149.49,10
-5.08,-0.08,-0.80,-79.50,52.24,-25.04,3.82,-13.69,-8.27,50.23,-250.14,-155.63,10
-2.16,0.26,-1.30,-92.92,27.13,0.55,-3.42,-9.93,-9.68,159.95,-212.74,-221.68,10
-0.11,1.34,0.10,-119.24,-1.41,38.61,-4.17,-4.18,-15.34,250.13,-111.44,-250.14,10
-2.13,4.94,3.14,-159.80,-39.85,41.40,-1.77,2.32,-18.88,250.13,17.99,-250.14,10
-13.71,2.54,1.68,-108.15,41.37,8.78,9.51,16.25,1.12,-32.76,250.13,-24.05,10
-11.87,0.87,-2.54,-117.95,-10.82,-28.92,3.67,17.62,10.51,-128.84,108.87,63.64,10
-8.76,4.46,-2.00,-23.91,8.37,-15.31,4.10,7.96,19.62,-126.79,92.49,179.64,10
-12.01,4.73,-9.63,-142.11,-5.24,-16.70,9.85,-8.80,19.62,-96.22,-29.27,250.13,10
-7.14,0.64,-1.22,-66.95,37.48,-11.44,5.76,-12.68,-3.57,130.22,-187.37,-5.63,10
-3.53,0.42,-0.41,-58.71,-0.84,3.43,4.49,-8.63,-2.04,101.63,-223.09,-66.36,10
-2.03,1.06,-0.43,-88.50,-13.99,3.51,0.19,-8.92,-3.90,107.44,-158.06,-163.94,10
-1.56,2.16,-0.95,-130.49,-13.26,31.40,-0.60,-7.02,-11.74,174.76,-58.33,-250.14,10
-12.53,3.85,1.10,-39.35,-26.24,54.98,9.68,13.75,-14.49,-40.85,180.77,-186.10,10
-11.80,3.90,-0.48,-112.98,37.08,-8.30,4.46,19.62,-2.68,-95.31,198.89,-76.93,10
-9.20,2.55,-1.73,-62.17,17.24,-29.22,0.31,19.62,9.03,-250.14,250.13,159.37,10
-9.13,3.48,-1.23,13.56,8.37,-24.44,-9.44,-1.81,19.62,53.54,212.76,250.13,10
-10.39,2.19,-1.41,-81.53,33.70,-13.69,3.24,-16.38,1.20,184.43,-186.29,89.48,10
-7.76,0.55,-0.81,-112.97,39.15,-9.44,3.67,-15.08,-6.27,132.41,-244.25,-24.98,10
-1.91,0.26,-0.72,-70.53,10.15,34.79,1.00,-11.28,-2.43,75.53,-250.14,-98.74,10
-0.64,0.83,0.36,-112.89,-20.76,35.96,-2.53,-8.10,-8.59,173.75,-188.85,-227.83,10
-19.62,2.20,-3.36,-147.95,110.57,16.48,8.19,1.13,-15.95,73.45,29.23,-250.14,10
-11.96,4.40,2.21,-33.69,-28.31,69.12,8.73,11.58,-11.92,-134.31,170.31,-201.97,10
-14.39,2.75,-2.33,-167.92,73.89,-51.07,7.50,18.65,-2.14,-45.74,190.09,-72.04,10
-9.77,3.42,-2.23,-20.14,2.08,-27.12,11.61,19.62,13.79,-243.29,231.98,127.88,10
-10.60,2.86,0.95,-18.06,53.21,-12.15,1.55,-14.15,9.28,-48.79,-250.14,182.46,10
-7.72,1.90,-0.17,-75.44,31.34,-14.82,5.37,-15.47,1.33,155.72,-149.14,40.37,10
-3.25,1.18,-0.79,-58.01,16.06,8.12,3.51,-11.00,-4.31,228.09,-250.14,-111.18,10
-1.48,0.75,-1.84,-77.10,-16.87,30.37,1.36,-10.44,-4.73,144.42,-218.91,-138.05,10
-16.61,4.72,-0.90,-184.53,91.79,-47.53,5.70,-1.95,-15.98,250.13,-43.64,-250.14,10
-13.42,-0.08,-4.78,-138.57,-16.31,48.20,6.60,5.87,-17.68,-1.50,115.81,-250.14,10
-13.96,2.06,0.30,-122.69,58.95,-14.91,-0.20,15.16,-9.01,-73.10,226.15,-132.21,10
-8.74,1.95,-0.26,-40.87,5.97,-11.01,0.68,17.63,3.45,-236.63,250.13,37.11,10
-10.17,3.67,0.67,-63.10,46.37,-25.81,5.96,-5.85,19.62,-57.47,-146.17,250.13,10
-9.61,2.71,-1.20,-86.84,36.09,-14.21,8.24,-9.46,11.35,-58.68,-157.15,149.52,10
-9.34,1.39,-1.14,-120.31,50.39,-5.46,2.45,-11.52,0.04,109.66,-230.53,17.00,10
-6.56,1.04,-0.51,-109.14,30.62,10.95,3.45,-9.23,-4.72,173.72,-250.14,-51.02,10
-2.70,1.82,-0.00,-117.66,39.02,7.08,3.17,-6.53,-15.24,250.13,-110.80,-250.14,10
-9.52,2.79,-0.83,-147.38,74.44,-16.10,2.50,1.59,-15.42,173.73,23.33,-250.14,10
-10.75,0.96,-5.17,-122.69,-12.94,47.27,3.18,11.70,-9.81,-174.48,243.96,-197.50,10
-10.84,1.80,-3.50,-100.09,56.81,-17.86,-0.15,16.73,3.70,-224.60,212.66,10.71,10
-6.19,0.74,-1.98,-6.84,-43.30,-13.25,11.98,1.44,19.62,-31.86,115.47,250.13,10
-9.04,1.75,-1.63,-23.18,37.58,-28.47,7.43,-4.38,19.62,-52.68,-96.69,216.55,10
-10.04,2.32,-2.06,-70.53,28.19,-28.38,4.13,-14.12,9.95,39.17,-237.67,116.11,10
-13.05,0.61,-1.62,-115.88,53.77,-14.27,3.90,-16.58,-4.87,161.93,-250.14,-41.15,10
-5.95,0.62,-1.08,-84.39,32.94,-5.85,2.79,-8.64,-15.31,250.13,-152.21,-250.14,10
-4.21,1.21,-0.78,-91.21,39.71,8.45,1.46,-2.34,-16.99,202.85,-15.76,-250.14,10
-1.75,1.44,-0.91,-57.08,5.18,13.04,1.82,10.75,-17.71,-22.62,250.13,-250.14,10
-10.90,1.84,-7.68,-56.69,5.25,-17.11,-3.89,17.12,-4.70,-214.30,250.13,-81.15,10
-10.83,3.29,-1.08,-19.54,-43.98,-22.01,6.30,-0.21,19.62,-92.75,135.82,217.89,10
-6.39,1.89,1.61,-15.20,-74.34,-13.92,7.92,-7.10,19.62,12.35,-18.34,201.13,10
-5.44,2.65,-0.27,-18.31,-14.85,9.75,4.51,-6.71,11.53,-15.36,-250.14,116.29,10
-13.63,2.43,-1.28,-111.40,69.57,-12.39,5.01,-14.40,1.19,71.61,-250.14,-10.65,10
-8.64,1.15,-1.35,-119.05,55.49,-11.18,5.60,-7.75,-8.80,89.26,-229.01,-173.33,10
-4.91,1.10,-0.31,-89.02,40.73,-10.21,2.06,-6.07,-12.14,229.46,-86.83,-239.48,10
-3.13,0.93,-0.82,-56.55,41.05,-2.14,0.50,0.22,-13.97,135.18,51.66,-244.79,10
-2.20,2.87,-1.24,-79.83,-20.31,15.82,2.76,6.84,-13.46,-52.89,178.50,-203.25,10
-8.56,3.02,4.09,34.91,-86.15,2.18,5.06,12.72,8.07,-235.73,250.13,113.37,10
-6.55,0.38,-5.91,-11.95,-2.67,-34.65,4.48,14.33,16.66,-142.50,250.13,189.73,10
-6.71,2.09,-2.59,-67.17,-24.15,4.05,8.26,-1.31,19.62,-143.06,105.99,250.13,10
-11.71,1.53,-0.89,-58.06,-1.75,-3.03,5.79,-14.05,19.62,-27.81,-250.14,175.83,10
-9.17,1.20,-0.38,-119.78,66.43,-16.75,2.73,-15.68,-3.41,250.13,-250.14,-52.70,10
-6.31,1.30,-1.93,-114.07,59.25,-3.09,1.60,-12.32,-4.33,161.15,-250.14,-117.26,10
-4.63,1.39,-1.78,-107.40,30.21,-0.73,-0.67,-7.74,-9.93,250.13,-223.84,-202.35,10
-4.12,3.10,-2.38,-112.41,-4.84,-0.64,2.66,-2.57,-11.67,231.86,-83.17,-220.08,10
-12.01,-2.55,-4.03,-74.79,-64.71,33.00,2.74,9.44,-5.23,-240.94,250.13,-119.76,10
-8.54,1.68,1.19,-24.81,-12.32,-1.27,3.82,13.02,0.72,-122.11,250.13,-60.78,10
-7.78,3.17,-1.08,-56.48,-40.97,-20.19,1.42,19.02,13.00,-230.54,250.13,104.50,10
-4.17,2.43,0.63,-9.80,-33.41,-15.77,4.07,5.30,19.62,-138.73,33.48,250.13,10
-14.10,0.81,-0.21,-88.15,30.52,-10.51,3.54,-18.01,4.43,128.44,-250.14,51.52,10
-14.80,2.29,0.29,-85.33,37.43,-4.31,5.40,-18.11,-6.14,214.11,-250.14,-19.06,10
-10.75,0.55,-0.21,-119.35,52.76,1.30,3.30,-17.32,-7.50,136.15,-250.14,-131.21,10
-4.16,0.91,-1.33,-120.26,48.25,13.02,-1.48,-8.82,-11.78,180.02,-218.06,-250.14,10
-3.26,2.48,-1.13,-124.26,-29.34,-6.32,-0.53,13.19,-16.11,-173.75,238.59,-250.14,10
-19.62,-1.58,-2.10,-70.26,-43.05,-6.66,-2.07,17.93,-1.13,-210.21,250.13,-44.54,10
-8.38,1.42,-3.46,-38.31,-63.71,25.50,3.34,13.67,13.89,-209.31,250.13,165.06,10
-8.06,-0.52,-0.32,27.63,25.57,-31.86,9.22,8.91,19.62,-110.83,223.50,186.54,10
-8.61,1.62,0.44,-30.13,0.88,13.60,5.63,-12.24,10.58,-26.84,-250.14,126.09,10
-12.52,2.06,0.45,-70.79,68.69,-5.36,3.54,-14.87,2.12,81.22,-250.14,16.75,10
-17.25,0.90,-1.39,-96.11,34.44,-7.00,6.99,-15.76,-7.37,203.84,-250.14,-72.02,10
-11.01,1.86,-0.80,-98.75,29.25,14.45,4.69,-14.20,-9.87,72.47,-242.50,-167.58,10
-1.96,2.10,-2.16,-88.57,14.24,-8.29,0.17,1.83,-16.43,232.88,114.55,-250.14,10
-1.33,2.08,-0.29,-102.26,-51.04,0.47,2.28,10.32,-18.04,-241.05,211.61,-250.14,10
-19.62,0.42,0.68,-52.50,-35.85,-16.37,-2.94,15.98,0.96,-250.14,250.13,-19.65,10
-10.04,-0.41,-1.43,-59.51,-70.86,20.51,-2.43,7.83,19.62,-250.14,181.98,203.47,10
-5.42,1.48,-2.80,-36.37,-19.98,4.50,5.84,-13.90,12.68,-26.28,-218.27,188.54,10
-6.34,1.33,2.11,-32.82,-13.32,10.35,5.55,-13.68,4.65,174.71,-250.14,72.99,10
-13.33,1.63,-0.69,-92.09,57.95,-8.43,5.62,-13.31,-5.01,250.13,-250.14,-62.56,10
-12.83,1.72,0.65,-55.50,8.66,10.67,7.06,-16.64,-8.54,177.22,-250.14,-113.68,10
-3.44,1.03,-1.48,-71.63,77.07,10.81,1.64,-4.97,-19.62,250.13,-45.40,-250.14,10
-2.82,0.80,-0.60,-60.49,45.15,-2.92,-0.81,3.11,-19.62,25.33,123.54,-250.14,10
-4.69,2.32,-2.97,-98.53,-7.31,-21.14,-11.10,17.98,-7.83,-250.14,250.13,-107.77,10
-19.62,-1.63,15.41,-55.27,-2.80,-8.02,-8.82,17.43,8.50,-250.14,110.34,172.71,10
-4.94,0.85,-0.06,-61.37,36.38,-18.10,4.54,-19.62,15.89,-62.05,-243.97,212.02,10
-4.83,1.46,-0.73,-22.89,5.73,14.92,4.85,-17.30,8.03,132.17,-250.14,72.11,10
-12.59,0.89,0.55,-90.08,15.48,-7.31,4.45,-15.78,-1.25,141.66,-250.14,-59.66,10
-13.93,1.08,-1.97,-84.33,-27.29,18.61,8.43,-15.51,-8.24,182.33,-250.14,-198.20,10
-4.74,2.43,-0.66,-98.98,67.43,8.11,1.72,-5.98,-17.40,250.13,-98.17,-250.14,10
-4.30,1.63,-1.99,-92.36,46.34,15.85,0.29,0.14,-17.05,67.02,2.16,-250.14,10
-2.53,2.13,-0.05,-104.59,-5.09,10.24,-3.32,10.41,-10.73,-250.14,250.13,-209.34,10
-16.53,1.36,-1.31,-79.32,-69.70,5.85,-3.91,16.56,-1.18,-250.14,250.13,23.44,10
-5.83,1.96,-1.07,-28.44,-33.66,-10.56,6.34,-1.62,19.62,-118.25,11.08,250.13,10
-6.23,3.39,-0.11,-17.79,-18.87,-9.18,5.34,-7.29,19.62,-22.40,-98.59,219.42,10
-8.00,3.02,0.58,-60.41,0.76,10.13,4.78,-9.53,11.46,-11.56,-250.14,138.00,10
-14.86,2.51,-0.43,-117.62,68.02,-1.53,3.95,-15.93,2.69,77.64,-242.39,20.81,10
-8.08,2.74,-0.28,-128.91,51.63,-0.93,3.86,-13.94,-7.53,83.71,-246.61,-156.02,10
-6.17,2.67,-1.46,-139.01,48.49,1.70,1.00,-10.19,-11.52,214.86,-158.95,-234.11,10
-2.57,1.45,-1.14,-109.14,37.25,7.68,2.03,-3.44,-14.84,250.13,-1.93,-250.14,10
-2.47,2.21,-1.14,-128.06,9.05,11.09,5.10,7.16,-19.62,145.27,139.70,-250.14,10
-9.69,2.06,0.25,17.05,-12.62,-7.49,-0.01,11.81,19.39,-250.14,117.72,164.95,10
-8.13,2.28,1.17,42.98,-49.53,-12.13,10.93,3.95,19.62,-135.66,61.53,245.08,10
-10.39,3.07,3.61,-86.31,0.22,-3.59,9.97,-10.10,15.69,-88.33,-95.51,187.85,10
-15.22,2.80,0.94,-58.68,44.98,8.77,10.28,-15.08,2.06,190.59,-250.14,51.38,10
-3.49,1.61,-0.79,-96.89,61.60,10.54,4.33,-11.88,-7.89,176.78,-250.14,-164.25,10
-1.35,1.38,-0.29,-130.69,36.18,24.85,1.04,-6.74,-10.66,240.00,-59.78,-246.72,10
-0.03,1.51,-0.07,-143.10,38.53,19.13,2.35,0.33,-16.28,250.13,-3.34,-250.14,10
-6.27,0.13,-8.15,-124.87,-3.73,4.55,1.46,12.48,-14.89,-37.82,250.13,-209.40,10
-12.80,4.86,0.38,-79.03,23.95,1.85,5.75,3.44,17.07,-60.76,-237.02,250.13,10
-10.12,1.87,-5.36,-118.67,-43.46,-19.15,10.01,0.38,19.62,-85.69,59.73,247.27,10
-9.13,2.27,0.33,-13.13,-42.48,14.18,8.66,-9.64,19.62,-25.34,-203.44,167.54,10
-14.75,3.33,-0.86,-96.34,64.44,-2.21,7.12,-14.63,7.07,110.84,-244.90,104.37,10
-3.00,1.09,-0.52,-74.73,32.65,-2.64,4.88,-12.30,-4.23,114.03,-250.14,-131.49,10
-1.02,1.83,-0.71,-103.18,8.74,16.86,2.45,-7.62,-7.56,159.23,-172.51,-232.89,10
-0.08,3.08,0.53,-99.50,29.17,24.50,0.92,-1.79,-13.41,250.13,-19.92,-250.14,10
-16.51,0.22,-2.87,-104.73,7.90,21.79,2.94,5.91,-15.92,57.52,112.52,-238.82,10
-7.61,0.96,-1.87,-71.43,27.17,-22.31,7.53,17.92,15.60,-70.83,250.13,-33.27,10
-8.31,3.83,0.97,-18.82,15.79,-20.24,6.98,11.45,18.53,-88.05,182.07,134.02,10
-6.45,2.16,1.54,5.76,-41.31,8.14,8.94,6.48,19.62,-68.43,5.98,178.89,10
-10.92,1.25,0.54,-56.12,30.08,-1.73,8.66,-1.81,16.90,-40.40,-80.24,202.03,10
-10.89,1.08,-0.60,-52.95,33.41,0.47,6.54,-13.75,-2.01,138.85,-226.77,34.18,10
-5.68,0.61,0.11,-35.45,26.08,2.36,6.56,-13.34,-3.38,97.02,-241.76,-55.62,10
-3.76,0.89,0.01,-47.56,28.66,-0.96,3.80,-10.87,-7.64,99.31,-158.76,-170.57,10
-4.77,2.81,0.63,-89.45,32.24,-5.16,2.44,-4.87,-11.35,178.05,-50.28,-240.11,10
-10.37,0.58,0.09,-21.24,9.30,-2.46,-1.67,15.43,-3.65,-124.73,250.13,-106.58,10
-9.78,2.69,0.28,-27.21,-11.34,-11.99,-0.17,18.79,2.89,-250.14,250.13,47.19,10
-9.73,3.94,-5.19,-38.81,-36.22,-13.38,5.10,11.42,19.62,-205.11,221.79,217.47,10
-11.72,3.53,-1.00,-21.95,0.07,-0.66,8.04,-3.58,19.62,-118.49,-19.50,250.13,10
-9.09,1.31,-0.67,-81.42,33.59,14.82,3.39,-14.94,0.31,-0.15,-242.29,78.71,10
-5.87,0.94,-0.47,-81.75,30.73,15.86,3.47,-13.52,-1.89,76.45,-250.14,-49.57,10
-2.91,0.93,-0.51,-76.79,8.29,16.31,0.47,-8.20,-2.37,118.45,-250.14,-135.02,10
-2.74,2.23,1.29,-107.92,2.00,7.16,-0.30,-8.42,-10.18,135.21,-197.95,-221.32,10
-12.14,1.71,2.16,2.36,-21.60,39.47,2.79,10.53,-17.98,-116.43,174.07,-250.14,10
-7.79,3.62,-0.19,-75.27,-6.13,-2.34,-1.11,18.14,-1.37,-174.31,234.87,-174.69,10
-3.57,1.42,0.78,-4.34,0.33,-19.37,6.95,19.62,17.24,-250.14,231.24,92.27,10
-6.39,4.85,0.00,-28.93,-41.10,3.30,2.40,13.29,19.62,-177.53,113.19,250.13,10
-14.17,2.49,0.29,-70.20,11.43,4.70,3.73,-17.06,4.64,42.02,-201.61,187.31,10
-12.67,1.74,-0.05,-82.18,48.07,-1.76,5.56,-17.98,-4.11,182.81,-250.14,77.56,10
-7.62,0.82,-0.53,-87.18,51.08,-8.92,7.36,-17.82,-6.19,77.28,-250.14,-36.20,10
-4.43,2.03,-0.51,-60.62,35.98,8.19,2.09,-11.08,-5.83,54.09,-250.14,-195.21,10
-9.10,1.11,-4.51,-82.08,13.60,9.66,1.98,4.71,-13.50,108.22,29.60,-250.14,10
-19.14,-1.77,-0.89,-148.57,40.47,4.51,1.23,14.61,-13.23,-250.14,234.53,-145.11,10
-7.36,2.08,2.33,9.27,-9.37,-6.28,2.78,13.91,6.68,-250.14,250.13,70.20,10
-6.45,2.02,-1.16,-41.22,-31.61,-22.38,1.24,8.76,19.62,-144.08,250.13,235.03,10
-15.57,3.33,1.15,-63.02,60.66,-5.29,8.87,-9.68,12.59,-32.02,-160.15,207.22,10
-13.70,2.82,0.16,-80.40,12.13,4.09,6.83,-18.65,3.53,96.37,-235.16,76.02,10
-11.22,1.88,-1.29,-120.40,55.48,0.70,7.47,-13.19,-6.90,141.05,-250.14,-25.16,10
-6.68,1.96,-1.64,-116.81,45.15,18.70,3.37,-12.95,-1.61,58.92,-250.14,-113.67,10
-0.70,1.37,2.05,-100.38,68.29,12.61,-1.65,1.27,-18.21,250.13,55.24,-250.14,10
-8.90,0.12,-5.56,-77.95,37.31,-7.14,2.16,10.49,-19.62,47.49,207.21,-250.14,10
-13.48,0.58,-3.04,-108.01,-16.27,23.00,-2.88,13.36,-8.31,-250.14,250.13,-60.51,10
-9.01,3.72,0.23,-8.56,-3.26,-26.95,-1.34,13.64,16.65,-250.14,224.02,108.44,10
-7.08,3.01,-0.13,-25.24,-20.13,4.16,9.01,-7.25,18.94,-109.76,-166.28,212.50,10
-15.27,2.70,-0.75,-109.30,62.35,-21.76,8.70,-13.38,8.83,49.55,-229.11,147.05,10
-13.46,0.99,-0.20,-81.32,3.11,-1.34,6.56,-11.92,-4.45,173.44,-193.85,56.63,10
