-3.47,7.19,13.23,-13.11,-32.83,41.72,-10.02,-4.69,-0.46,-21.27,7.74,-17.36,7
-3.18,6.88,12.47,-37.59,17.08,31.35,-9.48,-1.68,0.11,-24.30,-11.01,-11.88,7
-5.57,4.99,8.55,-92.46,62.12,21.78,-11.68,-2.31,-1.22,-129.86,-20.73,2.95,7
-5.70,4.17,6.65,-103.89,58.69,33.21,-10.61,-2.09,-1.69,-153.08,-29.21,-3.63,7
-6.18,2.85,4.01,-103.66,85.09,38.29,-8.55,-0.93,-1.39,-151.21,-12.05,1.00,7
-6.96,1.52,4.58,-110.05,72.73,30.98,-9.70,1.18,-1.71,-118.68,-5.72,4.72,7
-5.41,0.30,3.91,-130.75,84.50,54.10,-12.66,10.04,1.23,-250.14,39.47,55.43,7
-4.58,0.34,3.64,-119.92,105.34,62.55,-17.33,11.90,2.43,-250.14,-14.74,121.31,7
-4.74,0.41,3.80,-107.86,131.43,52.53,-19.62,14.44,4.19,-250.14,-126.28,206.72,7
-6.54,2.09,2.85,-118.15,167.98,28.66,-19.62,19.62,5.57,-250.14,-211.86,250.13,7
-10.15,2.84,-1.69,-162.45,69.43,-0.34,-3.04,16.72,-8.64,-250.14,-168.40,250.13,7
-10.11,1.01,-3.34,-198.44,54.99,-3.47,-3.71,6.70,-9.48,-250.14,-206.29,250.13,7
-8.19,1.64,-3.38,-203.36,38.30,3.32,-3.78,-4.18,0.28,-131.95,-196.79,250.13,7
-8.38,1.33,-4.56,-235.89,2.39,-0.50,-0.31,-1.24,0.39,-9.04,-188.66,250.13,7
-10.68,-0.76,-6.29,-250.14,2.18,-9.85,6.12,-9.05,-0.55,115.60,-250.14,250.13,7
-9.94,-0.91,-4.84,-250.14,-0.87,-4.11,6.37,-7.98,1.40,118.02,-213.87,250.13,7
-8.20,-1.21,-4.96,-233.40,-5.53,-14.72,3.56,-8.91,2.95,89.20,-236.43,250.13,7
-8.65,-0.34,-4.02,-225.54,-4.48,-29.96,0.63,-12.05,1.04,11.32,-250.14,150.45,7
-8.05,-3.28,-4.12,-158.96,-119.08,-15.11,-2.32,-6.26,-7.77,198.36,-250.14,-198.23,7
-8.24,-3.57,-1.52,-96.79,-138.85,-30.59,-7.63,-2.21,-7.87,158.30,-250.14,-250.14,7
-8.92,-1.10,-2.05,-52.27,-189.16,-40.82,-8.78,6.94,-6.42,-138.20,-157.31,-250.14,7
-2.69,-3.89,2.38,-50.69,-229.21,-39.29,-19.62,13.31,-7.19,-47.44,77.36,-250.14,7
-5.20,-1.03,8.19,-50.63,-102.99,5.91,-19.62,7.20,-0.45,-231.08,230.32,-250.14,7
-6.44,-5.65,9.25,-52.02,-114.80,2.61,-19.62,3.20,0.68,-92.30,250.13,-250.14,7
-4.25,-6.79,11.23,-13.04,-63.31,-35.18,-19.62,1.19,-0.72,-207.58,250.13,-213.28,7
-3.98,-4.62,12.28,37.47,-35.97,-41.66,-19.62,1.75,5.69,-199.84,160.47,-72.33,7
-2.80,-4.39,10.80,60.05,47.92,-34.41,-9.16,-1.85,-2.53,177.26,12.31,127.89,7
-4.16,-4.18,7.36,88.17,59.28,-44.97,-6.27,3.52,-5.85,250.13,-27.58,139.60,7
-6.07,-2.36,7.88,99.18,54.65,-55.38,-5.61,0.06,-5.59,221.15,-27.67,79.63,7
-5.40,-0.83,6.85,91.26,39.83,-62.90,-6.11,1.12,-5.33,250.13,-24.18,78.82,7
-5.48,-0.88,6.21,110.91,51.93,-67.80,-7.82,-5.37,-0.34,149.92,-19.94,34.42,7
-5.58,-0.41,6.39,120.79,51.29,-72.21,-9.53,-2.26,-0.02,187.35,-63.61,52.98,7
-5.48,-0.72,5.95,134.85,70.51,-81.95,-8.30,-1.22,-2.17,183.63,-39.50,57.25,7
-6.21,-0.74,4.71,154.88,90.28,-80.59,-8.02,-2.04,-1.05,13.20,-23.63,26.97,7
-8.75,0.10,1.08,218.50,72.31,-92.18,-7.94,-2.74,-4.42,170.58,-6.11,74.34,7
-10.43,1.19,-0.15,219.18,44.65,-90.26,-8.37,-0.44,-3.35,250.13,-12.61,79.81,7
-7.30,3.32,1.67,178.53,14.65,-84.15,-8.93,2.35,-2.35,250.13,22.27,69.77,7
-8.77,-1.04,1.26,144.15,78.28,-66.58,-10.11,2.76,-0.61,219.89,12.67,43.18,7
-8.56,0.84,0.48,161.08,-26.89,-34.44,-7.90,1.91,-1.77,167.67,-0.16,9.13,7
-7.52,-0.05,-0.08,172.98,-6.18,-31.98,-8.20,3.15,-1.57,131.16,16.56,16.26,7
-8.83,-0.02,-0.57,199.57,-14.92,-29.23,-10.52,-0.69,1.44,129.22,18.01,30.47,7
-8.79,1.56,-0.73,189.74,-1.58,-38.47,-8.82,0.58,-0.20,196.10,-16.98,39.52,7
-11.95,1.48,-2.08,184.84,-5.88,-21.85,-10.59,4.69,1.48,229.31,-16.38,42.34,7
-10.52,0.08,-1.99,152.31,-43.65,-16.65,-8.57,3.08,1.29,155.51,-36.24,19.78,7
-10.70,1.00,0.74,116.54,-60.79,-30.14,-9.55,1.47,0.59,83.54,6.44,-32.80,7
-8.86,0.99,-0.75,99.22,-65.39,6.97,-10.29,1.55,-0.60,71.15,-20.98,-29.52,7
-5.98,1.95,0.44,27.36,-116.73,21.05,-7.60,-0.22,1.99,58.21,28.04,-61.03,7
-4.70,1.56,-0.32,30.15,-129.22,22.04,-6.73,-0.16,0.81,68.08,22.33,-60.95,7
-6.10,0.00,2.56,31.59,-105.09,13.01,-7.68,-0.51,-0.08,72.24,30.71,-55.44,7
-4.01,1.83,4.10,41.02,-119.44,17.39,-8.31,-0.11,-1.10,70.01,23.68,-57.32,7
-3.50,6.82,11.57,10.72,-93.60,34.15,-10.46,-2.80,2.23,88.79,8.05,-42.46,7
-2.63,6.05,13.48,-2.89,-57.69,36.43,-10.75,-1.49,2.04,-15.51,18.67,-49.64,7
-3.26,6.24,13.96,-26.88,-34.26,27.81,-10.55,-3.09,-1.61,-74.58,25.33,-26.47,7
-3.84,5.17,13.95,-33.57,-2.39,25.18,-10.59,-7.37,0.17,-44.86,-29.83,-20.70,7
-2.16,5.13,11.73,-38.11,55.82,16.00,-8.70,-3.28,-0.46,-117.22,-7.90,26.06,7
-3.44,4.21,8.98,-54.22,63.13,16.73,-8.65,-2.37,-1.25,-127.08,-9.32,33.31,7
-6.07,2.69,7.66,-79.55,55.61,17.89,-11.14,-1.57,-3.16,-144.50,-9.07,41.13,7
-5.70,1.83,6.24,-85.07,83.89,19.78,-9.30,-2.46,-1.25,-221.44,0.98,10.75,7
-6.00,0.92,4.99,-86.21,49.66,26.63,-8.78,4.47,-1.50,-159.34,5.22,12.79,7
-5.10,-0.40,5.30,-86.31,60.53,31.53,-9.27,4.96,0.12,-250.14,13.36,34.33,7
-4.79,0.36,3.64,-89.37,76.82,41.75,-10.86,7.84,2.28,-250.14,19.57,35.50,7
-4.83,0.19,4.60,-101.44,101.61,52.67,-14.28,9.84,4.88,-250.14,-17.08,95.91,7
-6.65,2.02,2.10,-141.95,124.44,44.02,-12.27,19.62,5.05,-250.14,-138.79,219.10,7
-8.15,3.78,0.57,-165.73,116.43,36.57,-6.87,19.62,2.14,-250.14,-123.97,213.98,7
-11.03,3.96,-2.56,-189.31,98.31,12.30,-5.37,19.62,-2.74,-250.14,-134.12,215.60,7
-9.19,2.77,-0.41,-234.85,40.24,21.76,-7.04,14.90,-4.72,-244.50,-166.56,250.13,7
-9.68,1.13,-4.03,-250.14,46.21,13.48,-5.32,-2.58,0.17,-60.49,-200.57,250.13,7
-8.40,0.38,-4.47,-250.14,16.77,11.21,-2.83,-2.16,2.48,-23.65,-183.35,250.13,7
-8.32,-1.10,-3.64,-250.14,12.91,0.79,-1.55,-3.82,2.80,-14.95,-165.69,250.13,7
-9.60,-1.80,-3.92,-238.63,7.91,-3.76,2.59,-3.84,0.72,78.91,-198.87,250.13,7
-9.24,-0.41,-4.28,-206.10,5.48,-23.05,-0.83,-11.09,5.14,-72.44,-165.81,237.21,7
-9.24,-0.79,-3.95,-200.17,-6.90,-24.69,-0.46,-13.02,1.83,-36.76,-232.53,172.45,7
-9.26,-1.48,-2.71,-180.58,-17.81,-22.85,-0.65,-13.13,-0.93,23.16,-250.14,55.58,7
-8.70,-2.89,-3.58,-125.05,-64.35,-20.47,-1.55,-10.51,-3.53,126.96,-250.14,-84.74,7
-6.70,-0.91,-0.65,-36.72,-186.20,-49.79,-7.77,2.98,-5.71,-49.98,-159.41,-250.14,7
-6.17,-3.00,1.70,-7.91,-178.69,-36.77,-13.12,7.48,-4.32,-77.16,-6.16,-250.14,7
-4.76,-2.94,2.77,9.19,-162.40,-20.73,-19.62,14.89,-4.60,-55.30,125.07,-250.14,7
-5.09,0.30,4.49,-6.37,-153.08,2.05,-19.62,11.06,2.36,-250.14,250.13,-250.14,7
-5.62,-5.07,8.55,-76.47,-102.91,-7.56,-19.62,4.52,0.02,-250.14,250.13,-250.14,7
-3.57,-8.23,11.35,-44.85,-85.71,-33.90,-19.62,-7.64,1.04,-250.14,250.13,-223.73,7
-3.73,-4.74,12.50,10.79,-56.15,-34.11,-19.62,0.78,3.44,-34.09,225.58,-55.99,7
-2.16,-5.84,12.98,36.41,-18.47,-33.46,-19.03,-3.50,2.75,-96.96,129.48,4.05,7
-3.15,-3.79,11.00,59.98,42.92,-30.54,-5.94,-0.41,-3.99,28.03,4.36,74.53,7
-4.14,-2.88,9.94,73.99,53.50,-38.23,-8.63,0.11,-3.77,122.56,9.57,75.06,7
-4.96,-1.26,8.77,83.40,60.10,-48.93,-7.51,-1.90,-6.99,250.13,-84.88,138.66,7
-4.38,-1.22,7.94,96.98,60.79,-53.52,-6.13,-1.11,-5.50,250.13,-31.39,139.19,7
-4.61,-0.64,5.48,137.75,74.82,-78.98,-5.72,-5.08,-1.67,118.65,33.73,74.61,7
-5.02,-0.66,5.14,147.82,83.59,-87.01,-7.68,-3.75,0.97,185.01,-13.74,48.53,7
-5.63,-1.00,4.29,165.73,83.76,-96.15,-7.35,-1.73,-0.85,166.02,-39.25,69.66,7
-6.40,-0.45,3.66,186.84,77.50,-96.83,-7.27,-2.60,-2.67,100.06,2.65,56.27,7
-8.65,1.77,2.07,211.75,16.57,-74.41,-8.24,-2.17,-4.03,193.44,-3.92,65.13,7
-8.43,1.56,1.80,210.96,24.10,-65.59,-8.33,-0.10,-3.50,237.45,2.31,65.83,7
-8.49,0.12,0.97,243.15,9.22,-73.47,-8.78,1.03,-2.42,191.11,22.93,53.37,7
-9.95,0.28,-0.83,250.13,14.98,-80.65,-8.35,0.59,-3.19,225.01,-27.82,78.30,7
-8.24,1.26,-1.28,250.13,-18.23,-69.24,-8.26,3.20,-3.93,250.13,-54.28,50.59,7
-7.36,1.58,-1.06,250.13,-11.45,-59.37,-7.73,5.12,-2.87,250.13,-37.08,53.89,7
-8.77,2.02,-1.55,223.03,3.55,-47.01,-7.66,6.78,-0.56,250.13,-51.36,75.44,7
-9.83,1.41,-4.40,198.61,-5.30,-45.92,-8.85,5.26,1.63,250.13,-49.92,48.13,7
-7.00,0.93,-1.11,72.63,-2.59,-4.40,-7.81,6.72,1.89,86.95,-37.27,11.78,7
-8.93,1.93,-1.41,22.73,2.65,5.79,-6.26,3.45,2.28,8.92,0.29,-14.24,7
-13.21,2.50,-3.76,13.68,-2.54,-18.35,-10.92,0.79,2.35,3.90,18.33,-43.56,7
-10.05,0.16,1.55,-9.28,-59.79,-7.70,-10.36,4.05,-0.69,-3.15,-10.62,-26.61,7
-8.34,0.07,-0.36,-15.24,-39.95,22.60,-9.18,-0.33,1.73,-56.15,15.66,-26.90,7
-7.50,0.02,-0.97,-17.57,-53.05,25.92,-8.40,-0.46,1.09,-33.50,16.21,-18.68,7
-6.72,-0.85,-1.57,-0.87,-74.59,24.90,-6.56,-0.59,0.37,-47.60,20.11,-22.20,7
-6.80,-0.31,-1.24,11.33,-112.51,14.09,-6.77,-2.23,-1.31,-7.95,30.68,-26.47,7
-6.22,1.44,3.83,12.37,-134.75,43.22,-10.02,0.63,-1.96,67.11,28.76,-60.15,7
-7.67,2.80,4.56,19.22,-140.64,29.38,-10.58,0.06,-0.54,56.54,51.21,-77.44,7
-5.53,2.43,8.51,20.85,-118.20,22.21,-11.46,0.65,0.59,115.53,9.56,-73.47,7
-5.75,2.49,9.99,39.02,-78.21,15.08,-12.44,1.17,-0.04,23.34,-1.50,-36.27,7
-3.07,8.79,11.95,26.63,-15.09,27.27,-11.18,-2.40,-1.10,-15.29,-17.08,7.13,7
-3.76,7.59,11.77,-28.70,26.31,22.56,-8.61,-3.29,-0.04,-7.88,-29.01,23.90,7
-5.11,7.22,7.50,-40.69,42.35,20.39,-9.44,-0.41,-0.20,-79.85,39.11,-31.55,7
-4.24,4.65,12.82,-100.19,34.63,37.02,-11.34,-1.28,-1.90,-105.39,-8.02,-26.08,7
-5.90,1.72,6.52,-86.77,53.01,40.01,-9.83,0.82,-2.48,-116.02,1.18,-34.84,7
-5.24,0.50,8.14,-85.47,31.11,42.98,-9.51,0.57,-2.62,-130.47,-6.88,-17.60,7
-4.15,2.78,5.37,-86.42,47.66,49.67,-7.39,0.58,-1.59,-121.28,-1.57,-6.38,7
-3.59,2.11,6.59,-100.27,81.76,57.10,-8.08,0.70,-0.31,-145.44,-2.79,-15.00,7
-5.00,2.07,5.36,-133.07,102.15,57.39,-9.12,3.94,-1.31,-143.41,-18.83,32.67,7
-6.69,2.63,4.49,-154.22,104.47,63.54,-9.45,8.10,-3.05,-202.02,-35.39,34.82,7
-6.48,3.14,2.13,-152.78,106.85,50.06,-12.03,12.37,-2.36,-250.14,13.46,103.65,7
-6.10,1.66,3.15,-164.15,125.43,50.15,-15.52,17.71,-4.51,-250.14,53.22,170.66,7
-8.56,3.18,-0.61,-179.52,100.55,37.37,-11.28,19.62,-6.69,-250.14,-20.92,250.13,7
-10.16,2.24,-2.06,-200.21,89.14,35.73,-6.76,19.60,-6.39,-250.14,-19.84,250.13,7
-9.24,0.45,-1.66,-204.18,60.52,14.60,-4.61,12.86,-5.46,-250.14,-53.15,250.13,7
-9.67,0.79,-2.73,-208.15,40.07,0.47,-1.14,9.63,-5.22,-237.35,-121.73,250.13,7
-8.77,-0.10,-5.56,-233.09,7.60,13.40,-3.61,-1.21,3.65,-104.72,-137.15,250.13,7
-9.48,0.20,-3.82,-213.99,45.49,15.70,-1.57,-5.57,4.29,-34.27,-165.15,250.13,7
-9.05,-1.31,-4.18,-198.39,32.70,-1.82,1.18,-3.23,2.61,71.33,-170.64,250.13,7
-9.97,-1.25,-3.94,-160.50,12.92,-10.22,0.36,-6.18,3.49,69.05,-132.61,250.13,7
-9.02,-0.47,-2.53,-74.04,-83.47,-2.90,4.17,-10.27,3.01,128.38,-147.79,55.77,7
-7.50,0.87,-2.47,-74.09,-108.08,-14.88,0.86,-8.69,3.02,150.82,-133.04,17.56,7
-9.21,2.35,0.63,-71.11,-146.08,-6.45,-4.29,-8.01,-1.23,163.07,-198.34,-124.09,7
-4.89,-0.32,1.67,-94.25,-166.20,-18.66,-7.77,-4.00,-2.52,117.78,-250.14,-250.14,7
-4.66,-2.68,8.07,-79.17,-95.81,-18.95,-19.62,17.50,-11.47,41.05,-43.37,-250.14,7
-3.96,-0.74,5.75,-81.02,-115.02,-6.08,-19.62,19.32,-1.98,-97.11,183.44,-250.14,7
-6.44,1.45,9.04,-84.89,-58.25,-2.68,-19.62,8.50,1.42,-245.98,250.13,-250.14,7
-6.76,-3.53,7.80,-106.61,-82.39,9.66,-19.62,-5.01,-9.90,-89.31,250.13,-250.14,7
-4.65,-6.83,12.66,40.49,-18.80,-23.08,-19.62,3.59,0.92,-168.56,194.08,-121.47,7
-4.30,-5.90,13.13,70.53,3.04,-33.11,-17.48,0.21,2.54,-201.73,113.40,-43.21,7
-5.17,-2.88,10.78,89.63,23.61,-40.21,-12.86,-5.62,4.48,55.12,101.33,71.34,7
-5.35,-1.51,8.75,116.58,48.47,-44.76,-9.35,1.43,0.20,232.55,-58.39,132.45,7
-4.43,-0.61,6.84,121.43,59.90,-64.04,-4.56,-1.54,-6.24,250.13,-76.21,192.11,7
-4.59,0.01,6.24,118.63,58.37,-72.80,-3.65,-0.07,-5.56,250.13,-110.98,211.73,7
-5.47,-0.50,5.66,119.13,73.05,-84.72,-5.57,-1.43,-2.63,139.80,19.67,121.27,7
-6.05,-0.61,5.36,124.95,62.02,-88.47,-8.82,-6.61,-0.63,112.92,-24.49,-1.65,7
-7.54,-0.15,3.65,183.73,39.53,-95.02,-9.23,0.22,-1.67,94.16,10.15,-8.18,7
-7.80,0.57,3.95,193.50,32.05,-93.24,-9.06,-6.23,-2.43,120.91,-22.34,-21.91,7
-6.49,1.25,3.97,210.17,23.57,-87.18,-8.43,0.15,-3.52,236.33,7.77,27.60,7
-8.25,-0.67,0.92,242.22,55.75,-89.06,-8.96,0.82,0.03,195.67,14.15,75.46,7
-9.15,-0.82,-1.98,250.13,32.18,-79.36,-7.96,-0.75,-2.95,231.47,-27.48,87.27,7
-8.44,1.30,-3.02,250.13,-0.74,-68.42,-8.03,0.41,-2.96,250.13,-40.81,79.53,7
-9.31,2.37,-2.17,250.13,14.29,-56.58,-8.43,3.64,-2.52,250.13,-36.50,43.96,7
-9.38,2.00,-0.88,196.36,-1.63,-50.04,-7.59,3.22,-2.36,220.62,-25.66,25.31,7
-10.33,0.04,-1.17,141.30,35.21,-6.10,-7.07,6.17,-1.21,117.52,-5.82,4.92,7
-13.86,0.36,-3.42,128.19,1.15,-34.57,-10.51,3.62,1.21,96.91,-4.57,6.44,7
-8.12,1.65,0.23,107.73,-62.61,-22.24,-9.08,1.25,-0.88,121.06,-27.39,-11.29,7
-9.88,1.10,-0.24,87.44,-9.66,-12.41,-10.98,3.12,-0.58,165.33,-5.54,-19.47,7
-9.23,0.83,-1.03,7.21,-68.60,9.97,-8.55,3.36,3.25,60.02,1.57,-33.07,7
-6.76,-0.21,-2.56,-0.11,-100.66,13.34,-7.42,3.48,2.86,-12.96,11.33,-40.76,7
-5.32,-2.03,-0.41,-14.16,-114.11,23.97,-6.29,-0.64,1.23,-75.91,22.85,-35.89,7
-3.95,-0.14,-1.92,16.69,-168.98,44.25,-7.42,-2.71,-0.71,-12.23,23.70,-44.08,7
-8.92,1.73,5.46,42.96,-107.50,25.95,-11.51,-1.86,-0.22,-0.62,19.71,-81.12,7
-8.29,3.32,9.48,73.37,-97.06,15.26,-11.26,-1.30,-0.03,13.29,-13.40,-63.02,7
-2.90,8.02,13.38,50.16,-84.50,35.98,-14.05,-1.48,-1.68,-81.95,23.25,-34.30,7
-5.09,8.15,14.65,-13.05,-24.91,37.47,-9.34,-3.74,0.66,-38.89,-4.79,-3.10,7
-5.36,5.02,11.08,-88.15,22.33,21.98,-11.52,-0.02,-2.96,-82.83,28.88,-0.97,7
-5.59,4.19,7.64,-105.42,46.54,19.57,-9.04,-1.38,-0.06,-127.56,-0.79,0.10,7
-6.65,0.07,6.77,-109.24,85.84,17.10,-11.75,-1.01,0.89,-112.98,41.43,-33.75,7
-7.91,0.38,4.66,-121.56,52.40,33.58,-10.58,5.86,-0.68,-137.92,-50.24,-6.63,7
-5.31,1.18,5.65,-126.93,59.66,56.24,-15.09,9.82,2.57,-250.14,30.78,23.80,7
-5.05,0.94,4.72,-132.19,75.47,59.60,-17.27,8.07,1.85,-250.14,-77.21,16.00,7
-4.66,0.91,3.71,-130.82,108.24,61.40,-19.62,14.09,6.47,-250.14,-235.18,66.85,7
-7.14,2.26,2.90,-148.27,131.80,61.98,-16.45,19.62,3.27,-239.14,-249.58,173.32,7
-8.20,1.94,0.77,-194.56,85.29,49.93,-6.38,19.62,-0.20,-250.14,-122.25,250.13,7
-8.39,1.72,0.39,-204.56,89.72,45.63,-6.83,17.23,-1.75,-250.14,-178.08,250.13,7
-9.34,1.06,-1.59,-222.45,78.38,27.40,-9.68,7.21,-1.21,-249.69,-247.12,250.13,7
-9.70,1.16,-2.68,-228.47,56.40,10.89,-7.76,3.67,1.13,-157.28,-250.14,250.13,7
-9.03,1.37,-3.55,-250.14,33.86,7.71,-3.81,-7.61,3.63,-82.33,-250.14,241.77,7
-8.73,0.59,-4.19,-250.14,26.89,6.08,-0.44,-9.44,3.30,6.75,-250.14,237.01,7
-9.76,-0.40,-4.48,-250.14,11.69,-5.02,1.13,-8.30,-1.61,125.47,-250.14,250.13,7
-8.84,-0.73,-4.17,-248.56,-10.61,-19.71,1.68,-8.39,-3.71,137.89,-250.14,250.13,7
-9.16,-0.35,-2.97,-137.99,-110.16,-14.27,-1.43,-11.11,-4.52,158.40,-250.14,114.37,7
-7.11,0.12,-2.06,-133.22,-154.19,-19.91,-2.37,-8.62,-5.91,152.60,-250.14,-103.18,7
-4.87,-4.31,-0.51,-135.46,-191.35,-7.26,-9.40,-4.13,-9.82,104.52,-250.14,-250.14,7
-5.30,-2.61,5.97,-55.25,-202.05,-14.15,-14.70,13.09,-13.83,-78.89,-213.54,-250.14,7
-7.81,-0.29,7.95,-54.02,-64.57,8.40,-19.62,-1.89,-5.12,-250.14,250.13,-250.14,7
-9.53,-1.78,9.62,-115.12,-102.97,20.37,-19.62,2.08,-15.29,27.89,250.13,-250.14,7
-5.86,-9.88,8.03,-44.23,-100.09,-21.82,-19.62,0.95,-1.67,-192.63,250.13,-250.14,7
-4.27,-5.69,13.41,50.37,7.11,-32.86,-19.62,-3.22,-1.39,-111.50,141.27,-42.53,7
-6.19,-3.05,8.96,94.80,44.25,-38.42,-7.61,3.99,0.91,-22.95,42.72,32.02,7
-6.85,-1.41,7.72,102.95,44.21,-38.84,-6.02,0.26,-3.48,36.30,45.35,63.31,7
-6.79,-1.33,7.06,109.72,49.63,-43.71,-7.94,-1.03,-4.05,234.87,-82.33,104.52,7
-6.95,-1.29,5.69,114.99,38.07,-51.28,-4.65,-2.13,-5.34,250.13,-162.50,157.74,7
-4.64,-0.24,5.07,128.52,51.66,-70.62,-7.02,-3.02,0.77,192.82,5.30,69.92,7
-5.86,-1.17,4.63,146.53,68.81,-74.79,-8.73,-7.41,4.79,63.95,18.44,-13.13,7
-6.77,-1.25,3.76,175.99,65.03,-81.27,-8.73,-3.44,-0.65,146.92,-33.05,63.15,7
-8.04,-0.46,2.58,211.30,53.44,-88.67,-7.02,-1.58,-2.98,62.74,8.53,51.63,7
-7.75,1.45,1.31,241.60,28.12,-84.98,-8.22,-1.28,-2.10,210.76,7.41,47.46,7
-8.32,1.46,0.93,250.09,22.96,-78.31,-7.97,-0.62,-1.62,250.13,-3.14,72.69,7
-8.12,1.25,0.40,250.13,-3.34,-76.10,-8.19,1.71,-2.22,208.11,-0.16,57.31,7
-11.25,1.32,-0.47,250.13,34.94,-79.79,-9.43,1.12,-2.10,192.92,-8.94,57.87,7
-6.87,2.00,-0.10,225.18,-8.11,-64.33,-9.32,2.04,-2.06,222.14,-39.34,-6.06,7
-6.44,1.31,0.60,186.03,-3.69,-42.69,-7.54,4.42,-2.38,250.13,-38.40,17.97,7
-8.04,1.25,-0.54,149.59,36.97,-22.92,-7.63,5.45,-0.20,165.50,4.98,12.27,7
-11.78,0.89,-2.15,125.77,56.24,-20.05,-11.23,4.72,2.57,190.18,-8.53,-1.82,7
-9.03,2.15,0.20,57.49,11.77,-19.73,-8.30,5.00,2.23,62.83,-8.46,21.19,7
-9.73,0.26,-1.54,48.87,-20.62,-17.86,-8.13,2.58,1.07,-15.82,23.90,-13.06,7
-9.50,0.16,0.91,49.22,-32.24,-25.46,-11.08,0.74,-0.39,-19.27,16.34,-6.00,7
-8.86,-0.80,-0.54,41.52,-15.20,-15.47,-9.68,0.26,0.01,31.61,9.28,14.48,7
-7.83,0.44,-1.61,17.88,-92.43,-0.15,-7.91,0.05,-0.99,96.24,16.89,-26.09,7
-8.94,0.57,-2.50,16.43,-103.45,0.80,-8.83,0.41,0.84,100.50,29.08,-35.80,7
-5.87,-1.08,-2.05,-0.48,-159.66,12.50,-7.74,2.85,-0.65,53.08,30.95,-50.89,7
-1.32,-1.07,-0.37,3.90,-179.44,21.22,-6.79,-0.65,0.90,99.40,61.34,-17.79,7
-7.73,2.44,8.46,60.89,-130.18,33.54,-11.25,2.34,-2.50,74.73,-10.94,-22.75,7
-4.78,2.87,11.89,56.56,-84.16,27.01,-13.60,-3.23,-2.83,-28.47,39.08,-48.34,7
-6.31,2.03,12.92,53.99,-54.18,20.90,-12.60,-1.81,-3.59,10.80,-39.84,-57.47,7
-4.10,6.15,13.33,49.08,-64.94,1.41,-10.55,-4.63,-4.05,-3.99,-40.55,-26.31,7
-5.08,4.96,11.74,-48.35,14.53,-12.69,-11.41,-2.92,0.03,13.92,23.54,-2.60,7
-4.07,3.54,13.82,-71.55,27.00,-12.76,-12.07,1.03,-3.08,-46.64,-36.53,11.97,7
-6.07,2.67,9.96,-80.05,75.45,0.69,-11.47,-1.07,-1.18,-67.33,-9.11,-1.18,7
-6.56,1.30,7.19,-75.27,65.77,16.76,-9.39,-0.53,-0.51,-87.90,-17.17,-34.24,7
-7.36,1.04,3.10,-92.54,55.82,33.37,-8.50,1.77,-1.24,-86.21,-25.63,-2.40,7
-5.35,-0.12,5.11,-81.33,46.56,36.95,-7.52,2.41,-0.84,-133.11,-14.43,-11.10,7
-4.23,0.23,2.87,-116.56,83.14,46.50,-7.44,1.22,-0.23,-176.97,-12.57,-17.32,7
-5.28,0.61,2.50,-134.75,75.82,64.05,-7.09,1.81,-1.33,-160.83,-30.14,-13.24,7
-8.02,-0.10,1.77,-190.72,55.76,72.17,-9.19,5.06,-2.42,-200.97,-16.98,3.31,7
-8.82,-0.17,1.81,-211.65,46.94,76.36,-9.06,6.00,-3.62,-244.73,-10.70,11.75,7
-8.34,0.08,1.65,-239.23,27.51,78.56,-9.41,7.45,-3.03,-249.53,10.72,24.99,7
-8.52,-0.36,3.16,-250.14,34.53,81.47,-11.17,11.36,-3.44,-250.14,50.15,61.95,7
-7.48,2.42,4.06,-233.32,61.02,72.89,-13.85,19.62,-3.26,-250.14,58.23,250.13,7
-8.83,3.15,1.98,-205.07,111.85,67.50,-12.88,19.62,-6.00,-250.14,33.40,250.13,7
-11.74,3.18,-0.50,-182.49,72.64,52.22,-11.19,19.62,-10.50,-250.14,-33.50,250.13,7
-10.04,2.93,-1.44,-169.70,40.69,38.21,-9.73,19.62,-7.16,-250.14,-83.60,250.13,7
-6.82,0.81,-3.15,-112.95,5.85,26.89,-16.67,0.49,-0.68,-194.44,-250.14,250.13,7
-7.39,1.12,-2.40,-103.44,42.56,5.60,-11.38,-3.33,-1.51,-63.40,-250.14,250.13,7
-10.60,2.94,-0.17,-104.30,4.21,-7.76,-4.53,-3.68,-1.02,-28.37,-226.88,250.13,7
-8.28,0.40,-1.06,-92.84,-7.56,-18.35,-2.61,-10.89,-1.88,-48.19,-163.89,241.20,7
-8.06,2.49,-2.75,-93.72,-54.81,-11.27,-4.52,-17.45,0.23,-2.68,-242.46,134.37,7
-8.75,2.52,-4.32,-94.61,-75.73,-8.11,-3.03,-18.12,-4.29,191.89,-250.14,57.81,7
-6.62,0.38,-2.44,-129.46,-149.37,-9.50,-6.20,-7.71,-4.39,141.44,-250.14,-224.44,7
-7.98,-3.82,-0.67,-91.52,-206.11,-7.31,-11.29,-2.73,-5.48,-8.70,-250.14,-250.14,7
-4.42,-3.91,7.14,-70.53,-115.95,-4.24,-19.62,19.58,0.33,-71.67,82.24,-250.14,7
-6.88,-1.13,9.32,-82.29,-92.82,16.74,-19.62,19.62,4.98,-250.14,186.71,-250.14,7
-3.84,-5.96,12.49,-87.06,-74.80,-15.23,-19.62,19.62,10.18,35.95,57.53,-250.14,7
