-6.88,0.16,2.13,-250.14,-3.48,84.47,-6.57,6.04,2.33,-174.71,128.24,51.06,5
-10.07,-1.30,1.96,-250.14,11.61,107.63,-7.47,8.47,0.90,-182.82,128.47,37.43,5
-12.33,-5.44,-0.78,-250.14,-8.06,119.73,-9.34,11.42,3.07,-231.48,129.08,21.73,5
-6.10,-4.80,3.52,-241.36,-42.85,123.13,-10.46,11.36,1.47,-250.14,97.05,39.01,5
-8.54,-1.20,1.86,-205.25,-14.37,109.45,-9.20,7.84,-0.29,-180.55,5.96,68.41,5
-9.48,-1.51,1.80,-209.87,21.34,97.24,-9.47,7.52,1.01,-107.20,-5.53,90.67,5
-9.59,-0.56,0.38,-199.27,10.80,87.21,-10.07,9.72,2.01,-15.40,-28.36,135.47,5
-11.64,-1.35,0.68,-170.87,4.77,76.99,-10.72,13.84,3.42,39.16,-38.79,184.08,5
-10.99,0.28,3.00,-125.79,46.35,30.95,-12.13,15.14,-2.57,21.47,24.79,250.13,5
-7.91,0.91,0.81,-85.42,-0.36,59.05,-10.96,12.87,-6.18,103.79,104.73,250.13,5
-7.62,-0.12,0.96,-106.51,14.45,44.41,-9.44,10.73,-6.51,61.66,181.27,250.13,5
-9.05,0.08,1.53,-90.82,34.09,23.63,-15.02,11.01,-5.26,-75.39,250.13,250.13,5
-9.67,-2.70,2.74,-41.50,-30.85,13.27,-14.20,2.68,0.63,127.02,250.13,244.24,5
-8.51,-2.17,-6.88,-42.56,-41.61,-4.75,1.43,3.55,-0.99,-7.87,-9.28,56.34,5
-5.69,-1.10,4.74,7.56,-20.12,-5.41,-4.31,-7.37,4.91,-15.09,43.46,-207.08,5
-9.62,1.93,0.92,32.77,28.92,-1.75,-6.62,1.16,2.75,-48.63,74.73,-250.14,5
-9.18,0.82,1.48,0.32,-103.77,13.31,-7.19,16.11,6.90,-53.79,211.88,-250.14,5
-8.16,1.54,2.06,-56.82,-43.39,6.31,-6.22,15.63,7.85,-5.46,235.22,-250.14,5
-9.63,2.03,2.25,-103.69,-60.26,36.15,-9.30,19.62,13.51,-48.42,192.90,-163.80,5
-9.47,-0.14,4.11,-141.21,-46.05,69.24,-9.44,17.85,12.14,-178.20,123.50,-11.63,5
-7.57,0.18,3.77,-242.44,-9.82,122.44,-5.11,9.75,4.42,-250.14,81.08,127.48,5
-7.24,-0.43,3.08,-250.14,-21.17,135.11,-6.11,11.50,2.89,-250.14,70.05,118.92,5
-8.56,0.74,2.42,-250.14,5.64,134.56,-8.56,12.21,0.66,-250.14,50.09,128.33,5
-8.82,-1.39,2.16,-250.14,24.91,125.34,-10.93,11.83,-2.35,-250.14,17.15,125.63,5
-8.46,-0.09,2.54,-238.27,36.32,120.08,-12.39,10.88,-1.95,-247.58,25.21,132.21,5
-9.94,0.68,1.35,-244.19,43.18,128.80,-11.27,9.04,-0.50,-217.17,46.14,162.73,5
-10.02,0.96,0.42,-240.58,22.36,139.11,-9.83,6.72,-0.25,-221.96,67.14,179.29,5
-8.43,1.80,0.21,-246.76,18.37,130.66,-7.74,5.83,-0.20,-242.79,96.02,183.97,5
-9.76,2.41,0.54,-250.14,21.90,118.08,-7.41,3.00,-0.79,-185.29,75.56,162.30,5
-12.63,1.81,0.17,-250.14,-15.18,86.48,-9.15,3.29,0.72,-169.64,90.79,131.08,5
-8.31,0.86,2.58,-250.14,-23.66,98.21,-11.51,4.56,1.09,-133.29,103.82,82.58,5
-7.86,-0.08,2.27,-250.14,23.56,98.71,-11.33,5.35,2.49,-172.01,98.80,92.60,5
-10.82,2.82,-1.29,-250.14,38.41,97.99,-8.90,4.52,3.04,-180.53,83.22,123.97,5
-9.12,-2.46,-1.15,-250.14,-10.69,114.72,-8.09,4.92,3.16,-126.72,74.55,92.44,5
-9.71,0.17,1.95,-250.14,9.71,108.72,-7.63,6.25,3.09,-141.60,78.40,62.15,5
-11.60,-1.84,-0.65,-250.14,43.27,93.98,-8.26,7.63,2.56,-128.61,67.76,44.15,5
-8.07,-0.53,2.63,-184.94,36.38,65.12,-10.45,8.41,2.28,-139.00,12.72,110.40,5
-10.75,-0.20,1.07,-180.59,38.76,46.27,-12.44,8.86,3.54,-85.24,8.65,177.74,5
-9.81,-1.37,0.75,-130.51,-10.59,59.03,-16.63,16.86,8.27,63.44,-42.59,250.13,5
-8.39,0.76,2.84,-125.28,17.92,48.07,-8.78,14.34,7.58,139.63,-102.65,250.13,5
-7.60,-0.80,1.34,-143.20,-1.39,36.92,-1.41,7.52,-1.84,58.86,-21.50,250.13,5
-8.86,-0.37,1.65,-128.23,12.09,20.20,-2.62,10.75,-7.27,70.51,43.34,250.13,5
-10.76,-1.42,0.28,-121.02,0.06,26.05,-5.85,12.97,-14.94,130.07,124.80,230.00,5
-11.30,-2.51,0.61,-74.22,-24.90,44.85,-8.79,13.51,-15.00,140.27,250.13,182.99,5
-9.36,-2.22,-1.44,-2.27,-23.34,8.71,13.12,-19.62,-16.23,-172.19,-250.14,68.69,5
-3.36,-4.70,5.87,53.65,-44.50,36.27,-15.49,-6.58,9.23,60.89,62.69,-99.68,5
-6.50,-2.17,2.46,-9.74,28.17,18.98,-8.81,-6.30,4.56,50.95,45.87,-250.14,5
-6.07,-1.60,3.45,1.78,25.94,-11.14,-11.93,9.99,-0.63,5.50,60.14,-250.14,5
-9.86,1.25,1.92,41.06,-50.77,-23.34,-17.31,12.79,3.44,82.50,160.76,-250.14,5
-7.80,1.85,2.17,11.93,-56.79,2.56,-17.03,16.23,10.84,-102.44,186.60,-250.14,5
-8.84,-0.31,2.42,-43.32,-64.36,29.46,-16.48,19.62,17.57,-236.36,193.43,-173.02,5
-6.97,0.51,4.35,-83.71,-59.03,49.15,-11.01,9.28,15.01,-250.14,113.95,23.95,5
-8.19,1.02,2.95,-230.19,-15.09,121.10,-7.70,5.40,10.02,-250.14,29.75,42.56,5
-8.11,0.42,4.04,-250.14,-21.11,142.29,-7.76,6.27,7.58,-250.14,16.80,31.71,5
-8.56,-1.75,3.62,-250.14,1.21,147.53,-9.58,11.10,5.47,-250.14,10.41,10.41,5
-8.49,-2.41,3.92,-218.52,-10.85,133.92,-9.59,12.60,3.15,-250.14,-13.24,15.69,5
-8.09,0.90,4.68,-219.76,22.18,111.54,-8.39,12.15,3.28,-242.24,-32.48,42.47,5
-8.98,1.38,3.54,-250.14,17.45,163.98,-10.22,11.61,3.32,-202.52,-20.51,58.05,5
-8.08,1.07,3.92,-247.94,-1.14,191.55,-10.66,9.29,0.68,-170.03,-20.74,66.98,5
-8.61,1.72,2.34,-250.14,44.08,151.83,-10.65,5.66,1.69,-71.50,-22.47,64.45,5
-10.47,1.91,1.81,-249.15,27.39,101.90,-6.35,4.63,-4.46,-157.13,4.27,71.27,5
-7.51,2.49,2.05,-250.14,-3.33,129.32,-10.97,4.48,-0.47,-224.66,32.66,24.26,5
-9.94,2.48,1.67,-250.14,26.29,135.34,-10.07,2.78,-0.87,-233.77,24.53,28.29,5
-9.98,0.05,-0.01,-245.50,7.16,111.46,-11.59,2.22,2.06,-195.73,23.64,53.69,5
-6.12,2.07,0.54,-209.34,-9.31,82.65,-7.02,2.41,3.01,-132.21,12.53,80.63,5
-7.62,2.09,1.76,-226.16,3.33,82.42,-6.73,3.29,1.40,-80.98,14.32,74.51,5
-15.65,-0.66,1.48,-250.14,18.34,98.79,-10.61,6.61,2.19,-124.40,47.17,64.49,5
-7.72,-5.31,3.08,-250.14,-68.68,103.06,-12.37,10.12,2.12,-250.14,49.29,37.42,5
-9.26,-1.91,-0.86,-216.95,7.78,92.85,-10.48,9.53,4.71,-184.00,-27.55,143.61,5
-10.75,-0.88,1.31,-205.72,8.24,84.47,-11.20,14.64,1.54,-78.23,-66.15,188.63,5
-8.72,-2.79,1.07,-184.71,7.80,85.51,-13.74,16.25,5.08,16.46,-108.52,250.13,5
-11.48,-0.16,1.62,-180.97,28.26,69.34,-16.59,19.60,1.52,116.60,-108.65,250.13,5
