-9.28,-1.37,1.36,124.06,13.41,-48.66,-9.21,4.48,5.82,137.34,-21.04,-95.60,7
-8.96,-0.90,1.45,157.01,5.17,-53.18,-8.69,2.72,5.86,136.40,-44.30,-88.46,7
-9.40,0.00,2.56,151.20,8.64,-68.21,-9.79,3.88,4.79,194.15,-56.87,-72.40,7
-8.27,-0.18,4.33,116.60,46.34,-52.33,-6.85,3.31,3.12,135.05,-65.60,-14.80,7
-9.08,-1.68,1.18,109.62,38.81,-35.85,-8.07,4.62,4.57,121.15,-50.89,-42.69,7
-9.54,-2.57,2.88,100.96,19.82,-37.74,-8.07,5.10,4.06,49.12,-50.34,-37.22,7
-10.96,-2.68,-1.61,115.36,28.43,-62.84,-8.33,3.40,3.46,72.48,-44.82,-37.05,7
-8.73,-1.16,0.39,145.08,15.02,-57.92,-7.72,3.94,3.07,115.79,-53.47,-55.09,7
-9.12,-1.34,-0.18,151.80,0.28,-53.40,-7.23,3.70,3.51,154.47,-48.05,-65.76,7
-9.70,-1.07,0.23,152.34,-5.74,-60.06,-7.42,4.93,4.05,145.12,-48.04,-73.61,7
-9.11,-1.26,-0.40,161.10,-19.38,-60.99,-6.98,4.90,4.31,145.25,-46.65,-81.63,7
-8.57,-1.03,0.09,163.25,-27.51,-65.55,-6.53,4.65,3.18,133.05,-44.99,-71.60,7
-7.26,-0.93,1.76,155.12,-38.73,-54.05,-7.35,5.66,2.99,137.02,-33.05,-81.16,7
-5.36,-0.44,3.99,126.24,-22.27,-43.60,-7.15,5.27,4.89,131.69,-27.73,-77.07,7
-8.60,1.16,5.60,98.62,1.03,-33.20,-8.92,5.35,6.33,132.46,-45.39,-71.91,7
-7.82,6.64,9.26,69.83,-26.27,-42.44,-10.09,1.81,4.32,41.12,-48.34,1.52,7
-8.58,1.43,7.73,-13.53,7.82,-2.71,-8.87,-0.44,4.21,64.48,-15.34,-18.50,7
-8.89,1.78,8.18,-46.62,7.05,12.43,-7.74,4.66,7.40,74.30,18.69,-35.62,7
-7.49,1.09,5.69,-61.33,-1.35,6.06,-7.71,6.33,5.68,-88.63,31.03,25.65,7
-6.13,0.39,4.65,-99.60,7.27,34.99,-7.65,2.85,2.44,-101.93,39.23,66.66,7
-6.55,0.77,3.98,-110.19,3.44,36.43,-7.66,3.30,2.29,-112.40,46.85,79.40,7
-7.43,-0.29,3.77,-128.53,-3.02,37.53,-8.06,2.78,2.69,-112.66,51.16,83.23,7
-8.24,-0.88,3.10,-127.43,-9.59,43.11,-8.38,3.40,3.05,-113.62,60.16,79.63,7
-10.14,-3.06,2.99,-121.43,-39.32,37.67,-9.31,4.23,2.78,-123.15,72.81,62.79,7
-9.18,-3.76,3.49,-97.79,-40.98,32.05,-10.14,5.87,4.20,-128.96,71.20,56.18,7
-8.99,-3.61,3.99,-89.73,-26.09,23.91,-10.14,6.45,6.87,-143.56,53.63,69.10,7
-8.70,-2.48,2.88,-89.79,-25.73,31.61,-7.95,5.21,9.10,-113.84,19.06,65.85,7
-6.50,-2.15,2.47,-104.65,20.33,55.80,-5.55,6.27,9.73,-99.60,-41.06,113.16,7
-7.53,-2.36,2.88,-95.30,9.80,55.74,-5.50,8.03,11.06,-98.95,-67.92,136.66,7
-7.45,-2.19,2.99,-87.81,8.99,54.77,-5.92,8.89,11.63,-114.89,-107.77,167.09,7
-8.82,-1.88,2.38,-86.50,21.21,45.23,-4.72,9.89,11.87,-91.79,-138.29,178.85,7
-8.88,-1.64,1.99,-91.75,4.18,41.03,-2.12,12.36,11.97,-87.90,-188.15,222.41,7
-8.19,-1.36,1.88,-94.63,1.50,38.83,-0.69,12.55,12.32,-93.20,-208.13,250.13,7
-9.40,-1.44,1.88,-103.11,10.61,32.11,0.76,11.31,10.18,-97.56,-213.65,250.13,7
-9.34,-0.79,1.92,-105.43,20.38,28.58,0.89,4.43,5.30,-94.98,-227.31,250.13,7
-7.73,-1.16,0.94,-98.42,-14.09,60.97,0.11,-6.37,-3.31,67.55,-149.98,235.44,7
-6.87,0.41,1.77,-112.66,4.25,63.85,0.78,-7.23,-2.30,64.12,-96.34,182.11,7
-12.45,0.19,-0.13,-135.10,21.67,47.64,1.01,-12.55,-1.33,49.14,-77.92,80.18,7
-8.45,0.30,1.03,-129.55,-35.38,66.85,4.28,-6.88,-1.41,182.70,-97.08,-9.80,7
-10.16,2.08,-2.23,-160.96,-52.72,50.69,4.85,-3.03,-2.47,220.27,-131.08,-49.31,7
-10.04,1.97,-0.03,-198.24,-53.11,51.81,5.68,-1.23,-4.14,250.13,-155.60,-101.27,7
-8.90,2.91,-3.28,-212.92,-67.25,49.56,4.74,0.70,-6.88,250.13,-172.93,-189.65,7
-7.91,2.27,-0.24,-247.80,-71.42,56.47,1.51,1.54,-10.49,250.13,-168.93,-250.14,7
-3.92,-5.80,2.84,-250.14,-23.89,81.86,-14.88,4.07,-13.59,95.39,81.79,-250.14,7
-10.70,-11.46,6.37,-215.01,82.55,51.74,-19.62,11.41,-5.25,-250.14,250.13,-250.14,7
-12.16,-1.86,6.18,-138.91,-58.08,17.90,-19.62,19.62,19.62,-250.14,250.13,-110.57,7
-9.12,-11.57,2.04,-139.12,-52.57,98.79,-19.62,-17.53,19.62,148.10,214.40,90.72,7
-6.06,-6.83,7.70,46.50,33.28,-0.43,-9.42,2.86,11.02,-12.70,62.76,48.13,7
-6.49,-4.40,5.18,49.70,48.75,-1.25,-7.93,3.55,8.62,-92.76,91.08,32.43,7
-6.11,-3.38,6.00,75.44,48.51,-5.48,-5.98,1.40,2.68,-24.95,-16.86,27.12,7
-6.11,-3.30,2.71,96.02,37.95,-15.30,-6.56,1.03,4.21,-60.07,-2.03,-19.14,7
-7.43,-3.10,2.25,134.63,41.88,-36.18,-7.25,4.26,2.14,2.25,-43.15,-130.79,7
-10.53,-2.34,2.29,153.89,3.05,-38.63,-9.08,6.52,3.44,64.29,-56.02,-154.52,7
-11.45,-0.58,1.45,169.98,-7.21,-41.65,-10.32,7.51,4.82,107.93,-55.50,-166.24,7
-11.18,1.56,3.55,181.17,-29.86,-48.92,-9.86,7.38,5.76,125.34,-33.92,-152.15,7
-8.76,1.96,3.59,141.56,-15.19,-51.05,-8.22,3.79,5.20,137.03,-0.65,-124.88,7
-8.54,1.10,1.36,130.79,12.05,-60.80,-7.58,6.41,9.19,237.18,-38.20,-106.41,7
-8.42,0.05,1.05,134.00,21.73,-70.51,-5.75,5.59,6.18,171.52,-69.98,-77.39,7
-7.83,1.02,0.57,165.39,0.72,-70.05,-5.25,2.92,3.91,126.09,-68.76,-64.44,7
-8.84,0.78,1.37,128.34,13.24,-67.95,-7.34,2.02,4.21,95.59,-41.62,-85.21,7
-9.16,-0.07,1.81,124.21,8.15,-63.16,-9.13,2.55,5.05,119.28,-30.09,-108.26,7
-8.88,-0.54,2.09,132.79,15.93,-59.39,-9.39,4.28,6.39,140.66,-32.84,-101.57,7
-7.85,0.03,2.09,151.61,9.88,-57.70,-7.88,4.14,5.04,134.91,-45.47,-77.35,7
-8.89,-0.29,1.62,135.06,30.50,-43.87,-8.88,6.29,6.18,193.53,-61.79,-71.38,7
-10.30,-1.74,2.93,110.16,35.18,-43.41,-7.63,5.16,3.70,77.98,-52.57,-41.75,7
-8.89,-1.55,2.21,97.13,6.68,-33.07,-7.43,4.93,4.34,86.63,-33.15,-53.35,7
-11.04,-3.07,0.97,88.57,25.59,-43.73,-8.19,5.73,4.83,77.06,-25.63,-55.64,7
-7.93,-1.48,-0.63,150.58,-7.66,-62.61,-7.48,3.13,3.47,123.80,-43.26,-52.43,7
-8.50,-2.00,-0.18,157.34,-3.76,-58.31,-7.94,3.44,3.30,150.99,-44.34,-65.25,7
-9.04,-1.77,-0.16,157.59,-4.08,-58.32,-7.47,3.72,3.99,171.17,-44.36,-82.16,7
-8.91,-2.32,-0.49,160.15,-16.53,-56.73,-7.41,4.91,5.06,193.79,-45.95,-90.17,7
-7.02,-1.46,2.21,175.19,-41.99,-40.08,-7.04,5.83,4.04,123.53,-54.03,-71.98,7
-7.73,0.84,3.14,164.01,-20.75,-33.96,-8.15,5.71,4.89,108.44,-55.35,-79.02,7
-8.49,5.61,7.96,110.40,-23.61,-4.16,-8.22,5.34,3.83,103.65,-37.92,-67.59,7
-10.38,0.42,4.14,87.12,11.50,-11.59,-8.45,4.70,7.68,114.89,-20.87,-32.37,7
-4.87,6.01,8.23,31.29,-31.85,-0.85,-8.94,1.88,5.83,-34.57,-19.89,-6.30,7
-6.87,3.23,6.05,-13.79,13.33,15.89,-7.23,0.46,6.16,3.97,6.06,-12.95,7
-6.85,3.76,5.52,-49.45,19.08,7.15,-5.85,3.00,6.93,-4.82,13.69,-3.65,7
-6.51,2.96,4.73,-62.34,19.72,9.98,-6.07,3.42,5.23,-62.77,18.37,23.52,7
-7.09,2.11,3.48,-90.53,12.67,27.12,-7.63,3.03,4.51,-103.24,19.83,46.65,7
-6.53,2.04,3.93,-103.40,20.27,30.42,-7.67,2.47,4.64,-113.74,26.62,66.73,7
-7.02,1.76,3.34,-126.33,17.66,37.77,-8.44,3.19,4.63,-102.59,33.11,82.15,7
-8.14,1.64,3.20,-153.22,15.34,49.81,-8.38,4.42,4.17,-120.66,45.27,96.44,7
-11.46,0.30,1.68,-184.36,-5.85,62.83,-8.77,5.48,3.43,-175.15,94.14,100.37,7
-11.25,-1.01,1.31,-179.95,8.74,66.78,-9.90,5.13,3.85,-197.64,109.75,85.12,7
-9.53,-2.64,3.04,-144.93,-11.35,65.92,-9.26,5.83,6.31,-191.95,90.35,76.50,7
-9.87,-1.58,3.16,-144.18,-8.05,54.84,-8.55,5.25,6.09,-171.56,58.08,86.86,7
-7.25,-0.55,3.13,-112.21,8.41,38.16,-7.78,6.17,10.21,-72.21,-68.44,102.36,7
-7.13,-1.18,2.05,-101.53,17.92,35.26,-7.45,6.33,11.56,-33.30,-114.12,124.52,7
-8.74,-0.77,2.62,-79.79,32.89,23.42,-8.64,9.57,12.09,-45.36,-154.48,158.41,7
-9.70,-1.15,0.94,-73.13,30.56,11.60,-8.98,11.60,14.58,-33.71,-205.75,204.03,7
-7.82,-0.89,0.88,-69.79,12.18,-4.60,-5.15,13.75,13.10,-63.72,-245.81,250.13,7
-8.27,-0.48,1.68,-78.61,10.66,-10.31,-3.78,10.45,8.06,-102.20,-242.55,250.13,7
-9.25,-0.59,0.75,-98.15,0.53,7.09,-2.60,3.03,2.88,-127.24,-250.14,250.13,7
-9.13,-0.62,0.84,-77.44,10.38,29.75,-2.11,-0.76,0.52,-79.01,-247.38,250.13,7
-10.56,-1.34,0.09,-119.59,-4.16,39.52,-0.14,-8.21,-4.36,21.72,-122.65,176.49,7
-9.30,-1.35,1.40,-121.47,-1.82,56.48,0.29,-10.92,-1.41,77.86,-74.50,58.68,7
-8.58,0.96,0.66,-135.73,-6.43,62.31,5.96,-5.41,-1.38,85.03,-75.82,23.30,7
-9.30,1.43,-1.18,-156.84,-3.63,67.53,6.87,-5.18,-0.87,186.00,-90.18,26.59,7
-10.50,1.74,-0.23,-194.37,-12.59,66.35,5.41,-4.49,-2.09,210.27,-119.13,8.50,7
-9.67,1.24,-2.22,-203.21,-69.50,78.26,4.60,-2.85,-2.15,226.79,-125.83,-38.85,7
-8.82,2.01,-0.32,-232.00,-37.07,74.71,5.37,-2.30,-4.65,250.13,-152.62,-122.34,7
-8.13,2.92,-2.79,-250.14,-56.23,55.50,4.18,1.36,-6.94,250.13,-170.95,-207.54,7
-8.86,-8.68,3.82,-237.19,18.00,57.08,-18.34,4.52,-13.17,156.82,-32.27,-250.14,7
-7.59,-8.35,5.51,-143.56,-81.18,52.24,-19.62,8.20,-9.38,-195.14,250.13,-250.14,7
-10.76,-2.30,1.69,-130.82,6.29,23.40,-19.62,19.62,19.62,-250.14,250.13,-182.85,7
-7.52,-10.39,4.95,-84.27,-118.93,76.85,-17.73,-4.74,19.62,250.13,218.40,32.08,7
-4.85,-7.89,11.12,38.51,45.09,-6.84,-10.78,5.05,13.75,11.05,106.27,-9.02,7
-5.82,-5.77,6.42,53.23,62.92,-1.05,-8.13,6.75,7.49,-52.79,68.44,-21.75,7
-6.13,-3.78,4.80,100.54,62.51,-16.71,-8.80,3.12,9.45,-55.66,-5.49,18.52,7
-4.95,-3.71,4.09,124.92,55.53,-32.39,-6.43,3.02,3.19,-40.68,-20.32,-16.23,7
-6.41,-2.44,3.01,147.60,57.37,-45.07,-5.27,2.48,0.28,-39.88,-101.65,-70.57,7
-8.47,-2.62,0.53,160.82,59.02,-50.18,-6.00,4.41,-0.48,0.02,-86.66,-106.81,7
-9.79,-1.65,0.98,181.37,29.85,-56.00,-7.98,6.80,0.66,80.90,-106.31,-141.15,7
-12.05,-1.36,-0.64,186.85,10.78,-59.44,-9.71,7.41,1.71,88.11,-81.91,-152.30,7
-10.46,1.44,0.94,169.15,-26.85,-67.74,-8.75,7.04,3.28,145.02,-39.91,-137.76,7
