-15.56,0.15,-0.41,-190.77,-29.48,50.33,19.62,19.62,-2.62,250.13,250.13,-31.22,10
-6.90,2.13,-2.74,-122.53,34.82,-2.85,-3.15,12.31,19.62,35.08,72.69,250.13,10
-7.12,0.79,-1.93,-113.33,15.60,4.06,-8.57,3.32,19.47,-17.02,-41.23,250.13,10
-5.53,-0.97,-2.00,-129.71,13.54,1.37,-5.87,-2.10,10.03,-19.27,-128.23,229.95,10
-7.85,0.91,-0.44,-155.24,14.40,-18.32,-5.84,-5.38,2.67,-30.98,-157.33,120.42,10
-7.43,1.68,-0.24,-169.65,42.84,42.68,10.13,-1.34,-6.68,91.91,-71.85,-135.76,10
-19.62,-3.96,2.79,-200.31,54.87,27.58,19.62,4.79,-11.31,161.11,39.22,-124.40,10
-13.05,-0.03,-0.34,-108.67,1.02,-18.70,19.62,13.41,0.47,250.13,226.04,-78.51,10
-9.60,0.23,-2.87,-56.62,28.65,-6.02,0.54,19.62,10.52,169.56,250.13,110.71,10
-3.69,0.46,-0.23,-110.84,-0.05,3.95,-2.85,-1.38,18.03,52.15,-67.59,250.13,10
-2.14,1.47,-1.50,-119.98,10.31,4.84,-1.29,-2.87,9.99,16.20,-129.73,227.33,10
-7.70,2.54,0.40,-145.55,18.85,19.33,-2.28,-6.10,3.55,-103.27,-166.59,115.95,10
-7.17,2.85,-1.70,-202.40,28.05,21.27,-1.36,-8.68,-0.93,-43.56,-132.73,22.26,10
-15.37,-2.26,0.49,-207.02,24.70,46.47,14.20,4.03,-9.74,89.39,25.80,-195.86,10
-18.75,-3.98,-1.83,-140.39,31.98,27.82,19.62,15.19,-11.34,189.65,162.28,-153.48,10
-13.20,0.95,-0.02,-100.01,11.72,-6.64,16.37,19.62,4.84,250.13,250.13,56.48,10
-11.47,4.34,1.50,-79.82,29.73,-3.08,6.67,19.62,19.57,130.77,236.09,249.00,10
-6.07,0.90,-1.62,-147.66,10.60,-1.81,-3.44,-2.65,10.72,34.13,-100.66,250.13,10
-6.98,1.45,-0.88,-153.21,-2.82,8.55,-2.81,-6.04,5.83,-3.95,-151.53,186.97,10
-8.06,2.45,-0.67,-202.29,15.73,5.75,-2.52,-7.93,-0.18,-38.88,-111.37,86.51,10
-5.07,3.47,-3.11,-246.88,33.33,31.64,1.69,-8.32,-4.93,-4.69,-100.44,-15.30,10
-14.39,-0.38,-1.00,-192.73,18.34,25.53,16.57,16.33,-11.29,250.13,185.07,-92.59,10
-19.62,0.35,-2.42,-141.01,18.23,5.32,15.27,19.62,3.97,250.13,250.13,27.89,10
-13.16,1.92,-0.64,-94.58,9.40,1.76,8.95,19.62,19.62,203.92,250.13,154.84,10
-5.00,1.48,0.96,-85.55,-15.32,-26.40,0.51,16.53,19.62,47.18,137.40,250.13,10
-6.24,-0.98,0.94,-118.63,-3.31,-7.01,-4.63,-5.44,2.48,15.79,-166.53,90.24,10
-7.39,-0.63,0.45,-94.14,-6.02,5.86,-1.88,-7.59,-0.80,-40.31,-98.59,3.85,10
-6.45,-0.39,-0.17,-107.66,2.11,23.58,2.62,-5.54,-3.97,-24.33,-30.66,-125.46,10
-4.58,2.00,2.84,-122.56,7.85,28.24,8.16,1.46,-6.28,73.18,4.03,-177.93,10
-19.62,-3.87,-2.31,-181.47,9.27,46.76,17.51,19.62,9.64,207.25,239.28,156.85,10
-15.80,0.73,-1.97,-146.37,1.95,27.98,13.57,19.62,18.78,169.38,227.44,212.73,10
-12.21,0.97,-0.20,-79.64,29.15,16.34,0.74,15.30,19.62,65.73,91.68,250.13,10
-7.94,1.31,-0.80,-78.43,7.52,-11.08,-4.64,3.37,17.69,72.54,-37.54,248.41,10
-9.26,-0.40,-1.29,-107.63,13.37,-14.66,-3.19,-6.27,1.96,-56.45,-98.81,44.82,10
-7.86,0.75,1.41,-127.92,-1.40,-9.53,-1.52,-6.36,-1.21,-33.82,-57.10,-29.35,10
-4.96,2.52,0.51,-161.79,10.44,13.90,3.02,-6.34,-5.79,12.11,-18.41,-122.27,10
-1.55,3.45,1.17,-168.98,23.42,54.57,13.91,0.64,-10.46,78.76,10.70,-194.98,10
-13.94,-1.31,-3.12,-80.78,25.39,-12.44,12.88,19.62,17.29,202.26,250.13,222.73,10
-14.37,-0.17,-2.28,-61.85,38.37,7.88,0.16,19.62,19.62,-125.77,158.47,250.13,10
-7.13,1.82,0.03,-74.79,-22.53,-27.29,-7.97,6.91,19.62,-93.13,85.60,250.13,10
-2.54,0.47,-0.51,-79.94,8.68,-2.19,-8.03,-3.91,13.08,-70.99,-117.50,239.15,10
-6.85,1.13,0.70,-140.82,-2.25,7.73,-2.45,-6.26,-3.45,-63.87,-83.29,-51.18,10
-5.78,2.21,-1.25,-168.76,18.69,16.11,2.43,-4.78,-4.25,-61.30,-57.36,-103.07,10
-5.98,2.25,-0.41,-180.93,26.95,26.29,9.70,-0.83,-11.57,31.13,-30.50,-183.90,10
-5.15,4.19,1.58,-180.56,21.22,45.18,19.62,5.91,-11.15,162.84,90.54,-94.92,10
-9.14,1.56,-1.49,-156.47,31.45,0.50,8.31,19.62,19.18,188.62,250.13,250.13,10
-11.90,1.09,-3.81,-49.52,45.27,14.02,-8.06,19.62,19.62,-109.68,152.45,250.13,10
-6.08,2.43,1.91,-91.47,-18.24,-16.92,-12.28,4.47,19.62,-44.05,46.02,250.13,10
-7.78,0.80,-3.76,-117.05,59.25,-25.82,-15.56,-6.46,15.39,-109.06,-148.15,196.66,10
-6.93,2.72,2.66,-154.69,35.98,-17.94,-0.17,-7.16,-3.11,-112.89,-145.64,-43.35,10
-8.04,3.05,-2.20,-152.40,50.46,-4.79,1.14,-5.77,-5.59,-86.05,-128.86,-66.22,10
-3.18,1.03,-1.14,-150.70,-35.38,29.39,11.81,-7.16,-8.78,63.56,-62.61,-127.99,10
-13.24,4.07,3.05,-157.18,65.46,48.54,19.62,4.67,-10.95,171.68,31.25,-98.45,10
-10.74,2.83,-3.31,-74.52,73.44,-8.30,2.68,19.62,19.62,101.78,250.13,202.27,10
-6.11,2.99,-2.38,-85.50,22.58,-24.10,-6.15,17.65,19.62,-36.60,88.31,250.13,10
-5.37,3.53,-1.75,-98.16,7.53,-45.67,-8.16,3.90,19.62,-39.92,-39.98,250.13,10
-9.70,2.26,-4.68,-138.89,40.81,-29.16,-9.49,-4.54,14.64,-37.18,-145.24,250.13,10
-6.46,2.28,-2.15,-211.47,32.05,6.37,-2.26,-11.85,0.43,17.87,-242.04,79.95,10
-5.28,2.43,-2.35,-226.65,17.44,16.95,0.09,-11.03,-2.07,17.11,-220.74,23.66,10
-10.43,1.61,-4.25,-229.50,35.21,37.49,4.61,-10.60,-9.53,85.38,-200.05,-84.05,10
-11.01,-2.85,-6.82,-155.08,7.29,70.28,19.62,-2.45,-14.50,200.27,-55.62,-140.48,10
-9.94,3.78,0.45,-72.91,32.95,-30.38,-1.49,19.62,18.74,50.70,250.13,141.58,10
-4.30,2.78,-2.86,-71.44,21.84,-17.63,-3.73,15.01,19.62,36.79,158.41,232.92,10
-9.66,2.33,-0.10,-90.76,58.49,-29.06,-6.77,-0.95,19.62,-28.98,-57.69,250.13,10
-7.72,1.55,0.01,-115.31,11.81,-10.36,-5.23,-7.92,11.60,-1.52,-189.38,250.13,10
-6.18,2.65,-1.76,-197.77,5.62,22.85,-0.48,-10.64,-3.85,78.44,-181.74,30.84,10
-4.71,1.39,-1.65,-197.42,1.44,29.60,3.02,-9.42,-6.05,79.15,-135.63,-26.10,10
-10.03,1.54,-1.59,-202.44,49.89,48.41,8.95,-8.02,-7.94,158.91,-55.07,-106.56,10
-19.62,0.22,2.71,-190.12,81.81,31.13,19.62,3.06,-10.88,250.13,98.70,-122.60,10
-4.97,2.79,-0.09,-120.71,11.40,-5.44,-3.38,16.57,19.62,-63.37,115.15,250.13,10
-4.68,2.52,0.95,-131.59,51.39,-6.73,-9.09,7.11,19.62,-58.89,-45.58,250.13,10
-10.64,0.20,-3.42,-146.11,55.69,18.28,-10.49,-7.26,14.12,-29.92,-185.37,250.13,10
-8.71,1.79,-1.58,-155.79,26.69,13.17,-8.48,-14.33,6.57,1.11,-223.89,223.68,10
-4.88,1.01,0.59,-160.12,-16.44,27.75,2.77,-7.22,-4.24,65.32,-114.29,-90.60,10
-7.55,3.14,1.23,-178.43,-11.12,14.31,5.33,-3.71,-6.71,122.06,-38.53,-118.18,10
-9.79,5.16,0.57,-185.82,41.68,40.53,17.29,3.42,-7.19,180.25,72.34,-121.12,10
-11.60,0.11,0.96,-121.64,12.95,7.91,19.62,15.63,3.28,250.13,240.16,-28.11,10
-3.12,2.30,-1.31,-96.58,54.89,0.01,-2.40,5.94,19.62,-6.55,0.27,250.13,10
-3.90,1.68,-1.62,-99.05,58.53,9.25,-4.95,2.07,16.48,-27.15,-93.38,250.13,10
-7.15,2.50,-4.10,-156.55,77.40,5.26,-6.10,-2.78,9.28,-55.45,-164.12,228.90,10
-6.14,2.68,-3.48,-169.29,21.65,27.22,-6.50,-8.64,5.41,-11.73,-194.85,169.49,10
-18.83,-1.52,-2.40,-168.31,78.66,14.21,7.63,-13.27,-6.46,62.04,-183.33,-69.82,10
-11.03,1.51,-2.76,-130.32,17.41,5.18,19.62,-8.82,-9.09,57.51,-63.87,-162.17,10
-10.19,4.50,-1.14,-99.07,22.61,-16.18,19.62,14.31,-10.66,225.25,190.18,-116.83,10
-9.24,4.70,-3.67,-113.78,64.91,3.99,8.21,19.62,10.02,77.90,250.13,140.62,10
-12.59,2.45,-2.54,-106.23,44.82,-28.20,-4.18,-10.23,14.47,23.99,-197.65,189.27,10
-10.41,3.22,-2.97,-131.64,-9.34,-18.15,-4.89,-9.92,6.26,14.10,-245.49,144.08,10
-4.95,0.34,-0.36,-155.51,-8.05,-3.75,-0.44,-11.91,-0.37,11.22,-205.83,41.12,10
-6.50,1.29,0.46,-158.37,13.09,10.53,2.59,-6.94,-5.03,117.74,-148.68,-60.34,10
-15.75,2.60,-2.34,-172.07,73.86,22.91,19.62,12.56,-1.55,217.86,147.40,-18.66,10
-14.87,-1.83,-3.14,-168.08,-29.02,23.73,19.62,17.83,9.75,172.05,176.49,76.28,10
-5.54,3.50,-1.05,-136.76,60.88,5.39,10.07,16.44,17.62,109.19,132.47,230.42,10
-14.80,2.29,-5.87,-118.51,110.98,42.12,0.42,3.70,18.57,81.16,21.03,250.13,10
-12.49,1.34,-1.63,-153.01,30.14,-22.08,-4.60,-11.76,6.35,15.67,-194.80,89.22,10
-9.75,2.23,-2.93,-167.84,-1.79,-15.18,-2.40,-13.35,0.84,62.54,-181.44,27.45,10
-6.86,1.30,0.13,-164.77,-12.91,9.10,3.55,-7.90,-5.10,70.11,-109.55,-66.76,10
-7.71,2.12,-0.77,-152.44,2.44,9.01,7.61,1.08,-7.29,79.56,-14.40,-122.75,10
-11.92,5.70,-0.05,-157.37,53.69,26.78,17.80,18.20,12.33,189.08,162.15,154.49,10
-18.36,-1.83,-4.87,-192.18,31.73,45.57,15.10,14.09,19.62,145.04,109.59,234.23,10
-9.52,2.38,-0.11,-99.89,56.20,7.05,6.34,8.55,19.62,28.92,-50.46,250.13,10
-11.60,0.34,-4.61,-101.14,46.74,28.64,-0.66,-4.54,19.62,102.51,-129.73,225.83,10
-15.06,1.80,-2.09,-142.45,28.91,-33.63,-2.42,-6.83,-4.62,57.56,-116.02,-33.55,10
-3.06,2.07,2.42,-107.34,-15.88,-2.15,-0.75,-4.21,-4.54,10.27,-44.89,-57.51,10
-7.78,2.98,-1.89,-119.52,17.15,23.89,8.36,-1.60,-4.78,96.68,6.93,-68.34,10
-6.73,4.00,-1.56,-157.32,26.20,19.88,16.89,4.82,-4.09,78.39,81.72,-31.69,10
-13.96,-0.41,-1.90,-151.71,-11.91,11.43,11.57,15.17,18.53,193.23,137.11,219.37,10
-10.10,1.52,-1.73,-104.10,78.23,0.22,6.37,12.16,19.62,158.37,82.63,250.13,10
-14.35,1.49,-2.98,-113.42,62.66,3.33,-1.41,0.91,19.62,101.81,-34.03,250.13,10
-3.93,0.39,0.07,-126.00,16.74,-13.15,-2.39,-5.74,14.69,53.00,-197.87,209.53,10
-4.74,1.59,0.66,-145.00,-48.65,-0.10,1.68,-7.11,-5.37,50.76,-99.11,-32.66,10
-5.15,2.15,-1.42,-153.84,8.24,15.19,7.54,-5.51,-4.15,38.28,-28.26,-75.33,10
-6.41,1.92,0.19,-181.98,23.56,11.15,11.28,0.49,-7.32,130.45,37.00,-117.25,10
-9.11,3.59,-0.65,-155.42,12.43,19.66,16.18,5.16,-3.04,114.10,133.85,-37.34,10
-6.07,0.80,-1.02,-183.51,17.33,14.13,11.26,17.32,19.62,135.26,95.21,250.13,10
-10.68,2.84,-4.89,-151.30,69.35,23.89,4.91,9.92,19.62,65.64,-11.96,250.13,10
-10.67,1.21,-0.46,-167.87,21.39,19.95,-1.62,0.93,17.73,71.19,-121.96,250.13,10
-8.73,-1.01,-3.29,-154.02,65.17,6.42,-3.91,-3.66,11.82,57.18,-189.21,195.67,10
-17.41,1.72,-3.64,-163.57,54.64,-26.43,0.73,-10.16,-4.40,-0.73,-113.02,-16.83,10
-7.85,1.83,0.22,-171.50,-46.24,-4.71,4.77,-9.84,-6.98,99.81,-83.57,-89.57,10
-5.73,2.47,-2.13,-142.74,-12.03,15.82,15.35,2.37,-11.08,134.28,12.69,-113.26,10
-4.23,5.46,0.08,-160.99,-1.01,11.11,14.40,10.97,-7.56,229.93,140.73,-24.21,10
-6.29,0.85,1.03,-113.48,39.34,9.37,9.08,10.72,19.62,118.76,54.64,244.01,10
-14.68,0.81,-6.03,-107.02,106.03,24.22,5.07,4.43,19.62,0.56,-113.25,243.08,10
-10.24,-0.05,-2.58,-142.47,-34.07,9.66,0.57,-1.98,11.91,76.20,-116.42,196.85,10
-2.10,-0.32,2.94,-93.07,-13.73,6.22,0.17,-4.94,5.86,-37.22,-106.28,144.39,10
-2.11,4.16,-0.68,-167.81,-62.18,20.79,2.66,-7.57,-4.14,89.43,-74.11,-70.80,10
-6.94,2.50,-1.00,-153.22,1.87,38.89,7.02,-2.41,-6.75,143.52,-59.62,-78.27,10
-12.33,-0.46,-3.94,-146.34,20.27,38.83,14.59,2.00,-7.34,109.83,20.63,-91.09,10
-19.62,0.83,0.96,-151.09,53.14,23.25,19.62,7.56,-3.29,196.62,178.53,-14.13,10
-6.95,1.13,-1.60,-86.83,14.08,-31.65,-4.59,8.06,19.62,-10.39,-27.63,250.13,10
-3.16,0.17,-1.25,-105.18,36.85,-24.55,-6.53,0.31,19.62,-6.62,-137.42,250.13,10
-3.33,0.50,-0.08,-112.73,54.49,-7.11,-6.75,-8.80,7.61,-53.73,-202.63,179.52,10
-11.43,-0.53,-4.28,-103.56,31.88,-6.59,-8.78,-13.09,-0.27,-47.96,-193.27,61.00,10
-11.06,1.11,-0.33,-125.79,-1.26,60.65,5.00,-6.14,-11.08,90.02,-40.05,-197.54,10
-19.13,-3.75,2.18,-155.85,10.85,14.20,19.62,-0.05,-16.03,162.53,26.29,-206.36,10
-6.52,2.56,1.15,-112.65,-0.58,-19.35,19.62,15.74,-7.62,250.13,216.88,-177.01,10
-12.03,3.97,-1.72,-110.31,56.79,7.74,10.20,19.62,7.60,117.18,250.13,84.88,10
-6.10,-2.00,-3.00,-102.04,68.17,-11.92,-3.94,-6.18,14.32,18.17,-118.47,230.91,10
-5.17,-0.16,-3.69,-110.07,54.89,-19.97,-6.17,-8.05,9.82,-33.60,-157.34,129.32,10
-11.08,2.04,-4.43,-127.97,24.89,-29.63,-3.60,-14.01,4.29,-51.43,-179.73,17.45,10
-9.81,0.11,-4.72,-91.13,-1.86,0.25,-1.28,-12.87,-2.44,-110.38,-137.16,-56.74,10
-11.68,-0.55,-0.19,-138.43,-27.59,28.56,14.11,6.95,-13.52,145.48,97.51,-229.86,10
-14.44,-2.79,2.80,-99.17,19.44,20.17,9.56,19.62,-12.55,115.20,197.42,-135.43,10
-12.01,2.79,0.41,-63.34,-12.73,-24.94,9.30,19.62,7.15,113.92,247.81,110.33,10
-8.00,1.64,-0.95,-41.05,0.38,-25.01,0.12,16.75,19.62,41.29,250.13,248.39,10
-4.57,1.92,-0.20,-143.44,17.70,6.56,-4.33,-6.08,10.93,21.76,-121.04,200.07,10
-1.91,1.15,-0.54,-169.57,35.85,2.21,-0.97,-7.22,6.64,-2.85,-153.92,169.54,10
-10.93,1.32,-5.35,-182.85,60.47,11.78,-1.58,-9.91,2.31,25.92,-190.51,102.96,10
-17.71,-5.36,-7.57,-129.32,-5.10,35.55,1.22,-15.98,-1.69,-45.92,-188.66,52.11,10
-8.85,3.38,1.60,-60.71,0.54,7.17,16.00,11.29,-7.66,182.15,146.64,-250.14,10
-7.42,4.75,1.14,-87.56,29.29,-2.61,6.34,19.62,-6.84,132.55,235.15,-73.56,10
-10.10,1.06,-3.82,-72.27,58.67,5.57,6.73,17.71,14.12,10.85,215.53,193.21,10
-9.31,-0.56,-2.00,-56.34,41.98,-22.71,-1.02,3.09,19.62,36.02,128.83,250.13,10
-5.69,1.70,2.19,-95.74,-67.75,1.05,-3.93,-11.51,4.64,41.33,-150.82,146.45,10
-3.90,1.09,1.57,-110.69,-17.67,11.35,-1.57,-11.24,1.35,-20.95,-142.04,88.66,10
-7.31,2.61,0.30,-131.06,18.49,27.60,3.59,-14.81,0.75,57.25,-147.99,-36.47,10
-11.66,3.91,1.11,-175.23,21.09,25.26,10.96,-7.54,-3.65,132.73,-119.58,-141.36,10
-9.76,4.18,-0.58,-101.40,41.19,-11.05,15.98,19.62,4.14,79.15,220.05,132.89,10
-12.40,2.96,-2.47,-109.17,63.03,12.89,5.11,14.74,18.07,30.95,216.92,250.13,10
-9.85,-0.83,-2.03,-88.05,23.98,17.77,-3.40,-1.65,19.62,59.16,-4.48,250.13,10
-5.05,-1.50,-2.30,-85.60,3.05,-11.84,-4.88,-6.53,17.42,21.39,-156.69,177.63,10
-4.42,1.11,-0.13,-144.86,-11.54,17.04,0.55,-10.00,-2.04,-11.95,-187.83,-53.50,10
-4.34,1.95,0.81,-153.31,5.76,30.92,2.02,-5.93,-6.09,57.14,-179.35,-124.85,10
-8.91,2.98,0.01,-169.66,34.66,30.27,9.15,0.57,-12.91,-19.12,-29.43,-146.27,10
-13.41,1.75,-2.90,-179.21,4.53,55.68,17.61,6.97,-12.75,118.22,118.93,-131.83,10
-11.55,1.47,-1.32,-112.06,34.82,3.82,7.54,19.62,19.62,76.69,241.02,250.13,10
-9.60,0.85,-0.51,-88.38,35.34,9.24,-0.06,9.25,19.62,49.32,118.26,250.13,10
-8.86,-0.09,-1.91,-95.79,61.88,-6.76,-4.17,-2.02,19.62,56.18,-47.69,250.13,10
-4.68,-0.46,-2.20,-118.14,55.59,-3.35,-6.38,-5.43,15.03,62.24,-192.58,196.81,10
-6.43,2.03,4.02,-117.12,-58.54,-9.85,-2.67,-13.82,-2.75,-43.66,-164.34,-6.40,10
-2.01,1.60,-0.06,-141.47,-24.25,29.92,3.30,-9.50,-4.91,14.96,-109.53,-116.11,10
-5.03,2.95,0.04,-114.71,22.95,31.09,6.38,-0.25,-10.94,100.47,-52.23,-169.51,10
-15.31,-2.14,-4.12,-117.44,69.05,35.63,17.81,9.81,-10.09,154.56,93.05,-115.50,10
-12.05,2.74,-3.89,-94.48,62.79,15.26,5.01,14.50,19.62,38.39,149.08,250.13,10
-11.37,-0.53,-2.67,-94.62,39.33,31.76,-1.66,3.41,19.46,-5.18,55.24,250.13,10
-5.83,-2.39,-2.14,-98.75,44.27,2.98,-4.58,-6.35,14.19,43.15,-72.58,234.71,10
-4.41,0.53,-1.90,-97.08,43.69,-14.92,-5.23,-10.58,9.08,-35.44,-146.47,108.69,10
-6.94,2.62,-1.48,-138.59,-22.60,-7.56,2.17,-9.25,-3.09,57.53,-123.44,-102.81,10
