-5.69,1.05,0.49,-137.87,41.19,30.66,-3.87,-13.61,10.86,81.73,-250.14,243.03,10
-1.72,0.97,0.14,-160.52,39.18,20.93,-4.82,-7.73,-3.39,-43.44,-231.66,-30.41,10
-2.98,1.95,-0.75,-186.54,41.26,11.63,-3.27,-6.28,-6.30,-11.77,-147.47,-158.31,10
-6.45,0.17,-0.16,-201.95,22.24,37.38,-0.40,-2.59,-10.44,57.79,-78.79,-239.28,10
-17.28,-1.55,0.97,-186.65,8.40,54.04,5.52,3.60,-15.37,96.49,47.59,-250.14,10
-11.83,0.11,2.01,-72.33,4.83,13.27,9.07,19.62,1.87,137.44,250.13,-32.15,10
-10.41,2.26,-1.06,-74.98,13.06,7.14,9.21,19.62,19.62,60.45,250.13,250.13,10
-11.18,0.80,3.18,-93.54,7.89,10.86,6.99,4.09,19.62,86.17,38.05,250.13,10
-12.01,1.38,3.12,-125.50,15.66,39.59,0.76,-6.40,18.88,142.37,-139.05,250.13,10
-4.28,0.13,-0.78,-160.11,23.30,43.97,-3.16,-9.66,-6.06,-5.60,-250.14,66.80,10
-1.01,1.65,-1.01,-174.40,14.46,47.08,-2.03,-8.90,-9.65,15.57,-204.34,-41.38,10
-2.59,1.88,0.62,-189.59,20.11,53.06,-2.18,-4.47,-8.99,91.56,-109.57,-155.61,10
-7.61,3.17,-0.80,-239.23,0.33,91.50,4.23,0.35,-13.36,117.55,12.34,-234.95,10
-14.56,-2.09,-2.06,-170.29,31.31,54.88,17.54,19.62,-1.58,250.13,250.13,-238.95,10
-13.86,2.74,1.87,-104.91,31.93,1.46,12.10,19.62,1.90,138.84,250.13,0.20,10
-11.83,2.94,1.18,-99.52,25.89,7.24,8.82,19.62,19.62,93.85,250.13,250.13,10
-11.27,1.26,-0.63,-107.43,49.08,3.98,2.10,5.33,19.62,52.05,-13.23,250.13,10
-7.49,1.05,-2.28,-138.12,6.78,52.41,-6.11,-9.98,8.25,41.66,-250.14,250.13,10
-2.54,0.80,0.45,-169.82,0.02,49.90,-8.48,-7.87,-2.31,-22.22,-250.14,132.95,10
-1.64,0.51,-1.44,-189.60,7.43,31.52,-6.01,-8.33,-2.81,-27.21,-205.15,-23.47,10
-1.48,2.01,-0.43,-203.21,-0.33,28.47,-3.33,-5.92,-6.95,30.80,-149.60,-141.31,10
-12.21,-2.65,1.46,-198.76,-6.22,33.76,4.67,2.45,-14.84,105.76,-47.56,-250.14,10
-13.99,1.69,5.59,-125.31,-72.65,56.93,14.73,11.61,-15.53,150.07,135.46,-250.14,10
-13.62,1.58,3.06,-122.32,16.50,37.15,19.62,19.62,8.15,250.13,250.13,-225.32,10
-14.26,1.60,2.21,-106.88,32.27,6.66,-4.75,19.62,11.68,7.85,250.13,191.05,10
-8.14,1.46,0.67,-143.67,44.50,31.28,-2.02,-11.73,17.20,38.26,-210.82,250.13,10
-5.86,1.60,0.03,-166.55,29.98,39.18,-6.62,-10.41,4.11,38.15,-250.14,237.92,10
-2.53,0.93,-1.28,-182.60,25.89,43.44,-6.52,-7.09,-4.12,-80.29,-250.14,93.26,10
-0.91,0.88,-1.07,-209.34,13.99,45.46,-3.29,-6.27,-6.36,0.66,-206.75,-68.31,10
-19.62,1.26,-0.25,-250.14,88.41,19.21,5.59,4.18,-15.68,152.12,-13.56,-250.14,10
-14.13,0.17,-4.12,-157.16,-97.75,127.93,12.18,9.57,-14.88,225.71,157.92,-250.14,10
-11.52,3.91,5.19,-123.25,-20.22,47.07,15.97,19.62,3.96,250.13,250.13,-239.65,10
-16.02,4.17,2.13,-135.83,66.18,10.07,-2.54,19.62,5.57,105.15,250.13,68.81,10
-9.96,2.55,0.36,-121.76,54.24,0.14,3.72,3.60,19.62,27.26,13.25,250.13,10
-8.77,0.03,0.75,-126.31,31.03,16.01,-4.09,-7.64,15.76,61.60,-143.14,250.13,10
-4.98,1.02,0.07,-129.08,15.85,41.37,-7.14,-9.69,5.16,44.38,-243.12,239.74,10
-2.85,1.11,-0.41,-162.02,8.69,36.82,-6.58,-7.13,-0.57,-83.17,-250.14,142.14,10
-1.05,2.30,0.17,-216.20,5.95,32.99,-4.07,-5.19,-10.16,97.63,-153.39,-127.77,10
-9.34,2.25,1.94,-243.07,77.63,66.08,-0.19,-6.40,-10.95,224.92,-75.80,-213.52,10
-14.24,1.45,-1.29,-148.45,-61.41,74.64,9.80,-0.17,-11.18,181.48,33.38,-250.14,10
-14.33,3.16,1.45,-116.85,-9.30,82.17,19.62,10.33,-9.88,210.81,215.68,-250.14,10
-11.75,2.93,1.21,-75.77,8.53,5.82,1.74,19.62,19.62,48.79,250.13,228.89,10
-9.68,2.77,2.30,-72.95,22.85,3.37,1.06,9.06,19.62,46.76,63.28,250.13,10
-7.21,1.74,0.44,-101.04,26.50,10.49,-5.95,-1.03,19.62,98.98,-139.84,250.13,10
-4.40,0.34,1.00,-112.48,17.61,7.85,-11.65,-12.65,9.74,107.66,-250.14,250.13,10
-2.48,2.31,-0.10,-177.73,21.51,29.73,-4.62,-10.58,-10.97,-96.66,-250.14,-168.29,10
-6.92,2.59,-0.15,-218.95,62.35,57.20,0.67,-2.78,-17.59,22.23,-128.26,-250.14,10
-19.62,-0.77,0.05,-206.56,0.00,73.78,7.21,5.98,-19.62,114.51,45.52,-250.14,10
-14.34,-0.66,2.98,-81.01,-65.55,56.28,14.50,19.38,-18.38,231.46,250.13,-250.14,10
-11.69,2.85,0.33,-63.25,25.44,3.50,0.77,19.62,19.62,106.65,250.13,182.56,10
-10.66,0.58,0.43,-63.95,36.94,-5.04,4.77,15.62,19.62,72.20,246.27,250.13,10
-9.65,0.73,-0.56,-69.61,18.60,1.80,-2.41,-0.26,19.62,-44.81,-41.18,250.13,10
-8.14,1.62,1.10,-111.37,2.20,33.31,-7.05,-11.39,13.37,73.31,-250.14,250.13,10
-9.79,-0.16,-1.04,-202.23,17.53,40.07,-9.78,-13.53,-3.85,-88.19,-250.14,72.85,10
-4.81,1.92,-1.53,-210.83,-17.71,55.73,-4.56,-11.73,-11.31,-41.79,-233.44,-113.48,10
-0.86,1.12,0.01,-192.64,-40.42,62.69,1.80,-6.46,-18.56,153.73,-45.54,-250.14,10
0.43,1.57,4.56,-170.14,-7.41,57.64,0.68,5.11,-14.02,64.16,94.92,-250.14,10
-17.53,-3.81,1.36,-122.90,-60.50,42.65,11.98,19.62,5.14,190.79,250.13,-145.73,10
-14.73,4.82,2.97,-86.22,-2.23,21.21,10.23,19.62,19.62,79.88,250.13,204.06,10
-15.06,0.88,2.85,-119.08,18.69,6.31,6.02,12.02,19.62,106.47,141.15,250.13,10
-11.36,1.80,1.82,-130.89,23.85,33.69,-2.34,0.85,19.62,70.37,-69.08,250.13,10
-3.06,0.59,-0.83,-160.27,14.64,46.49,-9.99,-9.64,2.79,-50.08,-250.14,202.89,10
-1.45,1.15,-0.32,-170.29,11.77,38.45,-7.99,-9.82,-2.74,-152.07,-250.14,82.50,10
-0.74,1.55,-0.34,-188.54,20.02,29.66,-5.86,-7.10,-6.73,-57.19,-224.61,-101.67,10
-2.91,3.18,-1.06,-215.72,-8.16,27.86,-3.17,-3.55,-12.24,25.13,-176.68,-212.62,10
-19.62,0.44,7.69,-118.37,-84.89,75.59,14.16,15.91,-17.56,250.13,204.33,-250.14,10
-13.80,-0.42,-0.46,-166.52,45.02,51.20,17.52,19.62,0.31,250.13,250.13,-250.14,10
-11.28,2.47,-1.26,-114.04,27.63,10.40,1.27,19.62,7.57,117.25,250.13,66.96,10
-9.79,0.95,1.25,-121.60,17.65,26.22,4.62,19.24,19.62,38.47,193.64,250.13,10
-5.46,0.63,0.27,-135.09,4.51,65.02,-4.73,-12.81,13.74,25.23,-247.18,250.13,10
-2.00,-0.27,0.57,-161.95,16.58,59.83,-5.66,-9.24,0.73,-22.55,-250.14,160.83,10
-2.06,1.27,0.67,-181.85,40.63,53.36,-6.80,-10.81,-7.07,-54.98,-250.14,-13.70,10
-5.71,1.57,-0.41,-192.11,2.91,48.75,-5.60,-4.98,-9.45,55.06,-162.60,-185.59,10
-9.45,5.31,-0.72,-133.37,-17.79,84.92,6.64,7.42,-19.53,133.61,115.15,-250.14,10
-14.14,6.79,2.77,-158.84,18.11,67.35,13.68,16.50,-10.80,233.32,250.13,-226.87,10
-17.96,3.28,0.96,-150.77,36.64,62.40,16.34,19.62,5.35,95.76,250.13,-2.95,10
-14.75,6.13,1.13,-96.27,27.00,7.12,12.30,19.62,19.62,139.05,250.13,250.13,10
-6.93,1.49,-0.11,-101.16,19.41,34.07,-7.22,-4.79,19.62,131.58,-113.60,250.13,10
-2.50,0.15,-1.08,-108.32,14.26,36.47,-12.20,-7.05,10.04,97.50,-210.07,250.13,10
-1.65,0.69,-0.72,-130.05,41.53,-7.37,-10.84,-6.40,0.44,-23.59,-235.99,207.85,10
0.45,0.70,-0.39,-154.49,9.34,-2.72,-7.95,-8.59,-3.94,-186.60,-250.14,79.79,10
-18.78,0.33,-6.94,-250.14,21.05,74.15,9.18,-3.08,-19.62,148.97,-126.60,-250.14,10
-6.88,3.35,7.53,-147.90,-110.18,90.42,11.57,4.85,-17.67,235.74,2.05,-250.14,10
-15.31,-1.04,-0.27,-187.31,99.21,7.59,15.05,14.40,-17.41,250.13,235.12,-250.14,10
-9.55,1.67,2.08,-71.27,-61.77,27.68,18.42,19.62,0.15,209.54,250.13,-189.65,10
-12.36,-1.53,1.41,-57.82,11.18,2.88,2.41,-7.95,18.16,6.95,-112.25,250.13,10
-9.86,1.05,1.72,-77.82,22.16,14.08,-1.64,-13.88,10.27,-7.36,-248.21,213.15,10
-7.17,0.31,0.42,-131.11,27.02,28.40,-5.15,-10.78,0.20,-44.13,-250.14,62.75,10
-3.94,-0.10,0.00,-143.97,6.97,37.45,-4.21,-9.26,-5.39,-40.81,-217.87,-73.73,10
-2.05,1.94,0.41,-153.55,-2.08,26.13,-2.57,-0.53,-9.62,12.12,-25.08,-212.68,10
-8.60,2.48,1.35,-182.02,20.30,49.90,2.53,6.10,-10.93,19.60,98.27,-198.84,10
-15.96,-1.08,2.47,-137.24,-25.92,60.59,12.93,14.53,-8.97,105.15,239.82,-152.57,10
-14.37,1.38,-2.02,-100.85,-42.50,58.83,19.62,19.62,6.82,190.21,250.13,-37.45,10
-9.93,1.61,-1.47,-98.73,-0.46,-1.67,6.59,8.86,19.62,46.64,125.24,250.13,10
-10.60,-0.79,1.18,-101.10,0.59,18.42,-1.56,-7.25,19.62,10.57,-97.61,250.13,10
-9.35,0.05,0.17,-107.05,28.67,39.34,-6.87,-13.91,9.78,-108.31,-250.14,233.79,10
-7.23,1.74,0.17,-142.61,21.39,45.96,-7.75,-10.94,-0.09,-126.88,-250.14,62.27,10
-5.81,0.68,-1.89,-184.90,14.86,9.33,-8.16,-5.21,-7.50,50.53,-183.03,-187.98,10
-3.27,0.65,0.76,-200.04,-14.80,37.21,-4.37,-1.49,-9.64,23.28,-93.86,-239.34,10
-2.68,1.59,1.47,-204.48,6.32,37.89,-0.06,5.18,-11.92,144.92,1.40,-250.14,10
-17.22,-0.50,0.78,-199.41,39.79,52.17,7.40,13.41,-14.57,215.13,102.89,-250.14,10
-13.07,2.62,2.85,-130.23,50.60,9.97,9.57,19.62,2.42,250.13,250.13,9.03,10
-14.81,2.42,0.77,-129.36,45.47,3.09,6.48,19.62,19.62,167.16,250.13,250.13,10
-12.88,-0.49,1.80,-123.99,19.44,27.66,4.87,7.23,19.62,95.49,63.11,250.13,10
-6.19,3.34,-0.83,-157.74,35.25,31.29,-5.41,-7.41,19.62,31.95,-175.83,250.13,10
-0.49,0.34,-0.90,-229.34,-8.60,43.01,-6.84,-9.52,-3.46,-80.29,-250.14,26.96,10
-1.22,1.05,-1.08,-240.05,-5.49,57.63,-5.91,-6.84,-7.49,-42.05,-219.52,-112.44,10
-5.93,1.19,-1.05,-249.75,45.15,70.87,-3.44,-1.25,-12.08,60.45,-140.52,-246.10,10
-19.62,-5.46,-2.49,-250.14,51.89,36.52,3.17,6.71,-18.75,121.08,-17.87,-250.14,10
-9.85,0.98,3.55,-146.58,-14.73,44.80,14.97,19.62,-0.21,250.13,250.13,-232.26,10
-10.17,1.57,-0.59,-88.60,39.56,1.76,2.01,19.62,1.93,126.16,250.13,43.84,10
-11.80,0.57,0.38,-82.89,23.82,0.47,3.53,19.62,19.62,49.41,250.13,250.13,10
-12.96,-1.31,-0.41,-69.93,12.52,18.99,-2.08,4.03,19.62,32.79,46.54,250.13,10
-6.50,-0.13,-1.16,-80.76,37.00,36.84,-7.59,-9.16,9.31,-2.49,-250.14,250.13,10
-1.76,-0.34,0.85,-122.47,13.43,43.11,-8.36,-10.60,-2.76,-113.81,-250.14,130.77,10
-0.37,0.54,1.60,-159.74,10.26,39.02,-6.88,-9.67,-8.41,-134.92,-232.09,-66.98,10
-5.80,4.28,2.32,-178.01,6.01,47.66,-4.26,-5.70,-11.08,-18.27,-116.42,-210.03,10
-9.88,4.67,2.42,-148.38,-39.86,64.85,12.46,9.27,-11.65,169.40,133.40,-189.79,10
-19.62,1.39,2.75,-231.27,74.15,46.53,19.62,15.71,-4.93,250.13,250.13,-130.83,10
-14.83,1.61,4.50,-95.18,-4.28,15.49,16.89,19.62,7.70,250.13,250.13,56.60,10
-9.45,3.06,-0.94,-110.37,34.42,-13.37,6.64,18.10,19.62,137.03,241.34,250.13,10
-3.01,0.38,-0.31,-91.98,-3.87,20.47,-12.25,-7.93,7.81,6.39,-250.14,219.74,10
-0.99,0.42,-0.11,-151.79,-19.85,13.79,-11.94,-6.01,0.20,-105.60,-250.14,112.23,10
-1.04,1.03,-1.04,-200.42,-9.92,38.36,-8.90,-8.73,-6.03,-126.80,-250.14,-40.86,10
-8.40,-4.76,1.43,-250.14,44.54,62.69,-5.61,-5.41,-9.06,-9.16,-221.68,-181.56,10
-15.80,5.23,2.54,-104.42,-75.08,56.71,10.99,13.07,-19.62,248.17,150.34,-250.14,10
-10.67,1.16,0.22,-141.39,32.79,24.04,18.09,19.62,-12.17,232.11,250.13,-250.14,10
-13.89,-0.32,-2.03,-85.88,16.72,18.02,0.75,19.62,2.78,20.32,250.13,29.00,10
-10.81,0.88,1.34,-77.18,33.94,9.31,9.55,19.41,19.62,18.40,250.13,250.13,10
-6.08,0.29,-1.63,-114.41,23.25,16.75,-3.99,-5.30,18.49,-8.87,-125.42,250.13,10
-3.67,0.47,0.02,-109.25,11.22,27.94,-7.55,-8.23,9.11,3.72,-250.14,212.34,10
-4.38,0.50,0.07,-158.98,5.50,9.81,-10.42,-9.30,-0.93,-78.11,-250.14,89.87,10
-5.12,-0.18,1.37,-213.89,20.18,26.51,-9.18,-8.76,-7.03,-76.55,-250.14,-79.05,10
-14.38,-1.33,0.74,-188.31,22.50,39.60,1.99,2.30,-12.12,117.79,-40.03,-237.63,10
-14.76,-2.66,4.03,-136.46,-32.34,45.86,8.89,9.76,-11.38,129.56,119.79,-227.77,10
-7.96,2.29,0.62,-89.01,-51.78,26.41,19.62,18.68,-7.17,217.44,250.13,-139.89,10
-15.79,1.63,-1.60,-121.11,64.11,11.04,15.31,19.62,9.69,124.29,250.13,157.40,10
-15.11,-0.83,2.66,-119.10,-21.76,20.38,0.62,-11.07,17.56,123.60,-214.18,250.13,10
-10.98,0.13,1.30,-130.63,26.60,40.69,-3.89,-11.61,7.55,85.29,-250.14,184.59,10
-4.70,0.53,-0.12,-159.92,0.74,37.40,-2.60,-9.14,1.32,-71.02,-247.43,64.76,10
-1.71,0.54,0.00,-166.85,13.03,18.84,-4.60,-8.30,-3.55,-40.59,-190.66,-71.27,10
-3.46,1.87,-0.71,-196.92,4.31,49.02,-3.61,3.72,-9.71,36.81,-23.09,-231.87,10
-19.62,-4.66,1.88,-250.14,74.53,44.06,4.69,11.22,-14.97,97.94,102.50,-215.28,10
-19.62,-1.55,10.12,-86.17,-174.66,118.93,18.48,19.62,-11.70,225.21,250.13,-146.14,10
-10.24,1.03,1.37,-97.16,-6.79,13.43,18.99,19.62,3.86,250.13,250.13,-29.24,10
-12.23,-0.49,1.43,-99.94,14.13,14.51,2.78,4.44,19.62,120.02,11.85,250.13,10
-9.19,0.12,0.49,-127.60,23.82,31.98,-3.23,-12.26,19.62,96.31,-174.37,250.13,10
-7.08,0.94,1.22,-144.87,4.18,49.20,-4.53,-16.08,8.40,110.39,-250.14,200.10,10
-3.08,0.66,1.57,-186.83,31.34,49.69,-4.36,-11.58,-3.90,-87.16,-250.14,40.25,10
-1.35,2.34,-0.04,-194.66,11.29,51.29,-4.50,-1.77,-12.72,48.69,-134.73,-216.17,10
-6.01,0.12,-1.49,-207.26,2.87,67.08,0.30,4.78,-13.51,45.27,-5.16,-239.13,10
-19.62,-7.70,3.47,-196.49,14.85,42.06,7.33,15.23,-12.69,106.52,222.76,-207.95,10
-10.58,2.11,9.23,-25.98,-155.87,56.77,19.62,19.62,4.05,206.68,250.13,-126.53,10
-10.65,-0.56,1.83,-75.98,-21.09,18.29,2.94,8.82,19.62,67.38,32.79,250.13,10
-9.62,-0.81,0.67,-84.82,5.84,30.74,0.05,-7.02,19.62,119.79,-124.79,250.13,10
-8.29,0.74,1.81,-99.59,39.21,31.66,-5.76,-15.59,10.28,79.35,-250.14,250.13,10
-7.39,-0.37,2.00,-136.32,20.05,32.41,-4.62,-11.77,-1.28,-85.93,-250.14,88.50,10
-2.69,2.07,-0.24,-174.67,3.42,48.82,-1.49,-1.60,-10.36,54.39,-50.56,-250.14,10
-2.92,2.23,-0.07,-158.79,-12.87,52.84,1.36,6.56,-11.17,37.56,64.69,-250.14,10
-16.94,-0.47,2.76,-183.98,40.63,47.05,6.66,15.15,-9.43,48.74,241.24,-192.68,10
-10.62,-0.56,4.23,-69.08,-89.79,79.10,16.17,19.62,6.36,188.27,250.13,-93.82,10
-11.93,1.68,3.35,-63.28,10.69,-18.63,6.21,14.90,19.62,71.30,146.07,250.13,10
-10.82,-1.10,-0.88,-68.74,14.95,14.70,-0.48,-1.25,19.62,55.36,-74.31,250.13,10
-10.55,0.91,2.88,-88.47,25.02,32.40,-3.97,-12.98,12.90,85.57,-232.63,250.13,10
-9.99,1.26,0.23,-144.34,35.41,35.01,-4.66,-9.71,1.66,-38.60,-250.14,183.53,10
-5.73,1.72,0.26,-184.79,19.00,31.98,-3.14,-9.57,-4.89,-14.61,-199.59,-109.03,10
-5.04,2.31,-0.33,-205.53,16.98,42.94,-2.34,-4.17,-8.98,34.90,-128.25,-203.05,10
-3.51,2.55,-0.52,-194.62,-14.01,56.61,0.01,1.78,-11.72,58.61,-22.34,-250.14,10
-11.95,-1.95,0.80,-204.43,6.89,62.23,2.35,10.36,-12.27,86.09,130.85,-250.14,10
-11.68,1.48,4.22,-99.52,-20.35,41.93,13.91,19.62,7.88,250.13,250.13,-115.98,10
-8.77,2.01,-2.11,-94.32,14.52,-6.92,4.94,19.62,19.62,9.62,250.13,250.13,10
-11.90,0.42,3.90,-117.05,-15.31,9.79,3.85,5.57,19.62,-5.35,35.15,250.13,10
-14.23,-0.00,5.14,-101.07,27.98,29.47,-3.66,-12.75,19.62,46.16,-204.02,250.13,10
-5.59,1.22,-0.51,-174.10,25.47,51.02,-5.15,-10.42,-4.17,-99.73,-250.14,26.85,10
-3.54,1.19,0.04,-189.66,17.15,40.21,-4.62,-7.87,-6.67,-6.34,-232.60,-92.84,10
-2.99,2.30,-0.97,-199.89,16.32,40.79,-3.87,-2.38,-8.10,82.10,-150.05,-184.38,10
-3.12,2.59,-0.99,-205.56,11.97,55.94,-2.78,0.95,-9.34,107.75,-84.01,-230.15,10
-16.69,-1.55,7.22,-116.63,-46.58,68.82,18.09,19.62,-12.28,250.13,250.13,-229.42,10
-16.29,1.11,1.59,-132.98,23.76,31.78,19.62,19.62,7.10,250.13,250.13,-136.67,10
-14.26,-0.89,-1.37,-109.18,63.63,-11.62,9.86,19.62,18.93,119.03,250.13,229.84,10
-7.41,-1.22,-1.08,-75.37,6.85,-5.70,-1.01,7.78,19.62,47.01,33.15,250.13,10
-5.96,-1.76,1.37,-76.49,-49.96,5.60,-7.99,-15.41,6.05,32.81,-250.14,190.37,10
-7.44,-0.30,4.45,-113.45,29.29,14.59,-6.86,-11.28,-3.42,-87.58,-241.74,24.99,10
-6.73,1.90,1.78,-135.54,-22.26,50.55,-2.96,-8.02,-5.75,-41.46,-152.27,-138.63,10
-2.82,2.89,1.13,-157.05,2.37,46.67,2.42,0.75,-8.75,6.39,-35.88,-235.31,10
-7.30,1.99,0.60,-156.86,13.24,44.88,7.99,15.84,-5.55,95.36,193.70,-142.68,10
-16.71,-0.32,0.53,-186.55,53.13,76.22,12.13,19.62,1.01,21.21,250.13,11.49,10
-13.87,-0.43,2.49,-102.57,-32.76,50.41,18.50,19.62,19.62,126.18,250.13,250.13,10
-15.48,3.23,1.52,-95.03,16.32,7.48,12.39,5.42,19.62,71.07,117.46,250.13,10
-9.98,-0.34,1.12,-111.90,40.21,23.30,-3.25,-11.06,18.24,-9.27,-236.49,250.13,10
-7.16,1.33,1.15,-115.05,24.95,33.41,-8.06,-9.81,5.02,60.40,-250.14,101.68,10
-3.79,2.28,0.24,-165.21,4.52,22.61,-10.15,-6.99,-1.94,-43.34,-250.14,1.22,10
-2.99,1.35,-1.06,-211.51,23.64,21.45,-7.24,-5.62,-4.73,-40.68,-250.14,-110.99,10
-14.42,-0.83,-1.44,-250.14,24.37,18.73,1.49,4.10,-15.02,149.16,-43.72,-243.67,10
-13.89,-4.27,-0.96,-173.05,-39.49,73.92,7.10,12.56,-18.23,184.98,115.06,-250.14,10
-11.68,0.38,1.60,-60.45,-53.15,49.80,17.83,19.62,-12.24,250.13,250.13,-237.42,10
-14.74,3.42,2.22,-115.99,41.21,-20.72,9.47,19.62,5.61,90.37,250.13,83.90,10
-10.19,1.45,1.77,-109.95,20.69,26.58,0.71,-11.14,18.53,154.31,-169.18,250.13,10
-7.51,0.99,1.15,-142.59,22.08,34.92,-4.09,-13.38,7.69,128.27,-242.18,218.76,10
-3.93,0.72,0.72,-163.55,30.21,33.72,-4.75,-13.94,-1.29,11.52,-250.14,42.29,10
