-8.81,-0.81,1.83,-2.46,-0.90,-0.87,-8.51,1.76,4.30,-1.63,-1.35,-0.65,5
-8.97,-0.81,1.70,-2.12,-0.83,-1.44,-8.50,1.74,4.20,-0.05,-3.40,-0.34,5
-8.83,-0.85,1.65,-1.52,-1.33,-1.76,-8.61,1.73,4.18,1.11,-2.31,-0.11,5
-9.02,-0.84,1.77,-1.20,-1.34,-1.95,-8.42,1.69,4.12,1.28,-1.75,1.60,5
-9.02,-0.81,1.64,-1.71,-1.10,-1.94,-8.50,1.68,4.10,1.08,-1.69,0.71,5
-9.08,-0.79,1.84,-2.87,-1.10,-1.41,-8.50,1.65,4.19,2.19,-0.98,-0.54,5
-9.04,-0.80,1.81,-3.80,-0.65,-1.89,-8.50,1.62,4.08,0.41,0.02,-0.40,5
-9.08,-0.87,1.84,-4.61,-1.11,-1.76,-8.52,1.63,4.18,0.53,0.91,-2.39,5
-9.05,-0.87,1.72,-4.70,-1.47,-2.29,-8.50,1.69,4.04,0.15,1.07,-2.29,5
-8.93,-0.80,1.86,-4.31,-1.12,-1.98,-8.50,1.71,4.18,-0.12,0.98,-2.11,5
-8.79,-0.82,1.76,-3.73,-0.89,-2.21,-8.51,1.76,4.16,1.85,0.77,-1.44,5
-8.78,-0.87,1.79,-1.87,-1.41,-2.82,-8.52,1.72,4.21,2.68,0.34,0.19,5
-8.90,-0.86,1.81,-0.55,-1.23,-2.59,-8.56,1.65,4.18,2.96,0.10,0.05,5
-8.83,-0.83,1.77,0.31,-1.52,-2.84,-8.51,1.56,4.22,4.06,-0.56,0.08,5
-8.86,-0.86,1.80,1.15,-1.61,-2.97,-8.53,1.59,4.18,3.40,-1.01,-0.53,5
-9.00,-0.90,1.88,1.43,-0.97,-2.89,-8.52,1.57,4.18,5.47,-1.42,-3.70,5
-8.94,-0.81,1.70,2.53,-2.15,-2.79,-8.59,1.66,4.13,4.99,-1.67,-3.55,5
-8.92,-0.85,1.86,3.67,-1.82,-3.42,-8.56,1.61,4.13,6.81,-1.79,-3.85,5
-8.87,-1.01,1.75,6.13,-2.06,-3.79,-8.54,1.66,4.20,8.17,-1.42,-4.24,5
-9.04,-0.14,1.83,-2.75,-8.37,-4.27,-8.03,3.98,5.06,-25.47,-2.60,21.72,5
-9.03,0.12,1.54,-21.92,-10.25,-3.87,-7.33,5.28,4.20,-43.11,-2.62,39.14,5
-8.88,-0.36,1.50,-48.82,-21.97,3.30,-7.08,5.39,3.11,-63.22,5.08,45.79,5
-8.13,-0.73,2.30,-83.71,-30.15,21.02,-7.59,5.79,1.81,-72.47,24.79,54.76,5
-8.75,-1.60,3.11,-134.97,-31.75,51.37,-10.62,5.06,1.18,-126.27,39.60,71.70,5
-7.96,-1.61,3.00,-156.88,-21.90,63.40,-10.08,5.14,0.52,-129.91,44.24,87.46,5
-8.57,-1.70,2.20,-177.03,-0.02,72.59,-9.69,4.23,0.27,-156.67,52.85,111.31,5
-9.02,-1.94,1.78,-191.17,-2.20,73.87,-10.27,4.30,0.10,-150.73,57.44,105.48,5
-7.19,-0.27,2.99,-225.56,-23.72,82.92,-9.82,5.05,-0.70,-200.58,83.89,105.77,5
-7.47,2.16,1.77,-236.39,29.83,86.52,-8.25,5.53,-1.74,-246.65,90.38,119.11,5
-11.87,2.58,-0.30,-250.14,-2.43,90.38,-11.73,5.26,-1.25,-250.14,107.56,144.59,5
-9.33,2.69,1.98,-250.14,-17.41,123.53,-13.35,5.58,-1.67,-250.14,113.11,143.98,5
-9.95,2.01,-0.11,-250.14,-29.85,146.21,-12.08,4.30,-3.70,-250.14,162.34,175.85,5
-10.34,0.61,-0.32,-250.14,9.27,151.09,-12.47,3.36,-3.80,-250.14,157.08,163.37,5
-9.68,-1.29,-0.87,-250.14,1.22,131.85,-11.99,3.24,-3.37,-250.14,178.02,151.43,5
-8.87,-0.10,0.16,-250.14,17.37,112.73,-11.12,1.99,-3.52,-237.11,132.92,135.40,5
-10.15,1.00,-0.08,-250.14,-26.64,110.62,-8.76,5.19,-0.85,-197.89,156.66,110.50,5
-8.50,-0.75,0.31,-250.14,-28.29,100.28,-7.78,4.65,-1.01,-230.35,218.24,127.18,5
-7.27,-0.39,0.79,-212.15,-15.18,82.76,-7.57,3.65,-0.52,-219.21,196.76,130.03,5
-8.10,0.50,0.76,-188.39,-1.19,69.22,-7.01,4.77,-0.63,-184.31,125.12,128.06,5
-5.64,1.14,3.69,-223.82,14.07,90.10,-3.66,6.94,0.04,-82.18,153.99,180.27,5
-13.88,-3.29,3.54,-250.14,46.24,89.32,-6.76,13.91,6.31,-11.60,127.27,199.30,5
-12.09,-4.66,7.15,-175.56,-62.22,81.69,-10.06,19.62,2.09,-7.26,30.43,166.47,5
-9.54,-1.20,4.53,-156.13,1.47,85.91,-7.76,14.53,0.19,-32.71,-14.65,183.98,5
-8.75,-2.14,3.19,-132.69,7.88,60.17,-6.11,9.76,-7.54,66.29,-14.09,194.94,5
-7.89,-2.10,2.90,-105.64,14.40,44.02,-6.07,9.57,-7.94,102.61,72.26,192.82,5
-7.58,-1.80,2.88,-80.76,9.79,33.43,-5.22,8.20,-7.55,118.95,142.12,161.12,5
-8.09,-1.38,3.19,-63.01,23.01,31.43,-4.38,7.50,-5.43,132.37,227.76,107.63,5
-8.42,-0.90,2.86,-33.85,12.58,25.39,-3.97,7.87,-2.14,160.99,250.13,-20.78,5
-8.49,-1.22,2.48,-16.61,4.92,20.90,-4.13,10.19,-1.75,171.08,250.13,-89.38,5
-9.64,-1.81,0.61,-3.76,-13.82,10.72,3.99,16.59,-6.59,88.60,10.36,-100.67,5
-7.51,-0.39,6.15,22.08,32.79,-2.47,16.40,11.51,-0.32,-39.93,230.84,-8.15,5
-9.98,-0.40,2.62,25.45,11.18,-3.97,5.87,5.97,0.85,-58.56,-71.48,-20.47,5
-8.85,-0.22,2.16,13.41,10.33,-10.40,1.58,6.61,1.84,-90.37,16.07,-19.59,5
-8.48,-0.19,2.17,11.29,-0.06,-11.12,-1.66,2.84,2.64,-180.17,-51.40,-106.35,5
-8.63,0.10,2.57,5.51,32.92,-13.53,-1.91,2.44,1.73,-175.23,-60.92,-199.18,5
-9.31,-0.24,1.06,-6.45,-4.59,-17.50,-5.66,11.16,3.20,-118.93,66.66,-250.14,5
-9.45,-2.21,0.60,2.86,-3.15,-7.19,-6.26,9.47,5.99,-91.69,119.27,-250.14,5
-9.49,-0.61,1.96,2.21,-22.31,-8.40,-6.74,15.55,10.23,-60.49,98.87,-148.04,5
-8.60,-1.31,1.83,-20.37,-40.47,-4.85,-5.19,14.34,9.30,-38.40,39.37,-56.73,5
-8.02,-2.68,3.59,-46.66,-38.29,16.56,-4.25,11.32,5.40,-67.95,32.18,47.56,5
-7.59,-1.67,4.32,-82.81,-24.74,35.73,-7.00,9.85,3.28,-90.66,40.82,76.06,5
-7.20,-2.16,3.55,-133.44,-6.80,61.69,-6.84,6.83,1.65,-52.18,48.21,91.89,5
-7.47,-0.67,4.40,-178.95,12.91,76.73,-6.15,7.56,0.06,-49.95,81.40,98.83,5
-9.73,1.05,1.60,-250.14,-2.49,90.54,-6.56,9.63,-1.53,-147.05,139.58,91.29,5
-8.61,1.89,2.43,-250.14,-6.30,99.75,-6.16,9.47,-2.13,-179.07,184.08,101.46,5
-10.34,1.88,0.79,-250.14,-32.61,123.95,-10.19,8.67,-4.20,-241.79,249.10,114.00,5
-11.46,2.91,0.17,-250.14,-20.64,162.44,-15.03,8.94,-2.86,-250.14,234.76,124.79,5
-11.57,-0.34,-2.33,-250.14,-39.35,166.99,-11.37,3.56,-4.16,-250.14,226.59,144.66,5
-10.03,-2.37,-1.58,-250.14,-26.27,147.33,-9.83,2.77,-3.51,-232.44,193.62,89.92,5
-7.33,-1.56,-0.52,-250.14,-24.90,130.93,-9.50,3.29,-2.59,-210.79,149.69,60.60,5
-8.47,0.21,-1.20,-250.14,10.09,118.97,-7.78,6.21,-1.15,-179.11,101.48,68.10,5
-9.71,-1.71,0.61,-238.00,-33.92,109.63,-8.67,4.97,1.78,-204.89,169.54,65.76,5
-7.14,-2.28,0.27,-187.86,-29.55,81.71,-9.86,3.32,3.17,-193.78,162.29,66.98,5
-6.86,-0.61,-0.02,-160.15,6.05,61.81,-5.45,2.67,-0.12,-86.95,50.59,79.82,5
-7.51,1.14,2.42,-174.29,-29.51,69.60,-5.21,6.03,-1.29,-110.66,24.34,86.50,5
-7.74,1.93,3.21,-203.50,-6.08,104.94,-4.39,7.84,0.01,-250.14,159.02,162.56,5
-10.92,3.61,7.16,-229.60,3.34,110.10,-4.77,9.45,-0.12,-201.59,184.99,212.37,5
-14.88,-1.44,7.78,-250.14,-17.18,106.24,-7.84,14.79,5.52,-127.73,190.16,226.27,5
-11.37,-4.36,8.58,-159.42,-21.05,74.54,-10.10,17.38,7.60,21.61,196.33,248.78,5
-8.89,-0.92,3.35,-124.28,7.89,68.53,-5.78,12.08,1.23,82.35,-106.73,222.25,5
-6.49,-1.20,2.42,-110.72,36.25,51.66,-3.78,6.62,-1.93,154.26,-169.96,199.54,5
-8.19,-0.54,2.45,-83.44,45.43,45.45,-2.46,8.51,-4.61,145.45,-37.69,180.08,5
-7.59,-2.09,2.88,-63.70,17.15,43.40,-0.80,7.50,-5.69,66.69,62.15,104.45,5
-8.52,-1.79,1.50,-24.69,-13.82,30.37,-3.38,6.92,-7.74,101.44,123.41,39.31,5
-9.05,0.03,2.23,3.37,4.60,14.39,-4.55,6.21,-8.08,71.41,226.78,-3.45,5
-8.51,0.43,2.70,3.11,-25.18,16.15,-3.65,6.31,-5.68,61.71,250.13,-72.79,5
-8.96,0.97,2.61,-2.40,6.11,3.27,-7.22,8.50,-4.88,220.68,250.13,-156.02,5
-5.98,0.51,5.35,1.28,-43.22,-14.44,-8.91,0.48,6.12,-129.46,-158.62,-244.39,5
-7.57,2.54,4.32,-0.11,13.52,-14.20,4.68,11.50,4.47,17.27,143.82,0.31,5
-7.99,0.52,4.97,9.90,-3.41,-24.37,1.67,8.86,0.01,-49.44,-76.37,-32.75,5
-8.63,0.90,1.49,18.11,42.76,-34.60,-3.67,8.35,-1.11,4.48,-37.47,-49.44,5
-8.94,-0.07,3.25,2.11,37.56,-39.27,-1.27,6.03,1.41,-160.39,-86.76,-100.28,5
-9.01,-0.97,2.25,-2.36,1.08,-36.52,-3.14,5.62,-2.47,-76.16,-230.02,-151.88,5
-8.78,-1.43,2.19,-26.23,7.84,-31.53,-4.58,8.73,-1.04,-146.73,-88.86,-193.72,5
-9.19,-2.64,1.03,-36.45,-1.47,-20.37,-5.57,16.24,0.52,-115.50,-29.55,-205.60,5
-8.03,-3.66,2.19,-33.54,-8.16,-8.12,-3.82,11.61,-0.03,-70.04,4.51,-107.96,5
-7.91,-3.57,1.94,-33.07,-4.88,-1.29,-2.77,13.25,-0.12,-44.08,2.73,-61.81,5
-7.89,-3.79,1.34,-29.49,-16.05,13.76,-3.72,12.86,-0.40,-107.50,71.93,-20.06,5
-6.94,-2.51,3.52,-62.34,-21.09,32.53,-3.20,11.51,-1.45,-104.47,97.88,36.60,5
-7.95,-2.13,2.79,-133.40,-16.51,67.92,-5.00,7.67,-2.11,-116.95,131.67,35.84,5
-8.99,-0.94,3.79,-161.90,8.95,80.02,-10.23,5.53,2.02,-89.27,130.25,0.33,5
-10.10,-0.25,1.53,-194.03,-0.11,75.76,-12.35,7.40,2.95,-91.92,82.64,22.50,5
-9.14,-0.27,-1.04,-210.59,-1.83,54.85,-11.57,7.43,-0.68,-128.42,58.95,63.69,5
-10.17,0.42,0.68,-250.14,-3.53,88.82,-5.75,10.48,-8.03,-250.14,245.53,170.04,5
-9.52,3.64,1.83,-250.14,-20.60,106.59,-11.29,12.84,-7.60,-250.14,250.13,193.48,5
-10.09,4.10,-2.34,-250.14,-1.41,119.98,-14.78,10.81,-11.69,-250.14,250.13,250.13,5
-10.58,2.97,-2.95,-250.14,-31.32,154.97,-15.05,8.00,-10.50,-250.14,250.13,250.13,5
-11.15,-2.19,-3.38,-250.14,9.04,159.93,-11.18,3.46,-3.84,-154.83,233.40,92.03,5
-8.84,-1.39,-2.29,-250.14,-27.40,141.08,-8.10,3.70,-2.93,-207.23,194.16,40.91,5
-10.35,3.25,-0.58,-250.14,28.53,119.79,-6.28,5.88,-3.90,-194.39,130.33,44.57,5
-10.89,2.51,-1.13,-250.14,15.76,102.43,-4.10,10.69,-0.32,-167.47,102.73,55.20,5
-6.87,2.45,0.28,-250.14,-53.86,167.26,-9.62,9.09,-2.39,-250.14,250.13,153.76,5
-8.54,0.16,-1.93,-250.14,26.59,148.18,-7.17,7.70,-2.09,-250.14,250.13,167.50,5
-10.21,-1.03,1.12,-250.14,99.29,139.31,-5.31,8.53,-0.03,-250.14,202.64,131.68,5
-12.00,-0.93,1.33,-222.21,63.66,108.87,-13.57,13.16,-0.77,-242.15,117.70,105.63,5
-8.33,0.57,0.07,-163.57,69.96,68.18,-7.77,7.85,0.97,51.34,-141.07,211.00,5
-5.91,1.75,0.12,-178.18,23.78,55.11,-1.95,9.68,-0.35,161.34,-118.29,212.75,5
-7.59,2.51,0.24,-177.53,47.42,57.88,0.14,9.10,0.90,133.67,14.29,250.13,5
-14.69,-3.27,-0.55,-198.56,16.58,51.84,3.94,11.41,-2.34,73.47,20.25,237.31,5
-10.40,-1.98,2.88,-110.60,-45.40,59.89,-4.69,9.69,-8.18,47.80,101.75,153.28,5
-8.24,-2.38,0.28,-96.69,-74.95,45.27,-4.11,7.13,-13.18,63.49,171.24,113.14,5
-5.00,-1.38,3.83,-61.57,-132.87,34.24,-7.02,4.45,-12.84,84.86,250.13,92.71,5
-4.31,1.55,6.77,-36.18,-67.63,26.60,-8.69,6.63,-11.10,154.80,250.13,19.40,5
-7.19,1.29,8.10,-3.01,-52.54,3.98,19.62,19.62,-15.03,208.00,-150.05,-136.69,5
-4.94,-0.51,12.28,-18.40,-31.86,-9.39,-19.62,-4.48,6.36,250.13,-250.14,-27.44,5
-7.37,-0.67,9.72,-14.30,-7.80,3.61,-0.80,10.59,-3.25,-143.26,37.25,-131.99,5
-6.44,0.73,7.75,-7.80,-13.87,3.42,-0.34,12.36,2.53,-20.98,-125.04,-121.92,5
-5.47,2.03,5.66,16.84,7.54,-23.66,0.32,13.43,-1.38,-66.24,-179.60,-188.93,5
-4.68,2.63,4.53,-9.46,-36.44,-9.04,-5.65,12.23,-3.44,-136.34,-22.53,-198.82,5
-5.39,2.77,8.91,-27.43,-4.87,8.65,-1.80,13.64,-1.34,-165.85,41.56,-167.67,5
-6.43,1.31,7.64,-76.05,1.31,13.07,-2.75,11.85,2.09,2.14,67.21,-45.71,5
-4.83,-0.96,9.72,-105.46,12.27,33.98,-3.87,11.48,0.09,-65.71,100.99,-33.63,5
-5.70,-3.19,6.59,-128.84,37.13,52.82,-3.50,10.36,0.54,-81.83,111.98,0.80,5
-5.10,-3.69,5.30,-143.65,36.97,65.38,-2.11,10.89,0.59,-149.77,159.43,-12.92,5
-5.63,-3.13,3.96,-141.72,46.69,77.49,-3.76,11.99,-0.89,-116.44,173.69,35.41,5
-6.18,-3.35,3.34,-148.37,22.48,98.71,-4.63,10.32,-2.65,-149.36,128.31,85.92,5
-6.38,-2.40,4.38,-183.94,17.55,117.05,-2.46,9.49,-3.59,-126.11,166.74,103.40,5
-6.64,-2.28,4.00,-216.40,7.17,139.39,-2.91,11.25,-5.76,-181.05,206.27,89.82,5
-8.88,-0.59,3.93,-249.43,15.29,150.76,-3.65,11.64,-5.89,-193.03,235.67,109.11,5
-10.25,4.37,3.77,-250.14,-24.21,169.43,-6.35,13.99,-7.76,-214.93,250.13,154.91,5
-11.09,3.31,0.99,-250.14,-40.99,174.64,-8.24,11.78,-8.70,-198.61,250.13,174.34,5
-10.10,5.07,0.00,-250.14,-43.76,204.48,-7.88,10.52,-11.70,-126.90,250.13,175.95,5
-11.19,3.04,-1.69,-250.14,-42.90,234.78,-9.21,7.95,-13.06,-125.82,250.13,103.34,5
-9.96,-0.85,-3.11,-250.14,-23.46,216.77,-8.22,10.88,-12.16,-239.48,250.13,76.51,5
-9.18,0.87,-3.03,-250.14,-4.53,205.83,-8.21,7.71,-9.62,-200.39,250.13,98.94,5
-10.26,0.46,-2.60,-250.14,27.24,188.79,-4.41,6.39,-6.81,-117.11,250.13,105.82,5
-8.65,0.98,-1.42,-250.14,17.95,155.26,-2.60,6.21,-6.51,-84.89,214.15,70.87,5
-4.58,-0.09,-0.66,-250.14,-72.90,146.69,-3.38,5.73,-7.05,-137.70,250.13,76.21,5
-3.15,-0.88,2.29,-250.14,4.63,136.56,-3.27,4.26,-6.88,-97.03,250.13,97.66,5
-13.97,-2.09,4.95,-204.32,80.68,110.73,-5.01,9.94,-3.65,7.81,250.13,96.22,5
-13.14,-2.60,7.04,-101.95,-73.08,52.52,-14.52,19.62,-2.23,-44.10,90.38,86.40,5
-10.70,-2.72,3.88,-23.26,-8.52,9.43,-4.04,13.33,4.26,64.79,-250.14,202.95,5
-8.93,-1.16,3.64,-10.45,0.34,-1.49,0.03,11.00,0.31,-131.53,28.08,154.14,5
-7.46,-0.71,3.46,-2.08,2.44,-4.18,0.79,10.42,-1.96,-16.53,-133.27,118.01,5
-7.14,-1.41,4.11,-0.56,6.29,-3.95,1.38,5.55,-6.00,31.93,-115.61,134.22,5
-7.45,-1.03,3.82,12.82,18.11,-13.85,2.39,6.49,-8.38,83.73,78.62,60.22,5
-7.38,-0.86,3.18,21.32,13.34,-14.17,1.16,5.93,-7.86,121.04,158.60,17.70,5
-7.28,-0.80,3.14,19.71,-3.56,-10.10,-0.03,5.88,-6.32,159.65,250.13,-51.76,5
-7.14,-0.24,4.39,9.90,-17.85,-4.34,-1.91,9.87,-6.81,214.16,250.13,-109.65,5
-8.97,1.96,5.76,-29.63,21.76,-4.28,16.56,11.69,-6.97,-193.70,250.13,-22.26,5
-9.03,-2.79,5.12,2.83,19.70,-1.26,2.37,3.88,0.14,54.69,-14.72,31.43,5
-9.15,0.38,3.84,-16.80,25.88,-5.31,1.08,5.88,-0.17,-189.05,42.72,-126.11,5
-9.54,0.88,2.90,-58.98,27.19,-7.16,5.11,6.37,-1.56,-116.08,47.90,-111.25,5
-8.73,-2.05,2.03,-99.31,-21.08,22.06,2.68,11.48,-0.06,-159.05,220.09,-192.18,5
-7.79,-2.41,1.58,-115.09,-33.73,39.13,-1.29,10.68,-3.55,-9.16,101.35,-144.88,5
-6.72,-3.98,3.19,-135.60,-33.15,49.66,-0.50,11.95,-3.05,14.73,189.87,-58.17,5
-6.75,-4.27,2.97,-143.98,-24.89,63.20,1.70,13.75,-2.92,-62.88,250.13,-20.10,5
-7.38,-3.28,3.24,-179.01,-5.49,89.46,0.96,11.37,-3.67,-47.35,236.90,60.70,5
-7.20,-2.02,3.76,-224.60,-13.60,110.35,-1.16,10.20,-4.23,-90.27,250.13,80.45,5
-10.61,0.35,3.03,-250.14,10.59,113.37,-0.48,9.70,-5.97,-53.19,250.13,80.42,5
-9.23,3.57,3.13,-250.14,-31.51,140.17,-0.21,11.86,-7.57,-88.98,250.13,69.50,5
-12.30,3.13,-1.38,-250.14,-76.07,195.21,-6.34,12.69,-10.96,-39.59,250.13,69.47,5
-12.38,0.85,-3.70,-250.14,-77.64,219.05,-9.06,10.94,-11.22,-71.86,250.13,56.78,5
-11.81,-0.93,-2.27,-250.14,-41.95,220.68,-7.60,8.31,-8.68,-41.21,250.13,15.49,5
-9.75,-2.67,-3.42,-250.14,16.92,199.54,-5.58,11.96,-6.37,-77.40,250.13,-40.37,5
-10.00,0.75,-1.81,-250.14,-23.88,195.05,-6.46,6.46,-4.99,-128.87,234.66,18.71,5
-9.68,-0.71,0.40,-250.14,-41.52,176.99,-5.34,5.77,-3.08,-100.54,234.96,29.27,5
-7.76,-0.58,1.41,-250.14,-69.23,151.77,-5.99,5.95,-4.14,-149.08,250.13,4.82,5
-6.87,0.74,1.56,-250.14,-40.66,134.95,-5.04,5.34,-3.99,-125.15,250.13,-3.65,5
-3.45,-1.77,3.97,-248.27,-27.68,138.64,-3.82,5.53,-2.92,-76.76,239.81,8.15,5
-1.94,-0.79,5.67,-203.92,5.12,146.04,-5.38,7.15,-1.97,-118.34,166.67,10.28,5
-19.62,-1.04,6.19,-183.40,108.43,101.93,-10.37,10.02,2.07,-21.08,104.70,47.17,5
-12.32,-3.98,9.19,-53.10,-62.08,73.16,-17.82,19.62,4.64,98.79,-73.24,89.58,5
-8.12,-0.92,4.02,50.03,-19.52,-12.44,-5.89,12.80,4.09,-58.10,-172.81,234.47,5
-5.48,0.67,5.03,22.71,2.90,-20.27,-1.65,6.03,-1.92,50.94,-205.41,227.38,5
-6.58,0.24,3.44,20.54,1.62,-15.15,-2.38,4.72,-9.02,5.26,-61.11,195.43,5
-6.49,0.65,5.32,13.87,-28.09,-8.26,-0.86,4.98,-9.69,48.47,-3.63,138.66,5
-7.10,0.06,3.50,21.73,2.13,-12.14,-1.58,6.21,-7.26,100.08,186.27,35.75,5
-7.24,0.49,4.05,26.87,-7.69,-11.35,-1.84,6.91,-5.40,120.23,250.13,-29.59,5
-7.52,0.44,5.27,16.84,-23.71,-7.36,-4.77,8.21,-6.20,219.19,250.13,-97.22,5
-9.06,0.48,3.05,19.53,-3.31,-1.04,19.62,19.62,-15.94,250.13,-217.43,-188.44,5
-6.73,-0.43,7.36,-20.11,-27.18,9.62,5.01,7.18,-1.04,122.95,-44.81,-43.23,5
-7.14,1.17,7.80,-16.58,30.27,-3.28,7.19,7.16,-2.31,21.76,-61.58,-173.49,5
-6.84,0.79,4.51,-26.62,-2.74,-2.34,4.53,14.66,-1.92,33.53,-33.89,-74.98,5
-8.11,0.43,6.75,-42.46,38.29,-10.59,2.50,12.56,4.30,80.29,-97.73,-41.56,5
-7.54,-1.60,3.70,-48.68,20.46,9.35,0.84,9.68,-3.01,-114.09,29.66,-31.81,5
-7.78,-1.76,3.50,-42.70,-11.02,14.56,0.36,10.61,-0.83,-131.08,48.04,-39.57,5
-7.60,-2.21,5.79,-53.01,-5.57,13.93,0.54,9.45,-3.46,-84.17,16.18,-26.14,5
-6.42,-2.57,5.57,-61.89,-17.55,25.11,1.96,9.86,-5.90,-75.85,60.41,-14.50,5
-6.72,-1.61,6.05,-119.95,12.04,53.91,0.83,11.81,-8.10,-68.93,174.36,-2.66,5
-6.71,-1.05,5.29,-167.51,22.00,69.73,-0.03,11.64,-7.18,-54.91,226.06,31.39,5
-6.15,-0.87,4.16,-214.46,42.01,91.96,-1.79,11.17,-7.04,-32.47,250.13,74.43,5
-7.35,1.08,2.53,-250.14,45.59,104.79,-3.49,11.82,-6.04,-34.42,250.13,102.15,5
-10.87,1.60,0.22,-250.14,-0.62,138.12,-7.02,12.94,-3.45,-50.71,250.13,97.35,5
-11.24,1.03,-1.86,-250.14,-47.76,173.39,-8.66,11.99,-2.89,-48.54,250.13,87.79,5
-10.96,2.74,-0.00,-250.14,-20.08,193.53,-8.12,9.07,-3.25,-52.21,250.13,73.80,5
-10.68,3.73,-0.37,-250.14,-15.03,188.14,-5.45,7.65,-4.01,23.08,250.13,61.05,5
-9.31,0.74,-1.15,-250.14,-18.25,191.63,-3.57,7.95,-6.45,64.95,250.13,-14.56,5
-7.54,0.08,-0.51,-250.14,1.25,170.67,-3.57,8.08,-4.62,10.67,250.13,-41.44,5
-8.54,1.30,0.51,-250.14,32.80,142.08,-3.47,8.18,-5.26,-62.98,250.13,-22.26,5
-9.31,1.81,0.57,-250.14,24.86,136.65,-3.03,8.27,-5.35,-41.29,250.13,-13.05,5
-9.09,-0.01,0.86,-250.14,30.46,121.93,-4.67,10.92,-4.82,-69.15,250.13,12.82,5
-10.25,-0.23,0.80,-250.14,28.22,103.21,-2.66,9.73,-4.64,-28.40,167.43,27.59,5
-9.50,-0.60,0.19,-217.41,0.31,96.47,-1.49,8.85,-5.48,-29.79,164.16,34.15,5
-6.38,-0.31,0.46,-186.74,-3.89,84.66,-1.94,7.09,-5.12,-15.91,183.65,40.34,5
-6.10,-0.50,3.56,-181.97,-2.03,64.55,-0.62,6.24,1.31,36.08,180.55,83.61,5
-13.49,-1.82,4.51,-170.92,-33.22,76.12,1.68,14.79,3.67,31.28,82.95,138.40,5
-10.84,-1.62,8.06,-92.02,-70.51,58.44,0.95,19.62,0.13,-67.33,-124.82,101.20,5
-10.70,-2.06,4.91,-76.03,-13.11,43.21,0.58,15.92,-3.21,10.71,-69.81,130.31,5
-6.51,-1.42,3.70,-22.63,-58.64,19.27,-0.48,4.66,-9.41,0.15,7.34,94.34,5
-5.57,-0.82,4.23,-27.40,-47.60,22.01,-1.62,4.59,-10.43,83.51,84.79,51.79,5
-6.27,-0.45,3.92,-15.76,-42.82,25.77,-2.32,5.33,-7.88,138.52,149.03,-20.66,5
-5.56,0.43,5.69,-6.43,-52.56,20.87,-4.33,9.74,-7.10,158.92,250.13,-93.50,5
-6.75,-0.94,6.73,-15.85,-43.52,3.80,-19.62,19.62,19.62,250.13,250.13,-250.14,5
-5.94,-1.14,4.60,4.78,-104.50,-5.59,-3.51,-12.33,19.20,250.13,-206.79,127.11,5
-4.18,1.51,9.07,-7.85,-33.21,-0.72,10.89,19.44,0.37,39.95,250.13,-41.04,5
-5.65,-0.22,11.48,-1.47,14.24,-15.79,4.81,10.76,-4.16,44.53,-137.91,-99.58,5
