-5.55,-1.41,2.81,133.33,85.17,-38.68,-7.33,1.98,-0.42,-11.76,-50.56,-92.24,7
-5.94,-0.96,2.56,147.32,66.09,-38.98,-7.33,3.02,-0.88,53.90,-71.85,-104.04,7
-8.22,0.08,3.08,142.05,55.85,-52.07,-7.87,3.61,1.41,156.53,-48.39,-72.55,7
-8.53,-0.40,2.22,114.62,54.19,-57.32,-7.87,3.88,1.21,144.48,-56.52,-67.60,7
-8.82,-0.23,1.68,122.96,62.31,-58.19,-7.92,3.86,1.70,126.73,-50.76,-58.57,7
-8.38,-0.46,1.47,123.95,47.63,-49.70,-8.14,3.84,2.56,121.73,-43.84,-47.47,7
-8.35,-1.56,1.79,146.91,11.19,-43.06,-7.24,3.28,3.57,145.29,-35.44,-9.40,7
-10.40,-1.14,0.90,126.56,12.67,-53.27,-8.05,3.03,2.71,160.44,-37.15,-3.74,7
-10.29,-1.21,0.84,115.27,-7.74,-60.25,-7.49,3.31,2.36,163.17,-35.94,-5.27,7
-9.12,-2.05,1.02,102.31,-31.05,-64.44,-7.21,3.81,2.39,163.73,-38.89,-28.18,7
-7.37,-2.61,2.16,107.50,-72.02,-91.90,-7.54,4.14,1.50,174.11,-29.69,-56.47,7
-7.15,-2.34,0.28,142.81,-74.07,-86.50,-9.05,4.33,1.02,184.83,-24.21,-52.69,7
-4.37,-2.48,2.76,138.35,-105.95,-84.39,-9.32,4.45,0.51,185.48,-21.61,-34.18,7
-3.58,-0.41,6.77,132.05,-58.89,-65.01,-9.65,4.34,0.95,160.18,-3.82,-9.38,7
-8.39,-2.99,8.12,89.44,-26.45,-57.31,-10.43,5.90,2.60,-7.33,11.05,-17.72,7
-7.16,3.33,10.10,79.05,-22.94,-30.44,-11.75,4.98,2.44,-10.04,13.07,-23.07,7
-6.40,1.79,11.54,-28.64,-4.67,0.41,-10.38,7.35,2.11,39.73,19.44,10.60,7
-5.97,-0.03,9.44,-73.98,29.30,19.84,-9.13,10.41,4.08,12.73,14.56,27.49,7
-5.05,-1.08,5.63,-115.70,48.66,49.50,-10.07,15.85,4.81,-215.70,17.26,174.43,7
-5.38,-2.29,5.33,-130.97,57.64,54.17,-10.59,19.62,2.36,-250.14,18.98,247.71,7
-6.77,-2.21,3.07,-134.07,70.98,59.68,-13.29,16.85,2.67,-250.14,-18.20,250.13,7
-7.30,-2.35,2.19,-138.29,57.23,63.31,-12.77,16.34,3.90,-209.92,-57.27,250.13,7
-8.89,-3.21,0.67,-120.95,14.95,69.02,-5.32,7.36,2.67,-181.41,-177.79,250.13,7
-7.93,-2.84,0.76,-119.34,16.75,65.34,-3.60,3.82,1.87,-187.73,-171.21,250.13,7
-8.26,-2.59,0.83,-125.96,25.21,60.33,-0.32,0.98,0.42,-165.33,-173.27,250.13,7
-8.55,-2.61,0.99,-121.56,4.24,48.73,1.88,-0.92,-1.22,-162.02,-129.78,198.40,7
-9.77,-2.37,1.62,-102.46,23.34,12.62,4.90,-6.85,-1.19,-42.15,-77.74,62.73,7
-11.60,-1.45,0.18,-98.68,8.54,13.00,5.09,-8.53,-0.23,38.91,-99.80,21.24,7
-6.76,1.23,1.05,-86.40,-15.00,25.64,6.30,-8.20,-0.52,135.38,-134.15,-9.30,7
-12.65,0.44,-3.47,-115.08,-18.95,16.98,5.29,-8.07,-1.68,158.46,-157.49,-32.79,7
-7.93,0.47,1.07,-147.63,-97.17,41.92,2.31,-4.85,-5.88,250.13,-199.08,-182.91,7
-7.72,0.96,2.39,-158.50,-95.44,40.65,0.14,-2.27,-5.10,250.13,-187.52,-242.66,7
-8.69,0.47,1.35,-165.82,-119.99,38.21,-2.83,-0.71,-9.31,185.42,-158.38,-250.14,7
-7.50,-1.17,1.07,-163.35,-133.74,38.84,-11.85,2.28,-12.21,250.13,-85.74,-250.14,7
-3.24,-2.42,7.43,-133.17,-39.53,36.44,-19.62,18.58,-13.39,-105.72,-174.41,-250.14,7
-5.91,-1.64,7.98,-136.43,32.53,34.24,-19.62,19.62,-5.39,-250.14,169.85,-250.14,7
-8.93,-8.80,6.52,-83.36,-72.05,45.18,-14.62,18.93,-0.79,56.80,91.74,-49.66,7
-7.08,-8.79,11.89,36.92,18.38,-21.96,-17.30,19.16,6.51,-144.02,113.92,-70.92,7
-6.88,-2.16,5.57,87.75,76.25,-0.50,-7.94,4.98,0.83,-240.51,-32.59,-60.61,7
-5.67,-1.91,4.64,90.08,83.08,-10.46,-7.50,3.21,0.20,-250.14,61.51,-105.34,7
-5.82,-1.67,3.24,107.66,81.76,-18.09,-6.91,2.76,1.30,-189.17,49.90,-115.95,7
-6.72,-1.40,2.60,128.21,68.16,-29.06,-8.43,1.40,0.06,13.17,-3.27,-104.71,7
-8.51,0.46,2.06,159.94,66.13,-51.98,-8.67,4.86,-1.88,223.69,-109.54,3.44,7
-8.67,0.60,1.20,149.53,66.60,-56.10,-7.97,5.13,-1.51,212.86,-116.83,26.56,7
-9.21,-0.29,0.85,153.25,60.60,-52.41,-6.94,4.72,-1.07,179.11,-111.11,34.10,7
-9.04,-0.15,1.12,148.27,54.88,-53.28,-7.04,4.43,-0.85,152.53,-106.17,24.94,7
-11.85,-2.76,-1.63,135.55,21.84,-31.70,-8.83,4.77,-0.12,196.11,-128.96,38.11,7
-8.56,-2.10,-0.64,161.76,-30.64,-26.97,-7.10,5.26,-1.04,223.93,-121.13,43.63,7
-10.68,-1.88,0.90,128.98,25.98,-47.78,-6.64,5.94,-1.11,250.13,-129.00,87.02,7
-9.01,-1.22,5.23,106.31,-18.32,-55.60,-5.65,7.19,-1.75,237.90,-135.41,69.44,7
-8.59,-1.82,-0.16,150.91,-54.80,-66.69,-5.22,5.20,-1.20,44.80,-94.69,-5.34,7
-8.98,-1.30,-0.49,166.88,-68.98,-70.49,-5.92,4.24,-1.68,46.08,-117.34,-26.47,7
-6.22,-0.84,-0.18,141.20,-120.11,-74.40,-6.60,4.95,-2.45,55.66,-163.76,-36.49,7
-2.24,-0.20,6.69,113.56,-78.44,-66.13,-5.47,5.41,-1.59,68.40,-71.04,-17.27,7
-9.78,-2.97,7.33,97.10,38.18,-33.69,-8.35,8.04,-1.96,16.06,17.63,-79.11,7
-10.47,-2.38,9.93,88.65,-41.20,-50.36,-8.65,8.39,-2.11,-34.45,-17.55,-86.27,7
-7.29,5.86,11.59,33.73,-36.74,-16.21,-12.06,8.52,0.01,-48.94,-18.59,-92.46,7
-7.03,-0.64,9.87,-42.95,-3.75,12.89,-11.23,8.19,1.47,-17.92,27.52,-47.05,7
-5.91,-2.33,5.70,-82.61,44.76,23.86,-9.21,15.12,2.16,-54.73,10.78,114.44,7
-6.03,-1.93,4.45,-76.44,39.89,32.05,-9.41,15.08,0.74,-86.80,7.95,180.94,7
-5.86,-1.75,4.38,-85.34,43.66,42.61,-9.12,15.24,0.89,-137.52,3.34,250.13,7
-6.93,-0.81,3.88,-109.60,26.18,50.27,-9.01,17.74,0.51,-178.86,7.72,250.13,7
-8.17,-2.09,1.97,-139.25,44.21,53.66,-5.87,12.46,2.49,-209.79,-31.65,250.13,7
-8.22,-2.38,2.14,-143.37,44.57,55.62,-3.63,8.82,2.22,-195.71,-43.78,250.13,7
-8.32,-2.80,1.18,-154.92,46.89,53.69,-1.50,3.37,1.39,-219.08,-59.11,250.13,7
-8.70,-2.07,-0.14,-156.51,26.48,51.05,1.34,0.75,0.72,-183.99,-54.73,250.13,7
-7.78,-2.47,0.49,-145.22,7.22,32.55,4.55,-4.24,1.41,-66.74,-65.19,118.45,7
-8.41,-3.02,0.78,-134.73,6.33,25.43,5.39,-4.98,1.93,-66.54,-67.20,81.50,7
-12.26,-2.41,-0.05,-133.14,17.50,14.19,4.86,-6.72,2.73,-25.41,-88.35,15.97,7
-6.85,0.35,0.13,-97.47,-9.60,25.01,6.11,-8.21,2.12,79.47,-114.23,-0.91,7
-9.78,0.12,1.07,-111.81,-65.52,31.58,3.60,-8.13,-3.72,250.13,-177.41,-39.02,7
-10.40,0.19,-2.28,-130.04,-89.92,38.25,2.38,-6.71,-3.79,250.13,-211.40,-101.50,7
-7.06,-0.11,0.74,-136.76,-132.70,55.30,0.94,-5.70,-5.86,250.13,-202.39,-202.44,7
-7.39,0.49,1.81,-147.91,-138.36,57.25,-3.49,-4.71,-10.13,250.13,-194.63,-250.14,7
-5.19,-1.88,5.27,-143.89,-83.03,26.90,-19.62,4.51,-12.36,228.66,-108.62,-250.14,7
-4.91,-0.76,5.61,-130.80,-60.02,19.85,-19.62,19.62,-12.48,44.66,-118.27,-250.14,7
-8.69,-1.31,2.91,-143.11,-12.76,25.76,-19.62,19.62,-13.64,-250.14,246.08,-250.14,7
-6.26,-8.59,7.73,-96.85,-93.97,15.75,-18.89,16.28,6.73,55.34,131.51,-44.34,7
-7.07,-6.25,9.82,77.40,64.40,-8.92,-14.47,7.55,1.26,-80.68,4.80,-37.84,7
-6.03,-4.19,7.19,96.05,79.11,-12.37,-10.68,4.85,-0.26,-229.15,-27.64,-54.11,7
-5.98,-1.35,5.30,113.18,77.92,-21.58,-2.62,4.27,1.73,-250.14,-49.91,-65.85,7
-5.02,-1.78,3.77,117.91,82.14,-25.05,-9.98,0.82,-0.87,-81.34,-22.14,-70.63,7
-7.14,-0.20,2.57,139.97,70.08,-46.95,-7.34,4.47,-0.33,61.89,-86.61,-72.15,7
-7.50,0.04,1.55,160.16,70.05,-50.60,-7.64,4.45,0.98,91.22,-72.60,-84.61,7
-8.51,0.60,1.28,143.65,59.04,-53.95,-7.85,3.61,0.46,154.67,-111.98,-83.46,7
-8.83,0.48,0.44,137.82,43.52,-48.43,-7.29,3.83,0.73,215.32,-67.00,-51.98,7
-9.76,1.54,1.42,125.27,17.76,-50.34,-7.52,4.76,1.95,135.54,-60.67,-48.00,7
-10.66,1.37,1.20,116.29,18.24,-43.40,-8.40,4.69,2.14,125.93,-49.80,-54.66,7
-8.37,0.20,2.03,120.94,9.31,-38.17,-8.04,4.93,3.20,118.90,-41.15,-42.15,7
-8.59,-0.41,0.98,112.11,10.15,-38.08,-7.36,4.64,3.09,109.75,-26.66,-24.06,7
-10.40,-2.41,0.84,78.01,-34.15,-64.41,-8.42,4.72,2.69,124.79,-43.27,-20.52,7
-9.31,-2.77,1.38,78.87,-25.22,-75.92,-7.70,5.75,2.62,126.74,-50.85,-41.34,7
-8.40,-3.39,0.18,102.61,-41.88,-85.14,-6.50,4.98,2.20,139.81,-52.39,-44.29,7
-7.03,-3.03,0.80,112.05,-60.38,-87.67,-7.01,4.23,1.14,187.60,-43.97,-23.73,7
-4.86,-0.70,3.99,127.04,-95.82,-74.04,-8.52,4.61,0.41,163.68,-37.28,-23.99,7
-3.94,-1.03,6.34,132.07,-71.82,-55.69,-9.07,4.40,0.70,157.15,-21.82,-14.24,7
-4.16,0.13,9.75,92.52,-28.07,-45.31,-9.86,5.34,0.62,101.79,-4.33,-33.85,7
-6.42,-2.28,10.34,85.14,29.56,-38.63,-9.23,7.11,1.33,33.17,7.08,-45.11,7
-7.41,0.32,9.56,-31.56,17.26,4.95,-9.94,7.83,1.70,21.85,8.48,15.20,7
-6.34,-0.88,9.36,-56.78,36.53,16.23,-9.62,10.49,3.02,-6.59,14.37,35.95,7
-5.76,-2.05,7.93,-84.21,38.37,29.00,-7.83,12.25,3.06,-50.96,5.22,73.37,7
-6.28,-2.77,5.74,-98.57,40.92,40.21,-8.90,16.27,3.25,-95.94,6.89,147.93,7
-7.08,-1.83,3.90,-118.44,46.91,59.21,-12.12,19.60,2.00,-175.04,-27.99,250.13,7
-7.58,-1.73,2.63,-123.24,52.60,64.95,-12.12,18.55,1.72,-151.47,-50.00,250.13,7
-7.23,-1.56,2.18,-130.39,31.69,64.40,-11.57,15.80,1.45,-206.14,-59.98,250.13,7
-8.07,-1.89,1.20,-136.69,43.12,66.03,-9.88,8.90,1.03,-250.14,-111.48,250.13,7
-8.99,-2.41,0.47,-120.86,33.22,45.77,-0.35,-1.14,-1.93,-160.77,-140.63,218.95,7
-8.99,-1.71,1.38,-121.18,9.85,42.52,2.09,-3.18,-1.66,-134.00,-136.05,173.89,7
-8.39,-1.44,1.02,-106.82,21.88,29.84,4.40,-4.49,-1.63,-80.11,-106.66,119.73,7
-11.16,-2.57,0.28,-105.99,24.37,8.18,5.69,-7.05,-1.40,-15.96,-78.04,65.68,7
-10.79,-0.49,-2.28,-84.85,-36.43,3.50,5.15,-8.55,-0.46,160.44,-100.08,-30.24,7
-10.21,0.07,-1.13,-111.60,-72.27,20.06,5.01,-8.41,-1.80,236.33,-133.94,-44.27,7
-9.89,0.31,1.37,-107.43,-71.02,40.80,4.01,-6.78,-3.12,250.13,-152.82,-80.56,7
-8.71,0.51,1.15,-128.18,-91.24,48.85,3.39,-6.56,-5.03,250.13,-166.76,-150.45,7
-6.93,-1.63,2.05,-163.11,-141.03,75.48,-10.41,-2.61,-13.23,250.13,-167.69,-250.14,7
-4.95,-2.85,2.44,-147.47,-143.08,70.30,-18.23,0.22,-10.78,250.13,-157.51,-250.14,7
-4.00,-2.95,5.24,-113.60,-97.47,60.16,-19.62,0.51,-14.91,250.13,-193.53,-250.14,7
-4.26,-1.71,7.04,-117.21,-36.62,53.26,-19.62,15.56,-13.19,7.73,-250.14,-250.14,7
-5.21,-7.13,11.72,-42.41,-45.70,7.36,-16.26,17.06,6.87,-92.18,67.58,-67.97,7
-6.81,-4.03,12.36,15.05,-5.24,-12.11,-15.80,13.60,3.08,-106.33,-43.50,-69.64,7
-6.44,-3.22,10.23,49.31,39.56,-8.21,-14.40,6.81,2.26,-22.55,-59.55,-42.55,7
-6.13,-1.26,7.49,53.70,78.98,-5.69,-9.89,7.12,-0.90,-141.50,-33.11,-22.57,7
-5.95,-2.08,3.18,97.16,75.96,-26.89,-5.38,3.28,0.47,-148.39,3.47,-70.89,7
-6.90,-1.18,3.10,109.17,77.56,-34.09,-9.98,1.14,-0.96,17.91,-23.98,-55.73,7
-7.39,-0.98,2.98,126.52,64.69,-43.25,-7.36,1.65,-2.36,106.70,-77.63,-60.18,7
-6.42,-0.28,1.75,140.48,51.50,-51.00,-6.92,3.84,-2.26,99.96,-147.24,-65.59,7
-9.62,0.32,0.79,137.39,48.38,-67.37,-7.08,2.97,1.48,110.08,-126.67,-11.65,7
-10.60,0.02,-1.01,179.11,85.93,-69.10,-8.37,3.99,1.84,134.61,-56.60,-25.43,7
-8.29,0.91,1.99,161.52,6.33,-51.78,-7.51,3.67,2.67,210.15,-115.22,-44.55,7
-8.44,1.81,2.64,97.34,12.09,-35.63,-7.87,4.67,0.68,182.72,-100.48,4.37,7
-6.94,-1.33,2.03,93.65,2.53,-25.08,-5.80,4.31,3.73,78.95,-27.56,-33.70,7
-10.68,-2.00,-0.61,88.87,26.56,-41.90,-6.58,4.06,3.04,108.21,-21.90,-29.86,7
-10.71,-1.93,0.45,86.89,-7.89,-48.40,-7.07,4.79,2.73,125.39,-54.45,-42.89,7
-9.62,-2.65,-0.48,98.13,-42.21,-54.16,-7.49,6.13,2.20,145.21,-56.69,-63.10,7
-7.99,-2.97,1.03,130.11,-85.60,-92.24,-7.31,5.20,0.79,209.64,-73.11,-29.76,7
-7.59,-2.26,-0.76,161.07,-65.57,-108.33,-8.63,4.92,0.45,201.03,-57.08,-29.23,7
-5.60,-1.69,-0.21,185.82,-131.82,-95.00,-8.29,4.20,-1.23,221.08,-65.24,-18.37,7
-3.23,0.58,4.99,169.49,-98.28,-73.47,-8.60,4.63,-0.92,198.68,-75.34,-18.37,7
-4.66,-3.17,9.09,89.76,36.02,-38.89,-9.35,8.81,0.34,57.65,-8.05,-51.93,7
-8.41,0.94,5.82,108.41,-0.28,-65.06,-8.94,9.04,1.90,-15.89,-5.60,-33.46,7
-5.79,4.91,11.84,-6.04,-9.64,-1.47,-10.37,8.51,0.34,26.91,12.98,2.08,7
-6.80,0.67,10.90,-51.30,-5.74,15.60,-8.47,12.21,0.97,-16.67,26.85,12.98,7
-6.04,-1.25,7.66,-97.01,43.24,33.27,-11.99,17.08,4.00,-172.04,32.72,162.92,7
-5.19,-1.15,6.94,-98.44,67.23,45.27,-11.54,17.64,4.33,-192.88,15.63,229.50,7
-4.94,-1.35,4.73,-112.36,82.31,50.29,-12.28,18.29,3.04,-228.24,-6.08,250.13,7
-5.67,-1.06,2.45,-123.31,82.74,56.78,-12.66,19.62,2.46,-250.14,-40.07,250.13,7
-7.99,-1.96,0.68,-136.48,58.97,58.66,-4.13,2.11,0.57,-250.14,-148.01,250.13,7
-7.91,-2.06,-0.25,-126.04,48.63,58.13,-2.47,2.36,-0.01,-250.14,-148.57,250.13,7
-7.61,-1.86,-0.68,-139.62,41.98,57.08,-1.68,-0.27,-0.42,-239.86,-153.85,186.89,7
-8.03,-1.84,-0.92,-149.40,49.31,46.98,0.94,-3.80,1.32,-177.72,-138.31,139.03,7
-10.39,-1.48,-1.14,-137.99,2.23,18.23,3.62,-6.63,-1.03,-46.12,-104.01,20.04,7
-7.68,-1.58,-0.21,-121.40,-6.18,17.62,5.49,-6.83,-1.69,10.86,-111.51,-17.33,7
-11.71,-0.96,-0.51,-122.65,1.74,8.54,4.88,-7.83,-2.18,118.13,-137.72,-29.55,7
-9.18,2.03,-0.90,-125.76,-25.41,12.08,5.99,-7.28,-3.48,250.13,-181.54,-17.30,7
-9.47,1.61,0.17,-161.79,-107.88,52.58,3.43,-5.48,-6.27,250.13,-242.46,-83.98,7
-8.98,1.59,-1.94,-188.11,-113.05,61.78,2.40,-4.22,-7.56,250.13,-245.51,-174.22,7
-8.39,1.22,-0.58,-212.04,-152.85,74.47,-0.65,-2.52,-12.46,250.13,-250.14,-250.14,7
-7.91,-0.71,1.44,-226.02,-161.21,65.24,-8.02,0.54,-15.05,250.13,-217.79,-250.14,7
-4.45,-2.66,7.88,-129.27,-36.18,16.75,-19.62,2.42,-10.21,141.97,-250.14,-250.14,7
-3.43,-1.51,4.91,-138.69,-0.81,9.24,-19.62,19.62,-16.34,-250.14,-75.76,-250.14,7
-9.06,-4.05,3.29,-117.98,-25.56,69.70,-19.62,-5.75,-12.50,-250.14,250.13,-223.98,7
-6.38,-11.01,12.80,-42.29,-29.44,13.22,-18.34,19.62,10.26,126.29,184.66,36.25,7
-8.26,-5.65,9.09,53.89,55.37,3.23,-10.71,7.85,-1.24,1.34,-1.35,-6.48,7
-7.75,-4.79,7.31,83.69,56.94,-8.57,-11.48,6.66,-0.92,-124.15,-27.42,-15.89,7
-6.61,-3.58,4.97,119.66,66.72,-29.20,-9.87,5.30,-0.21,-250.14,-42.57,-40.87,7
-4.75,-0.97,3.51,130.73,76.53,-33.61,-14.56,-0.55,-0.36,-250.14,-83.24,-89.14,7
-6.82,-0.99,1.33,152.59,72.03,-41.15,-7.57,2.88,-1.03,59.21,-111.92,-100.70,7
-7.49,-0.96,0.99,177.57,68.56,-51.84,-8.26,4.61,-0.02,105.97,-114.76,-119.05,7
-8.51,-0.07,0.86,187.54,52.16,-61.36,-8.55,4.72,1.14,150.40,-165.10,-120.17,7
-8.56,0.07,1.03,175.38,64.73,-66.40,-8.22,5.10,0.72,180.24,-100.47,-84.51,7
-8.97,-0.29,-1.14,165.29,47.16,-47.21,-7.92,5.18,1.55,129.51,-117.91,-44.26,7
-9.28,-0.30,-1.20,173.53,56.38,-33.24,-6.75,4.81,2.47,117.74,-89.40,-29.02,7
-11.58,-1.71,-2.89,153.89,18.66,-31.00,-7.31,4.37,2.84,132.87,-70.38,-25.12,7
-9.50,-3.30,2.27,145.87,15.85,-34.80,-4.98,4.39,2.49,166.42,-77.18,-39.53,7
-9.90,-2.93,-0.82,162.51,-28.46,-73.86,-6.06,7.25,0.53,205.27,-114.89,-75.78,7
-8.62,-2.30,-1.97,174.11,-66.34,-71.04,-5.72,6.17,-0.10,231.53,-114.53,-61.63,7
-7.47,-2.19,-0.57,178.19,-88.99,-65.40,-6.13,6.01,-1.03,243.34,-111.17,-52.63,7
-7.11,-1.31,-0.55,182.36,-104.06,-51.59,-7.18,5.26,-1.23,232.49,-101.69,-57.42,7
-2.63,2.82,9.80,109.14,-59.32,-31.82,-9.06,7.59,-1.57,107.60,-80.99,-109.82,7
-5.30,-1.21,7.95,96.79,8.32,-34.80,-10.10,9.72,-0.82,30.66,-51.85,-108.74,7
-8.67,-2.36,9.31,104.47,29.02,-54.97,-11.83,10.83,0.43,-17.94,-46.11,-66.81,7
-7.87,5.89,11.69,48.84,-0.74,-27.80,-9.55,11.46,-0.12,4.95,-12.52,2.29,7
-7.28,1.19,9.55,-66.50,48.19,-5.64,-6.84,19.05,3.80,-119.08,38.50,129.36,7
-6.46,0.08,7.01,-87.63,56.44,-6.37,-8.69,18.00,4.26,-199.03,47.96,193.22,7
-4.94,-0.51,5.08,-84.58,61.66,5.89,-11.16,18.03,4.91,-219.30,14.04,250.13,7
-5.30,-0.64,2.79,-125.34,85.04,16.46,-12.66,15.37,4.71,-205.43,-24.11,250.13,7
-8.17,-1.41,0.12,-153.99,36.97,51.92,-7.13,11.07,1.53,-105.78,-86.54,250.13,7
-8.24,-2.31,1.11,-159.04,24.35,58.69,-5.16,5.60,-0.01,-153.04,-84.66,250.13,7
-8.77,-1.71,-0.47,-155.10,17.78,54.97,-5.01,0.29,-0.63,-175.98,-123.53,250.13,7
-8.89,-2.44,0.23,-159.60,35.47,50.62,0.82,-2.30,0.84,-121.95,-106.92,250.13,7
-9.06,-2.01,0.30,-134.37,14.78,35.59,5.53,-5.06,1.29,-23.98,-84.86,111.33,7
-9.69,-1.83,-0.52,-129.89,13.60,27.86,6.16,-5.39,1.01,31.31,-74.00,90.19,7
-9.24,-1.20,-0.81,-123.19,7.68,14.02,5.67,-6.67,2.49,56.24,-73.18,69.80,7
-11.92,-0.01,-1.36,-136.01,-13.62,10.25,3.82,-8.82,1.55,109.02,-103.02,46.54,7
-10.12,0.00,-1.45,-173.84,-66.47,29.82,4.58,-9.23,-4.60,250.13,-221.06,-37.27,7
-9.21,1.31,-0.39,-166.40,-58.47,39.78,2.56,-6.48,-4.29,250.13,-244.24,-100.32,7
-9.00,0.90,-3.46,-186.76,-99.25,42.36,0.60,-5.85,-9.80,250.13,-250.14,-195.97,7
-8.11,0.08,-1.24,-197.05,-138.24,49.04,-3.17,-1.50,-12.66,250.13,-250.14,-250.14,7
-4.39,-3.92,5.12,-172.30,-96.80,36.08,-19.62,2.53,-13.88,229.13,-193.28,-250.14,7
-4.17,-3.12,6.14,-155.78,-45.51,27.14,-19.62,10.56,-11.81,152.85,-211.34,-250.14,7
-4.26,-0.09,5.09,-164.06,-16.11,24.14,-19.62,19.62,-11.35,-250.14,-20.83,-250.14,7
-8.95,-4.68,4.73,-158.53,-58.18,47.27,-19.62,13.47,-0.38,-250.14,138.09,-250.14,7
-7.20,-7.17,10.71,36.69,20.30,-8.02,-18.01,7.84,7.49,-144.64,60.54,-46.21,7
-7.09,-7.01,8.96,47.20,56.66,-6.24,-13.75,5.09,3.79,-105.26,38.56,-37.00,7
-8.21,-5.45,6.83,86.85,84.59,-9.04,-8.48,5.03,4.53,-117.32,107.76,-61.24,7
-7.74,-3.53,5.20,107.41,66.66,-26.18,-10.70,2.93,3.09,-19.46,8.45,-61.54,7
-7.06,-1.78,2.52,140.15,50.78,-40.45,-9.43,3.31,-1.15,204.91,-114.83,-40.07,7
-6.28,-1.42,3.08,139.48,60.52,-48.11,-7.58,3.59,-3.56,235.63,-143.40,-14.14,7
-7.00,-2.04,2.04,152.05,70.89,-52.58,-7.13,5.00,-3.04,187.23,-132.15,-4.73,7
-7.49,-1.73,1.81,154.63,71.06,-56.03,-8.23,3.95,-2.39,116.53,-115.53,-5.28,7
-9.13,-0.69,0.56,145.87,65.53,-44.26,-7.09,3.70,-0.82,120.55,-94.85,-6.69,7
-9.29,-0.99,-0.31,148.15,57.45,-45.56,-6.84,4.09,-0.46,122.35,-70.74,-0.56,7
-9.02,-0.77,-0.70,150.21,50.22,-42.66,-7.29,4.42,0.35,80.22,-60.27,-15.47,7
-10.35,-0.51,-1.35,172.42,37.47,-33.53,-7.51,4.24,0.41,75.38,-49.21,-21.26,7
-9.98,-2.34,-0.45,123.21,-26.56,-48.97,-7.01,4.27,0.50,107.60,-35.85,-10.69,7
-9.48,-2.97,-0.94,139.28,-24.72,-61.13,-7.31,4.23,-0.80,126.05,-60.82,-17.23,7
-8.29,-2.44,1.30,138.02,-85.22,-80.03,-6.33,4.21,-1.30,159.87,-88.43,-22.89,7
-6.61,-2.42,0.38,148.07,-83.22,-85.45,-6.98,4.13,-1.43,182.07,-99.14,-14.79,7
-3.74,0.08,8.17,151.12,-80.24,-66.03,-9.78,5.35,0.03,115.76,-68.72,-41.40,7
-2.72,2.82,11.93,89.42,-38.77,-39.53,-8.41,4.55,-0.16,115.39,-7.00,-53.05,7
-4.66,-1.43,8.46,51.49,46.25,-30.85,-9.48,6.52,0.23,136.60,34.71,-49.15,7
-12.20,0.03,5.42,85.06,35.22,-71.08,-10.18,9.00,0.01,25.99,3.29,-53.24,7
-6.25,-0.81,9.72,-79.33,21.24,26.52,-8.87,12.36,1.46,-48.50,31.21,42.40,7
-6.01,-0.76,8.59,-83.40,50.69,25.71,-8.16,13.36,1.96,-111.82,70.96,65.00,7
-5.66,-1.83,5.52,-112.44,52.16,31.21,-9.83,15.00,1.43,-186.34,68.17,126.56,7
-5.57,-0.90,5.04,-117.21,41.87,47.73,-10.82,15.00,1.63,-168.98,58.21,214.05,7
-7.36,-1.93,1.58,-147.83,70.08,69.51,-9.60,15.70,1.05,-225.14,-1.77,250.13,7
-8.01,-1.74,1.11,-145.04,55.84,67.80,-9.52,16.38,0.85,-218.64,-12.98,250.13,7
-7.99,-1.91,0.94,-137.89,56.67,63.42,-8.73,16.10,1.20,-250.14,-34.44,250.13,7
-8.41,-2.38,0.00,-117.44,38.81,52.40,-6.45,10.49,1.49,-250.14,-104.63,250.13,7
-8.87,-1.48,-0.17,-113.62,34.44,29.22,-1.48,-2.91,-1.15,-161.34,-153.44,202.47,7
-7.78,-0.59,-0.08,-104.20,36.78,23.27,0.42,-5.49,-1.24,-101.98,-148.26,167.13,7
-14.81,-2.91,-3.48,-118.69,15.47,5.89,1.05,-9.39,-0.31,-19.72,-129.08,99.13,7
-6.10,0.67,0.03,-97.81,-29.27,25.83,3.44,-10.07,0.10,86.25,-141.06,44.96,7
-9.57,1.56,-0.40,-145.08,-47.00,39.32,5.29,-7.05,-3.10,250.13,-178.76,-41.92,7
-9.81,1.25,-2.22,-166.07,-63.73,39.47,4.30,-5.90,-3.04,250.13,-184.31,-77.23,7
-8.50,0.21,-0.05,-171.24,-101.69,46.17,3.29,-5.34,-6.44,250.13,-191.07,-160.17,7
-8.25,0.79,-0.49,-188.59,-140.27,48.42,-0.31,-2.95,-8.91,250.13,-183.68,-250.14,7
-3.74,-3.28,3.48,-156.94,-120.19,44.62,-19.62,1.44,-15.69,250.13,-211.84,-250.14,7
-2.48,-0.71,18.19,-172.83,-56.55,44.82,-19.62,2.69,-10.23,250.13,-250.14,-250.14,7
-6.07,-2.24,5.86,-131.94,-11.38,31.95,-19.62,19.62,-19.62,-228.36,-250.14,-250.14,7
-10.46,-0.64,8.04,-127.79,-37.09,46.33,-19.62,19.62,-14.17,-250.14,85.60,-250.14,7
-7.38,-5.52,11.55,56.50,28.87,-18.79,-15.37,12.78,0.51,-101.58,-45.02,-43.66,7
-7.79,-3.54,8.58,72.73,69.96,-6.73,-11.53,5.49,0.77,-166.26,62.47,-30.40,7
-6.48,-2.45,7.34,84.04,74.76,-12.63,-7.90,5.20,1.14,-250.14,23.66,-54.70,7
-5.89,-1.87,4.02,99.11,75.77,-24.79,-8.69,3.55,2.51,-250.14,31.70,-91.46,7
