-19.62,19.62,19.62,-250.14,-25.91,2.76,18.00,-2.28,-6.99,190.57,-112.27,-84.02,10
-19.62,2.17,-5.65,-250.14,-44.92,33.72,19.62,7.08,-1.19,250.13,71.28,-43.40,10
-17.42,4.82,-0.88,-198.81,63.43,0.21,19.62,17.50,12.16,205.25,112.15,36.21,10
-3.49,2.29,-3.36,-202.63,-32.75,40.15,-0.82,2.05,12.67,59.30,-66.00,250.13,10
-2.06,1.61,-0.70,-246.18,-11.63,33.47,-5.64,-5.33,4.90,230.01,-142.56,250.13,10
0.11,-0.12,-5.06,-241.74,48.19,38.88,-5.98,-6.63,2.27,195.16,-180.47,195.14,10
2.09,0.32,-5.31,-244.97,26.82,47.62,-1.80,-9.57,-5.09,45.11,-184.30,32.23,10
-19.62,-5.71,7.00,-190.40,-151.22,44.90,19.62,13.03,-2.32,250.13,-19.08,-110.76,10
-18.39,2.78,-0.57,-193.95,52.73,5.47,19.62,19.62,12.26,230.31,128.26,-36.02,10
-12.18,-0.02,-1.71,-160.49,27.30,21.17,9.12,19.62,14.98,-100.78,155.99,221.82,10
-5.15,0.77,-2.06,-142.45,-22.89,28.73,2.08,7.05,14.75,-132.19,-11.43,250.13,10
1.84,-0.17,-1.07,-193.39,56.97,37.34,-4.71,-6.80,-0.82,164.78,-211.76,130.08,10
1.88,0.56,-4.14,-217.53,63.05,59.77,-1.10,-9.39,-4.30,74.90,-166.09,15.10,10
-13.22,5.52,-11.84,-201.05,6.05,96.76,11.07,-8.65,-7.89,250.13,-114.86,-108.56,10
-15.32,7.67,-17.30,-198.60,64.05,32.33,19.62,-0.65,0.04,250.13,-26.16,-129.08,10
-12.50,3.69,-2.20,-159.79,37.40,12.64,6.39,19.62,11.28,-154.95,176.69,181.16,10
-7.22,1.23,-2.48,-139.61,-5.34,31.31,2.02,6.31,12.71,-112.50,27.88,250.13,10
-2.54,0.60,0.29,-182.05,-25.14,41.92,-3.50,-5.06,7.05,60.76,-73.84,250.13,10
-0.41,0.91,-0.58,-199.49,24.43,26.45,-7.09,-9.30,1.65,250.13,-122.05,234.34,10
-1.94,0.25,-3.12,-169.78,9.55,53.58,6.31,-7.24,-7.15,103.35,-132.35,-134.99,10
-13.12,7.95,0.66,-250.14,247.53,55.17,15.08,0.94,-3.51,175.31,-125.73,-157.47,10
-19.62,-0.32,1.68,-243.64,-14.44,77.57,19.62,15.62,4.87,171.70,61.40,-87.13,10
-16.96,3.67,1.27,-161.66,36.61,-5.29,19.62,19.62,13.97,54.91,108.56,61.16,10
-3.07,0.99,-1.62,-137.05,-20.67,48.16,-4.39,-0.90,14.44,-23.66,-91.05,250.13,10
-1.98,0.81,0.85,-172.18,-32.08,46.42,-10.00,-14.02,4.23,250.13,-222.82,236.86,10
0.57,0.33,0.35,-181.83,41.59,30.03,-10.01,-11.51,-2.96,175.55,-250.14,89.75,10
2.03,-0.51,-1.38,-181.77,44.95,55.39,0.91,-10.69,-8.16,103.85,-203.27,-120.75,10
-19.62,4.38,-9.64,-243.11,-27.18,38.97,19.62,16.84,-2.03,250.13,42.81,-66.47,10
-18.00,4.77,0.04,-172.84,59.23,13.69,17.71,19.62,10.27,136.81,154.73,-3.98,10
-14.06,5.34,-2.28,-174.24,50.91,19.82,3.83,19.62,19.62,-165.16,62.69,250.13,10
-11.44,2.68,-2.51,-174.18,19.60,40.47,3.76,-1.38,12.75,48.12,-63.97,250.13,10
-0.33,0.91,-0.81,-217.94,32.56,37.63,-4.13,-10.25,-0.78,154.72,-207.22,100.98,10
1.83,0.07,-3.10,-204.32,54.68,44.08,-0.66,-6.21,-5.29,70.44,-176.24,-61.50,10
-0.36,2.23,-3.57,-202.56,45.53,48.42,6.72,-1.09,-7.44,174.41,-127.91,-148.09,10
-19.62,13.59,19.62,-250.14,113.02,48.85,16.19,9.56,-9.99,250.13,-21.01,-102.88,10
-17.05,5.80,-1.92,-176.64,63.68,9.24,13.73,19.62,16.75,78.96,207.27,148.74,10
-14.58,3.59,-2.94,-178.66,54.82,28.68,6.71,13.66,19.48,-157.98,74.82,250.13,10
-7.17,2.11,-3.17,-161.21,2.85,39.27,-3.29,-3.52,13.91,172.79,-65.66,250.13,10
-3.36,1.48,0.12,-200.55,-30.98,39.63,-7.15,-12.09,6.73,250.13,-120.91,250.13,10
1.64,0.93,-4.64,-222.42,48.18,28.96,2.01,-6.61,-7.02,78.98,-176.82,-116.04,10
-1.69,1.92,-4.11,-200.64,28.87,41.33,12.43,-1.84,-9.49,171.65,-160.77,-163.45,10
-19.62,3.87,12.20,-250.14,250.13,71.12,15.52,6.25,-8.40,250.13,-1.71,-134.33,10
-18.89,-1.34,6.41,-218.80,-7.14,49.63,19.62,19.62,5.98,236.45,250.13,-135.86,10
-8.43,2.85,-2.25,-133.57,29.47,30.39,0.06,9.04,18.44,-79.98,9.85,250.13,10
-3.91,1.90,-3.80,-143.77,-14.61,43.97,-4.75,-3.74,10.47,100.73,-73.55,250.13,10
-2.23,0.54,0.69,-176.04,-20.33,45.40,-9.00,-10.80,4.51,226.91,-97.34,250.13,10
-0.01,0.68,-0.34,-197.53,39.74,33.15,-9.13,-10.82,-0.14,68.82,-167.49,158.44,10
-19.62,15.61,19.62,-246.34,-18.31,32.69,14.42,1.05,-5.66,250.13,-38.64,-166.49,10
-19.62,10.49,-16.69,-250.14,76.52,35.60,19.62,13.16,-1.34,250.13,56.49,-104.00,10
-18.05,2.69,-2.06,-193.44,66.33,14.76,19.62,19.62,11.14,203.67,141.00,-20.66,10
-15.91,4.67,-3.85,-176.31,45.57,18.65,9.41,19.62,18.02,-30.21,216.93,220.62,10
-2.51,2.02,0.48,-187.69,-44.41,65.47,-4.02,-7.29,4.35,229.37,-84.17,250.13,10
-1.24,1.40,1.19,-201.21,22.21,50.15,-5.55,-6.82,3.88,155.00,-125.18,217.44,10
2.44,0.03,-1.85,-219.82,98.26,27.50,-4.25,-7.41,-0.38,50.88,-180.95,41.66,10
1.65,1.49,-4.73,-221.03,63.89,33.87,5.49,-4.67,-7.04,112.54,-171.98,-118.80,10
-19.62,1.96,-6.42,-250.14,9.73,29.70,19.62,16.34,10.77,250.13,250.13,96.39,10
-19.20,5.30,1.40,-203.49,45.42,18.89,10.44,19.62,17.26,-57.13,224.93,209.79,10
-14.48,4.09,-3.21,-230.21,70.96,23.99,2.79,4.15,19.62,-47.00,62.67,250.13,10
-9.05,2.60,-2.76,-198.01,28.85,36.56,-4.60,-5.10,15.55,-25.50,-109.92,250.13,10
-1.14,-0.16,-1.75,-224.60,43.21,34.40,-4.54,-8.54,-2.72,86.82,-227.24,61.05,10
0.99,0.51,-3.71,-210.10,47.61,36.67,-2.88,-7.21,-5.30,76.92,-204.81,-43.00,10
-1.56,1.38,-3.08,-190.04,43.38,45.92,3.82,-4.42,-11.13,215.73,-141.75,-147.66,10
-19.09,10.31,19.62,-250.14,41.54,48.76,17.42,0.59,-7.12,232.52,4.65,-188.54,10
-18.31,4.13,0.01,-183.60,37.20,20.53,11.99,19.62,15.77,59.65,132.50,220.83,10
-14.47,3.94,-2.04,-182.53,55.68,22.97,4.97,7.01,19.62,-103.27,-20.85,250.13,10
-7.56,2.13,-3.15,-181.42,15.29,33.47,-0.64,-2.60,11.61,108.92,-87.56,250.13,10
-3.31,1.17,-0.66,-197.79,-26.69,47.86,-4.05,-6.91,4.81,99.77,-128.23,243.35,10
1.76,0.46,-4.27,-191.80,61.42,25.92,-0.84,-4.79,-5.42,118.44,-134.47,-63.08,10
-1.07,1.66,-5.05,-175.65,20.79,48.47,8.59,-3.45,-6.61,245.87,-95.79,-113.09,10
-13.62,1.13,6.61,-250.14,193.11,63.30,18.89,3.97,-4.02,250.13,-9.15,-116.35,10
-19.62,3.90,4.62,-231.05,69.95,65.60,19.62,15.88,18.48,250.13,250.13,-18.56,10
-13.39,3.40,-2.21,-157.96,50.08,33.40,1.83,5.86,19.62,-241.84,11.20,250.13,10
-6.49,2.71,-2.97,-134.51,10.66,41.08,-2.51,-7.34,10.38,-93.94,-130.80,250.13,10
-2.52,1.57,-0.19,-176.37,-32.14,43.67,-6.44,-11.54,2.22,222.63,-177.52,212.80,10
-0.30,0.52,0.01,-186.49,30.25,24.05,-7.09,-6.33,-0.08,149.78,-213.01,64.70,10
-8.02,3.39,-5.96,-144.67,44.02,59.08,14.30,-3.42,-8.80,215.65,-115.70,-185.01,10
-17.14,9.12,-4.83,-191.79,169.85,51.15,19.62,12.38,-5.76,250.13,15.20,-169.83,10
-19.48,5.05,-2.03,-196.78,69.85,32.63,19.62,19.62,13.04,200.68,152.88,-26.79,10
-18.17,5.62,-2.14,-177.81,46.02,0.92,10.59,19.62,19.62,-49.62,131.88,250.13,10
-3.89,1.62,-1.42,-224.37,-17.23,46.84,-7.19,-14.78,5.93,245.75,-158.30,250.13,10
-1.86,1.03,-0.30,-242.24,25.96,48.78,-7.82,-11.32,1.49,140.02,-153.75,201.18,10
-0.36,-0.77,-3.02,-229.47,41.92,22.36,-6.64,-10.48,-4.09,92.46,-200.31,-17.58,10
1.41,-0.64,-5.80,-201.21,42.93,30.68,-1.98,-4.43,-7.94,160.89,-167.40,-161.21,10
-19.62,6.70,6.05,-245.31,63.39,54.41,19.62,19.62,12.03,250.13,204.43,-21.08,10
-19.62,2.22,-0.61,-231.25,42.60,38.86,17.67,19.62,8.00,29.44,156.20,161.50,10
-14.26,6.33,-0.20,-187.29,50.14,30.92,5.76,13.40,19.62,3.54,68.04,250.13,10
-10.44,3.77,-3.86,-199.37,57.60,43.72,-0.20,-2.26,16.52,-19.07,-75.16,250.13,10
-0.29,0.59,-0.87,-224.43,37.77,33.21,-7.33,-8.61,-2.92,127.73,-237.69,21.08,10
1.44,1.24,-3.18,-234.98,63.98,25.30,-4.25,-5.02,-5.83,143.57,-196.20,-83.93,10
0.30,2.44,-4.40,-236.77,55.42,21.21,7.16,-1.38,-9.07,220.61,-137.36,-129.21,10
-19.62,11.24,13.55,-250.14,34.95,23.40,19.62,8.31,-7.46,250.13,-58.56,-107.37,10
-17.46,5.48,-4.17,-205.08,63.87,12.44,14.35,19.62,14.91,51.66,88.33,159.50,10
-13.94,2.56,-4.86,-186.63,42.53,39.58,6.63,13.45,16.14,-23.96,101.70,250.13,10
-4.02,0.36,-4.23,-165.39,-15.75,51.27,-3.89,-0.36,7.90,61.83,19.63,250.13,10
-1.41,0.53,0.48,-206.45,-33.48,51.86,-8.52,-6.82,4.96,185.66,-32.89,250.13,10
0.80,1.60,-4.34,-195.15,46.25,26.17,-0.23,-8.67,-4.28,71.97,-149.05,-91.69,10
-8.22,4.85,-9.20,-167.72,2.48,33.18,11.81,-4.82,-8.21,161.41,-142.69,-144.93,10
-18.30,9.68,-18.57,-250.14,96.21,38.21,19.62,1.75,-9.60,250.13,-54.92,-150.46,10
-19.62,7.63,-4.82,-167.47,94.64,20.23,19.62,19.62,-2.31,250.13,141.60,-125.68,10
-8.47,2.78,-1.48,-138.37,20.89,31.39,1.87,8.85,17.41,-60.43,89.20,250.13,10
-3.31,1.68,-2.40,-150.27,-16.52,44.18,-5.55,-1.62,11.08,106.75,-66.44,250.13,10
-1.67,1.30,-0.87,-173.95,-12.86,45.11,-9.39,-10.98,5.42,228.86,-113.36,237.90,10
0.25,0.48,-0.26,-192.59,41.02,27.07,-8.83,-11.74,-0.27,56.19,-190.35,84.00,10
-12.35,8.29,2.01,-237.90,207.38,55.52,19.62,2.19,-8.34,250.13,-124.79,-102.05,10
-19.62,-0.42,3.56,-212.11,54.28,72.65,19.62,16.21,-8.41,250.13,30.44,-57.16,10
-17.48,5.79,0.55,-151.63,36.89,24.50,14.09,19.62,9.13,240.98,250.13,5.08,10
-14.79,3.44,-2.43,-162.50,60.69,41.18,6.20,19.62,18.82,-70.07,187.71,250.13,10
-2.07,2.00,0.48,-172.95,-10.47,57.32,-10.46,-10.29,5.69,250.13,-114.56,250.13,10
1.82,-0.15,1.39,-181.42,58.63,29.21,-8.00,-8.94,0.22,99.89,-183.48,158.05,10
1.59,0.89,-3.48,-191.70,87.18,41.13,0.29,-9.75,-3.87,43.05,-153.45,8.29,10
-17.47,14.46,-0.13,-250.14,-24.96,45.95,15.53,-9.73,-3.84,131.41,-155.85,-85.30,10
-19.62,1.86,-2.48,-223.98,52.37,19.02,17.03,19.62,0.34,250.13,106.68,-94.03,10
-13.84,4.72,-2.60,-172.89,44.12,3.95,11.69,19.62,8.27,141.72,191.79,79.02,10
-8.53,2.17,-3.31,-156.73,24.55,30.89,3.02,16.42,18.46,-105.37,93.02,250.13,10
-2.59,0.73,-2.23,-165.58,-31.86,55.59,-2.64,-0.28,11.10,125.21,-67.78,250.13,10
1.79,-1.22,-3.04,-179.18,53.85,59.07,-3.41,-9.23,-2.07,66.95,-145.25,91.98,10
-5.57,2.32,-4.53,-166.97,19.07,53.12,7.24,-9.11,-5.06,147.63,-165.70,-38.07,10
-12.63,15.59,-7.77,-250.14,117.37,74.43,19.50,-2.95,-3.37,234.31,-86.63,-99.51,10
-19.62,6.67,-1.18,-243.57,125.38,45.59,19.62,16.05,2.35,250.13,94.84,-87.11,10
-11.65,3.01,-0.94,-162.60,61.01,34.30,1.13,19.62,19.62,-189.28,91.43,250.13,10
-4.12,1.46,-2.87,-136.12,43.83,39.62,-2.96,-0.83,16.36,52.24,-55.66,250.13,10
-1.46,1.20,-0.30,-178.18,-5.53,44.75,-7.12,-10.46,6.44,232.12,-113.66,250.13,10
0.50,0.91,-0.86,-180.40,54.01,44.71,-8.70,-10.08,2.28,88.05,-175.65,162.29,10
-19.62,16.18,19.62,-250.14,25.70,-3.76,15.60,-7.08,-10.39,174.00,-93.20,-155.10,10
-19.62,5.68,-6.61,-228.95,-42.71,49.28,19.62,6.70,-2.81,250.13,78.95,-206.24,10
-19.62,4.19,-1.02,-180.10,37.63,18.44,19.62,19.62,8.14,250.13,103.08,-229.66,10
-15.03,6.03,-1.43,-161.96,45.97,-4.68,0.97,19.62,15.20,-167.44,69.85,190.06,10
-2.78,1.36,-1.25,-170.75,-21.24,23.52,-5.75,-8.62,7.39,217.05,-118.18,250.13,10
-0.46,0.10,-0.90,-197.78,28.18,20.23,-9.21,-11.57,4.92,145.08,-167.72,196.73,10
1.83,-0.58,-2.97,-194.60,60.48,22.05,-4.69,-10.85,-1.30,35.15,-180.11,0.50,10
-0.04,1.30,-3.38,-201.12,53.00,21.56,4.35,-8.00,-5.77,106.59,-145.05,-126.60,10
-19.62,4.43,-1.12,-203.03,111.53,38.49,19.62,19.62,-5.91,250.13,98.75,-74.87,10
-18.04,3.89,-2.00,-184.77,46.81,9.94,13.04,19.62,2.96,86.76,173.86,41.92,10
-13.91,4.51,-3.09,-173.31,52.96,20.72,8.96,19.62,19.62,-86.32,155.33,250.13,10
-8.84,3.42,-3.39,-165.93,32.25,42.97,-0.82,1.13,14.42,64.44,18.76,250.13,10
-1.36,0.59,-0.44,-211.83,24.15,35.36,-8.09,-8.32,1.26,125.13,-150.24,114.63,10
1.82,-0.52,-2.53,-199.40,85.63,21.73,-4.30,-6.65,-2.45,100.80,-161.15,-16.73,10
-0.36,3.22,-5.13,-207.05,44.32,3.31,7.58,-2.83,-8.26,227.04,-125.26,-77.22,10
-12.37,5.80,2.28,-250.14,196.47,41.62,19.62,6.20,-5.46,250.13,-59.30,-73.97,10
-15.65,5.48,-3.47,-191.82,79.42,1.98,11.17,19.62,17.44,-31.27,109.33,223.76,10
-13.17,3.24,-4.50,-172.82,54.89,27.60,6.73,11.42,19.62,-30.56,80.28,250.13,10
-6.50,2.37,-4.00,-163.20,19.11,33.52,-4.27,-2.15,14.77,67.27,-10.39,250.13,10
-2.88,1.18,-0.29,-200.32,-24.67,46.52,-7.81,-12.34,7.46,250.13,-74.35,250.13,10
1.28,1.68,-3.51,-207.40,49.44,22.85,3.27,-6.99,-6.46,96.86,-150.75,-125.80,10
-14.16,7.07,-8.26,-140.50,36.67,38.35,16.73,-1.10,-8.65,250.13,-150.38,-144.35,10
-14.35,8.80,-14.63,-250.14,41.60,11.84,19.62,13.50,-3.82,250.13,-2.10,-71.12,10
-19.62,2.81,-5.21,-216.86,95.95,20.21,19.62,19.62,-2.73,176.66,-250.14,-125.20,10
-5.15,0.77,-2.17,-169.21,-13.37,32.05,-0.38,-3.27,12.26,98.44,16.97,250.13,10
-1.75,0.72,-0.95,-198.92,-7.68,38.85,-5.69,-9.69,4.73,221.32,-54.05,250.13,10
-0.95,0.64,-3.53,-228.79,17.90,45.05,-7.97,-11.93,2.63,171.39,-210.73,182.15,10
1.54,-0.84,-3.46,-210.33,8.80,61.33,-2.49,-9.33,-3.98,61.92,-199.67,8.45,10
-19.40,4.85,2.81,-193.59,8.65,36.29,19.62,19.62,-1.01,250.13,48.47,-72.68,10
-19.62,2.86,-3.25,-216.89,70.07,3.07,19.59,19.62,3.80,96.78,138.61,-22.79,10
-15.08,3.12,-0.86,-164.02,49.11,-2.56,7.39,19.62,19.62,-77.73,109.40,250.13,10
-9.75,2.23,-1.64,-156.66,33.91,16.74,4.01,-2.20,14.95,35.96,-7.57,250.13,10
-0.09,0.31,-1.45,-185.89,43.92,19.65,-7.06,-10.95,-0.23,106.60,-171.28,78.99,10
1.60,-0.45,-3.76,-180.75,54.05,31.12,-4.11,-9.03,-4.36,40.79,-161.54,-23.16,10
-0.36,2.13,-3.50,-179.12,18.12,40.32,9.06,-5.52,-11.94,92.92,-131.34,-164.26,10
-18.41,8.30,18.60,-250.14,151.60,7.62,15.69,3.25,-9.70,207.75,4.01,-217.52,10
-16.84,4.76,-2.65,-175.58,41.86,3.79,5.74,19.62,19.62,-92.52,195.70,250.13,10
-14.42,4.09,-2.29,-172.33,42.89,12.28,5.06,7.05,18.73,-8.47,63.73,250.13,10
-8.55,2.67,-2.92,-173.19,29.30,25.32,0.13,-4.94,15.71,127.48,15.68,250.13,10
-3.03,0.89,-0.29,-195.27,-1.11,37.61,-3.98,-11.63,11.28,206.65,-123.15,243.77,10
1.99,0.69,-5.05,-201.66,45.54,21.09,0.74,-1.77,-10.13,89.16,-148.77,-120.24,10
-0.98,2.97,-2.32,-206.95,20.82,17.06,10.37,2.91,-12.20,233.06,-81.79,-184.75,10
-15.42,4.07,12.67,-250.14,241.68,11.43,17.75,19.62,-10.83,250.13,96.08,-20.90,10
-19.62,0.47,-2.16,-210.72,-12.67,27.25,19.62,19.62,8.50,250.13,105.96,62.05,10
-13.69,2.33,-3.15,-181.15,41.44,34.04,0.42,-3.54,18.27,224.00,-59.56,250.13,10
-7.31,1.54,-3.99,-180.25,17.43,38.87,-0.94,-14.23,14.64,215.65,-126.59,250.13,10
-3.59,0.69,-0.43,-205.38,-18.36,37.89,-3.21,-10.69,4.27,224.15,-198.45,117.28,10
-0.89,0.17,-0.46,-198.74,0.66,24.63,-5.07,-7.54,-2.16,123.97,-229.77,-3.26,10
-19.05,12.85,7.62,-205.70,-33.53,4.95,15.45,4.97,-9.99,234.15,7.27,-110.82,10
-16.63,8.71,-9.78,-248.25,173.86,53.44,19.62,15.23,-10.36,222.53,124.77,-45.88,10
-19.15,1.65,5.38,-173.94,62.06,18.54,19.62,19.62,10.14,182.11,219.31,16.46,10
-16.01,4.86,-2.49,-177.02,48.76,4.24,11.68,19.62,15.19,-69.06,154.49,229.09,10
-4.50,1.28,-1.15,-210.81,-10.26,38.05,-4.38,-6.57,9.19,212.49,-75.25,250.13,10
-1.16,0.88,-0.10,-233.93,25.37,35.85,-7.76,-9.45,3.70,168.90,-136.55,175.98,10
1.24,-0.68,-3.14,-201.05,64.96,35.56,-4.90,-9.57,-1.49,105.31,-181.60,47.09,10
0.92,1.12,-5.18,-211.40,50.63,37.67,2.16,-6.44,-6.50,142.17,-188.29,-60.50,10
-19.62,4.17,2.42,-202.40,7.21,53.55,19.62,18.63,0.11,250.13,50.52,-55.30,10
-17.98,4.59,-0.03,-200.37,58.78,9.02,18.16,19.17,9.03,154.27,119.11,-6.90,10
-14.46,5.22,-1.92,-188.17,56.10,12.07,8.17,19.62,19.62,-59.07,134.21,250.13,10
-7.45,3.21,-2.99,-186.79,19.73,29.89,3.62,1.47,12.70,68.44,-18.18,250.13,10
0.87,-0.03,-3.81,-241.91,52.53,31.11,-7.02,-8.77,0.26,135.60,-159.09,117.16,10
2.17,0.28,-5.08,-218.04,54.12,38.72,-2.35,-8.00,-2.78,73.07,-166.23,-24.18,10
-2.74,4.04,-3.51,-231.91,38.35,26.38,9.92,-4.01,-8.57,183.59,-159.50,-123.73,10
-14.06,9.08,-2.47,-250.14,250.13,52.95,19.62,6.33,-11.68,250.13,-60.07,-134.40,10
-16.90,2.86,-2.82,-164.63,31.15,14.89,12.67,19.62,9.19,-36.88,174.74,183.53,10
-12.90,2.37,-2.04,-145.55,18.04,26.98,5.71,8.33,19.62,-49.68,84.65,250.13,10
-5.16,1.83,-2.95,-158.85,-10.52,43.83,-5.35,0.27,13.97,148.07,-66.63,250.13,10
-2.36,0.83,0.11,-191.34,-28.78,48.61,-8.76,-12.62,9.30,184.63,-108.06,222.72,10
0.49,0.67,-4.44,-207.58,34.22,19.04,-0.27,-5.96,-8.28,164.85,-149.80,-117.90,10
-5.27,3.08,-0.46,-162.27,23.98,68.54,13.17,-1.64,-13.54,250.13,-117.72,-151.80,10
-14.82,9.80,-9.74,-250.14,130.09,47.75,19.62,14.53,-14.82,250.13,-8.91,-109.19,10
-19.62,-1.00,-0.91,-231.25,60.34,40.44,19.62,19.62,-5.45,250.13,102.27,-7.47,10
-8.95,2.85,-3.64,-153.43,35.44,37.27,-2.97,5.97,17.81,-25.25,80.89,250.13,10
-3.03,1.54,-2.51,-170.26,-7.03,56.63,-12.40,-14.93,13.46,152.85,-47.79,250.13,10
-2.19,1.08,0.10,-168.40,5.40,55.11,-12.63,-15.84,8.31,126.91,-152.27,150.51,10
0.63,-0.25,-0.06,-202.66,41.40,22.13,-9.17,-10.63,-1.20,46.24,-237.02,-65.05,10
-19.62,11.58,19.62,-250.14,49.78,-34.72,19.62,6.85,-18.73,250.13,-73.52,-161.82,10
-19.62,5.31,-9.95,-218.65,-14.22,28.55,19.62,19.62,-10.66,250.13,120.11,-34.03,10
-19.32,5.52,0.26,-178.64,48.05,8.55,19.62,19.62,1.52,174.31,102.33,-40.60,10
-15.55,5.00,-3.42,-183.06,49.41,9.05,6.35,19.62,19.62,-135.60,250.13,250.13,10
-2.76,1.31,0.02,-233.43,-16.23,43.24,-5.32,-13.49,8.54,219.46,-186.59,240.12,10
-0.17,0.00,-1.88,-240.33,35.98,40.05,-6.34,-11.48,-0.07,102.97,-249.22,100.56,10
1.83,0.16,-4.56,-222.91,63.02,43.54,-4.47,-9.30,-9.09,90.87,-209.50,-73.17,10
-2.93,4.31,-4.38,-241.61,44.41,33.34,8.14,-5.53,-14.62,202.16,-156.55,-158.85,10
-19.62,3.23,-1.91,-238.24,84.59,18.91,19.62,19.62,1.65,250.13,202.56,-38.13,10
-15.39,4.75,-2.82,-195.48,64.01,17.89,18.48,19.62,12.53,6.42,225.48,148.06,10
-12.99,3.71,-2.16,-183.48,51.01,34.50,6.60,17.32,19.62,7.90,124.79,250.13,10
-5.32,2.57,-3.88,-176.34,17.30,57.63,-3.99,2.70,12.65,57.85,-2.83,250.13,10
1.82,0.07,-3.75,-220.92,74.38,49.47,-7.45,-8.66,-2.34,143.09,-132.08,28.81,10
0.23,1.87,-4.79,-232.85,33.48,37.92,-0.18,-7.76,-6.79,142.90,-91.56,-46.21,10
-19.62,16.00,19.62,-250.14,133.06,-15.79,15.55,-1.38,-10.86,189.18,-93.84,-129.69,10
-19.62,3.94,-1.70,-250.14,13.11,48.27,19.62,18.39,-6.72,250.13,25.91,-58.20,10
-14.03,3.36,-3.20,-174.24,56.39,34.42,7.08,13.77,19.62,29.53,107.11,250.13,10
-9.22,1.91,-3.20,-154.12,24.14,50.39,-0.48,4.63,15.26,-12.03,10.81,250.13,10
-3.47,1.37,-1.95,-162.68,-1.37,59.07,-7.13,-14.56,11.33,246.73,-139.24,250.13,10
-2.10,0.95,0.50,-188.88,25.32,38.04,-9.57,-8.88,3.72,167.72,-205.66,108.46,10
-4.10,3.77,-2.33,-194.43,43.04,42.45,11.72,-1.53,-14.31,185.08,-72.21,-158.82,10
-12.37,8.63,-2.28,-250.14,223.76,42.15,19.62,12.27,-15.13,250.13,11.08,-131.95,10
-19.62,6.03,-2.25,-224.54,60.04,47.42,19.62,19.62,3.05,250.13,110.87,-8.27,10
-19.25,3.47,-2.28,-193.28,57.48,7.94,14.20,19.62,9.16,131.63,241.84,121.54,10
-2.63,1.64,-2.88,-194.85,7.72,42.54,-6.40,-11.12,11.16,161.16,-101.59,250.13,10
-1.91,1.83,0.45,-214.99,23.60,52.18,-7.65,-11.94,5.17,250.13,-139.55,222.52,10
-1.01,1.30,-4.51,-225.68,63.13,27.09,-8.91,-11.18,-0.96,115.50,-202.16,57.71,10
1.07,1.21,-5.14,-226.12,50.08,18.29,-4.96,-8.67,-6.62,95.92,-115.72,-103.30,10
