-8.90,2.26,2.38,-29.31,28.94,-0.02,-6.27,7.65,6.28,124.34,179.60,-250.14,1
-7.70,-2.08,-2.28,-29.73,-17.84,11.76,-7.82,19.62,7.87,-59.59,93.04,-209.17,1
-10.83,-0.75,-2.55,-9.23,-16.33,-13.14,-1.35,19.62,16.72,21.09,-50.55,25.37,1
-9.37,0.79,1.00,25.69,-0.87,-6.56,2.95,6.15,-1.24,10.05,-115.79,250.13,1
-10.97,1.33,-0.57,-0.50,-15.82,-0.51,2.58,0.78,-2.85,-44.86,-95.23,250.13,1
-7.55,0.67,0.46,2.73,-9.97,2.11,4.83,-12.04,-7.17,-29.15,-49.37,170.50,1
-9.00,0.87,0.61,-1.17,9.90,-2.85,5.18,-12.11,-6.21,37.61,41.21,-24.56,1
-7.95,1.08,0.60,-16.33,22.64,6.89,-4.26,6.32,3.96,17.83,202.67,-250.14,1
-15.99,0.98,-4.09,-36.81,30.18,-6.01,-4.62,19.62,10.98,-34.34,168.24,-216.98,1
-5.45,-1.47,2.57,6.02,-30.38,0.01,-1.43,19.62,19.62,11.63,1.44,-25.50,1
-9.93,0.18,1.45,-2.51,-10.05,-8.28,2.30,19.62,13.13,4.72,-131.01,140.35,1
-11.06,1.21,-0.34,9.08,13.32,3.31,3.45,1.94,-1.51,22.09,-112.41,237.02,1
-9.30,1.02,0.49,-4.30,-24.64,2.67,3.59,-5.00,-4.33,-46.69,-81.03,197.72,1
-8.28,1.11,0.73,-0.14,-3.93,-3.53,6.81,-13.10,-8.34,68.34,11.52,54.51,1
-8.51,1.55,0.57,-6.04,4.76,-5.70,5.42,-11.01,-5.89,29.40,49.21,-131.38,1
-8.50,1.64,0.32,-23.33,37.40,4.76,-5.63,18.10,10.09,-80.27,187.49,-250.14,1
-10.53,-2.84,-4.00,-33.03,-24.10,3.85,-5.76,19.62,15.92,-5.02,85.82,-124.43,1
-9.38,-0.86,-1.06,6.46,-13.63,-11.29,-0.28,19.62,18.57,-7.58,-72.48,70.40,1
-9.03,-0.63,-0.01,16.76,-22.87,0.20,2.97,16.57,8.47,10.02,-159.05,195.12,1
-10.43,1.16,-0.72,-0.33,-20.76,1.35,2.85,-2.86,-3.42,-13.95,-93.69,236.53,1
-7.88,0.62,1.52,3.18,-13.16,0.52,5.83,-14.47,-9.06,46.70,-31.61,116.85,1
-8.59,1.56,0.66,-4.29,4.53,-5.79,5.89,-13.17,-4.66,45.54,20.85,-74.66,1
-8.44,1.62,0.60,-12.21,18.59,-7.61,2.17,-8.79,-3.63,-7.54,75.24,-250.14,1
-11.68,-2.12,-4.49,-47.17,-3.78,8.35,-6.56,19.62,12.00,-51.09,131.76,-195.78,1
-8.71,-0.92,-1.67,5.40,-12.28,-8.76,-0.58,19.62,19.07,-30.97,-15.63,29.23,1
-9.50,-1.05,0.16,11.11,-24.70,-8.11,2.88,19.62,10.60,-14.41,-143.64,186.47,1
-7.85,1.08,0.79,29.00,-23.91,-3.89,2.23,8.47,3.91,13.27,-181.08,250.13,1
-7.78,0.59,1.03,-0.69,-8.24,2.36,6.02,-13.13,-8.62,51.58,-43.85,162.02,1
-8.44,0.97,0.26,-1.00,7.46,-3.08,5.59,-12.87,-6.31,54.47,35.03,-6.89,1
-8.77,0.98,0.51,-12.27,13.03,-4.73,2.84,-12.81,-5.43,-7.60,131.18,-230.64,1
-8.32,0.94,0.48,-10.28,27.07,1.17,-4.22,-4.18,-0.80,38.44,169.43,-250.14,1
-7.33,-0.92,-0.96,17.68,-12.49,-11.85,-5.12,19.62,19.62,-9.36,24.63,-52.13,1
-10.40,0.06,0.43,7.89,-35.42,-4.63,0.10,19.62,16.52,-14.63,-163.69,125.00,1
-7.89,1.01,1.37,23.66,-32.31,2.10,1.76,12.55,6.91,27.08,-244.14,230.14,1
-10.15,1.80,0.39,14.01,10.46,-2.43,1.77,4.29,-1.19,66.08,-188.78,250.13,1
-8.78,0.96,-0.19,-11.68,5.73,-4.89,6.74,-14.13,-8.73,72.60,65.35,-10.56,1
-8.66,1.47,0.86,-15.80,7.98,0.60,3.41,-11.98,-5.83,-6.72,99.03,-192.68,1
-8.44,1.26,0.32,-17.62,24.87,7.74,-3.98,-5.39,-1.46,36.81,176.61,-250.14,1
-15.59,-0.45,-3.08,-20.08,39.96,-2.60,-7.79,17.21,8.10,-93.15,220.48,-250.14,1
-9.46,-0.86,0.31,12.29,-34.67,-7.33,0.15,19.62,15.47,-7.82,-155.19,136.53,1
-8.11,1.58,0.96,20.31,-19.02,-2.08,1.60,12.39,8.12,33.82,-224.08,226.69,1
-10.38,1.39,0.54,12.60,6.31,-2.91,1.88,4.43,-0.28,72.62,-177.21,250.13,1
-8.91,1.37,0.17,-7.48,-8.09,1.21,3.24,-1.26,-1.96,63.27,-108.99,247.89,1
-8.30,1.16,0.42,-18.15,3.21,-2.89,5.52,-11.81,-3.50,15.37,66.47,-119.45,1
-8.27,1.39,0.86,-17.29,19.82,-0.26,1.68,-10.17,-3.62,-13.24,121.82,-250.14,1
-8.95,1.30,0.68,-20.15,38.11,2.51,-7.34,2.41,1.34,-19.83,189.14,-250.14,1
-12.76,-1.12,-3.35,-38.18,8.76,13.51,-9.17,19.62,9.53,-50.19,159.98,-250.14,1
-8.67,-0.43,0.17,17.95,-30.51,-7.82,1.73,16.30,10.54,19.12,-195.89,200.50,1
-8.47,-0.14,0.66,22.15,-9.15,-2.91,2.07,7.91,2.69,40.66,-183.43,250.13,1
-11.21,1.23,0.25,9.82,-2.30,-1.59,3.08,0.91,-2.42,56.91,-148.30,233.00,1
-8.61,0.86,0.48,-3.16,-33.29,5.21,3.53,-6.57,-6.53,14.80,-68.09,184.59,1
-8.67,0.91,0.46,-7.80,7.05,0.37,2.64,-7.46,-4.06,-43.06,95.27,-223.50,1
-8.15,1.03,0.27,-16.66,16.79,6.21,-2.23,-0.67,0.65,6.44,170.92,-250.14,1
-9.15,0.96,-0.56,-11.42,19.24,6.76,-4.16,17.19,7.29,-76.67,179.21,-250.14,1
-17.07,-1.06,-4.12,-0.26,-2.56,-0.95,-3.37,19.62,13.85,-14.14,116.56,-118.24,1
-8.14,0.98,0.88,23.91,-18.61,-6.85,1.31,12.86,9.21,-46.39,-180.72,204.64,1
-8.65,1.69,0.96,15.50,0.40,-5.37,2.24,5.00,0.59,18.76,-193.42,221.01,1
-9.62,1.31,-0.32,12.27,3.44,0.99,2.59,2.80,1.33,43.85,-133.06,224.64,1
-8.26,0.80,1.04,-0.76,-0.75,0.89,3.19,-8.50,-7.22,36.89,-81.45,161.18,1
-8.58,1.15,0.79,-12.09,24.82,-0.63,0.27,-7.87,-3.40,-47.92,117.40,-250.14,1
-7.48,1.56,1.75,-20.11,27.15,9.98,-4.98,2.78,3.65,-31.97,176.38,-250.14,1
-11.27,-2.08,-4.26,-41.18,-9.09,15.79,-7.00,19.62,8.49,-56.79,135.97,-241.76,1
-9.40,-0.83,-2.12,3.80,-12.28,-12.40,-0.57,19.62,19.62,14.39,-8.14,-26.13,1
-8.78,1.14,1.30,18.13,1.62,-2.84,2.57,13.44,4.52,-36.88,-161.38,237.68,1
-11.25,1.76,-0.68,-9.05,-5.35,2.08,2.25,3.41,-3.95,-21.59,-140.76,245.18,1
-8.54,0.87,0.49,-10.38,-20.20,1.95,4.03,-4.23,-7.05,12.02,-91.50,224.15,1
-8.35,1.12,1.47,-9.71,-4.74,-7.44,6.09,-10.90,-8.41,40.44,41.48,80.21,1
-8.08,1.55,0.60,-23.63,26.25,-2.18,-1.54,-3.19,-0.34,70.52,171.92,-250.14,1
-9.59,2.04,1.77,-34.73,36.35,-1.22,-4.28,12.38,7.12,-6.93,173.55,-250.14,1
-7.37,-3.62,-0.84,-20.71,-36.24,7.26,-3.82,19.62,16.16,-89.25,111.01,-166.50,1
-10.06,-0.98,-1.71,1.18,-12.40,-21.81,0.75,19.62,19.62,-26.40,-39.75,54.29,1
-10.03,0.31,0.67,18.87,4.13,2.57,0.97,3.69,-0.75,70.09,-160.12,250.13,1
-10.34,1.35,-0.13,-2.44,-15.39,5.76,1.41,-1.13,-2.27,54.92,-127.14,239.05,1
-8.01,0.86,0.81,5.50,-24.50,3.37,5.06,-11.12,-6.30,29.05,-48.34,139.78,1
-8.94,1.20,1.03,3.00,1.63,-7.08,6.03,-12.53,-5.48,81.28,20.53,-56.28,1
-7.57,1.18,0.28,-13.50,16.08,-1.32,-3.86,6.07,3.32,-23.65,169.15,-250.14,1
-8.27,0.60,-1.05,-28.97,22.03,4.97,-3.51,19.62,9.69,-122.47,189.49,-249.90,1
-12.36,-2.56,-3.63,-33.31,-26.28,2.63,-2.26,19.62,18.98,17.06,41.60,-33.74,1
-8.45,-0.30,0.96,12.46,-11.92,-8.31,2.26,19.62,14.99,-10.95,-114.98,146.24,1
-9.62,1.35,0.54,10.30,8.25,0.21,1.78,2.21,-1.41,75.03,-111.32,239.11,1
-10.11,1.13,-0.71,-3.10,-21.88,7.42,2.81,-4.94,-2.65,44.72,-68.72,188.74,1
-8.33,0.85,0.82,-0.67,-6.16,0.50,6.79,-12.82,-6.87,134.21,9.50,60.21,1
-8.82,1.06,0.07,-0.19,3.25,-6.70,5.21,-10.73,-3.96,-43.77,49.44,-150.35,1
-8.63,1.21,0.37,-10.23,23.78,-0.41,-3.19,19.62,9.66,-128.57,195.95,-250.14,1
-17.07,-0.67,-4.30,-15.45,12.36,-6.50,-2.45,19.62,19.35,-44.54,95.87,-72.03,1
-6.05,-0.73,1.40,12.73,-33.07,1.67,0.75,19.62,19.47,-39.51,-95.41,109.12,1
-9.62,-0.05,1.25,6.56,2.81,-8.97,2.21,13.05,8.01,-7.77,-157.05,211.77,1
-9.67,1.19,-0.19,6.24,-7.81,-3.70,2.72,-3.25,-2.43,26.70,-95.46,202.84,1
-8.74,0.72,1.20,-4.32,-20.56,1.00,5.14,-14.11,-6.84,126.06,-48.27,98.50,1
-8.65,0.87,0.82,-0.73,-4.56,-7.21,5.53,-9.77,-3.12,98.15,-14.19,-49.31,1
-8.39,1.21,0.80,-9.38,7.94,-7.84,3.92,-8.59,-3.02,-34.35,53.50,-241.90,1
-10.94,1.36,-0.48,-32.92,33.31,1.86,-4.30,19.62,10.99,-147.16,175.75,-250.14,1
-8.02,-2.79,-0.40,-9.66,-40.56,14.63,-3.30,19.62,19.62,-70.18,32.11,-48.21,1
-9.81,-0.57,-0.38,6.00,-0.19,-10.19,0.71,19.62,17.68,-47.22,-120.88,118.27,1
-9.34,-0.41,-0.19,12.40,-13.52,-1.79,2.53,10.75,5.65,4.58,-211.75,196.16,1
-9.47,1.02,-0.09,-1.60,-37.95,3.27,2.66,-6.21,-6.24,16.32,-85.00,200.66,1
-7.76,0.75,1.36,1.81,-14.13,-3.75,5.45,-11.12,-8.51,67.53,0.87,71.61,1
-8.48,1.16,0.96,1.31,5.32,-3.62,4.34,-10.33,-5.88,-1.89,44.85,-120.89,1
-8.80,1.26,0.52,-5.88,15.20,-2.83,-1.06,-5.31,-2.45,7.10,135.57,-250.14,1
-11.43,-2.38,-2.56,-23.69,-28.88,11.85,-1.78,19.62,19.62,1.46,81.12,-98.00,1
-8.38,-0.08,-0.04,9.76,-23.79,-7.49,2.25,19.62,19.62,-29.60,-109.50,70.47,1
-9.18,-0.77,0.64,13.82,-10.37,-5.94,3.34,13.94,9.13,13.20,-209.31,178.10,1
-7.94,1.16,0.56,19.85,-4.20,-3.13,3.02,6.54,-0.48,69.25,-193.36,238.01,1
-7.96,1.04,1.99,-1.94,-16.45,1.54,5.41,-13.18,-6.46,97.48,20.45,73.79,1
-8.41,1.23,1.22,-3.48,4.71,-10.47,4.15,-12.33,-4.90,15.66,73.85,-128.25,1
-8.36,1.23,1.06,-15.59,15.80,-6.23,0.39,-6.64,-3.11,-16.98,115.33,-250.14,1
-7.72,0.84,1.08,-21.34,20.89,-1.11,-5.18,7.27,3.11,13.49,163.33,-250.14,1
-7.20,-0.60,-0.79,13.92,-21.05,-5.63,-1.53,19.62,19.62,-26.15,-58.11,33.28,1
-9.41,-0.62,1.59,11.30,-10.89,-5.72,1.96,18.56,12.98,1.50,-173.42,149.66,1
-8.30,0.74,1.13,19.37,-4.98,-4.16,2.84,8.94,3.46,35.95,-213.34,215.20,1
-9.86,1.58,0.42,8.24,10.30,-0.94,2.81,3.31,-1.49,99.80,-151.98,238.50,1
-8.42,0.72,0.65,-7.27,9.69,-4.77,6.38,-10.46,-6.61,96.55,16.90,11.48,1
-8.85,1.24,0.18,-11.61,15.10,-5.22,4.91,-9.47,-5.60,-10.44,111.18,-168.75,1
-8.36,1.09,0.66,-12.03,27.01,-1.26,-0.20,-4.78,-2.15,24.21,134.94,-250.14,1
-9.25,1.50,1.48,-22.46,38.34,-0.56,-4.45,13.56,7.23,-59.75,181.40,-250.14,1
-9.82,-1.03,0.54,5.80,-31.47,-9.94,1.81,19.62,14.22,9.59,-142.96,141.05,1
-7.75,0.62,1.83,19.44,-32.79,-2.72,2.84,11.03,7.47,17.34,-193.57,208.03,1
-8.80,1.91,1.35,11.76,5.49,0.36,3.50,4.54,-0.25,43.66,-154.41,222.89,1
-10.42,0.62,-0.62,-12.15,11.39,1.44,5.57,-1.04,-3.52,37.91,-100.98,186.60,1
-8.47,1.43,0.60,-7.73,13.60,-3.81,3.19,-10.61,-6.24,12.31,62.14,-153.83,1
-8.39,1.41,0.21,-18.85,31.08,0.47,-1.03,-6.27,-2.47,39.90,131.45,-250.14,1
-10.52,1.53,1.41,-17.75,33.82,4.21,-6.82,15.01,4.62,-52.11,171.57,-250.14,1
-7.30,-2.68,-2.74,-1.50,-6.90,2.49,-4.56,19.62,16.00,-92.24,92.51,-154.34,1
-8.21,0.92,0.58,13.44,-25.62,3.66,1.73,13.58,7.21,-1.86,-192.74,209.76,1
-8.86,1.82,0.84,6.34,-6.82,6.70,1.64,6.41,0.44,29.95,-171.40,242.34,1
-10.96,0.96,-0.74,0.03,-11.99,4.22,2.19,0.55,-2.96,11.76,-148.52,242.31,1
-8.67,0.71,0.20,5.28,-11.30,-4.92,4.70,-9.81,-6.64,44.80,-69.71,145.34,1
-8.70,1.21,0.83,-6.13,16.60,-6.23,0.97,-6.60,-3.05,32.02,123.79,-250.14,1
-7.73,1.54,0.82,-5.99,23.46,-2.82,-5.45,6.69,2.93,-49.34,158.34,-250.14,1
-10.77,2.99,2.51,-40.28,26.92,-7.45,-7.66,19.62,11.26,-60.49,179.01,-250.14,1
-8.19,-2.13,-0.17,-4.69,-44.53,-2.77,-3.79,19.62,18.27,-44.08,10.51,-55.82,1
-7.88,0.60,1.32,22.53,-7.60,-5.94,1.39,10.70,3.72,29.34,-201.40,249.59,1
-9.75,1.53,0.42,15.63,13.11,-7.95,0.84,3.87,-1.93,39.43,-154.02,250.13,1
-9.72,1.12,0.14,-7.30,-19.93,-3.50,1.65,-1.03,-2.73,14.46,-103.54,245.94,1
-8.37,0.90,0.47,-7.53,-5.41,-3.48,5.42,-10.81,-7.18,57.26,-30.34,131.98,1
-8.18,0.89,0.81,-13.63,25.80,-7.06,-1.57,-5.17,-4.28,13.79,153.63,-250.14,1
-7.90,1.03,-0.20,-8.08,28.05,4.11,-6.58,10.10,4.93,-4.18,218.50,-250.14,1
-11.77,-2.22,-5.55,-51.08,-21.80,5.09,-4.70,19.62,17.11,-115.64,158.00,-155.74,1
-9.03,-1.40,-0.36,-1.22,-14.62,-14.60,1.55,19.62,19.62,-8.11,-69.11,59.73,1
-8.79,0.39,0.59,17.81,5.55,0.47,2.85,3.88,-2.96,39.56,-151.17,229.47,1
-10.86,0.96,-0.63,-2.92,-0.69,5.55,2.87,-2.21,-4.70,12.31,-108.62,210.11,1
-8.84,0.30,0.75,-5.85,-22.82,6.69,5.26,-10.24,-8.16,39.08,-8.84,111.37,1
-8.99,0.57,0.43,-4.28,-0.12,-3.11,5.14,-10.55,-6.15,38.44,43.85,-71.84,1
-7.86,1.33,0.63,-5.85,17.60,0.56,-6.82,7.00,3.36,-19.25,205.53,-250.14,1
-7.92,0.94,-0.91,-32.37,15.68,4.44,-9.11,19.62,9.11,-24.24,192.34,-250.14,1
-18.04,-3.69,-5.76,-10.68,-2.89,5.24,-5.04,19.62,18.55,-90.05,74.81,-75.34,1
-7.08,-0.09,2.35,21.05,-22.36,-2.68,-0.98,19.62,19.56,-30.18,-105.82,118.13,1
-8.61,1.48,0.18,18.31,13.03,0.63,-0.85,5.33,-0.05,96.28,-177.70,250.13,1
-10.57,1.53,-0.97,5.66,-12.68,2.39,-0.48,-2.45,-3.83,-9.26,-112.15,250.13,1
-8.13,0.88,1.07,-3.91,-12.50,-4.35,4.59,-11.61,-7.08,101.96,-24.27,128.84,1
-8.51,0.53,0.05,-6.14,4.92,-8.45,5.14,-11.59,-5.30,36.85,21.39,-60.60,1
-8.33,1.40,0.64,-17.92,16.06,5.79,-3.37,11.49,6.40,-57.60,159.94,-250.14,1
-15.68,-3.17,-6.42,-5.20,8.09,8.42,-4.13,19.62,7.29,-77.56,159.07,-239.25,1
-7.71,-0.60,0.12,10.95,-10.37,-11.40,-0.96,19.62,19.62,-66.79,39.73,-3.87,1
-9.66,-0.83,0.86,-1.29,-16.00,-6.44,1.85,19.37,13.41,-40.30,-110.54,149.11,1
-10.98,1.01,-0.72,-1.40,-1.45,1.68,2.68,2.28,-0.51,43.60,-143.33,233.22,1
-8.71,0.66,-0.03,-5.63,-11.98,0.11,3.14,-4.73,-4.53,13.56,-94.66,192.30,1
-8.50,0.45,0.27,-4.88,-0.17,-3.56,6.38,-11.47,-8.27,69.00,3.29,50.08,1
-8.89,1.10,0.22,-6.13,5.91,-6.96,4.39,-10.45,-5.41,18.76,46.85,-141.66,1
-11.46,1.81,1.11,-34.69,26.61,2.21,-5.39,19.62,10.41,-106.28,181.51,-250.14,1
-7.54,-2.39,-0.68,-18.18,-35.52,-3.56,-4.44,19.62,17.55,-7.03,83.54,-108.51,1
-10.48,-0.71,-1.07,1.95,-15.72,-21.33,-0.10,19.62,18.23,-29.85,-74.24,79.92,1
-7.96,-0.29,0.81,17.15,-29.01,-2.44,2.21,15.40,10.35,4.47,-175.56,180.04,1
-9.60,0.41,-0.14,-2.58,4.90,-2.36,3.08,1.71,-0.72,37.18,-105.51,212.69,1
-8.23,0.16,0.02,1.47,3.71,-1.74,4.87,-6.63,-5.65,-1.66,-55.89,151.52,1
-8.90,0.34,-0.10,-12.83,9.47,-7.19,6.28,-10.20,-5.96,26.98,13.22,2.92,1
-8.66,0.91,-0.04,-11.65,5.28,-3.63,4.28,-10.04,-5.18,11.58,111.50,-168.31,1
-16.47,-3.35,-5.81,-7.50,22.11,5.89,-4.43,19.62,12.35,-130.21,200.43,-250.14,1
-7.79,-0.89,-0.69,16.91,-14.27,-9.13,-1.66,19.62,19.62,-22.89,46.94,-50.95,1
-9.53,-0.63,0.20,-2.46,-26.95,-3.58,2.18,19.62,15.93,-11.07,-148.66,129.33,1
-8.24,0.25,0.76,14.71,-23.33,-1.30,2.92,10.14,6.32,47.50,-208.45,211.61,1
-8.14,0.52,0.28,-1.40,-16.54,5.59,3.50,-5.37,-3.79,-10.15,-94.85,175.12,1
-8.68,0.74,0.50,-5.28,-1.22,-3.48,7.39,-11.30,-7.83,75.15,-11.13,42.50,1
-8.94,0.81,0.03,-8.97,1.47,-6.79,5.83,-9.22,-5.40,20.94,94.69,-149.07,1
-8.21,0.67,0.53,-7.90,13.43,-5.74,1.20,-5.23,-2.32,-43.60,153.74,-250.14,1
-9.34,-2.13,-2.68,-28.05,-38.29,3.10,-2.65,19.62,19.62,-11.49,35.05,-54.07,1
-9.18,-0.82,-0.53,3.57,-17.63,-9.60,1.88,19.62,17.17,10.28,-132.90,125.96,1
-8.71,-0.48,0.52,16.36,-21.85,-1.35,2.70,10.84,6.73,36.55,-188.78,223.89,1
-8.37,0.80,0.97,17.43,-11.37,-1.77,3.03,4.28,0.26,73.65,-161.37,250.13,1
-8.20,0.88,1.69,-1.31,-5.08,-0.11,6.96,-12.16,-8.00,108.06,11.20,18.49,1
-8.63,1.10,0.65,-8.92,7.69,-10.15,4.03,-10.04,-5.78,40.49,45.02,-144.13,1
-8.40,1.19,0.56,-18.23,18.24,-8.31,-0.96,-5.93,-3.46,5.93,120.78,-250.14,1
-8.07,1.04,0.10,-21.29,21.87,-1.02,-5.77,7.50,3.12,16.00,181.26,-250.14,1
-5.71,-2.23,1.88,18.65,-45.34,6.77,-0.75,19.62,19.62,-12.63,-88.20,68.67,1
-9.22,-0.28,2.02,7.07,-11.26,-6.45,2.72,17.85,10.81,16.95,-173.98,198.44,1
-8.70,-0.21,0.62,20.47,-6.82,-3.29,2.17,7.71,1.48,34.79,-186.77,249.19,1
-9.13,1.27,0.74,14.22,5.60,-1.28,2.18,2.76,-1.78,30.90,-123.91,250.13,1
-8.68,1.00,0.51,-0.63,16.26,-6.79,4.56,-10.78,-6.25,73.72,40.62,-85.21,1
-8.49,1.27,0.64,-6.59,13.41,-3.37,1.35,-7.74,-4.59,-40.47,113.18,-250.14,1
-8.26,1.21,0.70,-16.56,18.03,-3.28,-3.82,0.45,1.37,-0.02,191.85,-250.14,1
-9.38,0.60,-1.25,-24.15,23.66,-0.95,-4.53,19.62,11.21,-78.09,203.47,-250.14,1
-8.92,-0.65,1.54,8.46,-8.46,-13.14,1.75,19.62,14.76,-16.76,-139.92,146.85,1
-8.82,-0.48,1.00,13.34,-2.33,-2.98,1.95,13.29,6.69,-25.63,-197.44,211.93,1
-8.30,0.41,0.76,19.57,4.96,0.82,2.28,5.68,-1.02,35.83,-171.32,238.72,1
-10.60,1.19,-0.21,10.61,3.07,2.77,2.27,1.64,-1.27,-24.27,-124.15,232.53,1
-8.84,0.86,0.71,-3.35,10.01,-8.85,5.77,-11.74,-7.66,98.08,13.33,-23.88,1
-9.03,0.98,0.48,-6.54,12.77,-9.27,4.38,-10.29,-6.51,41.44,54.77,-176.54,1
-8.39,0.82,0.58,-10.60,23.95,-5.03,-1.36,-3.70,-3.43,0.88,167.21,-250.14,1
-8.24,0.68,-0.49,-5.31,24.63,5.04,-5.27,15.68,7.68,-51.24,199.30,-250.14,1
-6.67,-0.15,0.39,6.16,-31.92,-3.44,1.68,19.62,18.92,-25.42,-107.34,117.58,1
-9.42,-0.34,1.39,0.29,-9.70,-8.95,4.01,14.77,9.08,7.14,-151.74,205.42,1
-8.28,0.30,0.73,18.53,-13.81,1.56,3.66,6.27,1.74,12.84,-168.47,230.05,1
-9.26,0.98,0.31,3.68,3.75,6.01,2.62,2.44,-1.41,8.69,-122.36,221.10,1
-8.12,1.37,1.48,-0.83,-0.88,-7.66,5.71,-12.44,-8.79,67.21,17.71,-8.78,1
-8.64,1.31,1.47,-5.70,14.55,-14.74,3.68,-10.63,-6.50,32.77,61.15,-174.24,1
-8.04,1.28,1.15,-10.53,15.42,-5.08,-1.45,-3.83,-2.00,31.02,154.31,-250.14,1
-8.32,0.18,-0.75,-5.02,31.85,-4.34,-4.65,19.62,9.30,-82.52,171.75,-250.14,1
-5.08,-1.46,3.20,-2.44,-52.46,4.11,4.58,19.62,14.10,15.48,-130.56,115.59,1
-9.08,-0.49,1.40,1.37,3.82,-18.88,5.23,13.28,5.06,12.47,-145.18,191.19,1
-8.75,-0.31,0.65,9.07,-1.75,-1.97,4.93,5.14,-2.01,1.09,-138.18,222.83,1
-8.68,0.72,0.96,15.85,7.24,-3.59,3.78,1.22,-3.45,-87.50,-96.65,219.80,1
-8.80,1.05,0.91,3.69,-9.41,-7.54,5.27,-8.63,-5.91,80.54,36.10,-47.63,1
-8.45,0.86,0.85,0.56,6.54,-12.06,3.33,-8.97,-5.50,42.27,88.32,-197.91,1
-8.52,0.80,0.78,-4.18,10.21,-7.55,-0.55,0.26,0.91,20.73,163.34,-250.14,1
-7.66,1.00,0.06,-17.19,23.13,-2.98,-4.14,19.62,8.77,-73.92,157.82,-250.14,1
-6.56,-1.64,1.58,-8.24,-53.26,11.82,3.14,19.62,15.82,-11.15,-121.89,105.64,1
-8.34,-0.64,1.31,3.70,13.34,-11.07,5.41,13.42,7.71,32.81,-163.47,186.36,1
-9.66,-0.44,-0.03,9.05,5.53,2.98,3.51,5.92,-0.29,35.60,-139.44,230.34,1
-8.77,0.78,0.36,9.46,-0.34,5.90,2.62,3.49,-0.95,11.63,-102.04,222.13,1
-8.02,0.60,1.23,7.51,-4.40,-4.55,5.94,-11.22,-7.04,65.31,0.96,-0.25,1
-8.52,1.05,0.90,8.82,7.47,-12.40,5.67,-9.31,-5.34,22.44,107.42,-151.98,1
-8.92,0.85,0.52,0.40,12.34,-12.08,-0.40,-4.91,-3.09,17.85,133.82,-250.14,1
-7.75,0.87,0.51,-10.44,8.95,-0.95,-4.29,12.78,8.12,-20.63,166.94,-250.14,1
-9.92,-0.98,-2.49,-17.89,-43.92,10.95,1.50,19.62,15.71,26.05,-79.94,72.08,1
-7.29,-1.14,1.83,10.53,-12.06,-8.94,5.01,19.26,10.64,18.12,-136.66,181.89,1
-10.06,-0.49,0.41,17.50,-1.95,-3.69,3.41,9.36,1.30,8.26,-137.32,250.13,1
-8.23,0.59,0.35,11.88,-5.56,0.37,2.32,4.75,-1.17,-14.99,-111.79,250.13,1
-8.55,0.63,1.33,8.21,-12.59,-2.22,5.94,-11.00,-7.81,44.86,5.54,37.28,1
-8.18,0.85,1.22,6.79,0.70,-7.91,4.56,-9.48,-5.83,49.36,59.54,-101.42,1
-8.03,1.10,1.04,-3.83,11.87,-4.81,0.83,-6.91,-2.96,14.05,148.40,-250.14,1
-7.75,1.03,0.93,-13.17,22.38,0.75,-4.41,4.79,3.68,27.59,176.01,-250.14,1
-8.02,-1.86,-0.73,-18.50,-45.72,18.38,-0.99,19.62,19.35,-17.95,-24.75,-14.13,1
-8.09,-0.24,1.33,3.82,-7.63,-6.90,3.80,19.62,14.34,-8.05,-118.85,130.63,1
-9.17,-0.19,-0.01,12.82,-8.29,-3.50,2.30,11.87,5.44,-11.34,-179.94,215.63,1
-7.92,1.49,0.67,12.44,8.23,-1.57,1.84,4.65,-1.36,53.85,-154.83,241.31,1
-8.53,0.56,0.68,-8.10,-12.33,0.99,6.57,-13.44,-9.22,50.24,-31.27,95.01,1
-8.37,0.78,0.58,-10.12,1.69,-5.40,5.31,-9.84,-5.49,95.61,29.00,-36.96,1
-8.08,1.14,0.56,-16.02,13.32,-2.10,2.28,-7.93,-4.60,-30.09,111.66,-226.40,1
-8.30,1.38,-0.02,-19.21,18.51,-0.31,-1.64,-0.07,1.31,22.34,173.40,-250.14,1
-7.30,-1.95,1.07,5.98,-34.34,-11.53,-0.73,19.62,19.00,-21.08,13.40,-54.78,1
-9.79,-0.11,1.41,-9.73,-10.95,-18.34,2.03,19.62,16.41,-22.02,-80.61,94.79,1
-8.16,-0.29,0.85,11.51,-20.76,-2.45,3.30,13.58,8.94,-13.22,-151.40,166.13,1
-8.97,0.65,0.30,13.85,-2.49,-0.15,3.41,7.08,2.52,4.14,-145.02,201.14,1
-8.22,0.21,0.81,9.41,-12.92,2.58,3.69,-6.05,-5.46,7.32,-60.12,122.87,1
-8.72,0.71,0.17,-3.84,0.23,2.43,5.56,-10.05,-7.42,37.27,6.41,14.58,1
-8.92,1.06,0.30,-9.69,2.38,-2.95,4.51,-8.01,-5.75,57.85,75.21,-147.32,1
-8.02,0.85,0.88,-11.43,11.18,0.46,-1.19,-2.54,-1.56,19.58,178.49,-250.14,1
-11.50,-0.97,-3.64,-26.89,-24.44,11.75,-2.88,19.62,16.57,-21.31,79.06,-88.29,1
-7.11,-0.31,0.36,8.98,-19.73,-4.98,1.83,19.62,18.48,-12.46,-63.27,70.52,1
-8.90,0.46,1.21,17.67,-19.09,-4.66,3.18,14.51,9.19,0.38,-162.08,190.82,1
