-0.26,-2.71,-2.36,-212.76,11.72,-72.79,-19.62,-9.09,7.69,-173.23,-223.48,109.57,10
-10.57,-4.11,-19.62,-167.43,-127.14,23.34,4.17,-8.89,-10.91,-2.79,-186.86,-214.09,10
-13.07,1.78,9.97,42.15,132.21,113.44,15.04,-5.22,-12.16,43.95,-85.60,-233.14,10
-15.02,3.42,-5.92,-69.47,135.44,-55.48,17.56,-2.24,-12.13,250.13,-167.85,-162.84,10
-12.12,2.70,-2.55,-122.70,-3.69,-5.56,17.81,2.62,-9.86,168.53,0.35,-125.08,10
-10.38,2.80,-3.87,-179.91,31.34,-12.18,13.88,13.47,9.80,50.10,120.22,32.53,10
-9.40,3.47,-4.75,-203.08,67.15,-11.69,16.03,11.19,6.41,40.19,27.67,121.03,10
-12.93,1.77,-4.27,-232.17,55.32,-1.76,14.58,11.81,10.21,250.13,-48.66,250.13,10
-5.31,1.95,-4.01,-223.31,51.21,-22.81,7.33,19.12,8.95,250.13,48.27,250.13,10
-1.91,-1.69,-3.94,-207.01,-38.79,-47.72,-19.62,-5.18,16.08,155.54,-141.62,250.13,10
0.65,-0.91,0.11,-199.82,-23.16,-62.16,-17.63,-9.09,8.80,-138.06,-250.14,114.68,10
-0.05,-0.48,-2.32,-208.61,-18.28,-58.85,-4.35,-16.78,2.82,-22.19,-250.14,-80.63,10
-19.02,-0.07,-12.35,-120.01,-81.64,16.15,3.27,-15.95,-4.76,7.27,-183.59,-191.69,10
-12.33,1.35,-0.51,-114.11,9.44,3.95,17.21,4.46,-6.70,131.84,13.89,-185.41,10
-12.37,3.02,-2.16,-122.02,12.49,-20.14,16.89,10.28,-2.22,33.61,72.21,-124.39,10
-7.93,3.25,-0.47,-156.37,15.87,2.40,17.46,12.11,5.95,3.37,106.64,-2.30,10
-14.32,0.26,-1.63,-162.97,85.33,18.62,13.30,14.65,11.05,73.50,109.07,135.15,10
-8.95,1.99,-4.15,-212.32,83.48,-18.95,0.07,11.81,19.62,250.13,24.44,250.13,10
-7.93,0.51,-4.74,-211.79,59.23,-10.82,-12.05,3.62,19.62,185.71,-92.16,250.13,10
-4.77,-1.52,-5.48,-209.40,38.34,-35.60,-18.96,-7.59,19.62,163.63,-213.82,250.13,10
-0.36,-1.02,-2.19,-212.82,-0.89,-52.41,-16.13,-12.21,5.46,-17.06,-250.14,170.95,10
-13.24,9.19,17.10,-208.51,72.38,-11.63,6.39,-13.60,-7.28,-112.68,-19.00,-250.14,10
-9.55,3.86,1.12,-157.40,13.28,-10.80,10.50,-4.86,-8.17,149.30,-92.04,-218.90,10
-14.56,1.36,-4.45,-154.40,52.13,-13.44,16.28,5.59,-8.56,132.05,26.67,-176.36,10
-10.57,2.79,-0.94,-143.17,-34.56,3.37,15.60,10.94,-3.25,56.58,79.66,-128.17,10
-15.00,1.60,-4.35,-200.47,94.50,7.31,12.28,14.42,16.07,224.76,1.03,189.14,10
-13.56,0.84,-4.69,-175.02,-19.69,6.65,13.08,9.55,19.25,186.79,-71.64,250.13,10
-13.28,0.59,-3.90,-172.31,64.99,16.41,13.27,12.72,11.43,250.13,-41.68,250.13,10
-6.29,1.18,-0.84,-172.05,43.63,10.06,-7.70,5.65,19.62,230.91,-63.00,250.13,10
0.17,-1.66,-2.69,-138.41,7.27,-73.55,-9.12,-11.16,-5.68,-214.40,-114.73,-119.23,10
0.13,-1.31,-3.58,-138.30,-36.17,-47.50,0.56,-7.19,-11.55,-126.70,-17.19,-250.14,10
-19.28,6.27,0.57,-55.73,-142.28,25.60,11.86,-4.87,-9.17,14.70,-47.58,-242.32,10
-11.11,1.89,-6.77,-109.62,-56.98,-5.48,19.62,2.35,-4.56,250.13,-22.32,-72.02,10
-11.35,3.01,-2.13,-136.85,-39.31,4.37,19.62,10.98,7.43,-65.54,66.48,-1.44,10
-9.18,3.55,-0.66,-143.56,24.51,14.22,17.59,1.53,5.03,-72.49,250.13,67.91,10
-13.08,3.03,-0.54,-168.50,73.47,4.09,9.34,9.79,15.95,-17.60,149.57,226.04,10
-11.34,-0.16,-1.47,-158.30,15.35,18.34,10.38,3.55,12.01,226.73,-118.14,250.13,10
-7.25,1.99,-3.20,-208.25,54.08,34.91,1.23,3.35,19.62,201.31,-125.63,250.13,10
-5.35,0.46,-2.28,-187.89,67.45,24.41,-10.31,1.32,19.62,34.85,-4.04,250.13,10
-4.15,-2.59,-2.30,-170.20,58.65,-38.20,-19.62,-7.07,4.18,-146.01,-68.31,39.95,10
-1.63,-4.77,-2.02,-132.24,24.80,-47.54,-9.41,-8.67,-5.13,-204.61,-133.80,-123.50,10
-19.62,9.68,-12.64,-37.74,-130.56,53.02,12.90,-8.08,-6.57,91.34,-28.46,-250.14,10
-14.35,3.06,-13.32,-176.52,-7.06,14.76,15.53,7.67,-0.59,178.94,90.47,-203.24,10
-13.24,4.70,-1.82,-132.56,33.86,7.02,19.62,10.98,7.93,159.24,-56.39,-70.52,10
-11.67,2.31,-3.19,-134.83,10.60,5.05,18.78,10.44,7.95,10.64,15.34,75.21,10
-15.38,0.75,1.77,-197.81,75.69,11.76,6.29,5.65,11.26,250.13,37.08,250.13,10
-13.16,2.11,-0.78,-107.79,8.52,23.78,5.15,4.66,18.94,250.13,-59.47,250.13,10
-10.09,3.19,-3.36,-154.75,76.18,36.43,6.00,7.72,19.62,250.13,-231.84,250.13,10
-8.21,-0.30,-3.72,-148.98,57.62,19.54,-5.98,-0.69,19.62,77.11,-58.24,250.13,10
1.17,-1.23,0.46,-73.59,7.66,-1.08,-8.16,-13.00,-0.12,-207.81,-37.42,-186.99,10
1.11,-0.64,-0.07,-66.92,23.87,-15.36,-3.99,-11.41,-3.61,-21.97,-34.60,-250.14,10
-6.50,3.45,-12.81,-33.20,-107.18,-27.02,4.12,-2.85,-10.05,-42.92,-30.44,-250.14,10
-11.76,9.55,-7.09,-170.87,129.24,-10.31,12.52,5.81,-6.88,166.01,-17.15,-148.31,10
-11.29,3.67,-1.12,-125.77,-23.61,-14.73,12.68,7.78,11.54,122.93,31.08,45.20,10
-6.00,4.49,2.38,-154.80,-2.72,7.17,12.00,3.79,5.15,150.65,205.25,83.27,10
-15.76,3.48,3.77,-203.42,108.30,19.79,13.18,17.29,19.62,133.94,20.31,250.13,10
-11.41,1.17,-3.01,-203.95,87.45,-11.56,13.07,12.81,19.04,250.13,-145.39,250.13,10
-5.07,-2.73,-2.40,-200.55,28.01,4.79,-15.39,0.24,17.42,-10.31,-36.53,238.07,10
-1.57,-2.84,-0.82,-187.88,15.99,-16.50,-19.62,-6.13,-0.46,-171.40,-105.27,4.71,10
0.24,-3.20,0.30,-160.52,14.52,-18.69,-4.23,-5.68,-8.93,-114.97,-181.79,-106.26,10
-4.72,-2.22,-5.36,-169.66,-38.88,22.34,12.25,-8.69,-7.24,19.81,-199.91,-113.15,10
-14.95,1.62,-6.48,-215.17,117.04,-12.76,13.93,6.85,2.56,250.13,-88.72,-29.85,10
-13.12,0.35,-3.89,-144.59,-37.14,14.43,11.50,8.75,6.15,195.57,131.92,-51.24,10
-8.10,1.70,4.34,-157.94,-29.46,23.42,11.15,7.54,5.83,126.31,206.18,29.60,10
-13.98,3.16,3.14,-178.12,70.58,25.35,10.28,17.24,12.79,250.13,150.67,198.70,10
-12.53,-0.34,-3.26,-220.73,79.15,31.03,13.88,6.39,12.70,131.09,28.29,250.13,10
-6.85,-1.12,-0.25,-200.67,27.90,44.78,4.62,6.88,9.97,-100.51,125.73,167.81,10
-2.22,0.68,-0.37,-170.30,42.79,30.34,-9.88,3.75,4.40,-3.03,21.11,162.19,10
-2.85,-0.29,-2.74,-179.89,67.07,5.37,-8.41,-4.94,3.12,-21.54,-120.27,186.11,10
-18.22,4.34,1.49,-172.27,-36.97,7.85,9.37,-8.39,-2.12,136.40,-149.81,47.79,10
-11.78,3.65,3.02,-142.10,-46.45,10.29,11.45,-5.97,-2.60,250.13,-116.27,84.05,10
-9.17,2.04,0.77,-159.31,30.22,32.47,13.26,-2.93,5.25,250.13,-209.55,135.79,10
-10.48,2.40,-1.36,-150.69,-42.65,40.02,15.58,2.16,8.78,250.13,-125.30,9.32,10
-12.68,4.51,-3.56,-148.15,74.32,28.69,11.55,6.09,11.93,65.78,8.92,57.01,10
-15.48,-0.27,-3.06,-137.31,36.68,28.39,9.85,4.56,10.10,87.02,-2.89,137.18,10
-13.77,0.74,0.10,-141.16,25.53,45.69,9.03,1.94,11.26,53.83,20.40,117.63,10
-11.40,0.83,2.58,-112.47,33.95,40.96,9.71,0.61,12.83,-65.47,96.78,53.82,10
-0.66,2.32,-1.71,-115.62,43.44,21.66,-0.75,0.04,5.26,-30.31,-4.82,23.33,10
-1.22,0.55,-1.09,-139.44,71.12,7.39,-0.10,-0.17,2.37,-36.23,-44.37,27.21,10
-0.85,-0.74,-1.47,-136.84,66.21,-29.73,2.91,-0.38,-0.29,-12.43,-67.42,26.79,10
-5.76,2.40,-6.83,-101.79,-21.03,-33.59,5.73,-2.57,0.32,9.47,-63.00,48.58,10
-13.42,2.99,-1.76,-147.98,40.81,8.57,12.28,-3.69,7.47,6.87,-70.44,-11.42,10
-8.95,3.46,-2.01,-143.19,4.09,3.23,13.14,4.22,7.60,4.58,-18.31,87.07,10
-10.65,0.47,1.53,-124.93,58.06,-9.27,14.51,2.52,10.70,32.57,-30.44,165.97,10
-15.20,0.38,1.48,-130.56,10.17,28.17,15.70,5.41,15.63,250.13,-4.56,250.13,10
-10.73,2.09,-2.51,-186.19,79.05,-0.47,-2.23,-6.89,19.62,148.15,-196.31,250.13,10
-8.33,0.71,-1.53,-180.92,99.18,-4.01,-7.57,-8.86,9.89,-31.83,-82.87,119.89,10
-2.20,-0.48,-3.29,-187.48,37.28,-6.21,-8.56,-6.39,-3.15,-146.08,-78.27,-70.66,10
-0.12,-1.21,-0.73,-172.65,41.42,-4.50,-3.93,-5.76,-9.12,-110.99,-106.24,-183.34,10
-19.62,9.60,13.34,-170.44,33.30,-1.09,17.40,-0.06,-7.31,176.87,-140.78,-111.40,10
-11.37,1.54,-5.45,-126.82,-61.31,14.42,19.62,3.86,-2.96,114.56,66.45,-122.66,10
-10.55,3.25,-3.29,-153.92,55.81,-26.89,17.17,12.74,4.18,59.79,63.53,-56.19,10
-9.45,2.05,0.18,-147.99,43.09,-8.57,8.87,9.40,10.46,143.54,125.27,153.90,10
-12.75,1.68,-2.40,-177.95,32.17,-6.31,14.26,5.29,19.62,250.13,-62.28,250.13,10
-12.31,0.90,-4.35,-164.22,94.86,-17.63,10.67,6.89,18.57,250.13,-62.96,250.13,10
-8.26,0.98,-6.02,-224.91,56.61,1.79,-0.78,4.37,19.62,87.23,4.40,250.13,10
-6.89,-2.02,-5.37,-196.61,45.89,17.72,-12.09,-2.24,12.26,2.08,-53.04,250.13,10
-0.57,-1.38,-0.71,-125.52,11.08,-43.42,-4.78,-4.60,-0.51,-97.64,-146.15,-6.40,10
-1.13,-1.32,-1.89,-140.27,-6.03,-38.96,0.96,-6.79,-6.30,-77.05,-97.37,-136.20,10
-13.44,1.29,-16.37,-113.21,-125.21,19.15,9.27,-14.79,-9.69,-76.34,-60.37,-232.80,10
-11.06,2.17,-7.88,-180.69,-56.10,-3.03,16.80,-7.79,-7.57,59.62,53.06,-241.16,10
-12.26,4.15,-1.58,-89.43,-66.31,7.12,16.28,10.66,9.10,160.43,-56.94,116.21,10
-11.51,4.19,-0.76,-102.84,-18.44,19.84,19.62,10.02,13.90,118.61,19.88,167.44,10
-10.96,4.47,0.36,-141.89,33.21,5.08,13.05,-0.23,12.96,236.99,112.66,250.13,10
-11.10,4.74,-1.88,-160.17,89.71,5.82,3.88,2.87,17.84,199.83,55.01,250.13,10
-6.05,1.00,-4.23,-250.14,100.50,-22.89,-6.26,-0.25,15.79,98.65,-224.00,250.13,10
-7.15,-1.07,-5.43,-239.23,73.98,-28.27,-8.21,-4.16,9.57,-3.13,-186.60,215.18,10
-4.93,-3.92,-3.12,-194.33,38.19,-32.86,-7.92,-7.96,0.03,-124.89,-179.92,47.65,10
-2.69,-1.43,-1.96,-167.94,6.95,-25.69,-0.98,-9.10,-5.55,-123.57,-180.59,-87.92,10
-14.63,8.92,6.33,-224.89,-31.51,-14.69,17.34,-4.00,-6.34,75.36,-44.56,-190.34,10
-10.87,2.77,0.60,-143.31,-36.71,11.23,19.62,-0.24,-1.88,214.31,51.28,-119.27,10
-14.49,3.57,-2.05,-152.31,23.64,13.05,18.16,11.19,8.79,250.13,15.24,-8.12,10
-10.92,2.95,-2.15,-165.38,8.38,-2.57,13.65,11.11,9.51,149.80,-37.15,135.15,10
-11.32,0.57,-2.57,-168.52,31.66,11.20,9.33,5.23,16.54,82.29,19.70,250.13,10
-8.82,2.14,-2.02,-156.22,47.94,10.92,4.40,0.12,19.51,117.43,-62.53,250.13,10
-10.18,3.43,-3.35,-189.60,56.73,32.18,-3.82,-0.70,19.62,106.05,-102.15,250.13,10
-8.37,-2.09,-3.67,-178.56,52.34,17.69,-10.65,-8.55,14.33,21.11,-142.69,212.75,10
0.96,-1.31,-0.29,-100.05,6.93,-28.03,-7.40,-4.26,-5.69,-70.47,-91.92,-182.11,10
-1.62,-1.21,-1.91,-110.47,7.77,-8.45,3.47,-7.48,-8.26,-40.59,-93.73,-235.38,10
-19.62,2.40,10.62,-0.69,7.30,32.56,16.62,-7.50,-3.43,74.02,-38.17,-156.60,10
-10.78,5.90,3.34,-35.14,-51.32,30.10,19.62,1.69,-1.34,250.13,35.27,-68.23,10
-8.24,2.81,0.33,-99.74,0.19,5.18,10.14,3.99,14.40,-6.57,68.57,59.94,10
-6.93,4.33,2.47,-126.06,22.29,15.37,9.35,0.92,9.00,131.30,139.49,129.50,10
-11.17,3.50,1.80,-148.18,45.39,19.82,3.86,12.44,15.91,82.95,2.07,250.13,10
-9.47,1.01,1.11,-145.38,48.24,2.24,2.83,3.99,19.62,250.13,-139.85,250.13,10
-11.96,-0.06,-2.62,-170.25,72.13,3.89,-3.81,-2.46,19.62,15.76,-62.60,250.13,10
-7.31,1.00,-2.34,-170.21,71.60,2.61,-11.47,-7.03,16.66,-107.45,-95.13,228.73,10
-6.35,-0.93,-2.67,-172.52,89.68,-19.15,-15.80,-9.28,-0.01,-172.24,-132.53,16.49,10
-2.55,-1.24,-1.78,-171.47,24.18,-34.29,-9.41,-6.95,-10.43,-140.57,-201.03,-166.82,10
-8.41,-0.03,-6.72,-120.92,-53.89,-21.25,10.47,-2.09,-7.01,101.71,-114.60,-208.38,10
-13.09,6.11,5.92,-176.87,27.69,6.95,19.62,2.34,-4.93,122.25,-48.06,-185.39,10
-9.37,2.95,0.79,-98.83,-7.63,10.16,18.40,9.09,3.52,141.16,109.40,-83.00,10
-11.86,3.94,-0.31,-132.09,-0.89,10.68,16.40,8.08,5.82,96.78,96.26,54.77,10
-12.73,0.58,-1.06,-131.93,0.94,16.63,13.60,5.30,16.29,250.13,-52.53,250.13,10
-13.46,0.79,-0.56,-130.98,54.95,2.30,10.78,6.89,19.46,142.78,-5.61,250.13,10
-12.00,0.25,-2.34,-142.51,31.34,18.93,7.55,1.56,18.71,152.65,-52.63,250.13,10
-8.36,1.77,-0.75,-166.63,63.53,8.59,-0.06,-0.09,19.62,-16.68,39.69,250.13,10
-4.22,-1.96,-4.12,-178.95,39.47,-28.37,-10.66,-6.54,0.24,-12.37,-249.92,44.05,10
-0.86,-1.00,-1.32,-163.72,20.42,-43.00,-7.42,-6.00,-3.82,12.21,-233.31,5.06,10
-0.92,-1.99,-0.54,-136.50,20.26,-42.80,-1.00,-7.10,-6.83,-44.97,-209.66,-121.23,10
-18.55,4.75,-1.84,-126.28,-81.07,-15.81,11.20,-8.61,-6.11,-60.18,-118.95,-192.44,10
-13.47,1.23,-2.85,-163.24,19.53,-14.58,17.03,1.96,2.54,124.56,39.21,-82.75,10
-10.14,2.32,-2.75,-145.65,-4.53,-3.79,13.80,6.86,7.84,132.37,36.96,1.27,10
-9.06,2.88,-2.58,-162.76,22.11,8.40,14.76,2.76,2.52,163.53,11.11,92.18,10
-12.51,0.88,-3.36,-156.08,24.66,19.68,11.37,9.61,12.50,213.21,49.26,247.10,10
-12.18,1.51,-2.71,-109.59,26.63,27.79,3.08,3.17,19.62,173.16,-52.21,250.13,10
-11.38,0.84,-1.55,-122.24,33.11,30.27,3.14,0.40,19.62,204.02,-60.08,250.13,10
-9.01,0.66,-1.98,-129.71,52.18,22.99,-2.00,-1.53,19.62,3.11,-17.02,244.08,10
-5.85,0.88,-1.16,-125.87,66.76,22.37,-8.79,-6.21,8.41,-127.15,-23.44,112.89,10
-0.93,-0.93,-0.74,-92.25,16.11,-25.15,-4.34,-4.03,-4.30,-101.94,-76.52,-120.02,10
-1.22,0.03,-1.34,-97.05,3.24,-33.82,0.93,-5.15,-5.30,1.26,-93.03,-146.33,10
-16.87,-1.39,-1.63,-60.08,-30.57,-52.14,9.84,-5.54,-4.89,41.65,-95.84,-152.56,10
-11.04,4.62,1.71,-117.76,-86.80,4.79,15.21,-4.21,-1.08,164.92,-15.79,-101.44,10
-9.85,3.19,-0.79,-107.35,-22.16,-8.17,12.95,4.73,8.07,147.13,25.70,22.34,10
-8.78,2.56,-0.27,-123.54,1.47,0.08,12.00,4.63,10.56,87.46,18.92,44.18,10
-9.65,2.10,-1.43,-130.24,28.66,3.57,11.22,4.38,6.67,144.98,95.64,133.66,10
-12.19,-0.95,0.05,-113.88,13.83,12.44,8.69,5.16,14.54,102.77,0.90,194.63,10
-13.00,0.74,-0.32,-103.10,41.05,25.69,6.60,1.48,19.62,72.89,-1.44,250.13,10
-12.40,1.34,-2.06,-89.79,63.82,12.18,4.47,-1.93,19.62,-0.63,75.50,250.13,10
-9.22,1.62,-1.19,-107.02,58.31,24.94,-6.10,-5.45,14.12,-131.76,36.58,180.10,10
-4.28,1.28,-1.76,-125.95,41.68,6.35,-11.38,-9.13,1.32,-152.73,-78.33,30.12,10
-0.30,-1.27,-2.86,-130.21,-0.85,-29.40,-1.21,-4.41,-6.67,73.20,-230.79,-73.60,10
-6.15,-0.03,-0.77,-93.22,31.93,-34.02,4.96,-6.49,-3.06,109.73,-231.40,-85.96,10
-14.80,7.80,2.51,-200.52,-56.05,-10.71,11.90,-6.81,0.98,133.96,-46.86,-87.07,10
-10.85,1.72,-4.62,-88.43,1.05,6.38,10.12,-4.74,5.59,217.68,-19.24,-71.61,10
-8.44,2.51,-0.63,-93.65,-10.21,2.71,11.36,-3.10,7.12,91.56,-11.37,-53.01,10
-11.92,0.30,-0.99,-92.92,-14.02,5.96,12.28,0.09,5.27,97.03,74.91,-48.95,10
-10.15,-2.70,2.45,-85.24,-21.92,6.38,9.45,4.10,5.52,98.12,66.66,-5.76,10
-10.07,0.07,0.61,-59.36,-22.24,22.40,9.52,4.16,11.33,103.99,-5.50,64.98,10
-9.09,-0.89,-0.51,-46.48,-8.02,9.19,3.50,3.39,11.74,-51.02,59.98,86.15,10
-9.75,-0.48,1.44,-36.35,-19.07,11.60,4.40,-4.52,10.43,-165.85,45.75,52.64,10
-10.25,0.47,0.86,-29.48,-17.76,12.45,4.93,-6.82,7.34,-65.33,31.81,12.70,10
-9.38,0.23,1.56,-26.44,-21.29,5.48,5.54,-4.46,6.62,3.52,-33.16,25.54,10
