-13.17,-0.15,2.86,-7.83,26.81,4.85,2.17,19.62,17.28,-82.36,-61.22,110.29,1
-8.11,0.64,1.59,4.66,27.74,-20.66,-1.36,2.70,-2.91,-57.63,-205.31,242.02,1
-8.95,0.91,1.14,-3.11,-5.25,3.29,0.36,-3.23,-8.72,0.95,-154.01,177.97,1
-8.23,0.59,2.36,-12.01,-18.79,11.89,3.66,-8.61,-14.75,10.73,10.40,17.47,1
-7.49,0.22,2.44,-2.89,-2.11,-1.80,3.31,-5.87,-8.58,-11.93,109.78,-132.21,1
-8.53,0.96,1.29,-5.32,-3.80,4.24,-2.00,4.09,1.78,67.64,201.74,-250.14,1
-8.40,0.09,2.41,-4.70,-36.02,8.47,-3.83,19.62,10.30,118.22,155.13,-240.30,1
-11.10,0.74,3.02,-11.98,19.97,7.39,-1.14,19.62,19.62,-70.85,9.49,15.87,1
-11.62,-0.48,2.24,-2.47,10.86,-8.24,3.63,19.62,9.93,-53.64,-150.73,174.65,1
-8.03,0.68,1.47,4.72,18.75,-18.97,-1.12,3.63,-2.58,-45.82,-199.36,223.64,1
-8.64,0.40,1.00,-1.11,8.29,-3.24,0.10,-3.08,-8.57,0.47,-136.63,156.69,1
-8.42,0.51,1.64,-7.24,-25.61,6.66,2.38,-7.04,-13.06,20.31,24.09,18.46,1
-7.77,0.38,2.19,-6.04,-9.24,3.18,3.04,-6.06,-9.36,-11.29,115.46,-120.98,1
-8.34,0.53,0.92,-6.13,-4.33,7.62,-2.18,5.36,3.88,47.08,218.83,-250.14,1
-8.82,0.37,1.92,-10.42,-28.10,9.18,-5.81,19.62,12.28,148.26,173.08,-236.69,1
-12.58,0.73,3.50,-20.21,20.48,12.15,-0.75,19.62,19.62,49.44,-5.83,19.47,1
-11.24,-0.65,2.17,-3.81,7.19,-7.24,2.88,19.62,8.65,-123.56,-147.73,180.68,1
-8.44,0.77,0.54,0.66,3.68,-9.69,-1.25,-0.04,-4.30,-12.37,-181.17,192.53,1
-8.58,0.45,1.86,-7.03,-28.53,6.40,2.29,-5.46,-13.79,34.37,-85.43,103.44,1
-7.96,0.07,2.34,-10.11,-25.45,3.71,2.93,-6.25,-11.15,-14.33,66.90,-44.12,1
-7.43,0.20,2.07,2.03,-1.04,-3.49,1.71,-1.91,-6.49,-69.87,158.32,-165.31,1
-9.06,0.63,0.64,5.27,-25.98,11.79,-2.67,12.26,10.43,157.41,197.18,-248.06,1
-9.97,0.33,3.00,-21.44,1.93,12.76,-4.33,19.62,17.30,128.56,93.18,-103.34,1
-11.97,-0.07,3.36,-8.47,3.59,2.46,3.47,19.62,16.68,-86.54,-88.12,133.66,1
-10.27,-0.19,2.11,-0.89,15.26,-18.26,1.89,13.17,5.10,-98.80,-188.50,211.35,1
-8.16,0.35,1.24,3.18,15.47,-7.11,-0.30,1.41,-4.58,13.95,-186.84,182.09,1
-8.74,0.48,0.98,0.69,-27.34,2.95,2.64,-5.35,-14.18,22.84,-55.23,83.16,1
-7.90,0.32,2.33,1.52,-24.83,-4.14,3.12,-6.69,-12.03,-56.35,90.62,-61.47,1
-7.03,0.53,2.79,4.03,-7.60,-0.77,1.34,-1.86,-5.20,-79.09,182.53,-168.45,1
-8.71,0.53,1.07,2.40,-15.48,12.41,-4.13,13.12,8.87,141.30,204.61,-241.89,1
-11.95,0.39,2.33,-19.88,1.00,5.47,-4.32,19.62,19.51,75.11,85.63,-77.61,1
-11.47,-1.06,3.99,-2.62,-5.97,-15.73,3.98,19.62,15.93,-76.18,-103.24,119.91,1
-8.44,-0.39,2.47,16.21,13.66,-32.66,2.28,13.41,5.69,-29.15,-201.54,208.11,1
-8.53,0.31,1.32,-0.18,2.71,6.14,1.19,-4.18,-10.46,12.10,-138.06,147.15,1
-8.03,0.17,2.07,-4.71,-10.76,5.76,3.50,-6.91,-13.44,32.13,-21.62,51.31,1
-7.38,0.29,2.42,5.16,-0.72,-5.11,3.41,-6.11,-10.77,-32.20,98.18,-97.57,1
-7.79,0.73,2.12,-1.42,5.70,3.02,1.17,-1.69,-4.54,-77.15,180.50,-199.76,1
-10.74,0.55,2.64,-25.14,11.44,16.32,-5.08,19.62,14.05,79.71,122.73,-130.66,1
-13.65,0.16,2.64,-21.94,0.12,6.12,2.28,19.62,19.62,-24.69,-53.24,84.13,1
-9.87,-0.54,2.57,-1.69,5.12,-21.18,3.41,15.27,7.41,-46.86,-164.73,196.15,1
-8.13,0.56,2.34,0.19,10.72,-24.34,1.53,4.83,-0.25,6.82,-182.27,204.41,1
-7.88,0.46,2.19,-12.23,-6.35,12.73,3.26,-6.10,-13.71,20.16,11.90,10.24,1
-7.29,0.36,2.57,-5.43,-5.17,4.41,3.15,-4.98,-10.96,-58.98,110.14,-104.65,1
-7.29,0.44,2.16,-2.69,9.06,2.18,0.15,-0.38,-4.84,-84.93,201.76,-198.45,1
-8.98,0.30,0.17,6.12,-12.02,14.70,-1.80,10.58,10.16,26.96,212.69,-225.43,1
-12.83,0.49,1.97,-18.34,-6.88,9.18,1.45,19.62,19.62,50.14,-24.31,32.98,1
-10.46,-0.73,3.25,-8.56,5.66,-12.53,4.79,19.62,9.60,-7.53,-132.51,148.08,1
-8.10,-0.40,2.24,12.95,12.08,-26.05,2.04,8.11,1.01,5.89,-166.49,192.49,1
-7.99,0.42,1.55,6.34,13.11,-16.37,0.44,2.16,-3.51,-11.58,-156.18,180.58,1
-7.94,0.67,2.07,-3.21,-12.27,4.40,3.28,-5.93,-11.22,-0.37,53.95,-29.33,1
-6.90,0.48,2.47,6.10,3.13,-4.89,2.65,-2.80,-7.56,-104.55,151.28,-146.48,1
-8.23,0.87,1.29,0.27,12.92,1.86,-0.47,2.66,0.63,-41.53,214.48,-218.37,1
-9.24,0.95,0.71,5.82,-31.95,10.91,-1.84,15.78,9.68,88.21,179.37,-198.02,1
-12.40,-0.36,3.87,-17.73,6.80,3.37,4.30,19.62,16.12,-33.15,-94.02,120.74,1
-11.06,-1.23,0.79,0.78,32.37,-23.97,3.42,14.17,7.41,-30.58,-188.15,188.85,1
-8.87,0.27,-0.12,4.48,31.30,-28.87,0.19,4.59,-0.45,28.53,-217.36,199.77,1
-7.76,0.68,0.71,-4.23,-15.63,-5.43,0.13,-3.05,-8.88,19.83,-170.73,163.15,1
-7.78,-0.17,2.34,3.66,-16.50,-2.56,1.27,-4.12,-8.34,-30.09,140.59,-158.53,1
-8.07,0.56,0.38,-0.03,1.68,3.75,-0.89,0.28,-4.52,5.70,190.15,-242.50,1
-8.26,0.30,0.48,-3.22,-5.30,16.15,-2.74,14.03,10.08,44.24,210.33,-250.14,1
-8.79,1.04,1.27,-13.83,-29.35,14.64,-5.49,19.62,16.40,36.24,132.68,-116.47,1
-9.50,-0.90,1.54,0.99,16.31,-28.95,1.14,9.71,2.76,-23.11,-187.93,210.36,1
-9.02,0.17,0.60,4.02,41.89,-20.40,-0.13,4.26,-1.64,2.90,-185.52,196.91,1
-7.95,0.19,0.62,-2.76,-9.42,-0.24,0.27,-1.47,-6.41,-31.94,-158.82,153.31,1
-7.98,0.37,0.85,-3.63,-25.53,11.85,3.02,-6.49,-13.76,8.21,-17.89,30.60,1
-7.65,0.44,1.83,-1.43,15.37,8.55,1.25,-1.78,-6.96,-31.33,178.62,-218.43,1
-7.70,0.57,0.77,7.45,-16.73,20.69,-0.50,5.43,2.14,37.58,232.48,-250.14,1
-9.34,0.99,-0.03,13.76,-33.45,14.27,-4.65,19.62,10.53,22.11,184.53,-186.12,1
-10.66,2.35,4.83,-22.63,11.18,16.31,-0.26,19.62,19.62,-41.92,0.65,56.24,1
-9.68,-0.22,1.39,14.00,12.92,-23.58,1.64,10.84,2.21,-22.66,-188.36,184.45,1
-7.81,0.30,1.11,20.14,29.24,-20.62,-0.20,4.70,-0.72,-19.20,-182.92,184.45,1
-8.32,0.99,0.80,10.03,-3.70,0.06,0.59,-1.71,-6.92,-71.20,-169.18,149.74,1
-8.01,0.71,2.41,-2.63,-21.72,11.53,3.28,-6.60,-15.60,69.27,-19.33,35.02,1
-7.10,0.55,2.12,0.65,-0.62,4.98,1.38,-1.98,-4.75,-57.26,187.96,-207.24,1
-7.79,0.74,2.05,9.87,1.36,12.98,-2.80,3.68,3.59,-10.89,240.17,-250.14,1
-9.62,1.72,1.07,3.72,-19.11,21.67,-7.35,19.62,10.53,62.02,205.44,-250.14,1
-9.67,1.99,3.64,-13.50,17.62,22.83,-3.24,19.62,19.62,2.32,39.97,-17.64,1
-8.46,1.52,1.89,8.40,6.45,-14.24,-0.82,6.32,0.24,36.31,-225.87,208.06,1
-8.00,1.68,1.59,-2.47,28.79,-7.08,-1.77,2.72,-1.83,-3.45,-208.08,206.47,1
-7.27,1.75,1.81,-0.76,-22.95,10.45,1.37,-7.55,-12.50,14.80,-150.73,115.46,1
-7.12,1.25,1.41,-16.65,-14.59,6.98,2.52,-9.24,-13.29,31.99,38.96,-43.27,1
-8.41,1.52,1.25,5.08,-7.51,0.82,-5.00,13.29,11.08,39.72,250.13,-250.14,1
-8.74,1.94,1.80,-7.38,-22.56,0.07,-8.07,19.62,14.66,16.18,176.33,-162.05,1
-11.74,1.48,3.34,-6.52,19.64,2.89,-0.68,19.62,19.62,2.90,-43.13,82.11,1
-10.39,1.16,3.46,6.66,8.88,-8.85,1.14,19.08,11.48,-114.99,-180.25,200.98,1
-8.59,1.36,1.36,2.59,30.44,-16.68,-0.62,3.22,-1.67,71.67,-198.57,188.63,1
-8.33,1.21,0.92,2.48,6.44,-10.87,0.09,-2.39,-7.49,40.61,-147.59,150.13,1
-8.16,1.19,1.49,-11.94,-24.25,-2.48,1.73,-8.51,-13.55,99.23,-8.15,19.84,1
-7.33,0.71,1.94,1.30,-9.19,-7.31,2.53,-6.17,-9.84,14.51,106.19,-153.57,1
-7.98,1.11,1.48,1.32,-10.00,7.50,-2.58,6.43,7.23,-70.74,250.13,-250.14,1
-8.58,2.16,1.68,0.01,-19.04,12.05,-6.25,19.62,15.05,29.76,191.51,-213.17,1
-12.66,1.83,2.41,-26.95,25.75,11.03,-0.82,19.62,19.62,61.55,-32.70,61.47,1
-10.51,0.27,3.26,-2.20,-11.19,-10.21,1.86,19.62,9.57,-33.77,-166.85,226.01,1
-8.16,1.64,1.54,-7.20,23.71,-15.29,-1.40,2.10,-2.43,16.86,-167.08,231.59,1
-7.76,0.68,0.95,-4.52,-6.53,-2.88,1.06,-7.29,-12.67,60.74,-77.66,134.52,1
-7.63,0.80,1.16,-12.97,-14.79,-0.65,2.04,-9.77,-12.16,11.10,64.35,-24.07,1
-7.14,0.87,1.93,2.16,-6.63,-6.05,1.14,-4.40,-6.12,-93.91,147.38,-159.85,1
-8.32,1.37,2.68,-19.50,-16.42,1.88,-6.74,19.62,18.09,28.97,138.92,-152.30,1
-11.62,1.48,3.41,-24.53,25.53,8.44,0.63,19.62,19.62,52.94,-25.89,37.38,1
-10.96,-0.15,3.32,-0.36,-3.27,-10.25,3.87,19.58,10.35,19.69,-154.93,167.33,1
-9.43,0.74,1.98,21.02,12.40,-27.23,0.86,8.41,1.84,30.65,-185.69,198.34,1
-7.58,0.68,2.15,-1.27,-11.14,7.11,4.52,-8.11,-14.83,75.11,-23.60,26.62,1
-7.90,0.96,0.68,-3.11,-26.95,-1.51,3.90,-5.95,-11.03,22.37,80.00,-84.21,1
-6.62,1.08,2.39,-0.06,-3.25,-4.36,0.87,-1.65,-5.22,-103.17,183.69,-196.19,1
-8.16,1.63,1.48,9.37,-17.99,13.89,-4.64,3.31,3.69,-16.80,250.13,-250.14,1
-9.50,2.03,4.86,-30.85,25.34,11.92,-4.86,19.62,19.62,1.24,54.22,-42.08,1
-12.19,0.98,3.36,-15.87,1.53,2.27,2.73,19.62,16.95,2.64,-123.60,124.85,1
-9.74,0.77,2.61,7.10,1.27,-27.85,-0.60,16.26,6.31,29.24,-215.48,248.72,1
-7.79,1.36,1.62,-2.92,21.88,-20.86,-3.27,6.35,-0.59,18.08,-208.98,250.13,1
-8.06,0.43,1.87,-2.58,-10.41,-2.82,1.71,-6.77,-13.45,-45.52,-43.62,119.34,1
-7.62,0.74,2.05,-7.51,-12.73,-7.46,2.16,-9.66,-11.27,-14.28,70.58,-21.49,1
-7.29,0.65,1.77,0.42,-0.42,-8.81,1.47,-4.31,-5.99,-24.15,167.50,-161.94,1
-8.21,1.04,1.73,-0.41,-2.00,0.44,-1.84,1.04,-0.26,16.32,224.37,-250.14,1
-12.22,0.09,1.68,-18.08,14.12,4.60,-1.56,19.62,19.62,79.80,57.93,-36.70,1
-10.55,-0.21,3.90,8.20,-13.47,-14.89,4.38,19.62,14.40,-41.31,-128.37,164.05,1
-8.56,0.66,2.60,20.10,22.11,-30.67,0.61,9.98,3.55,-24.91,-193.85,222.62,1
-8.50,1.23,1.21,-0.88,34.01,-18.71,-1.09,3.49,-0.15,15.99,-183.93,206.25,1
-7.61,0.43,1.42,2.35,-23.98,-6.48,3.63,-7.27,-12.66,-3.60,69.79,-56.27,1
-7.56,0.67,2.19,3.51,-3.08,-10.93,3.09,-4.95,-9.89,-61.58,160.69,-152.85,1
-8.32,0.93,1.70,-2.50,-0.64,-1.81,-1.19,0.24,-1.49,3.50,244.29,-250.14,1
-9.01,0.31,2.30,-1.40,-49.82,4.02,-4.41,18.11,13.00,58.12,214.45,-240.49,1
-11.36,-0.73,3.45,-8.45,-2.39,-2.90,3.47,19.62,18.53,35.73,-109.69,94.64,1
-8.87,-0.83,2.42,11.39,11.47,-24.71,1.93,18.29,6.93,71.01,-188.64,210.53,1
-8.62,1.05,1.86,13.44,24.09,-20.18,-0.82,6.56,0.33,-30.17,-202.89,250.13,1
-8.38,0.46,1.30,-1.25,10.15,-2.76,-0.49,-1.77,-4.69,-107.40,-179.51,213.91,1
-8.03,0.21,1.49,-19.79,-12.88,5.73,4.65,-9.31,-13.78,63.85,73.47,-55.90,1
-7.60,0.05,1.88,0.11,-6.49,-5.68,2.59,-3.66,-8.17,12.28,176.76,-187.49,1
-8.59,0.76,1.13,1.21,6.40,4.27,-2.79,2.04,1.53,-13.07,248.24,-250.14,1
-9.47,0.99,1.31,7.12,-38.37,6.48,-6.58,19.39,10.12,61.96,214.82,-250.14,1
-11.84,-0.65,2.90,-9.61,3.66,3.16,4.92,19.62,14.70,-54.07,-106.59,143.91,1
-8.74,-0.70,3.20,5.86,6.53,-30.01,2.70,13.34,6.51,-36.69,-188.94,218.73,1
-8.17,0.01,1.96,13.06,26.32,-31.52,-0.96,3.93,0.40,-10.24,-217.00,226.59,1
-8.61,0.66,1.15,-0.31,0.95,-1.15,-0.13,-3.00,-6.55,5.74,-183.44,166.27,1
-7.39,0.19,2.46,10.37,-2.56,-5.06,2.89,-2.94,-6.97,-49.21,159.02,-202.31,1
-8.36,1.04,1.71,2.82,-0.02,2.76,-1.23,1.76,-2.29,-38.72,229.19,-250.14,1
-8.88,0.72,1.22,5.61,-24.95,12.96,-7.28,11.13,9.31,111.61,250.13,-250.14,1
-8.55,0.49,1.28,-34.04,10.29,12.24,-8.03,19.62,17.74,99.38,117.96,-157.34,1
-9.86,-0.54,2.14,4.78,-9.51,-14.33,1.09,18.99,9.29,-29.61,-178.99,184.96,1
-8.12,0.07,2.48,12.26,13.72,-27.10,-1.15,9.57,1.95,12.27,-223.36,245.05,1
-8.16,0.54,1.66,-4.07,1.85,-17.03,-2.35,2.50,-2.30,-1.79,-213.18,240.70,1
-8.24,0.26,2.02,-5.82,-13.18,5.36,1.73,-5.51,-10.43,54.24,-121.60,129.24,1
-7.49,-0.13,2.54,0.58,1.17,0.50,3.63,-5.32,-9.58,-46.01,115.49,-167.42,1
-7.66,0.66,2.52,1.53,11.28,-1.18,0.24,0.09,-5.24,-135.44,205.83,-246.52,1
-8.79,0.71,1.40,4.44,-13.26,9.61,-4.26,10.67,6.54,9.93,250.13,-250.14,1
-9.61,0.51,2.42,-24.21,-11.19,14.55,-8.67,19.62,18.72,-50.89,158.89,-92.66,1
-8.37,-0.58,3.13,9.31,1.11,-25.43,1.64,15.37,12.93,-50.67,-171.37,177.58,1
-8.27,0.04,2.38,15.67,28.94,-29.28,0.59,6.22,3.00,18.99,-225.57,194.58,1
-8.69,0.44,1.66,2.40,9.92,-11.69,0.15,1.13,-3.76,59.26,-215.27,174.14,1
-8.57,0.06,2.05,0.95,-14.07,5.97,3.99,-5.55,-14.06,75.80,-80.89,76.09,1
-7.70,0.41,2.32,6.20,7.55,1.40,-0.24,0.26,-4.06,-81.94,212.47,-197.99,1
-8.78,0.97,1.18,5.60,2.89,9.11,-2.60,4.60,4.21,10.10,238.89,-232.69,1
-8.19,0.96,2.38,-7.28,-25.53,17.96,-5.38,18.99,13.65,49.98,191.65,-198.75,1
-12.00,-0.08,2.25,-4.50,40.59,13.63,-3.02,19.62,19.62,-4.45,27.85,-3.05,1
-8.64,0.05,1.93,17.45,18.39,-21.16,1.11,9.95,6.90,-14.28,-211.63,174.85,1
-8.00,0.55,1.89,12.24,13.28,-22.53,-1.20,4.42,0.18,61.89,-233.10,183.69,1
-9.10,1.17,0.74,-0.21,-3.17,0.51,-0.54,-2.64,-8.86,24.73,-188.60,151.30,1
-8.28,0.67,1.97,-9.00,-16.96,5.22,3.39,-6.12,-14.26,15.19,-13.39,14.23,1
-7.18,0.72,2.39,-2.21,3.03,-1.89,1.13,-0.03,-4.73,-71.24,191.10,-203.50,1
-8.54,0.96,1.27,-4.44,0.47,6.57,-1.81,8.64,8.24,24.43,213.73,-239.85,1
-8.46,0.73,1.55,-26.03,-24.27,12.70,-6.24,19.62,15.84,31.62,146.92,-136.91,1
-12.70,0.39,2.63,-23.18,20.88,4.70,0.32,19.62,19.62,13.44,-56.44,74.83,1
-8.16,-0.16,1.81,10.54,19.09,-26.60,-0.66,5.81,0.13,-14.21,-212.49,204.53,1
-8.77,0.63,0.62,3.37,-6.65,-10.02,-0.93,0.93,-4.63,-5.44,-188.67,178.47,1
-8.72,0.32,1.75,-1.23,-9.18,7.36,3.16,-5.79,-13.70,48.30,-57.15,56.99,1
-8.30,0.17,1.94,-0.59,-11.37,3.95,4.84,-6.33,-10.80,-26.82,85.42,-91.74,1
-8.62,1.13,1.74,-11.32,-41.94,10.01,-0.73,14.35,9.90,79.98,233.11,-197.70,1
-8.74,0.75,1.60,-28.90,-5.61,7.22,-4.41,19.62,19.62,-35.08,103.79,-54.47,1
-12.25,-0.64,3.19,-23.39,27.11,3.33,1.91,19.62,19.62,-97.21,-127.34,118.01,1
-9.69,-1.15,1.82,-6.56,17.89,-15.38,1.25,11.51,7.83,18.93,-220.65,158.27,1
-8.79,0.68,0.11,6.35,14.52,-8.20,-0.88,0.56,-5.07,76.83,-187.63,177.28,1
-8.95,0.32,1.28,2.67,-16.74,3.46,1.63,-5.82,-12.79,111.48,-82.84,88.89,1
-8.49,0.11,1.70,-8.58,-8.69,4.37,4.42,-6.81,-11.08,-29.83,70.25,-54.33,1
-7.87,0.28,2.02,2.56,-5.31,-2.56,3.94,-3.39,-7.04,-81.08,174.21,-171.76,1
-8.84,1.11,1.25,0.88,-17.50,10.95,-5.19,10.33,11.81,89.88,250.13,-250.14,1
-10.01,0.63,1.03,-28.98,-10.48,20.44,-9.70,19.62,16.34,56.17,137.41,-144.52,1
-12.75,-0.26,2.60,-24.73,11.50,5.12,0.76,19.62,19.62,5.78,-70.56,76.95,1
-8.93,-0.68,2.61,-1.08,-15.18,-21.98,3.23,16.11,9.38,-53.47,-181.68,159.39,1
-8.34,0.34,2.03,-4.45,-0.68,-6.44,-0.86,2.40,-4.25,53.29,-227.63,181.05,1
-8.43,0.08,2.01,-4.00,-14.31,8.67,2.64,-4.16,-14.61,112.52,-107.67,96.15,1
-7.70,-0.03,2.11,-6.03,-4.37,0.24,3.25,-4.39,-9.34,-20.93,61.76,-42.34,1
-7.38,0.34,2.87,6.64,6.35,-2.89,2.67,-2.25,-6.22,-106.70,173.42,-167.08,1
-11.89,0.60,0.79,-18.16,14.25,12.36,-6.02,19.62,18.77,-20.05,147.31,-113.67,1
-12.19,-0.75,3.24,-20.07,8.46,4.44,0.97,19.62,19.62,62.54,-43.25,44.48,1
-8.62,-0.35,3.15,7.60,-6.05,-20.13,2.88,17.06,10.42,26.83,-166.05,171.60,1
-8.91,0.80,2.01,7.67,19.89,-18.72,0.30,7.24,1.61,30.93,-203.78,209.28,1
-8.45,0.10,1.52,-2.60,3.20,8.75,2.71,-4.79,-12.34,115.93,-67.90,88.58,1
-8.12,0.45,0.90,-7.50,-9.40,4.53,3.50,-6.19,-11.40,-16.02,76.47,-34.50,1
-7.18,0.53,2.50,2.77,-2.69,1.08,2.39,-3.30,-7.31,-99.81,169.51,-143.76,1
-8.15,0.68,1.19,-1.25,12.50,4.89,-0.35,2.78,2.20,-69.25,231.06,-216.27,1
-11.12,0.79,1.64,-17.87,5.59,8.90,-4.89,19.62,19.62,56.63,76.85,-66.21,1
-11.88,-0.20,3.45,-13.15,3.87,2.26,1.95,19.62,17.45,-3.27,-101.76,79.84,1
-8.59,-0.00,2.40,-11.60,8.97,-11.63,2.50,13.85,6.48,-23.00,-184.28,155.55,1
-8.63,0.43,1.34,-5.47,20.50,-14.80,0.76,5.60,-0.25,18.70,-205.05,179.09,1
-8.28,0.19,2.05,-11.72,-20.56,10.26,3.13,-5.14,-14.61,44.83,-108.71,83.08,1
-8.13,0.46,1.47,-14.09,-13.23,4.06,4.39,-5.31,-13.57,9.90,57.28,-46.05,1
-7.33,0.06,2.76,7.39,-1.34,-4.44,2.50,-2.06,-8.56,-65.94,181.30,-171.70,1
-8.27,0.72,1.84,4.27,17.30,-0.15,-2.07,2.83,0.95,-24.31,248.11,-250.14,1
-11.72,-0.43,1.65,-4.95,-1.69,-7.16,-1.07,19.62,19.62,41.85,-106.30,34.56,1
-8.72,0.11,3.10,4.88,-9.34,-19.02,2.41,17.74,9.58,91.60,-207.27,109.98,1
-9.04,0.68,1.67,9.31,17.35,-18.97,1.68,9.28,1.06,88.35,-233.07,182.08,1
-8.10,0.45,1.71,-0.38,4.84,-9.92,1.09,2.70,-5.37,71.80,-195.42,192.62,1
-8.05,0.16,1.03,-9.55,-9.57,3.60,3.79,-6.28,-11.52,-22.18,100.51,-17.57,1
-7.72,0.41,2.47,0.08,-6.36,4.35,2.38,-3.49,-7.69,-44.57,195.67,-134.54,1
-8.11,0.81,1.60,-7.37,7.91,6.40,-1.23,3.23,0.90,-43.97,250.13,-222.65,1
-8.91,0.80,2.33,-7.92,-20.20,11.63,-3.89,17.35,12.33,-25.06,218.34,-188.36,1
-10.90,-0.98,1.86,2.96,-16.15,-9.06,1.87,19.62,17.60,25.95,-128.84,123.66,1
-7.80,0.16,3.03,7.98,3.63,-21.65,2.63,12.59,6.87,-2.73,-187.70,195.05,1
-9.06,1.01,1.41,-0.37,14.33,-12.70,2.47,3.87,-0.70,28.51,-196.90,198.76,1
-8.29,0.26,1.69,-4.89,-8.57,3.95,1.60,-0.76,-6.76,75.00,-159.77,158.28,1
-8.26,-0.34,1.62,-0.18,-3.80,-0.61,3.78,-6.94,-11.01,-54.44,112.76,-103.94,1
-7.71,0.79,2.19,7.36,-3.13,-0.18,1.18,-0.84,-4.82,-74.57,202.20,-189.00,1
-8.60,0.62,1.35,2.13,-13.15,10.48,-1.43,6.44,7.12,-26.32,250.13,-244.94,1
-8.76,1.14,2.34,-21.05,-19.65,7.70,-4.18,19.62,15.86,-30.33,194.71,-157.60,1
-8.35,-0.11,2.34,8.05,11.05,-20.44,1.60,12.54,9.15,-16.23,-193.46,171.08,1
-8.49,0.79,1.86,4.79,16.31,-19.47,0.40,5.03,0.91,41.30,-218.24,188.47,1
-9.03,0.88,0.84,2.37,-12.31,-0.35,-0.13,1.91,-2.57,39.15,-201.74,171.27,1
-8.62,0.28,1.97,-3.56,-15.87,3.58,3.70,-5.50,-13.58,66.43,-79.52,62.66,1
-7.53,0.39,2.19,4.98,0.15,-6.24,3.08,-2.90,-7.59,-50.51,152.70,-172.89,1
-8.58,0.77,1.34,6.40,-2.49,3.51,-0.23,1.41,-1.96,-38.21,221.32,-250.14,1
-9.39,0.91,1.36,5.31,-25.12,14.53,-3.12,13.94,10.05,76.84,243.09,-250.14,1
-10.88,0.33,1.81,-26.49,3.92,7.11,-5.24,19.62,19.07,72.33,114.11,-108.29,1
-8.64,-0.10,2.58,2.96,3.53,-20.93,0.61,15.25,9.34,-73.92,-181.96,187.82,1
-8.44,0.99,2.65,6.56,14.68,-25.12,-1.15,7.28,1.71,14.87,-224.14,212.97,1
-8.66,0.80,1.19,-4.05,-0.46,-7.50,-1.71,2.64,-3.12,10.23,-209.61,201.18,1
-8.26,0.01,2.16,-6.21,-8.75,1.48,2.31,-4.77,-12.98,54.19,-100.09,93.82,1
-7.59,0.37,2.39,-0.20,11.85,-2.70,2.54,-1.84,-5.80,-61.05,172.37,-180.28,1
-8.41,0.68,1.87,4.10,8.19,4.03,-0.29,2.75,1.17,-9.94,220.85,-248.75,1
-9.49,1.04,1.93,3.06,-25.60,9.73,-2.78,19.44,11.07,66.38,190.85,-224.55,1
-13.69,-0.24,0.30,-14.17,20.18,9.03,-4.69,19.62,19.62,59.42,38.82,-26.47,1
-8.50,0.57,1.94,-0.35,25.89,-18.31,0.44,6.13,-0.42,48.70,-204.34,218.33,1
-9.23,0.67,1.20,0.13,-4.41,-2.08,-1.10,3.39,-2.14,29.67,-192.35,206.12,1
-8.46,-0.02,1.81,-5.56,-13.00,8.61,2.61,-4.58,-12.54,15.26,-89.75,92.04,1
-7.73,0.36,1.91,-2.08,2.53,0.58,4.01,-5.82,-11.42,-24.48,73.92,-58.93,1
-8.30,0.97,1.65,-5.24,20.09,4.14,0.08,1.36,-3.21,-48.21,227.58,-214.59,1
-8.79,0.65,1.10,-3.13,-20.17,15.21,-1.59,10.95,9.43,65.60,248.46,-231.39,1
-11.75,-0.21,2.31,-20.21,15.41,7.44,-5.99,19.62,16.29,73.54,155.11,-130.46,1
-11.90,-0.23,2.08,-10.02,-3.49,-2.05,-0.24,19.62,19.25,-24.29,-64.46,95.16,1
-8.19,0.86,1.78,14.30,25.42,-27.66,-1.25,6.37,0.58,-1.93,-190.17,227.60,1
-9.40,1.33,0.12,3.01,2.32,-4.30,-1.98,1.96,-2.17,-12.63,-185.22,206.92,1
-8.37,0.30,1.79,-10.10,-16.75,11.58,1.72,-5.79,-11.49,7.60,-114.43,104.14,1
-8.03,0.35,1.55,-10.25,-7.84,-3.02,4.52,-6.83,-11.26,-15.56,41.69,-47.48,1
-8.67,1.03,1.37,-1.27,-3.63,7.15,-0.19,3.57,0.70,20.33,217.08,-250.14,1
-9.15,1.08,1.26,-8.98,-29.56,19.27,-2.26,19.01,9.87,176.96,193.40,-242.06,1
-13.83,0.37,-0.07,-26.63,16.72,6.46,-1.57,19.62,18.64,96.93,64.93,-14.76,1
-9.83,-0.91,2.02,-8.96,-19.14,-21.85,2.80,19.62,8.46,-91.21,-88.06,195.57,1
-9.41,0.12,0.97,-3.51,-11.18,-1.30,-1.04,-1.66,-4.85,-31.45,-157.69,177.91,1
-8.29,0.01,2.15,-12.43,-34.46,10.16,3.94,-8.15,-15.55,32.24,-45.92,59.16,1
-7.37,0.02,1.92,-5.26,-11.67,-4.16,4.51,-7.68,-11.69,-22.89,89.50,-101.34,1
-7.48,-0.35,1.57,2.14,8.94,-5.55,0.49,-0.59,-4.97,-54.18,179.66,-212.50,1
-9.53,-0.32,3.16,4.90,-31.78,5.04,-6.63,19.62,15.26,-14.71,152.53,-162.82,1
-12.26,-0.30,2.95,-20.51,20.87,0.31,2.50,19.62,19.62,-5.48,-13.33,11.53,1
-9.24,-2.45,2.20,16.49,-6.86,-34.13,5.23,19.62,10.55,-37.15,-168.69,161.17,1
