-11.11,1.59,-3.19,-109.26,25.51,-3.05,6.44,19.62,19.01,149.28,250.13,250.13,10
-7.35,2.08,-1.63,-140.05,-11.40,16.36,-3.66,-5.39,19.62,64.92,-19.71,250.13,10
-4.47,0.56,-1.12,-142.70,26.62,-4.64,-2.76,-4.99,14.66,61.47,-89.61,244.39,10
-6.51,1.86,-1.53,-137.20,46.50,9.35,-2.44,-6.69,8.42,9.66,-163.42,149.67,10
-7.78,1.09,-1.75,-143.44,13.04,-1.38,-2.74,-7.20,2.64,-13.84,-189.28,59.99,10
-3.31,2.25,1.64,-191.66,-7.08,22.76,4.99,-3.75,-4.68,-51.65,-96.44,-114.15,10
-10.29,1.27,-0.18,-170.89,12.80,16.46,9.67,-0.32,-6.31,39.44,-42.30,-165.18,10
-15.26,-0.98,-2.00,-178.56,33.15,36.01,15.96,10.79,-7.18,202.84,95.60,-163.08,10
-14.36,1.25,3.68,-143.52,28.76,8.73,15.71,19.62,-0.22,250.13,250.13,-27.06,10
-7.02,-0.05,0.67,-122.29,36.56,17.40,1.92,12.26,19.62,151.44,132.97,250.13,10
-7.39,-0.42,-0.14,-126.85,75.40,1.87,-2.44,5.34,19.62,82.62,65.61,250.13,10
-5.75,-0.14,-1.89,-97.70,43.62,-10.18,-4.33,-0.95,18.40,-11.24,-26.22,250.13,10
-8.59,1.75,-3.21,-101.37,40.38,0.18,-5.81,-7.65,10.94,-75.31,-143.78,161.74,10
-5.91,2.22,1.39,-105.15,-42.69,17.11,-1.81,-5.79,-0.67,-58.15,-158.00,-57.53,10
-3.68,2.35,1.94,-152.14,-3.99,-2.04,1.41,-5.06,-2.54,-75.98,-103.12,-106.53,10
-2.71,1.51,0.52,-159.06,38.45,9.19,7.30,0.07,-6.66,-66.31,-33.17,-173.51,10
-14.26,2.68,-2.51,-84.49,7.60,38.87,13.26,11.73,-9.49,250.13,62.87,-147.59,10
-15.80,0.64,-0.11,-138.50,49.25,-16.56,12.20,19.62,15.66,250.13,250.13,226.95,10
-11.69,2.33,-1.34,-124.44,0.08,24.94,4.95,14.67,19.62,250.13,235.22,250.13,10
-8.05,0.77,0.25,-105.73,16.75,22.08,-0.53,7.70,19.62,173.62,127.05,250.13,10
-9.42,2.50,-2.48,-142.08,31.36,12.07,-2.35,-1.86,19.62,27.73,-30.83,234.95,10
-3.51,-0.01,0.09,-138.85,37.98,24.90,-2.01,-5.06,4.90,-117.50,-164.40,31.26,10
-11.82,2.81,-2.46,-121.89,33.64,16.86,-1.77,-5.03,-0.10,-84.30,-172.63,-16.38,10
-5.54,-0.25,-2.38,-186.50,-39.00,19.91,-0.00,-3.43,-3.40,-116.53,-129.34,-69.48,10
-1.48,0.22,0.74,-194.96,-30.56,46.53,3.84,-1.03,-6.33,-63.81,-36.35,-153.03,10
-15.74,-0.45,0.55,-142.35,-46.46,19.94,14.59,19.62,-3.28,250.13,250.13,-5.09,10
-11.43,1.70,1.71,-95.56,42.85,-2.19,14.66,19.62,9.34,250.13,250.13,133.01,10
-11.88,3.77,-0.38,-99.89,44.09,10.17,5.51,19.62,19.62,223.97,250.13,250.13,10
-9.44,3.14,-0.28,-98.84,26.20,12.50,-1.18,11.55,19.62,128.48,118.92,250.13,10
-6.85,1.02,-2.09,-131.22,30.64,3.45,-3.66,-6.36,10.49,-10.68,-171.24,169.21,10
-6.01,0.05,-1.19,-127.95,28.56,6.83,-3.51,-6.32,5.83,-48.31,-192.04,77.08,10
-6.40,0.86,-0.77,-125.08,11.34,8.39,-1.97,-5.52,-0.38,-67.42,-162.32,-11.18,10
-9.75,3.20,0.22,-158.94,-2.21,-11.66,-0.09,-4.73,-3.46,-70.60,-88.95,-58.06,10
-4.84,0.17,2.14,-155.26,8.28,70.37,5.97,9.30,-5.93,128.69,131.18,-171.95,10
-15.86,-0.11,-0.44,-134.05,60.56,43.89,8.11,19.62,-6.00,194.73,203.85,-79.89,10
-16.81,-1.17,0.50,-135.34,-32.15,25.73,14.29,19.62,6.02,250.13,250.13,100.07,10
-13.48,0.71,1.16,-89.30,74.89,8.72,9.17,19.62,19.62,243.98,250.13,250.13,10
-10.34,2.74,-1.63,-112.12,34.98,10.40,-6.60,-1.84,19.62,-43.50,-4.64,250.13,10
-7.37,1.26,-1.60,-133.12,8.15,10.61,-5.01,-5.33,14.86,-30.29,-119.21,209.56,10
-6.35,0.30,0.09,-114.03,32.27,11.34,-4.24,-4.35,7.13,-17.42,-193.38,92.85,10
-7.65,1.03,-1.70,-130.68,35.35,10.53,-3.16,-4.85,1.05,-79.79,-196.67,8.64,10
-3.01,2.27,-1.22,-196.37,-29.78,39.06,2.27,-2.97,-7.43,-3.26,-22.36,-139.73,10
-4.03,1.60,1.67,-169.93,15.69,68.75,9.31,5.95,-8.10,215.22,49.94,-182.53,10
-19.62,-2.83,-0.81,-153.37,43.34,36.66,11.40,19.62,-9.24,180.82,138.53,-99.39,10
-13.48,3.57,1.00,-133.32,5.44,20.77,18.41,19.62,0.57,250.13,250.13,54.50,10
-11.35,2.67,-2.51,-98.19,29.59,30.00,-5.36,8.26,19.62,73.70,103.66,250.13,10
-5.07,0.40,-0.10,-111.11,-5.88,11.50,-6.33,-0.37,19.33,0.15,-30.98,250.13,10
-9.26,1.63,-2.14,-105.57,18.93,-16.96,-7.08,-6.31,9.59,-67.70,-132.92,221.41,10
-4.21,0.19,0.29,-100.26,-14.79,-7.56,-3.73,-9.23,3.11,-118.37,-158.57,84.01,10
-3.43,2.51,1.32,-168.21,-46.02,38.95,3.20,-3.54,-7.68,42.28,-13.69,-194.52,10
-1.73,2.35,3.50,-149.00,1.74,67.81,9.06,3.49,-7.89,73.04,48.11,-224.70,10
-13.84,-0.46,2.38,-121.51,70.46,65.42,10.55,19.28,-6.70,158.60,140.28,-141.02,10
-17.54,-0.34,-3.77,-142.99,-46.94,26.33,16.65,19.62,-1.31,250.13,250.13,57.67,10
-11.40,4.69,-1.84,-117.98,52.78,19.02,5.27,10.43,19.62,135.53,97.33,250.13,10
-9.35,0.67,-1.39,-146.59,75.75,7.53,-1.71,3.39,17.40,58.40,6.91,250.13,10
-5.55,-0.33,-0.73,-155.76,35.73,1.63,-2.11,-1.97,9.16,-26.94,-104.29,183.68,10
-7.74,0.51,-1.11,-141.34,33.39,13.40,-3.57,-4.43,3.54,-120.27,-152.24,94.22,10
-7.20,0.06,1.81,-128.40,-33.35,24.66,0.79,-5.27,-2.46,46.31,-25.79,-164.36,10
-5.04,1.51,2.84,-109.85,-5.84,10.49,2.75,6.80,-5.89,21.73,59.47,-211.11,10
-3.12,4.56,0.52,-109.28,35.04,0.05,9.88,15.39,-5.82,250.13,144.50,-121.53,10
-8.27,4.97,-4.12,-146.79,-16.41,5.89,15.21,19.62,-0.83,204.43,250.13,85.24,10
-15.66,-0.22,-1.48,-125.34,66.37,25.79,9.09,18.72,19.62,183.63,124.93,250.13,10
-15.00,1.93,0.06,-114.18,17.09,16.57,3.32,9.70,19.62,39.47,40.53,250.13,10
-10.91,3.06,0.29,-112.05,-13.31,14.45,0.07,-1.75,17.64,30.93,-66.89,245.24,10
-9.63,1.53,-0.96,-121.75,-6.56,15.28,-2.51,-3.71,9.64,-92.92,-90.99,150.27,10
-2.80,0.73,0.57,-140.82,6.28,7.34,-0.85,-3.95,-1.46,-96.47,-79.31,-40.62,10
-4.85,2.30,-0.62,-156.29,6.56,16.42,0.25,-2.47,-2.85,-65.94,-59.69,-85.45,10
-5.15,1.85,-1.32,-175.44,7.60,52.86,3.02,0.86,-6.41,-6.53,7.99,-131.41,10
-12.78,-2.05,1.63,-112.76,4.08,73.95,7.60,7.73,-7.71,158.08,84.48,-155.19,10
-11.70,1.45,1.31,-53.08,-7.40,-5.35,10.17,19.62,18.53,250.13,250.13,157.50,10
-10.22,4.71,2.33,-56.62,32.15,-16.90,3.74,15.68,19.62,135.08,250.13,250.13,10
-7.31,1.79,-1.67,-82.40,-31.08,19.53,-3.47,6.64,19.62,32.97,119.78,250.13,10
-2.36,1.70,1.04,-84.50,23.24,-1.09,-3.52,1.23,19.62,12.53,-13.51,250.13,10
-8.27,1.24,1.14,-139.45,-13.93,33.37,-5.48,-7.41,4.57,-118.89,-171.39,27.97,10
-6.72,1.49,0.35,-156.49,15.12,33.29,-3.02,-6.92,0.26,-52.81,-152.96,-78.98,10
-5.79,2.19,0.34,-165.14,47.78,26.99,0.85,-4.53,-3.31,-95.60,-72.12,-154.98,10
-6.32,2.35,-1.24,-168.18,19.71,38.13,4.73,1.14,-5.30,4.34,28.37,-193.43,10
-11.33,2.64,2.81,-103.37,10.26,13.78,15.25,19.62,9.45,250.13,250.13,103.74,10
-9.54,1.86,0.05,-71.15,49.76,1.43,6.61,19.62,16.57,250.13,250.13,234.69,10
-8.87,3.66,1.43,-65.74,41.52,-19.56,0.20,13.57,19.62,92.97,194.30,250.13,10
-9.77,3.45,-1.48,-93.45,14.53,19.18,-0.69,5.75,19.62,14.59,39.54,250.13,10
-9.22,1.45,-1.19,-121.44,38.92,7.13,-5.40,-4.16,11.34,-112.63,-154.73,145.24,10
-7.19,0.63,-2.26,-156.89,11.60,16.30,-3.59,-9.13,6.45,-154.82,-199.67,25.16,10
-7.47,0.93,-0.80,-171.81,21.47,19.60,-1.45,-7.23,-1.48,-45.35,-153.56,-85.67,10
-9.07,1.08,-1.65,-172.04,-12.08,28.93,-1.07,-2.14,-6.05,-108.53,-50.92,-146.18,10
-10.60,2.64,1.54,-161.15,-31.04,84.35,11.66,19.62,-5.58,151.83,250.13,-83.24,10
-12.80,-1.63,4.64,-118.36,-20.22,58.60,12.07,19.62,6.14,245.86,250.13,119.94,10
-9.64,-0.16,7.72,-82.15,41.70,-3.23,1.90,19.62,19.62,167.79,250.13,250.13,10
-11.46,2.86,1.08,-57.87,82.67,-21.04,-5.79,18.93,19.62,55.17,168.76,250.13,10
-9.70,0.54,-3.88,-90.40,31.53,-1.14,-7.14,-6.34,11.86,-38.91,-155.39,170.97,10
-4.06,0.75,0.78,-89.34,1.75,3.67,-5.35,-6.12,6.04,-102.58,-180.74,51.11,10
-6.83,1.75,0.15,-121.34,59.14,6.31,-2.23,-6.41,2.42,-115.85,-160.56,-19.15,10
-9.12,3.54,-1.42,-147.81,14.08,-4.24,0.74,-4.87,-1.79,-104.27,-110.02,-84.05,10
-8.56,3.51,1.65,-181.29,44.17,51.59,13.44,12.87,-8.27,182.27,83.86,-141.31,10
-19.50,-2.18,-0.62,-156.09,52.23,89.25,18.25,19.62,-7.72,250.13,224.68,-1.48,10
-11.42,-0.55,3.46,-120.89,40.08,31.55,13.30,19.62,12.88,250.13,250.13,220.89,10
-10.51,0.97,0.19,-97.74,66.50,9.74,-3.38,19.62,19.62,67.65,250.13,250.13,10
-6.97,-1.26,-1.89,-73.11,54.99,10.88,-8.43,-2.77,15.61,-114.65,-91.94,242.85,10
-10.18,1.26,-2.84,-81.58,33.50,12.28,-9.38,-8.50,8.91,-70.88,-201.70,133.38,10
-9.04,4.67,0.80,-124.44,15.30,-30.82,-7.57,-8.76,1.50,-55.52,-240.53,55.02,10
-7.58,1.31,-2.73,-140.58,-3.04,-1.53,-4.55,-8.84,-2.79,-59.22,-201.10,-19.05,10
-7.77,1.72,-1.26,-155.05,-10.43,24.31,7.43,-1.62,-10.21,126.89,0.71,-196.80,10
-4.65,2.93,0.62,-146.15,-55.58,47.48,12.97,9.31,-12.06,159.95,125.67,-184.77,10
-10.06,4.58,3.94,-132.12,35.92,47.33,16.27,19.62,-6.18,225.82,250.13,-12.85,10
-17.89,0.54,-2.37,-157.53,14.95,45.10,13.69,19.62,9.01,240.14,250.13,166.79,10
-6.36,2.00,-0.11,-76.43,42.79,-13.83,-2.20,8.33,19.62,86.34,77.93,250.13,10
-7.82,2.00,-0.75,-102.28,72.48,-4.59,-5.11,2.85,16.51,76.25,-40.50,250.13,10
-8.59,0.77,-0.92,-105.21,18.89,-2.45,-6.11,-1.64,15.33,19.92,-104.65,223.24,10
-5.68,0.88,-1.62,-114.17,19.16,10.26,-3.86,-7.32,10.83,-50.80,-154.49,136.91,10
-6.97,1.71,-1.14,-151.85,-7.88,5.17,0.75,-6.27,-1.13,5.51,-147.11,-78.71,10
-6.48,2.34,0.64,-166.94,-31.23,18.03,3.65,-3.45,-6.72,-29.75,-92.80,-121.53,10
-8.17,2.84,-0.77,-182.47,-4.24,68.63,10.97,2.83,-10.37,31.46,-5.66,-147.46,10
-12.66,0.32,1.02,-182.21,36.71,57.40,15.97,12.77,-10.22,169.35,112.91,-82.52,10
-10.96,2.66,1.34,-133.70,89.68,25.17,10.78,19.62,17.24,242.11,250.13,239.16,10
-10.13,2.67,-0.68,-120.08,87.17,41.25,1.80,17.09,19.62,136.75,213.85,250.13,10
-7.93,1.88,-0.64,-132.75,65.79,12.49,-4.65,7.82,17.98,61.02,124.38,250.13,10
-5.11,0.47,-2.74,-112.92,76.57,-9.69,-7.83,3.93,16.62,-67.90,32.10,250.13,10
-7.08,2.00,-1.19,-122.34,-71.03,23.14,-6.70,-9.92,5.02,-8.38,-243.50,119.93,10
-5.81,2.10,1.41,-162.21,-5.27,22.52,-2.79,-11.81,0.66,-32.28,-228.12,31.21,10
-8.57,1.93,-0.35,-177.46,20.79,15.62,1.54,-10.29,-4.04,-17.20,-145.02,-103.88,10
-8.22,2.09,-2.34,-155.05,-52.12,40.53,5.99,-4.05,-9.14,33.23,-17.46,-203.28,10
-11.10,4.15,4.42,-176.47,102.22,44.03,14.73,19.62,2.32,250.13,250.13,45.96,10
-16.96,0.07,3.02,-163.17,66.69,44.56,14.24,19.62,12.68,250.13,250.13,160.55,10
-9.94,2.02,4.21,-139.54,82.51,13.57,7.28,19.62,19.62,191.11,221.50,250.13,10
-8.69,1.28,-1.71,-113.24,121.34,17.10,-0.02,17.43,19.62,40.27,149.37,250.13,10
-10.03,2.45,-3.54,-119.00,66.50,-2.74,-7.77,-0.40,10.14,-83.26,-62.65,250.13,10
-7.56,1.90,-2.11,-151.09,24.29,11.41,-7.06,-5.33,9.87,-79.02,-119.61,186.89,10
-5.63,1.43,-2.26,-146.73,41.18,22.53,-4.71,-8.51,5.82,-47.21,-163.93,87.49,10
-9.33,2.20,-2.58,-171.34,35.03,18.48,-2.46,-8.90,1.95,-18.89,-175.27,-6.41,10
-8.04,2.95,0.40,-196.47,-23.33,62.40,7.16,-1.06,-6.99,27.18,-62.47,-177.64,10
-14.18,2.33,-0.09,-192.74,-34.60,76.35,11.74,7.14,-10.92,91.31,48.93,-169.60,10
-9.07,-0.01,11.01,-185.69,-32.63,66.23,14.55,19.47,-6.65,250.13,235.82,-98.41,10
-12.83,1.64,2.64,-112.19,75.76,21.31,12.27,19.62,10.06,250.13,250.13,79.94,10
-10.67,4.39,1.45,-84.24,99.22,-18.09,-2.57,12.04,19.24,26.66,181.74,250.13,10
-9.92,4.41,-1.30,-123.47,40.51,28.73,-2.02,8.76,16.12,26.02,102.07,250.13,10
-6.39,3.66,-0.34,-136.81,67.12,23.21,-1.55,4.36,14.75,-0.02,20.63,250.13,10
-6.98,3.06,-1.66,-171.03,75.50,15.57,-3.44,2.83,12.28,-65.31,-75.87,250.13,10
-6.72,4.32,-3.60,-219.50,16.87,23.54,-4.03,-5.49,3.13,-58.65,-198.18,129.13,10
-6.12,4.15,-1.76,-232.21,9.44,15.71,-2.39,-7.30,-0.80,-31.27,-193.56,55.06,10
-8.90,1.98,-5.69,-247.88,11.11,17.89,2.65,-7.76,-5.49,70.73,-138.48,-35.36,10
-14.34,-4.96,-3.71,-243.56,87.40,62.05,6.67,-5.61,-8.98,123.52,-44.34,-157.85,10
-9.96,2.59,-1.97,-116.95,31.05,-1.75,14.79,19.62,4.45,250.13,250.13,-31.17,10
-8.13,3.02,3.36,-118.48,44.58,-22.63,8.90,19.62,17.83,157.66,250.13,194.63,10
-10.03,2.16,-2.41,-121.57,28.21,8.94,3.21,15.60,19.62,22.05,168.21,250.13,10
-6.76,3.49,0.18,-137.90,69.92,9.40,-0.26,8.02,17.71,44.23,53.00,250.13,10
-5.34,-0.47,-1.68,-140.64,-11.28,24.89,-4.49,0.20,5.83,-42.56,-105.53,246.62,10
-7.35,-0.34,-3.96,-138.96,-4.69,33.95,-4.29,-4.57,3.73,-76.37,-127.33,188.50,10
-4.52,3.28,1.25,-156.17,-69.08,44.44,-3.18,-9.36,0.12,-84.81,-125.02,82.08,10
-8.45,5.08,4.58,-189.12,-24.63,38.47,-1.14,-11.51,-1.36,-41.63,-99.24,-44.04,10
-13.36,2.13,4.58,-217.33,19.98,57.98,12.25,19.62,4.47,199.68,127.62,-150.13,10
-13.62,1.20,3.32,-185.19,42.44,37.73,19.62,19.62,9.42,250.13,180.01,67.97,10
-11.38,0.48,5.44,-118.73,55.18,15.97,16.91,17.59,19.62,250.13,163.59,250.13,10
-9.12,-1.16,0.29,-85.22,72.97,3.67,5.65,10.40,19.62,168.31,85.60,250.13,10
-7.36,3.70,-0.45,-97.10,45.00,10.84,-3.11,1.80,13.12,-17.07,-81.47,204.85,10
-5.23,3.08,-1.14,-136.95,53.12,20.21,-5.17,-0.83,12.94,-45.10,-136.94,166.37,10
-5.57,2.20,-0.45,-170.17,61.18,29.09,-3.79,-7.51,6.95,-24.83,-184.81,90.76,10
-7.49,3.85,-2.49,-206.28,56.24,37.50,-0.77,-11.57,-0.90,-66.37,-157.90,-20.53,10
-10.13,-2.05,-4.72,-178.06,-40.19,98.94,9.46,8.39,-15.33,143.08,50.51,-217.24,10
-12.78,2.03,2.92,-143.39,-5.27,40.25,9.90,19.62,-8.87,247.03,181.05,-87.44,10
-14.57,1.48,-2.20,-144.79,7.90,9.04,14.08,19.62,10.11,250.13,246.69,75.85,10
-8.30,0.71,5.69,-77.44,31.20,-4.53,12.34,19.62,19.62,176.74,181.11,243.69,10
-10.74,3.34,-0.04,-74.60,75.01,-40.47,-0.05,-1.38,14.95,36.71,-31.45,250.13,10
-11.63,3.28,-2.06,-108.24,15.21,-15.37,-1.70,-2.71,8.81,26.97,-83.97,238.76,10
-5.28,1.67,1.17,-120.39,17.24,-9.26,-4.57,-5.77,7.51,-58.00,-146.97,137.50,10
-5.18,0.41,-0.34,-130.07,26.46,-3.17,-4.64,-7.91,5.45,-10.63,-175.15,23.19,10
-6.60,-1.06,-1.85,-155.74,8.50,36.05,5.53,-2.95,-6.13,-43.80,-19.07,-162.99,10
-19.62,-4.39,-2.57,-103.85,-59.52,96.51,9.81,1.92,-11.70,53.12,43.08,-222.00,10
-6.15,0.05,3.33,-105.97,-130.59,87.96,15.15,14.30,-11.64,208.78,198.55,-165.11,10
-15.22,2.38,-1.86,-120.59,126.08,42.98,15.42,19.62,2.68,250.13,250.13,17.40,10
-11.10,6.18,-1.57,-142.54,45.35,16.95,2.13,11.41,19.62,10.29,159.82,250.13,10
-5.31,6.44,1.63,-112.44,30.33,-12.17,-1.54,8.22,19.47,8.46,50.09,250.13,10
-9.20,2.73,-0.36,-149.40,124.03,-27.48,-6.17,2.14,16.94,-11.85,-132.20,250.13,10
-6.59,1.14,-1.45,-125.69,4.02,-21.44,-7.58,-4.38,8.61,-9.63,-250.14,224.47,10
-6.33,3.13,-0.54,-201.66,5.43,22.27,-1.02,-6.13,-7.18,-32.96,-100.82,-53.05,10
-4.59,2.99,-0.45,-219.47,12.36,44.40,4.33,-3.37,-8.02,-101.14,24.89,-103.24,10
-9.35,0.85,0.46,-198.79,3.22,37.62,10.42,6.82,-7.07,114.07,97.28,-138.57,10
-14.81,-1.14,-1.39,-193.94,-40.56,43.91,18.59,16.29,-1.08,250.13,142.37,-44.66,10
-7.86,2.10,3.33,-149.70,29.76,41.69,12.67,16.57,19.62,183.48,142.05,250.13,10
-7.52,4.05,2.62,-156.86,64.74,36.38,6.57,11.44,18.85,53.20,79.84,250.13,10
-5.85,6.43,0.17,-185.08,83.82,-6.08,0.71,2.64,13.37,-116.26,54.53,250.13,10
