0.83,-0.71,-0.50,-204.37,-32.23,-12.09,-19.62,-16.77,15.60,31.17,-250.14,208.31,10
-1.55,0.79,-2.08,-213.65,19.98,-44.38,-14.28,-19.13,3.44,-84.75,-250.14,-3.27,10
-19.62,-7.70,-10.07,-147.69,-14.55,-54.32,0.67,-19.32,-15.04,-80.76,-250.14,-117.61,10
-12.74,3.26,-0.88,-115.81,35.17,-12.53,16.68,15.92,-17.27,-207.74,206.62,-250.14,10
-10.41,3.42,-2.10,-113.26,11.59,-8.01,11.60,19.62,5.79,-49.08,250.13,-83.63,10
-7.42,6.49,-1.66,-157.21,65.80,-8.52,7.68,19.62,16.42,-137.99,201.92,250.13,10
-12.73,0.94,-4.98,-221.10,101.40,-11.92,1.05,18.83,19.62,201.50,84.01,250.13,10
-4.23,-0.30,-3.22,-218.43,25.16,-7.65,-19.62,-15.84,19.62,250.13,-250.14,250.13,10
-2.77,-0.47,-2.56,-241.00,33.61,-30.11,-19.62,-8.05,19.37,250.13,-250.14,250.13,10
-0.66,-1.99,-1.80,-225.63,18.65,-40.75,-18.43,-10.84,6.26,31.66,-250.14,199.70,10
-6.14,-1.98,-6.87,-193.46,1.47,-37.73,-10.24,-17.65,-2.16,-250.14,-250.14,45.68,10
-15.02,1.64,-6.35,-158.45,-82.21,0.05,19.62,16.20,-19.62,-45.16,208.41,-250.14,10
-17.32,5.54,1.33,-233.03,85.21,-5.57,19.62,18.75,-9.67,-77.17,230.60,-167.87,10
-12.30,3.61,-5.09,-158.53,-11.23,6.82,14.96,15.29,-0.07,101.48,212.47,93.05,10
-7.04,4.79,-3.77,-184.81,61.74,-1.90,5.92,19.62,19.62,125.47,71.63,250.13,10
-5.43,2.17,-3.65,-250.14,37.10,-42.52,-19.62,-1.19,19.62,250.13,-250.14,250.13,10
-5.62,-0.69,-6.11,-250.14,79.79,-47.05,-19.62,-11.73,19.62,250.13,-250.14,250.13,10
-4.05,-6.37,-7.96,-221.02,56.56,-21.12,-19.62,-14.54,11.74,46.34,-250.14,250.13,10
-2.42,-2.26,-2.24,-178.56,41.20,-40.72,-12.37,-15.53,1.19,-212.62,-250.14,123.98,10
-10.72,9.78,8.67,-230.33,54.06,-4.96,7.72,-10.54,-19.62,-134.42,-79.85,-250.14,10
-15.97,6.42,-9.69,-114.63,-150.67,-12.66,17.12,0.86,-19.62,75.54,123.19,-250.14,10
-15.08,5.37,-2.28,-223.93,94.44,-26.94,13.00,16.76,-10.36,-69.82,206.59,-230.69,10
-9.86,2.64,-5.23,-184.98,36.12,-3.92,15.10,19.62,6.02,14.02,171.15,-113.80,10
-6.69,4.51,-7.07,-250.14,81.15,-10.26,-3.86,19.62,19.62,250.13,-124.33,250.13,10
-8.72,1.69,-4.65,-250.14,39.44,-54.94,-12.92,12.58,19.62,250.13,16.95,250.13,10
-3.78,-1.50,-6.34,-247.53,48.63,-52.05,-19.62,10.15,19.62,250.13,-154.89,250.13,10
-0.87,-1.41,-4.24,-240.10,24.99,-65.89,-19.62,-19.62,19.62,240.80,-250.14,250.13,10
-18.43,-0.79,-16.61,-81.08,-97.51,34.05,-1.62,-16.64,-10.09,-49.34,-250.14,-28.29,10
-19.62,19.62,19.62,-250.14,39.99,-70.62,2.80,-19.62,-13.23,-147.76,-250.14,-191.86,10
-15.17,3.86,-5.90,-99.83,-194.94,43.85,16.43,-9.67,-19.62,-203.23,-49.49,-250.14,10
-11.87,5.44,-1.93,-165.94,71.37,-20.82,17.39,18.52,-16.52,-4.57,172.78,-250.14,10
-8.49,4.85,-3.31,-250.14,111.75,4.44,5.06,19.62,16.69,88.63,129.60,250.13,10
-6.99,1.15,-5.46,-219.83,83.91,-13.77,0.10,17.97,19.62,221.57,72.74,250.13,10
-7.16,-0.89,-5.18,-217.31,64.15,-56.15,-10.08,-2.51,19.62,250.13,-186.75,250.13,10
-4.66,-2.53,-5.62,-178.18,18.12,-39.59,-14.79,-12.33,19.62,250.13,-240.37,250.13,10
-10.79,-1.00,-8.95,-207.32,7.27,-32.86,-9.94,-16.74,5.14,-163.73,-250.14,126.21,10
-17.34,3.47,-3.66,-115.07,54.98,-38.34,-2.91,-19.62,-9.35,-235.34,-250.14,2.08,10
-14.44,-5.53,-15.01,-40.34,33.19,-45.27,6.26,-19.62,-17.78,-34.67,-114.43,-190.74,10
-14.68,6.80,2.30,-121.54,-26.89,15.44,19.62,-5.77,-19.62,-15.34,18.27,-250.14,10
-8.27,5.97,-1.52,-250.14,59.71,-8.48,8.31,5.21,1.05,-92.39,28.55,8.16,10
-9.07,4.22,-3.33,-250.14,125.50,-14.21,7.47,16.62,9.18,250.13,86.24,151.00,10
-8.30,-0.13,-5.61,-250.14,60.18,-26.02,3.38,19.62,19.62,250.13,-51.02,250.13,10
-4.69,-0.22,-4.15,-250.14,0.29,-32.11,-3.42,-1.27,19.62,250.13,-240.15,250.13,10
-1.87,-1.15,-5.27,-236.82,-22.44,-35.89,-14.81,-10.04,15.93,-62.35,-250.14,250.13,10
-11.40,-3.11,-12.71,-186.68,-58.97,19.37,-9.03,-18.47,9.10,-250.14,-250.14,204.08,10
-16.69,11.88,19.62,-250.14,39.70,-39.18,1.23,-17.21,-8.71,-212.04,-240.66,30.40,10
-16.79,2.15,-9.06,-125.05,-98.18,18.65,12.75,-19.62,-15.81,-179.37,-160.31,-250.14,10
-6.24,5.08,0.12,-183.98,42.21,-15.60,16.96,14.01,2.75,-34.44,0.00,-82.39,10
-8.91,4.61,-1.62,-248.56,116.83,-24.15,13.75,11.26,-2.75,24.95,42.62,-62.42,10
-8.60,-0.91,-7.26,-227.61,108.93,-8.66,7.30,19.62,19.08,-1.19,97.95,204.73,10
-7.07,-0.27,-2.24,-188.44,99.95,-12.01,-5.36,5.64,19.62,250.13,-35.95,250.13,10
-2.46,1.89,-1.89,-250.14,26.69,-34.89,-17.52,-18.04,18.82,175.26,-250.14,195.03,10
-5.12,2.05,-4.26,-250.14,24.69,-45.60,-13.40,-15.73,6.03,88.95,-250.14,149.87,10
-11.09,0.57,-7.39,-185.42,75.68,4.53,0.35,-19.13,-3.10,-104.20,-250.14,-39.25,10
-14.01,1.00,7.86,-220.92,1.53,-33.33,6.70,-14.24,-11.86,-164.83,-214.60,-224.59,10
-11.51,3.24,-2.78,-185.02,49.40,-24.15,17.93,11.57,-6.49,0.85,161.47,-122.32,10
-8.33,4.73,-3.03,-178.02,51.33,-5.71,19.62,15.94,1.98,4.69,178.74,-11.63,10
-9.73,5.08,-6.16,-211.34,92.73,-2.68,7.62,14.87,14.20,18.53,163.33,214.03,10
-7.49,-0.27,-5.19,-191.51,58.61,0.98,-4.68,14.26,17.02,157.82,98.75,250.13,10
-2.28,-0.30,-3.48,-156.34,-20.24,-31.82,-16.11,-9.46,19.62,250.13,-250.14,250.13,10
-1.97,0.56,-1.19,-184.18,17.44,-33.42,-19.62,-13.65,13.86,250.13,-250.14,250.13,10
-2.91,-1.48,-3.13,-172.37,47.26,-46.51,-14.06,-12.97,5.48,60.69,-250.14,153.70,10
-19.62,-3.44,-12.13,-125.71,23.47,-55.04,-6.57,-18.61,-3.77,-190.73,-250.14,68.66,10
-14.63,6.42,-3.92,-151.42,58.48,25.78,19.62,-2.27,-19.62,-91.48,85.53,-250.14,10
-13.18,1.94,-4.93,-145.77,32.35,4.82,19.62,19.62,-13.97,-8.24,250.13,-205.93,10
-9.77,2.39,-0.94,-102.03,30.06,3.65,17.90,17.62,-1.25,-40.87,197.71,66.31,10
-6.76,6.81,-1.28,-142.18,72.43,-8.92,0.37,19.62,15.15,-223.64,250.13,250.13,10
-6.28,1.69,-2.97,-248.79,68.18,-58.69,-13.00,-12.12,19.62,250.13,-250.14,250.13,10
-6.55,-2.23,-9.72,-232.82,55.37,-68.48,-12.21,-5.11,19.62,250.13,-250.14,250.13,10
-1.71,-0.69,-4.67,-223.96,46.05,-67.56,-9.22,-8.87,9.60,149.25,-250.14,250.13,10
-1.75,-0.62,-2.76,-198.27,46.85,-70.48,-12.38,-8.55,4.55,46.18,-250.14,164.40,10
-13.46,7.28,14.53,-250.14,74.26,-71.89,0.05,-19.62,-12.29,-228.54,-210.34,-196.31,10
-14.38,1.98,-12.58,-138.85,-16.30,-47.92,3.28,-10.68,-19.62,-91.65,94.23,-250.14,10
-12.41,4.74,-2.17,-141.97,13.75,-23.38,15.73,4.97,-19.62,-149.98,250.13,-250.14,10
-8.02,4.62,-2.97,-197.11,3.94,-27.42,10.79,17.86,-8.14,-55.87,250.13,-203.43,10
-10.44,1.06,-6.22,-206.86,75.11,-0.82,3.22,19.62,19.62,115.74,-16.07,250.13,10
-10.42,-0.81,-5.80,-197.47,69.32,-30.70,-4.05,15.10,19.62,110.59,-179.05,250.13,10
-3.23,-1.52,-2.60,-131.21,53.74,-48.55,-19.62,0.76,19.62,250.13,-44.09,250.13,10
-0.98,-0.22,-3.45,-149.80,-9.96,-51.16,-19.62,-15.06,19.62,250.13,-237.24,250.13,10
-6.25,1.05,0.91,-100.60,33.79,-12.62,-17.26,-19.62,6.91,-149.34,-250.14,76.63,10
-14.78,3.20,0.82,-123.61,182.90,-63.00,-11.41,-19.62,-9.69,-250.14,-250.14,-155.45,10
-15.24,-0.36,-16.72,-140.14,-13.76,-31.73,0.06,-17.64,-12.52,-111.18,-250.14,-250.14,10
-10.81,6.27,3.94,-127.63,3.24,-21.08,6.02,-6.76,-19.62,-217.68,47.08,-250.14,10
-6.10,0.98,-6.25,-236.69,60.96,16.50,2.97,19.62,9.60,-119.99,232.54,-75.40,10
-6.98,1.68,-3.38,-250.14,9.89,-15.96,1.46,19.62,12.05,18.36,205.08,85.32,10
-7.13,1.31,-3.86,-217.85,83.78,-39.42,-4.87,19.62,19.62,59.83,51.79,250.13,10
-6.37,0.34,-3.72,-186.42,58.53,-54.48,-13.93,12.67,14.30,80.02,-80.94,250.13,10
-11.61,1.20,-10.73,-138.06,5.24,-31.93,-10.33,-7.21,19.62,250.13,-218.89,250.13,10
-5.69,4.67,-1.15,-167.63,-13.80,-64.42,-16.63,-19.62,19.62,187.02,-250.14,250.13,10
-13.79,-0.62,-3.12,-237.34,117.91,-73.49,-13.88,-16.39,9.30,-20.47,-250.14,209.93,10
-12.43,1.03,-4.46,-155.08,-8.05,-34.50,-9.76,-16.09,-3.48,-88.70,-250.14,59.97,10
-3.23,1.22,-2.95,-103.46,-63.34,-14.66,10.02,1.18,-19.62,-147.12,186.27,-250.14,10
-6.23,3.26,-2.76,-144.45,-94.11,23.84,17.16,19.62,-19.62,-147.84,250.13,-250.14,10
-14.08,-0.24,0.23,-192.63,121.21,-3.52,16.05,19.62,0.28,99.23,250.13,-19.40,10
-8.45,-4.03,-4.76,-175.08,56.58,-30.89,13.48,19.62,19.62,16.33,56.73,250.13,10
-6.52,-2.10,-5.28,-87.36,20.70,5.10,-19.62,-7.18,19.11,250.13,-237.18,250.13,10
-2.34,-2.21,-0.62,-138.96,-22.80,-29.02,-19.62,-19.62,11.44,250.13,-250.14,250.13,10
1.76,-0.97,0.66,-143.62,-19.68,-32.73,-19.62,-15.26,8.50,30.11,-250.14,199.54,10
-13.05,0.97,-8.69,-116.15,14.00,-68.86,-10.91,-19.62,0.47,-248.59,-250.14,14.01,10
-11.48,1.45,1.39,-55.71,-28.60,3.79,8.06,6.74,-19.62,-150.93,224.03,-250.14,10
-12.56,4.60,-3.95,-92.54,13.18,-36.31,19.62,19.62,-10.14,-142.38,250.13,-250.14,10
-10.99,4.23,-1.65,-98.82,-49.61,0.79,19.62,19.62,-4.49,105.79,244.49,99.44,10
-9.89,5.45,-3.38,-169.74,60.67,-12.06,16.76,19.62,19.32,9.55,80.50,225.42,10
-7.17,-0.51,-4.73,-226.29,40.24,-23.04,-13.29,-9.60,19.62,210.02,-113.02,250.13,10
-6.57,-0.05,-5.81,-221.18,17.78,-8.18,-16.86,-9.03,19.62,250.13,-250.14,250.13,10
-5.45,1.15,-3.78,-232.83,38.76,-21.98,-19.62,-15.82,18.65,250.13,-250.14,250.13,10
-3.70,-0.48,-4.92,-246.25,58.92,-66.35,-19.31,-10.72,10.21,224.53,-250.14,250.13,10
-12.19,-5.50,-10.68,-131.97,-12.97,-54.04,-11.27,-19.62,-12.80,-250.14,-250.14,-43.34,10
-15.20,0.55,-4.56,-35.92,62.83,-7.92,0.13,-15.08,-19.62,-250.14,-110.55,-211.40,10
-14.33,0.26,-7.47,17.94,-31.85,-12.50,6.96,-9.00,-19.62,152.75,167.65,-250.14,10
-18.00,7.23,5.66,-142.23,-23.53,10.24,17.62,10.40,-19.62,16.97,236.12,-250.14,10
-14.79,1.06,-3.66,-176.66,50.55,9.94,8.59,19.62,8.70,-75.76,113.63,104.25,10
-9.46,-1.97,-3.28,-181.85,-10.94,12.68,8.92,19.61,19.62,77.13,12.76,250.13,10
-6.58,0.12,-1.65,-153.79,23.17,-5.82,2.02,13.71,15.48,250.13,59.63,250.13,10
-4.57,0.40,-1.95,-183.14,47.83,28.58,-9.73,2.02,19.62,250.13,-89.09,250.13,10
-6.01,-4.29,-5.17,-168.24,13.33,-48.00,-13.41,-13.02,14.09,170.21,-250.14,250.13,10
-2.05,-0.66,0.26,-127.79,-29.90,-25.02,-12.60,-16.54,7.69,-186.75,-250.14,144.57,10
-13.58,3.09,-2.37,-161.36,15.17,-52.84,-8.32,-17.40,-2.11,-237.71,-250.14,-35.65,10
-6.21,-1.27,-0.91,-157.24,9.61,-33.33,0.64,-15.21,-19.62,-241.65,-250.14,-229.52,10
-11.55,4.24,-1.89,-169.60,4.10,-4.52,12.53,19.62,-12.31,117.69,223.82,-182.50,10
-7.87,4.73,-2.53,-199.95,47.55,5.33,16.20,18.07,-0.80,114.99,119.44,-47.94,10
-10.21,5.57,-5.93,-250.14,61.49,15.25,16.23,12.94,-1.61,47.37,131.69,17.07,10
-10.10,-3.04,-8.18,-215.83,59.05,31.85,6.06,17.47,15.41,144.57,104.66,206.69,10
-7.30,0.47,-2.82,-131.92,52.11,-14.08,-11.17,7.23,19.62,207.40,6.60,250.13,10
-6.18,-1.18,-4.42,-140.41,66.86,-42.21,-13.11,-7.13,19.62,250.13,-90.31,250.13,10
-2.75,-1.03,-2.61,-157.85,31.23,-46.69,-13.99,-6.88,18.72,9.41,-197.49,250.13,10
-1.86,0.71,0.00,-165.47,16.44,-56.34,-14.49,-15.52,7.24,-134.60,-250.14,185.44,10
-11.17,-0.77,-0.38,-86.40,-23.89,-4.66,-2.91,-19.62,-13.19,-225.73,-250.14,-199.79,10
-12.80,0.34,-6.04,-99.07,32.86,17.85,0.34,-19.42,-19.62,-111.69,-85.53,-250.14,10
-12.93,3.33,-4.15,-116.68,4.27,-18.15,12.09,-0.47,-19.62,-11.40,186.13,-250.14,10
-10.61,5.04,-1.51,-160.66,35.02,-0.16,7.31,19.62,-5.66,30.96,249.37,-207.36,10
-5.78,0.87,-5.35,-204.58,20.68,0.98,3.48,18.61,18.75,162.27,142.06,250.13,10
-6.33,0.48,-2.96,-204.89,49.65,-35.50,-0.24,18.67,16.72,250.13,76.56,250.13,10
-5.69,-1.05,-5.02,-181.59,51.69,-40.37,-10.19,10.94,19.62,250.13,7.94,250.13,10
-3.78,-0.78,-4.08,-156.34,32.81,-34.11,-13.65,-13.43,19.62,220.11,-132.15,250.13,10
-13.05,-0.48,-10.50,-168.92,12.18,-53.92,-16.24,-10.73,4.66,47.81,-250.14,221.46,10
