1.04,-0.80,-0.46,-167.28,-19.74,52.10,-9.04,-12.29,-8.51,-18.05,-89.29,-89.92,10
-0.85,0.65,-0.11,-216.63,4.16,71.82,7.44,-5.43,-14.64,64.52,-112.12,-154.69,10
-12.73,2.62,0.82,-83.55,70.76,-27.11,19.62,5.77,-9.97,250.13,-88.44,-42.01,10
-16.68,3.31,3.06,-171.66,0.92,34.60,19.62,19.62,4.55,250.13,189.24,-23.79,10
-16.81,1.08,-0.60,-120.54,69.98,5.02,8.79,19.62,6.93,-8.51,250.13,56.15,10
-10.55,3.10,0.32,-87.01,-13.85,41.23,-1.48,14.51,18.23,-196.85,250.13,200.27,10
-3.90,1.43,-1.56,-138.76,30.72,47.92,-12.75,-1.26,19.62,-143.92,191.02,250.13,10
1.78,-1.75,0.91,-108.15,-39.66,83.41,-8.61,-5.65,0.82,31.66,-202.34,94.18,10
1.98,-0.41,1.37,-128.21,-14.97,72.12,-6.47,-8.44,-2.58,-27.06,-184.73,-1.07,10
-2.16,3.18,-2.92,-124.27,14.44,57.40,-0.45,-11.90,-6.13,42.94,-179.85,-88.27,10
-19.62,6.17,13.44,-166.79,220.11,-79.14,11.38,-10.59,-10.09,121.40,-113.64,-105.16,10
-16.03,6.85,-0.04,-168.59,115.41,17.51,17.94,19.62,-12.83,182.29,187.56,-106.89,10
-12.96,5.41,0.19,-107.69,-9.96,33.36,10.65,19.62,-2.25,73.51,250.13,-24.16,10
-9.69,3.99,-1.55,-162.65,78.37,40.95,-2.22,19.62,13.30,-39.35,250.13,174.72,10
-4.68,1.01,-2.28,-144.18,19.56,51.85,-15.30,18.71,19.12,-93.56,201.89,250.13,10
1.59,-1.19,0.36,-133.19,-31.15,46.08,-13.40,-14.53,-1.59,-45.05,-18.41,43.67,10
1.04,-0.09,-0.47,-162.65,-23.07,79.43,-3.13,-13.69,-10.31,-149.64,-38.92,-176.88,10
-0.96,2.40,-3.82,-163.58,-7.75,84.88,11.98,-4.32,-14.89,80.25,-180.72,-174.60,10
-19.62,13.19,15.79,-250.14,250.13,-77.02,19.62,9.44,-9.57,250.13,3.73,78.15,10
-17.32,5.58,-0.95,-184.71,189.19,33.41,16.96,19.62,7.64,5.37,240.64,58.59,10
-16.12,3.20,-3.88,-209.49,43.67,40.50,11.01,19.62,19.62,-116.36,250.13,227.56,10
-8.96,3.73,0.92,-156.40,28.92,82.09,-8.50,8.50,19.62,-83.50,145.92,250.13,10
-4.96,3.06,-2.90,-143.30,83.59,83.73,-16.51,-7.65,12.94,14.86,-73.91,250.13,10
0.13,0.55,0.17,-195.37,-50.72,61.93,-6.98,-8.46,-8.49,-28.17,-3.87,-213.26,10
0.23,-0.35,-0.29,-217.28,-17.82,76.06,5.18,-1.30,-13.66,78.20,-111.92,-239.60,10
-11.77,5.73,-0.19,-150.62,54.57,23.89,19.62,7.77,-11.12,250.13,-122.10,-54.77,10
-12.80,4.67,-9.22,-250.14,250.13,39.10,19.62,19.62,-8.91,250.13,-61.06,145.23,10
-14.16,3.00,0.12,-142.31,67.10,22.26,9.07,19.62,14.97,11.68,250.13,196.57,10
-10.22,4.01,-0.08,-123.27,1.79,32.40,-3.32,15.42,19.62,-108.89,250.13,250.13,10
-3.75,0.91,-3.11,-177.07,58.82,50.08,-9.12,2.82,14.99,-96.44,-1.00,250.13,10
-1.38,-0.38,-0.22,-176.29,72.28,55.16,-8.73,-8.29,9.26,32.70,-123.41,250.13,10
-2.03,2.68,1.35,-169.62,20.79,79.13,-1.98,-6.22,-5.55,10.08,-80.06,-172.46,10
-13.62,11.71,11.53,-250.14,192.08,25.12,8.47,-0.41,-7.68,185.46,-120.68,-116.76,10
-16.62,2.89,-9.38,-250.14,8.55,95.40,19.62,12.23,-5.48,250.13,-190.16,20.24,10
-17.47,4.87,2.18,-198.79,30.78,59.79,19.62,19.62,-11.89,250.13,-90.50,91.88,10
-11.77,4.51,-1.14,-148.73,33.35,51.69,-0.39,18.74,19.62,-66.18,250.13,250.13,10
-5.39,2.06,-1.80,-143.38,5.69,69.05,-10.47,7.17,19.35,-52.85,155.82,250.13,10
-1.49,0.68,-1.72,-154.47,23.24,60.50,-18.16,-9.92,11.46,27.54,-49.02,250.13,10
1.57,-1.75,-1.71,-135.78,-12.02,56.13,-15.01,-15.68,1.34,39.61,-74.17,48.11,10
-3.45,3.91,0.89,-168.05,56.85,51.02,19.62,10.94,-10.38,250.13,-147.31,-55.42,10
-19.62,10.38,10.34,-250.14,250.13,-75.30,19.62,19.62,-13.22,250.13,-69.11,90.40,10
-19.15,0.17,11.49,50.68,-125.28,135.96,19.62,19.62,-5.80,250.13,1.34,144.17,10
-16.18,3.92,1.52,-109.46,113.72,39.75,16.90,19.62,7.56,128.79,250.13,103.06,10
-4.54,2.37,-1.88,-144.92,47.47,83.63,-11.16,5.38,13.29,-67.33,149.42,250.13,10
-1.32,0.34,-1.67,-160.89,41.57,74.91,-16.60,-6.62,8.57,25.04,3.34,250.13,10
0.83,-3.03,-1.38,-119.88,2.34,60.24,-19.62,-9.38,3.25,-78.33,47.68,47.49,10
1.60,-2.01,0.75,-132.16,-32.75,51.57,-9.47,-9.22,-1.23,10.91,-162.92,-121.88,10
-13.04,12.20,13.14,-250.14,250.13,-65.57,19.62,8.19,-11.86,250.13,-106.40,-44.76,10
-19.62,-0.59,2.85,-225.66,-85.30,92.05,19.62,19.62,-15.31,250.13,-166.82,139.56,10
-18.22,4.77,3.42,-193.23,-26.94,34.82,19.62,19.62,-7.53,250.13,73.53,-27.47,10
-17.44,3.25,-1.13,-169.07,94.07,30.25,10.99,19.62,9.91,-12.19,250.13,55.02,10
-3.02,1.91,-1.65,-165.87,43.17,68.97,-16.79,-9.73,16.14,-65.89,-99.98,250.13,10
-0.78,-0.09,-2.11,-186.92,50.87,65.36,-16.52,-12.35,9.15,42.00,-170.38,206.85,10
0.94,0.19,-0.98,-168.42,-21.06,80.55,-14.56,-12.69,-7.81,50.06,-133.82,-27.66,10
0.12,-0.25,-0.75,-197.80,-13.82,90.56,-2.18,-8.86,-16.69,42.74,-88.53,-208.11,10
-19.62,14.87,10.12,-245.60,250.13,-48.79,19.62,19.62,-10.31,250.13,52.44,112.13,10
-18.29,-3.55,1.65,-165.26,-118.62,74.40,19.62,19.62,-5.86,250.13,-144.63,61.76,10
-17.98,5.17,2.68,-250.14,-15.90,18.65,17.06,19.62,3.30,234.35,250.13,93.63,10
-15.73,3.93,-3.04,-193.38,119.15,31.02,8.68,19.62,19.62,-31.16,250.13,250.13,10
-3.63,0.56,-2.68,-220.90,72.18,71.84,-12.31,-10.04,12.13,72.65,-113.50,250.13,10
-0.68,0.16,-1.22,-200.29,58.21,64.42,-15.68,-10.92,5.43,42.34,-88.28,126.65,10
0.40,-0.83,-1.42,-171.70,-19.76,59.56,-10.61,-10.42,-4.43,75.04,-119.11,-73.12,10
0.17,-0.09,-0.87,-208.86,-24.68,65.63,0.05,-5.01,-12.33,51.98,-78.46,-182.78,10
-19.62,13.00,15.35,-203.86,250.13,-28.79,19.62,19.62,-12.71,250.13,11.02,119.11,10
-18.34,-3.14,-7.27,-250.14,27.67,51.11,18.07,19.62,-10.75,250.13,-78.85,164.82,10
-18.39,7.30,-3.28,-246.10,-1.05,34.70,14.92,19.62,1.64,250.13,250.13,75.73,10
-17.29,5.78,-0.81,-183.73,87.32,34.13,8.86,19.62,19.62,41.33,250.13,244.66,10
-2.92,0.34,-2.11,-212.91,54.60,51.28,-12.14,-8.44,13.63,47.16,-61.69,250.13,10
0.45,-1.75,-0.46,-178.92,26.71,58.12,-14.52,-10.72,4.39,-17.28,50.98,165.59,10
1.28,-2.52,-0.78,-166.51,-32.79,87.47,-10.53,-10.69,-5.92,21.58,-61.00,-60.42,10
2.25,-0.34,2.28,-202.62,-12.32,125.20,-1.98,-8.26,-12.19,53.01,-143.05,-183.26,10
-19.62,12.23,-0.05,-157.50,250.13,-123.11,19.62,18.85,-7.95,250.13,-149.24,-9.24,10
-17.57,-7.97,8.92,-154.57,-18.49,46.60,19.62,19.62,-17.77,250.13,-250.14,26.31,10
-16.45,5.08,1.24,-250.14,9.07,27.05,15.01,19.62,-5.05,156.65,250.13,-5.48,10
-13.76,3.49,2.18,-206.95,127.94,23.32,6.04,19.62,15.82,-77.58,250.13,177.83,10
-1.59,-0.52,-2.03,-191.80,24.24,71.11,-14.43,-8.26,9.61,-4.00,-208.27,250.13,10
0.28,-1.29,-1.07,-180.77,29.52,66.08,-14.43,-11.08,4.28,20.88,-123.56,195.87,10
0.89,-2.08,-0.61,-160.05,-42.79,79.18,-11.22,-11.23,-4.31,65.74,-90.94,-33.45,10
-1.91,1.45,0.76,-220.27,-1.03,94.70,-1.02,-11.28,-14.65,48.25,-80.31,-213.27,10
-13.00,6.28,-1.82,-235.54,46.88,66.55,16.81,19.62,-17.22,250.13,-40.33,52.79,10
-19.62,6.04,1.08,-171.15,68.18,75.05,19.61,19.62,-9.49,250.13,-192.31,-19.31,10
-18.57,3.96,2.24,-179.44,9.60,65.28,12.57,19.62,1.02,234.64,250.13,47.52,10
-14.55,6.13,-0.22,-165.31,79.60,63.15,3.51,19.62,19.62,-31.08,250.13,250.13,10
-2.71,0.68,-0.46,-158.18,15.13,75.89,-15.39,-13.56,11.21,102.88,-67.50,250.13,10
-0.22,-0.75,-0.53,-175.86,32.84,50.41,-19.62,-12.15,2.54,-38.96,97.95,88.22,10
1.53,-1.72,-0.41,-153.29,-29.94,52.50,-12.07,-10.97,-11.14,17.85,-3.31,-201.50,10
0.08,1.14,-0.82,-190.04,-31.45,83.20,4.04,-3.18,-15.44,38.51,-5.15,-250.14,10
-16.09,14.33,-9.51,-250.14,250.13,16.67,18.28,19.62,-6.75,250.13,-158.15,221.41,10
-17.63,-1.57,-4.46,-71.73,-23.52,110.47,19.62,19.62,11.67,250.13,33.76,-72.87,10
-18.94,4.27,-0.58,-163.74,72.83,7.71,15.57,19.62,11.94,-99.05,250.13,102.93,10
-15.83,0.96,-0.24,-130.79,108.36,47.73,-2.77,19.62,19.62,-215.19,250.13,250.13,10
-1.81,-0.51,-1.85,-177.85,57.54,58.02,-18.29,-10.85,6.45,68.48,-41.46,170.47,10
0.44,-1.63,-0.45,-152.92,-5.15,70.06,-14.05,-12.22,-5.52,5.72,-1.60,-62.16,10
1.31,0.50,1.11,-202.23,-49.94,102.39,-2.57,-7.32,-12.14,-24.88,25.84,-217.90,10
0.96,1.20,-1.08,-151.62,-39.17,80.73,10.39,0.78,-12.98,231.34,-81.97,-132.89,10
-15.34,2.52,2.49,43.51,-118.33,98.93,16.31,19.62,-4.57,250.13,113.12,129.11,10
-18.49,6.94,1.75,-250.14,34.74,28.75,8.83,19.62,5.06,146.66,250.13,89.73,10
-18.75,4.43,-1.84,-171.88,44.08,34.88,3.75,19.62,19.62,-136.65,250.13,250.13,10
-12.66,4.11,0.64,-161.87,25.37,67.76,-8.06,8.52,19.62,-81.98,20.30,250.13,10
0.88,-1.33,-1.44,-148.62,32.34,64.73,-16.98,-11.80,-0.51,7.87,48.18,-11.84,10
0.90,-1.23,-0.23,-154.17,-27.81,63.20,-8.77,-8.44,-5.70,-14.89,40.87,-175.24,10
0.50,0.81,0.36,-195.12,-26.51,95.97,2.37,-4.21,-13.53,24.27,-26.68,-241.88,10
-3.06,3.83,-0.55,-132.15,-5.55,53.59,19.08,5.35,-12.52,250.13,-30.66,-67.98,10
-17.27,7.97,1.97,-229.70,-27.79,18.95,19.62,19.62,-5.49,250.13,250.13,17.88,10
-14.98,4.16,3.16,-156.78,83.08,28.09,15.41,19.62,13.35,-12.58,250.13,109.83,10
-15.18,4.23,-0.51,-140.65,70.40,48.73,-1.88,19.62,19.62,-181.76,250.13,250.13,10
-10.64,2.80,-1.39,-138.82,53.82,72.63,-7.88,4.54,16.76,-40.87,-32.02,250.13,10
1.10,-1.56,-1.23,-156.69,-15.21,52.21,-12.72,-11.98,-3.68,-6.50,22.70,-49.87,10
1.37,-1.06,0.22,-178.77,-58.98,79.61,-5.26,-8.63,-8.13,-16.76,29.78,-169.62,10
1.32,0.66,-0.81,-180.54,-37.89,90.35,4.15,-0.98,-8.07,162.05,-121.56,-182.10,10
-7.54,10.97,11.86,-116.59,114.87,23.78,19.62,11.52,-7.60,250.13,-72.89,-19.27,10
-16.38,4.05,1.23,-250.09,-19.24,27.87,15.31,19.62,-2.62,180.83,250.13,22.48,10
-13.88,4.33,3.83,-173.86,109.68,42.34,12.51,19.62,15.62,92.03,250.13,143.55,10
-13.51,2.56,0.00,-132.95,-29.10,63.44,-7.04,19.62,19.62,-80.53,250.13,250.13,10
-4.20,1.32,-0.97,-147.54,20.35,83.92,-13.74,1.26,19.62,-82.82,-40.37,250.13,10
1.42,-1.27,0.17,-167.60,-24.02,82.14,-6.25,-11.94,-11.64,-60.67,27.84,-185.54,10
0.06,2.15,-0.50,-194.24,-19.95,79.53,4.11,-5.99,-15.32,43.34,-5.65,-221.27,10
-0.33,3.31,3.53,-141.03,-17.49,81.43,17.68,7.70,-10.74,250.13,-37.76,-96.10,10
-18.17,9.14,4.40,-191.89,250.13,-93.05,19.62,19.62,-9.66,250.13,33.79,118.41,10
-19.62,7.31,-5.31,-180.72,92.12,38.70,9.30,19.62,19.62,32.36,250.13,248.34,10
-13.75,3.85,-1.61,-157.58,75.24,63.15,-4.36,19.62,19.62,-144.74,250.13,250.13,10
-8.57,2.23,-1.88,-155.23,44.34,77.02,-10.64,2.26,17.68,-43.58,-65.02,250.13,10
-2.23,0.58,-0.58,-174.14,69.07,58.37,-13.19,-10.58,7.01,35.95,-85.11,233.83,10
0.25,0.82,0.14,-175.12,-54.19,85.59,2.42,-3.15,-11.12,47.90,-2.53,-227.30,10
0.52,1.08,-0.29,-138.16,-52.02,90.47,13.23,5.64,-9.74,250.13,-81.17,-92.14,10
-16.60,12.33,7.79,-144.45,198.79,-51.84,19.62,19.62,-5.46,250.13,-20.94,115.59,10
-19.62,13.54,-17.14,-250.14,204.19,16.08,16.98,19.62,-5.46,250.13,-250.14,222.95,10
-14.81,4.35,-1.65,-182.08,91.59,37.98,-1.89,18.77,19.62,-173.37,250.13,250.13,10
-11.82,2.58,-1.50,-133.11,51.44,48.80,-7.88,8.16,19.62,-109.08,119.22,250.13,10
-5.57,0.44,-2.79,-172.83,75.95,61.05,-12.90,-9.40,13.35,34.78,-153.01,250.13,10
-1.69,-0.96,-2.82,-169.92,24.88,64.15,-14.43,-13.17,4.25,101.89,-36.76,168.10,10
0.51,0.86,-0.82,-179.16,-42.08,102.26,9.58,1.94,-14.06,213.84,-95.46,-148.51,10
-3.37,5.58,1.91,-135.34,22.84,54.52,17.18,10.73,-8.40,250.13,-14.77,-2.77,10
-13.86,10.33,6.07,-250.14,250.13,-100.26,19.62,19.62,-4.03,250.13,-159.22,122.19,10
-19.62,6.91,1.83,-75.84,-32.31,87.56,19.62,19.62,-2.26,250.13,-31.76,151.53,10
-13.48,3.05,-2.59,-155.02,34.85,49.12,-7.88,9.82,19.62,-102.36,191.53,250.13,10
-8.29,1.93,-1.18,-155.41,49.85,57.90,-12.07,-3.68,16.52,-107.05,-15.46,250.13,10
-2.45,-0.81,-2.20,-178.30,49.59,48.00,-12.70,-13.29,5.64,96.50,-77.21,197.62,10
0.82,-3.54,-1.32,-156.45,-41.54,78.15,-11.64,-11.71,-6.01,51.29,-56.70,-42.25,10
-0.61,5.13,7.24,-184.91,32.17,58.69,17.68,7.23,-8.34,250.13,-41.13,-31.73,10
-9.79,6.82,5.42,-216.57,226.96,-68.85,19.62,19.09,-4.00,250.13,-86.02,66.69,10
-19.62,6.19,-13.77,-250.14,163.34,33.63,19.62,19.62,-17.34,250.13,-250.14,165.60,10
-17.59,6.90,3.61,-220.24,-29.84,44.11,19.62,19.62,4.15,176.39,250.13,78.57,10
-7.98,0.86,-1.55,-135.48,27.12,50.43,-12.28,3.43,19.62,-58.29,25.85,250.13,10
-3.39,0.00,-1.79,-179.25,58.56,40.81,-13.59,-7.13,12.99,65.54,-113.32,250.13,10
0.34,-2.70,-2.36,-149.54,-6.46,60.66,-15.39,-10.71,1.62,-6.00,-6.12,91.85,10
1.40,-2.08,-0.88,-136.34,-75.93,81.27,-9.66,-10.85,-7.81,-30.70,-33.06,-107.28,10
-16.70,10.03,6.33,-213.88,250.13,-86.33,19.62,15.61,-9.14,250.13,-31.28,4.56,10
-19.40,7.66,-8.94,-250.14,40.77,29.81,19.62,19.62,-9.49,250.13,-135.04,155.47,10
-19.62,5.34,-0.46,-208.95,43.18,35.12,19.62,19.62,-4.74,250.13,41.72,47.60,10
-16.72,2.67,-1.09,-157.81,51.54,12.92,16.90,19.62,14.45,-37.32,250.13,142.01,10
-3.91,-0.67,-1.55,-162.20,46.71,44.17,-12.67,-13.21,7.00,-3.49,-131.73,250.13,10
-0.70,-1.67,-2.75,-160.20,7.66,60.98,-11.14,-12.53,0.32,47.24,-134.21,115.09,10
1.12,-1.76,-0.51,-153.16,-46.54,83.40,-7.78,-10.22,-8.20,41.69,-115.43,-91.52,10
0.50,0.34,0.73,-197.31,-39.64,99.33,1.02,-4.33,-12.08,62.41,-65.56,-180.34,10
-14.84,11.19,-8.71,-250.14,250.13,-35.56,19.62,19.62,-4.09,250.13,-58.47,107.17,10
-19.62,5.45,3.54,47.31,-113.71,98.49,19.62,19.62,1.22,250.13,-20.69,166.98,10
-18.20,5.05,0.15,-188.24,110.21,15.52,17.03,19.62,13.35,115.07,250.13,185.59,10
-16.54,3.71,1.63,-137.32,39.76,39.01,3.39,19.62,19.62,-141.29,250.13,250.13,10
-0.15,-1.34,-1.83,-154.92,31.48,55.83,-16.49,-10.79,4.25,29.05,-48.14,131.43,10
1.93,-2.23,-1.11,-139.95,-18.47,69.60,-13.62,-10.44,-4.94,26.26,-72.62,-20.82,10
1.43,-1.33,1.39,-172.68,-62.86,97.09,-4.25,-7.76,-10.11,-6.02,-108.50,-179.23,10
0.25,1.78,0.32,-197.54,-15.92,91.66,9.51,-3.62,-14.23,142.02,-122.64,-165.06,10
-15.00,9.30,6.77,-59.11,-35.54,89.48,19.62,19.62,-0.01,250.13,-250.14,205.98,10
-18.19,5.22,0.57,-218.02,118.42,31.52,19.62,19.62,5.57,134.80,250.13,113.18,10
-17.36,3.24,0.94,-170.44,60.94,7.08,9.29,19.62,19.62,-115.24,250.13,250.13,10
-11.07,1.41,-0.43,-162.21,40.05,55.74,-10.11,6.92,19.62,-159.09,164.89,250.13,10
2.39,-2.92,0.08,-138.84,-28.64,97.08,-13.52,-10.81,-5.66,40.62,-81.73,-4.82,10
1.64,-1.83,1.61,-190.05,-42.40,106.08,-6.10,-7.58,-10.12,14.41,-136.15,-142.34,10
0.53,1.36,-0.57,-228.96,15.19,93.10,10.73,-2.41,-13.17,113.79,-128.18,-176.84,10
-15.42,9.29,1.56,-36.84,108.08,-65.88,19.62,8.06,-8.23,250.13,-58.67,-20.87,10
-19.62,6.15,-6.16,-171.51,135.66,-5.49,16.00,19.62,7.87,90.99,250.13,111.35,10
-13.50,1.42,3.03,-163.66,41.85,19.49,5.37,19.62,19.62,-32.98,250.13,250.13,10
-13.40,3.26,-1.47,-136.48,63.02,36.27,-8.55,10.12,19.62,-111.05,127.57,250.13,10
-8.45,0.92,-1.65,-147.08,92.30,38.31,-13.24,-8.35,12.72,-0.09,-105.22,250.13,10
1.77,-2.54,0.32,-143.79,-70.92,80.85,-7.81,-9.11,-7.17,-44.31,-68.68,-169.31,10
1.16,0.77,0.49,-198.78,-22.52,100.50,3.18,-5.55,-12.17,21.62,-62.31,-228.78,10
-1.37,3.65,1.42,-157.55,-5.77,82.07,16.04,5.70,-11.40,227.34,-87.27,-139.85,10
-11.90,12.29,4.40,-156.90,250.13,-121.42,19.62,19.62,-11.10,250.13,-29.98,82.15,10
-17.81,8.69,-0.77,-140.82,121.85,11.53,14.30,19.62,19.62,-40.66,250.13,220.85,10
-14.91,4.21,-3.04,-179.38,75.95,36.53,-4.67,19.62,19.62,-155.35,250.13,250.13,10
-7.89,2.36,-1.07,-161.47,37.94,64.98,-9.62,1.81,18.80,-91.98,7.71,250.13,10
-2.58,-0.03,-1.90,-166.53,62.73,51.86,-11.24,-11.13,7.35,43.98,-80.97,238.94,10
1.22,-0.39,0.16,-199.76,-40.56,77.22,0.48,-7.12,-10.95,31.05,-85.22,-210.01,10
1.49,0.50,-1.26,-185.79,-29.65,91.14,9.54,1.44,-12.53,184.08,-89.34,-153.26,10
-9.98,7.97,2.64,-123.20,89.91,0.98,19.62,14.33,-9.39,250.13,-75.20,47.08,10
-11.01,12.83,-17.97,-250.14,250.13,-22.23,19.62,19.62,-10.12,250.13,-130.65,202.87,10
-14.53,3.20,0.79,-160.68,57.50,41.70,1.37,19.62,19.62,-118.13,250.13,250.13,10
-10.46,2.60,-3.62,-176.62,55.44,47.13,-10.77,11.88,19.62,-97.65,137.45,250.13,10
-5.41,1.30,-1.39,-178.25,66.44,56.55,-15.49,-11.94,14.38,-27.83,-154.80,250.13,10
-1.24,-1.70,-3.38,-174.62,37.22,43.23,-15.13,-18.31,3.19,-1.14,-62.71,84.03,10
0.67,-0.07,-0.75,-178.47,-95.95,99.59,6.44,8.86,-18.14,226.02,-8.34,-218.64,10
-3.56,4.60,6.47,-170.21,24.55,66.77,18.95,19.62,-13.44,250.13,43.19,9.32,10
-7.20,8.64,1.82,-250.14,250.13,-53.49,13.68,19.62,-3.31,250.13,-20.26,158.51,10
-17.22,2.47,7.28,-45.84,-60.08,65.17,17.91,19.62,3.09,250.13,-65.34,205.89,10
-9.53,2.24,-2.64,-142.71,21.44,34.18,-12.09,8.08,19.62,-171.85,93.53,250.13,10
-4.33,0.21,-0.39,-164.11,51.24,44.73,-15.90,-6.50,10.83,-61.01,-107.45,250.13,10
-0.20,-2.47,-1.87,-157.15,29.03,63.15,-19.52,-11.58,1.70,-29.11,18.79,187.56,10
1.70,-2.86,0.68,-153.31,-51.44,86.55,-12.13,-12.32,-7.18,5.66,-58.90,-86.05,10
-19.62,12.21,10.72,-82.90,161.14,-88.08,19.62,13.91,-12.45,250.13,27.47,-31.55,10
-9.19,17.34,-12.25,-250.14,250.13,-27.97,19.62,19.62,-11.96,250.13,-62.27,141.31,10
-19.62,9.47,3.02,-86.60,-91.67,88.15,19.62,19.62,-1.48,250.13,-71.84,123.65,10
-19.29,5.56,-1.60,-192.62,110.40,-4.12,14.95,19.62,15.96,40.73,194.77,194.22,10
-4.94,0.46,-2.61,-175.12,78.76,41.79,-14.05,-9.75,11.26,-10.13,-101.47,250.13,10
-1.22,-1.60,-3.41,-155.23,41.60,39.34,-14.66,-12.39,3.73,3.62,-86.34,155.86,10
0.56,-1.71,-1.14,-122.47,-33.96,50.39,-12.77,-12.11,-6.62,40.70,-48.14,-57.75,10
0.46,-0.96,-0.05,-164.34,-66.67,70.65,-3.12,-7.00,-11.03,28.20,3.03,-194.35,10
-13.46,11.32,16.91,-250.14,250.13,-49.98,19.62,19.62,-8.06,250.13,-48.05,129.17,10
-19.62,4.28,-2.60,33.21,-132.11,108.85,19.62,19.62,-1.29,250.13,-171.99,-23.66,10
-18.72,5.74,0.89,-193.40,109.11,-2.34,13.67,19.62,4.25,119.28,250.13,75.27,10
-15.07,2.83,-0.21,-158.29,23.30,21.45,6.35,19.62,19.62,-107.27,250.13,250.13,10
-0.43,-1.42,-1.72,-155.55,19.09,46.78,-17.73,-11.33,10.57,-30.88,-187.44,201.82,10
1.58,-1.40,-0.71,-128.97,-21.03,53.23,-18.47,-13.63,-0.97,-14.95,-112.90,2.66,10
2.37,-2.18,1.72,-155.10,-33.51,84.02,-6.80,-10.26,-14.57,-6.79,-84.18,-233.26,10
1.24,2.26,-1.03,-184.82,-17.90,83.31,7.65,-1.92,-18.02,11.10,63.00,-250.14,10
-19.62,-6.51,1.74,-183.61,-56.65,73.25,19.62,19.62,-2.26,250.13,-240.12,237.32,10
-19.62,6.91,-1.93,-179.79,-84.34,50.26,19.62,19.62,8.44,250.13,103.31,191.98,10
-12.80,1.56,1.89,-178.82,119.09,24.10,11.55,19.62,19.62,57.95,204.85,203.26,10
-14.46,2.67,-4.05,-166.78,30.49,43.82,-5.47,9.37,19.62,-125.87,250.13,250.13,10
-0.19,-1.69,-0.91,-159.75,-14.26,54.08,-11.89,-12.14,-3.34,6.01,-26.06,27.66,10
1.12,-2.25,-1.22,-153.60,-59.87,66.06,-6.83,-7.04,-7.32,30.79,-16.00,-159.59,10
1.24,0.63,1.19,-190.01,-62.50,83.04,2.89,-2.80,-12.34,83.09,-17.31,-224.18,10
0.20,2.56,-0.02,-151.63,-45.77,63.00,14.51,7.77,-10.59,250.13,-48.27,-104.21,10
-17.35,4.50,7.47,-49.25,-64.51,77.30,19.62,19.62,5.84,250.13,-232.73,166.17,10
-15.10,5.64,3.55,-178.98,89.89,20.47,17.25,19.62,14.83,160.55,234.99,197.11,10
-15.03,3.29,-1.39,-165.56,64.88,36.38,4.09,19.62,19.62,-47.94,250.13,250.13,10
-10.23,1.49,-1.38,-180.81,39.02,51.58,-11.53,2.87,19.47,-43.87,52.93,250.13,10
1.30,-1.95,-1.22,-158.18,-29.91,69.76,-11.58,-11.84,-3.10,72.07,-74.67,-18.78,10
0.63,-0.26,0.21,-205.95,-47.92,92.40,-2.30,-7.20,-10.79,-30.75,28.03,-190.96,10
0.96,0.74,-1.78,-201.39,-18.35,106.67,10.10,2.84,-16.31,102.62,-42.63,-234.32,10
-15.21,9.54,14.25,-159.65,162.06,-25.16,19.62,16.38,-9.31,250.13,67.50,37.41,10
-19.29,4.26,-2.58,-241.81,53.64,0.98,17.58,19.62,10.17,250.13,250.13,149.22,10
-15.14,3.97,0.07,-180.32,79.01,32.84,7.72,19.62,19.62,122.33,250.13,250.13,10
-11.35,3.09,-2.71,-148.17,58.98,68.34,-13.34,9.77,19.62,-109.16,139.28,250.13,10
-5.23,0.11,-2.49,-199.85,68.48,64.05,-16.12,-10.11,10.42,29.97,-54.21,250.13,10
1.61,-2.53,0.85,-180.78,-62.92,94.88,-4.23,-6.33,-7.66,-8.79,-0.76,-196.71,10
1.50,1.80,-0.68,-175.62,-42.27,74.49,6.23,-0.46,-10.57,106.63,-66.53,-204.80,10
-13.42,15.98,-4.58,-22.60,66.71,-17.50,19.62,9.24,-8.74,250.13,-89.32,-29.15,10
-15.87,19.62,-10.76,-250.14,250.13,-13.94,19.62,19.62,-8.52,250.13,12.51,168.97,10
-14.54,3.31,-0.03,-164.45,-11.36,8.17,7.62,19.62,19.62,88.15,250.13,250.13,10
-7.93,1.43,-2.31,-171.08,64.92,30.60,-6.24,13.22,19.62,-82.94,181.66,250.13,10
-3.28,-1.14,-2.58,-191.38,60.30,45.31,-8.86,0.10,11.03,-33.05,-87.32,250.13,10
-0.24,-2.47,-2.34,-152.47,55.00,45.49,-12.97,-7.35,2.88,-9.71,-30.03,189.60,10
1.13,2.06,0.30,-179.77,-20.05,107.73,3.46,-5.80,-13.68,48.88,26.66,-177.00,10
-6.54,8.63,-1.31,-85.65,38.40,57.33,17.28,2.57,-10.06,192.37,-21.40,-102.00,10
-16.37,19.62,3.50,-250.14,250.13,-37.32,19.62,19.62,0.12,250.13,-26.63,154.17,10
-15.75,6.88,9.91,-31.09,-91.14,98.78,19.62,19.62,7.33,250.13,-250.14,250.13,10
-9.96,2.05,-1.97,-176.85,86.07,39.93,-13.50,7.41,19.62,-170.50,245.09,250.13,10
-6.40,0.74,-2.26,-176.34,66.94,59.89,-13.38,-4.39,15.41,-37.50,-117.78,250.13,10
-1.77,0.06,-2.50,-171.87,62.80,41.58,-14.93,-10.57,3.33,68.05,-150.25,182.44,10
0.55,-2.12,-2.51,-145.07,-35.86,50.68,-14.42,-11.36,-5.25,20.79,-91.44,-14.27,10
