-8.59,0.91,1.09,1.76,6.29,-9.33,6.57,-0.59,-5.42,-64.74,-111.74,98.92,1
-7.64,1.69,1.96,-28.90,-11.78,3.56,8.84,-4.37,-8.17,77.69,52.51,-84.05,1
-8.99,1.65,3.04,-24.54,23.66,-1.53,7.20,-0.60,-7.20,83.53,106.38,-175.40,1
-11.67,1.14,1.04,-3.02,-2.37,1.69,-1.18,11.68,2.15,61.11,186.25,-250.14,1
-7.77,0.78,2.71,19.31,-25.18,1.42,-5.56,19.62,8.44,-28.61,75.41,-138.94,1
-8.74,1.80,2.94,-6.76,-12.19,-5.99,2.06,14.40,2.79,-11.25,-84.55,189.21,1
-8.81,1.16,2.28,5.88,7.63,-5.20,4.01,8.25,-0.14,-46.55,-76.47,206.76,1
-7.98,1.08,1.89,4.84,15.43,-4.82,6.28,1.50,-2.68,-95.71,-59.94,164.63,1
-8.68,0.95,1.10,-7.37,-0.31,-2.40,7.39,-4.06,-4.30,-90.19,-25.86,98.39,1
-8.09,1.34,2.06,-24.21,8.31,7.91,7.71,-4.57,-4.78,94.79,58.82,-126.70,1
-10.72,1.27,2.17,-21.71,20.40,8.32,6.39,1.24,-5.12,113.79,124.94,-216.33,1
-9.94,0.31,1.25,-8.79,-4.30,3.92,1.08,15.20,6.33,53.53,154.63,-233.02,1
-7.97,-0.01,2.92,6.28,-22.98,-3.26,-2.95,19.62,11.72,-29.21,54.15,-65.50,1
-9.04,2.13,2.04,-2.27,-13.13,-10.62,1.54,9.03,1.55,-34.55,-130.55,213.26,1
-9.43,1.84,2.64,-3.79,-9.81,-10.73,3.89,2.64,-2.96,-45.40,-124.21,188.67,1
-8.40,1.10,2.18,4.11,7.46,-3.12,8.05,-2.86,-5.65,-56.78,-79.60,97.98,1
-8.06,1.17,2.10,-0.62,12.53,-3.59,9.64,-5.75,-6.25,-34.95,-4.08,-8.05,1
-9.13,1.10,0.98,-18.89,13.48,1.42,5.10,1.21,-3.77,73.05,126.30,-192.55,1
-8.62,0.94,1.71,-12.14,16.19,8.92,2.15,7.46,1.15,41.86,167.36,-229.35,1
-12.16,1.01,1.22,-24.89,0.89,7.98,-3.32,19.62,8.61,-24.69,105.69,-146.88,1
-8.37,0.00,1.95,20.48,-31.83,6.66,-1.23,19.62,13.57,-9.54,-32.35,26.44,1
-9.68,2.21,1.54,-2.56,-8.20,-11.02,3.12,6.61,-0.58,-50.48,-120.31,206.12,1
-8.79,1.25,2.23,-4.85,-5.89,-4.36,5.35,1.25,-3.50,-74.17,-102.21,172.60,1
-8.17,1.38,2.36,-3.85,14.78,-1.19,8.85,-4.51,-5.90,-44.37,-49.72,91.92,1
-8.43,1.12,1.92,-4.47,5.24,-3.92,9.01,-6.35,-5.72,-11.01,16.13,-14.50,1
-8.87,1.11,2.15,-11.18,12.44,7.47,3.79,2.48,-1.96,99.24,140.36,-230.63,1
-11.77,1.11,1.23,-9.77,4.52,10.00,0.69,11.43,3.03,78.18,142.08,-243.40,1
-9.35,0.23,1.25,15.27,-16.11,5.69,-3.85,19.62,10.32,-13.69,61.50,-121.03,1
-7.02,1.78,2.57,15.66,-34.96,-9.44,-1.44,19.62,12.25,-4.87,-61.19,81.93,1
-8.94,1.15,2.36,2.69,-4.38,-0.98,3.57,6.06,-1.16,-33.54,-140.43,183.59,1
-8.14,1.06,1.86,-1.47,4.17,-0.12,5.89,1.77,-3.80,-59.16,-117.32,151.68,1
-8.14,1.12,1.47,-4.73,6.54,-3.11,8.08,-3.96,-6.69,-48.81,-58.39,89.63,1
-7.98,1.59,1.87,-10.48,-1.90,1.14,8.49,-7.04,-7.25,8.46,5.21,-4.61,1
-11.44,0.61,1.94,-15.02,18.72,8.09,5.16,1.45,-4.90,97.25,145.21,-250.14,1
-10.79,-0.12,2.05,3.00,-2.40,1.05,-0.51,16.63,2.51,32.62,157.46,-250.14,1
-7.65,0.32,2.14,31.14,-22.69,-8.66,-5.27,19.62,12.02,-53.17,52.10,-49.81,1
-7.24,3.55,2.83,-2.55,-23.14,-19.72,0.00,19.62,9.27,-18.31,-80.40,166.60,1
-8.16,1.11,2.73,5.70,6.31,-0.07,6.43,1.21,-3.03,-73.14,-110.72,129.60,1
-7.76,1.31,1.50,-2.61,32.55,-3.34,8.21,-2.36,-5.08,-58.59,-78.30,77.56,1
-8.45,0.92,1.24,-3.79,8.66,-5.53,8.27,-4.46,-6.52,-19.24,-8.44,9.16,1
-8.34,1.13,1.34,-14.06,10.31,-0.41,7.39,-4.21,-7.44,51.31,58.22,-84.74,1
-12.82,0.74,0.63,-16.15,5.85,14.33,0.51,12.67,4.12,86.05,191.37,-241.47,1
-9.95,-0.06,1.67,18.06,-15.73,5.05,-4.71,19.62,8.80,-38.45,121.72,-170.21,1
-5.94,1.71,3.42,28.98,-37.03,-5.50,-3.73,19.62,14.70,-44.51,-35.82,51.98,1
-7.96,3.01,2.33,-14.59,-10.80,-22.12,-1.79,15.84,5.35,-18.46,-133.13,187.22,1
-8.04,1.33,2.13,-2.03,3.04,1.52,6.50,0.05,-5.21,-102.37,-126.99,168.60,1
-8.03,1.20,1.36,-13.22,12.75,-1.81,9.02,-5.51,-8.16,-63.63,-70.82,120.69,1
-8.34,1.11,2.01,-16.14,-8.64,-0.74,9.91,-9.46,-9.04,7.63,30.80,17.60,1
-8.25,1.03,1.94,-22.83,12.91,2.51,8.34,-7.22,-6.08,101.84,103.29,-104.52,1
-12.29,0.63,1.44,-8.13,-11.66,3.98,-1.54,17.05,6.77,119.63,148.32,-250.14,1
-8.88,-0.60,1.32,36.53,-33.49,-1.24,-4.36,19.62,6.15,-103.67,70.13,-171.24,1
-6.54,2.52,2.75,29.76,-28.02,-8.28,-3.43,19.62,12.92,-33.85,-65.15,78.01,1
-8.42,2.94,2.99,-10.50,-13.07,-16.66,-0.53,14.24,4.29,-33.66,-148.02,190.86,1
-8.11,1.23,2.01,-8.44,13.23,-1.92,8.08,-3.31,-5.44,-63.95,-101.59,154.11,1
-8.72,1.12,1.29,-13.66,8.48,1.08,9.51,-8.24,-7.01,-1.63,-41.79,105.00,1
-8.44,1.16,1.81,-16.37,-1.81,-3.09,10.14,-10.67,-6.96,57.48,35.64,-19.97,1
-8.70,0.03,2.74,-14.05,9.26,6.44,8.27,-5.39,-4.62,112.31,88.67,-178.18,1
-10.25,0.17,1.99,20.18,-10.36,5.36,-4.47,19.62,5.92,-37.36,120.65,-226.12,1
-6.11,0.24,1.86,35.08,-23.31,-7.37,-3.44,19.62,11.57,-75.29,20.64,-31.16,1
-6.89,2.68,2.28,6.30,-9.98,-17.58,-1.57,17.02,8.27,-21.47,-116.34,167.98,1
-9.84,2.82,2.29,-20.37,-14.72,-9.17,0.00,9.26,2.28,-44.91,-145.44,218.11,1
-8.19,1.09,1.76,-13.54,24.69,-3.41,10.40,-5.44,-6.79,-58.34,-54.04,84.49,1
-8.69,0.74,1.75,-14.96,11.67,-3.85,10.21,-8.05,-7.50,-13.56,9.21,15.71,1
-8.41,1.27,1.58,-17.70,18.25,1.31,8.30,-5.65,-6.35,77.17,87.73,-98.92,1
-8.67,1.36,1.47,-23.79,23.05,13.57,5.10,-0.86,-4.75,134.90,163.94,-203.75,1
-10.31,-0.49,0.51,24.60,-43.02,7.92,-4.81,19.62,13.60,-35.82,44.79,-91.76,1
-4.28,0.50,3.70,20.36,-49.92,0.27,-1.61,19.62,13.31,-10.43,-69.34,68.19,1
-6.85,3.18,2.85,-2.53,-12.54,-16.31,0.25,13.92,5.05,-26.56,-146.87,192.04,1
-10.47,1.48,1.80,1.72,-4.16,-14.65,1.31,6.41,-0.95,-54.21,-163.38,199.23,1
-8.28,1.25,1.42,-5.85,6.47,-3.02,10.55,-6.87,-7.47,-10.53,-32.68,31.99,1
-7.83,1.07,1.89,-15.32,2.45,-3.79,10.12,-7.27,-7.78,31.95,35.01,-43.63,1
-8.47,1.24,2.11,-13.05,16.48,-0.60,7.59,-3.37,-6.11,66.18,119.09,-155.31,1
-8.41,1.39,1.87,-3.51,22.08,8.76,3.13,3.98,-1.37,89.92,195.10,-246.98,1
-7.15,1.41,3.89,24.55,-47.66,6.22,-2.21,19.62,18.11,-24.07,-50.56,68.21,1
-6.46,2.07,3.17,10.11,-14.95,-20.12,-0.78,14.80,9.68,1.17,-151.50,163.24,1
-9.47,2.39,1.48,4.15,4.83,-25.82,0.99,6.79,2.19,4.15,-169.65,194.70,1
-9.32,0.98,2.11,-0.95,-5.35,-6.17,5.42,0.52,-4.35,-68.29,-151.48,147.36,1
-8.56,0.34,1.59,-16.23,8.03,-1.48,9.66,-7.48,-9.26,71.37,53.94,-70.98,1
-8.65,0.72,1.89,-8.49,9.15,-0.09,6.83,-3.64,-7.21,57.43,118.40,-173.21,1
-8.27,1.04,1.74,2.82,17.37,15.52,1.40,6.82,1.30,65.83,176.90,-250.14,1
-11.52,2.47,1.76,4.15,11.34,11.79,-3.89,19.62,9.99,-39.47,127.89,-138.92,1
-8.27,1.78,2.74,6.54,0.41,-27.11,0.47,12.18,4.37,-46.47,-136.11,180.83,1
-9.00,1.19,1.65,22.75,-0.40,-28.44,2.91,5.77,-1.74,-91.83,-142.34,175.98,1
-8.39,0.75,1.36,20.82,5.17,-15.33,6.16,-2.08,-6.91,-120.37,-121.30,116.00,1
-8.79,1.09,1.30,-3.82,-0.56,-1.74,9.55,-8.21,-8.78,-21.69,-40.62,46.66,1
-9.08,1.06,1.45,-15.43,10.97,1.01,6.43,-1.27,-4.09,88.47,143.95,-214.93,1
-8.56,1.23,1.22,6.58,12.58,10.86,1.57,8.67,3.02,98.71,177.21,-248.22,1
-9.54,2.21,1.64,-3.89,10.86,8.42,-3.29,19.62,12.32,-15.53,103.80,-123.95,1
-10.54,1.49,1.58,-32.35,-17.63,15.68,0.24,19.62,15.18,-6.31,-71.45,93.05,1
-8.66,2.43,1.77,20.60,-15.02,-11.56,2.55,3.07,-5.23,-53.01,-131.47,205.15,1
-9.77,1.01,0.97,8.47,-7.28,-8.36,4.69,-2.69,-8.42,-68.65,-83.29,146.46,1
-8.50,1.87,2.22,0.23,4.52,3.03,7.91,-8.06,-7.85,-51.32,-7.15,45.08,1
-8.06,1.30,1.73,-16.12,0.13,0.81,9.57,-7.77,-5.69,49.03,46.21,-61.03,1
-8.47,1.36,1.14,-1.01,7.23,6.46,1.90,6.95,1.30,64.64,161.46,-250.14,1
-10.08,1.31,0.90,2.11,12.34,11.21,-1.74,15.86,4.01,19.04,152.62,-231.21,1
-11.08,1.83,1.89,-17.47,-21.80,6.41,-4.43,19.62,13.32,-42.93,43.63,-85.88,1
-7.40,-0.38,2.30,12.53,-24.79,-5.94,-1.42,19.62,12.74,-1.07,-110.22,61.91,1
-9.97,2.67,1.92,-13.31,-21.00,-14.40,2.27,4.67,-3.70,-35.54,-182.24,214.55,1
-9.46,1.18,2.18,2.35,-14.79,-0.50,6.73,-1.51,-7.16,-37.65,-144.12,154.11,1
-8.03,1.81,2.56,-7.07,12.68,-0.63,11.20,-6.91,-9.29,-0.60,-42.52,44.09,1
-7.81,0.70,1.70,-4.48,0.01,-9.38,10.02,-6.61,-8.92,30.40,60.66,-74.49,1
-7.86,2.01,2.11,3.82,3.89,4.07,0.02,12.11,4.39,35.26,177.96,-205.08,1
-10.94,2.25,2.71,-6.12,23.14,2.66,-4.03,19.62,12.32,-39.47,104.12,-116.37,1
-10.35,0.47,2.55,-21.35,-16.40,3.70,-1.29,19.62,15.49,-15.50,-87.36,46.32,1
-6.99,-0.04,3.07,16.36,-15.65,-17.16,2.19,14.69,3.58,-25.22,-172.95,140.86,1
-10.63,1.98,2.03,-7.44,-15.89,-9.48,5.98,-4.27,-9.57,-36.27,-103.78,159.10,1
-8.31,1.13,2.77,-6.37,-9.54,5.67,10.33,-7.12,-9.95,27.68,-46.09,71.69,1
-7.77,0.98,2.99,-7.21,20.56,1.53,12.64,-5.81,-7.85,44.93,83.55,-84.51,1
-7.82,0.50,2.09,-6.79,15.69,-6.01,7.70,-3.35,-6.41,80.13,148.13,-170.39,1
-9.88,1.74,2.22,2.45,10.78,12.52,-3.23,18.52,5.31,25.62,145.24,-208.17,1
-11.33,0.85,-1.25,8.04,-13.33,11.29,-6.17,19.62,10.23,-70.89,45.31,-90.35,1
-7.25,1.48,3.22,6.35,-22.40,3.20,-2.67,19.62,10.41,-23.64,-83.66,105.83,1
-8.37,2.06,1.89,9.35,-6.15,-15.38,1.57,11.95,1.64,-65.62,-130.48,204.56,1
-7.81,1.09,2.11,-13.53,-0.09,2.52,10.80,-8.70,-7.70,-8.97,-52.05,65.11,1
-7.44,0.95,2.52,-14.36,4.08,2.71,10.78,-7.79,-7.24,53.15,42.05,-49.24,1
-8.47,1.19,2.10,-9.95,14.01,-0.79,7.86,-3.57,-6.28,54.70,114.43,-169.13,1
-8.44,1.18,2.04,-11.36,26.21,0.13,3.51,2.37,-2.92,93.05,184.12,-248.85,1
-9.23,1.37,1.03,7.86,-14.50,13.86,-7.85,19.62,14.07,-33.10,-5.53,-20.77,1
-7.88,1.98,2.98,2.55,-13.07,-11.31,-2.97,19.62,10.19,11.88,-113.50,143.62,1
-8.78,2.35,1.96,-6.92,-12.08,-27.32,-0.19,11.30,2.34,-31.65,-133.47,230.95,1
-8.86,0.93,2.00,0.62,-7.69,-15.51,3.51,2.64,-2.47,-80.96,-145.47,220.27,1
-7.68,1.02,1.91,-20.43,-0.55,3.24,11.21,-9.60,-7.89,35.12,-2.18,19.65,1
-8.21,0.75,2.06,-12.18,8.18,-3.63,9.32,-7.25,-6.84,72.81,65.79,-83.61,1
-8.63,1.54,1.94,-20.50,9.38,6.23,6.46,-3.14,-5.08,86.14,130.11,-216.89,1
-9.95,1.59,2.97,2.60,25.66,7.49,-0.24,11.34,3.35,60.84,180.31,-250.14,1
-6.25,1.02,3.50,6.84,-10.27,-10.53,-1.79,19.62,12.23,-52.97,-81.01,122.67,1
-8.95,2.17,2.34,-9.47,-7.85,-11.36,0.02,10.80,5.15,-41.89,-126.87,187.38,1
-9.49,1.56,2.09,-10.73,-1.40,3.56,3.65,3.39,-1.83,-45.16,-146.69,175.63,1
-8.52,1.83,1.65,-5.49,6.89,19.57,8.48,-2.17,-5.87,-74.73,-113.43,113.60,1
-8.40,1.83,1.35,-19.15,0.31,1.38,9.53,-6.43,-5.91,44.23,54.34,-79.82,1
-8.78,2.24,1.69,-24.52,5.69,3.56,8.33,-3.82,-5.28,110.45,89.66,-154.42,1
-8.72,1.71,2.25,-13.69,16.17,5.52,4.44,6.18,-2.96,109.66,171.94,-245.15,1
-12.18,1.11,0.59,7.99,-6.61,-4.15,-2.71,19.62,6.46,24.78,150.12,-208.14,1
-7.07,1.97,2.27,-8.39,-2.29,-30.54,-2.95,16.07,7.25,26.41,-165.62,163.91,1
-9.64,1.94,1.32,-2.18,-6.79,-23.39,0.68,10.23,-0.73,-17.36,-184.93,192.11,1
-9.43,0.89,1.83,16.25,-10.96,-0.37,5.96,3.56,-6.09,-67.30,-168.37,170.17,1
-8.19,1.73,1.54,-1.00,4.93,-0.14,9.92,-3.14,-9.34,-70.83,-83.45,120.25,1
-8.65,1.18,2.01,-8.43,3.68,-7.31,8.77,-5.47,-6.84,49.60,98.90,-81.89,1
-8.00,1.37,2.60,-16.93,6.03,-2.44,7.39,-3.04,-5.84,132.84,139.92,-155.95,1
-10.93,1.20,3.14,0.39,33.30,-15.72,0.93,5.01,-2.23,193.15,201.61,-250.14,1
-9.68,0.17,1.59,18.86,-13.59,-2.37,-4.92,19.62,3.85,-62.63,146.48,-226.66,1
-8.41,2.48,2.47,-7.31,-12.09,-15.02,-0.58,13.47,5.25,-0.68,-141.72,189.80,1
-9.28,1.87,2.00,-11.78,-6.50,-3.29,1.62,8.19,0.30,-24.78,-138.11,204.39,1
-8.57,1.05,2.25,6.40,4.62,5.11,5.63,2.02,-4.34,-88.03,-130.05,167.92,1
-8.78,1.07,0.80,-10.37,19.85,-3.39,9.84,-5.09,-6.68,-68.40,-68.07,96.26,1
-8.74,0.94,2.03,-18.68,13.11,6.08,9.30,-4.34,-6.40,63.34,94.34,-125.28,1
-10.39,1.01,2.24,-20.58,15.95,16.92,6.36,0.71,-4.28,82.30,154.76,-196.45,1
-10.46,0.40,1.85,-14.42,5.09,14.94,0.99,12.11,3.03,53.74,163.57,-235.59,1
-9.65,-0.58,1.26,24.12,-11.19,2.19,-3.18,19.62,10.08,-84.98,96.45,-135.52,1
-9.06,2.90,2.79,-15.55,-21.37,-8.28,-0.01,12.00,3.14,10.93,-156.10,196.27,1
-9.30,2.33,2.48,-11.28,-16.72,-3.37,1.66,7.25,-0.13,-13.96,-151.85,207.56,1
-8.66,1.24,2.68,2.51,-0.87,-1.37,7.91,0.17,-5.73,-60.54,-118.44,146.91,1
-7.88,1.06,2.05,-4.14,11.24,-5.43,10.73,-6.12,-7.69,-54.62,-43.99,64.09,1
-8.40,1.39,1.66,-11.53,16.38,2.12,5.77,-3.90,-4.55,79.99,114.67,-183.04,1
-8.98,1.27,2.42,-11.59,22.06,3.15,3.12,3.21,-2.87,75.56,165.42,-250.14,1
-12.08,0.80,-0.25,3.82,5.06,4.57,-2.53,19.62,5.20,-24.47,147.37,-232.11,1
-9.55,1.31,2.00,35.07,-39.53,4.76,-4.16,19.62,13.67,-77.55,19.44,-26.65,1
-8.67,1.05,2.43,-3.53,-12.65,-13.99,2.63,10.04,0.95,-19.78,-127.15,214.58,1
-8.43,0.95,1.91,4.07,-6.45,-4.31,4.96,4.42,-2.22,-53.20,-120.05,210.52,1
-8.38,1.08,1.48,-6.47,-1.46,-2.32,7.62,-4.19,-6.01,-47.28,-66.04,157.85,1
-8.15,1.40,1.89,-9.53,-11.56,4.12,9.23,-9.45,-7.67,-23.80,9.70,53.81,1
-8.55,1.47,3.06,-11.76,26.70,3.85,5.35,-1.68,-4.61,153.63,149.95,-250.14,1
-12.25,1.18,0.97,2.49,10.69,-1.26,0.08,13.77,3.22,115.35,163.45,-250.14,1
-8.06,0.37,2.46,41.28,-33.69,5.64,-5.51,19.62,12.77,-107.40,61.00,-122.43,1
-7.72,2.78,2.52,-7.63,-2.11,-14.05,-0.74,19.62,12.46,-6.60,-91.46,104.74,1
-8.72,0.83,1.90,5.71,-5.24,-6.62,4.20,4.00,-2.98,-69.18,-146.72,173.66,1
-8.16,0.80,1.36,1.57,2.54,-4.08,6.90,-1.43,-6.05,-77.44,-112.13,137.58,1
-8.37,0.93,1.69,-5.84,-10.27,-1.69,9.09,-7.37,-7.68,-43.70,-31.81,55.02,1
-8.27,1.19,2.77,-18.72,-13.03,8.21,10.62,-8.85,-8.25,14.16,35.92,-79.28,1
-11.75,1.08,0.55,6.73,8.47,9.15,-0.03,13.56,3.60,113.69,181.37,-250.14,1
-8.37,0.85,2.22,25.45,-17.08,4.74,-4.71,19.62,3.85,-53.08,121.84,-201.34,1
-6.49,2.23,3.22,11.53,-14.73,-5.26,-4.23,19.62,14.92,-28.95,-31.80,59.36,1
-8.39,2.50,2.92,-22.96,-5.72,-10.97,1.48,13.98,4.47,6.10,-122.90,187.56,1
-8.28,0.84,1.94,-11.80,17.24,-0.05,6.66,-0.77,-4.34,-68.34,-83.36,172.35,1
-8.85,0.89,1.48,-17.01,17.11,-2.75,8.02,-5.86,-6.49,-41.95,-28.17,96.81,1
-8.39,1.37,2.29,-15.91,-2.37,3.67,8.96,-8.92,-6.67,11.38,33.63,-24.79,1
-8.50,1.44,2.05,-17.17,9.60,6.95,7.57,-5.66,-4.72,89.69,102.10,-146.52,1
-8.56,0.28,1.98,9.61,-12.40,8.63,-3.30,19.62,8.92,3.64,83.26,-188.99,1
-7.69,0.94,1.91,19.50,-25.32,-0.82,-2.32,19.62,12.93,-14.08,-52.55,11.38,1
-8.25,2.17,2.53,-10.24,-17.69,-24.92,0.56,17.76,5.53,-18.69,-133.24,182.17,1
-9.02,2.04,2.35,-7.53,-11.18,-13.79,3.17,7.40,-1.00,-65.77,-119.53,197.47,1
-7.69,1.31,2.00,-1.25,7.74,0.24,10.06,-7.76,-8.13,-66.24,-7.31,26.96,1
-7.69,1.40,2.63,-9.51,1.93,0.35,8.85,-7.93,-6.85,12.70,62.95,-38.98,1
-8.06,1.87,2.05,-12.63,10.58,1.76,6.30,-4.28,-5.14,118.72,111.98,-137.11,1
-8.45,1.47,1.94,-7.44,24.04,7.44,3.66,7.52,2.17,132.49,150.97,-216.15,1
-7.34,0.77,3.33,20.98,-31.40,-3.24,0.41,19.62,13.15,-52.61,-84.73,103.64,1
-7.15,1.70,3.67,12.29,-12.17,-20.06,0.18,14.08,5.81,-57.47,-140.98,181.30,1
-9.20,2.13,1.39,-3.21,-2.51,-22.40,2.17,3.51,-3.55,-79.58,-154.09,192.60,1
-9.15,1.20,2.40,2.35,-14.32,-0.63,6.68,-4.46,-9.13,-62.43,-117.23,124.31,1
-8.49,0.87,2.04,-16.47,9.85,-3.63,8.90,-5.95,-6.88,68.91,96.33,-129.66,1
-8.69,1.42,1.76,-13.60,11.56,-1.41,5.90,-2.17,-5.26,124.82,144.30,-198.41,1
-8.48,1.28,1.55,-0.69,13.94,12.90,1.40,9.13,-0.70,120.74,155.17,-234.00,1
-9.95,1.74,2.18,-13.37,21.54,18.32,-1.67,19.62,8.19,3.51,105.63,-131.75,1
-5.46,0.21,3.51,42.92,-24.80,-23.10,1.08,12.57,4.53,-61.83,-156.40,151.76,1
-6.51,2.73,3.47,22.37,-9.55,-27.60,2.39,4.92,-3.06,-69.48,-152.04,187.81,1
-11.09,2.24,0.30,-4.22,-8.29,-13.40,4.01,-2.10,-9.20,-92.41,-128.86,160.96,1
-8.08,1.35,2.89,3.10,-9.49,6.82,9.12,-7.99,-10.30,-4.31,-54.51,59.15,1
-8.07,1.34,1.71,-4.37,16.91,-8.99,5.20,-1.84,-5.87,106.05,185.95,-237.10,1
-8.55,1.21,0.90,11.16,24.70,3.16,-2.00,10.11,2.61,124.23,193.63,-250.14,1
-8.60,2.53,2.99,-9.62,-2.21,17.96,-5.93,19.62,12.07,-39.56,76.70,-95.82,1
-13.04,2.23,-0.09,-35.83,13.33,3.61,-2.35,19.62,14.24,-65.34,-80.02,99.24,1
-7.02,1.65,3.42,19.66,-14.62,-25.02,2.48,1.17,-4.47,-110.39,-179.56,177.32,1
-8.58,2.56,1.70,1.70,-10.76,-20.50,6.78,-6.48,-10.50,-125.08,-136.67,131.42,1
-8.44,1.20,2.90,-11.66,-5.25,-3.56,11.24,-9.04,-12.24,5.47,-35.32,37.05,1
-7.71,0.89,2.97,-14.09,13.54,1.45,10.86,-6.84,-9.06,86.18,28.55,-90.06,1
-8.13,1.17,1.12,2.85,6.73,10.98,-3.67,17.78,2.19,74.03,174.98,-248.37,1
-9.81,2.79,3.78,-12.85,23.04,13.92,-6.48,19.62,8.33,-26.56,93.83,-93.52,1
-10.79,0.94,3.08,-39.75,-14.66,11.82,-1.12,19.62,14.01,-26.53,-51.98,108.23,1
-7.54,-0.86,2.58,8.96,-14.31,-9.40,1.77,12.08,3.85,-64.14,-144.88,170.08,1
-9.84,3.21,2.11,-14.33,-21.06,-3.63,7.88,-8.72,-14.30,-66.08,-66.95,114.36,1
-8.39,1.47,3.07,-15.52,-13.86,4.85,11.49,-9.10,-12.77,47.22,-1.40,19.62,1
-8.13,1.21,3.08,1.63,27.26,3.66,9.55,-3.99,-7.48,84.20,83.25,-155.86,1
-8.26,1.36,1.74,4.51,21.53,-0.13,3.80,1.20,-2.84,119.90,172.08,-237.02,1
-8.67,1.77,0.55,-11.10,-13.15,21.31,-5.14,19.62,15.05,-29.96,33.66,-18.35,1
-10.68,2.08,2.39,-31.05,22.64,7.43,-2.93,19.62,11.41,-14.05,-49.86,78.08,1
-9.70,0.20,2.58,1.24,-19.66,-1.06,0.57,14.20,4.21,-29.74,-156.50,142.13,1
-7.43,1.21,2.71,11.82,-10.71,-19.31,2.89,7.50,-2.01,-71.60,-154.89,165.48,1
-8.42,1.17,2.66,-8.11,-10.66,3.45,9.60,-7.07,-9.26,15.95,-52.76,60.45,1
-8.01,1.36,2.37,-14.79,4.58,6.21,10.87,-6.76,-7.77,59.58,1.31,-47.57,1
-7.76,1.14,2.14,-6.45,16.23,0.30,8.39,-2.39,-5.93,70.14,109.09,-174.40,1
-8.09,1.40,0.92,2.42,14.11,-5.33,2.25,3.09,-4.28,155.82,199.81,-234.89,1
-10.72,1.26,2.48,-18.19,-25.37,14.23,-2.23,19.62,14.30,-37.88,8.31,22.45,1
-8.23,-0.40,2.99,-1.04,-15.33,-9.06,1.28,19.35,9.82,-17.68,-117.78,103.80,1
-5.73,1.08,3.47,27.18,-14.65,-26.97,2.17,11.95,-0.02,-55.21,-140.93,187.07,1
