-9.52,-1.87,1.10,1.44,14.01,-13.28,-2.10,19.62,13.05,-3.76,-79.53,85.34,1
-8.43,-0.62,1.40,20.20,-22.40,2.28,0.72,17.47,6.67,33.27,-133.09,160.43,1
-9.87,-0.59,-0.49,-2.29,4.07,-3.48,1.17,9.46,0.77,32.82,-148.61,228.30,1
-9.08,-0.82,-0.14,7.90,-23.69,-2.74,0.97,4.14,-3.54,54.33,-124.81,245.35,1
-9.07,1.03,1.59,7.17,-6.55,0.57,6.76,-5.62,-6.09,3.05,-72.80,132.90,1
-9.39,0.89,0.91,-5.33,4.13,2.60,10.80,-7.57,-7.21,31.82,-5.05,27.71,1
-8.68,0.42,1.00,-7.15,8.10,-7.40,10.19,-8.07,-7.00,20.54,80.24,-113.68,1
-8.23,0.60,1.39,-12.60,18.21,-6.92,3.84,-6.06,-6.11,40.48,178.05,-250.14,1
-8.57,0.72,0.46,-26.47,21.15,15.79,-10.76,11.49,4.90,-31.11,249.88,-250.14,1
-10.47,0.70,-2.35,-40.40,38.60,10.72,-12.01,19.62,12.58,-83.35,195.27,-223.96,1
-6.98,-2.50,-1.79,-17.03,-45.47,-9.18,-7.60,19.62,18.69,17.98,-27.60,-27.92,1
-9.48,-1.85,0.23,9.63,38.41,-19.21,-1.66,19.62,13.64,38.11,-141.62,112.16,1
-9.53,-0.10,0.55,21.34,-6.88,-5.40,0.62,7.79,-0.12,74.97,-202.05,220.11,1
-8.33,0.08,0.35,7.60,-28.35,3.41,1.73,3.74,-3.09,56.50,-156.91,242.44,1
-8.97,0.01,1.21,15.25,-28.08,3.66,3.51,-0.61,-4.39,-25.36,-104.77,207.32,1
-8.98,1.03,1.57,7.93,-11.76,-6.84,7.78,-7.17,-7.77,45.98,-52.55,92.60,1
-8.73,0.48,0.36,-7.92,-5.70,-2.33,7.66,-5.94,-6.31,-42.95,79.19,-148.76,1
-9.02,0.87,0.47,-15.45,4.11,-3.40,5.34,-3.82,-4.37,-44.83,131.28,-215.61,1
-8.79,0.36,0.48,-12.66,5.82,2.64,0.38,-0.49,-2.97,-13.80,186.75,-250.14,1
-8.83,0.97,-0.02,-17.56,16.13,3.97,-3.95,13.77,2.28,2.14,185.66,-250.14,1
-6.73,-2.44,0.23,-14.02,-55.07,-5.59,-4.29,19.62,13.11,20.42,29.37,6.95,1
-7.89,-1.99,2.39,-7.86,39.40,-14.90,-1.08,19.42,11.08,-8.04,-69.76,109.42,1
-8.12,-0.79,1.65,13.76,-17.88,6.15,-0.05,14.26,4.35,-6.68,-117.37,164.43,1
-10.04,-0.69,-0.58,-1.88,14.08,3.93,0.60,9.50,-0.92,0.11,-142.15,216.62,1
-8.42,-0.17,0.68,9.11,-16.53,-2.98,1.57,2.72,-1.55,-48.49,-107.35,221.66,1
-8.60,0.39,0.88,11.01,-16.11,-2.76,3.59,-1.56,-3.30,-54.86,-103.05,191.69,1
-9.69,0.86,0.83,3.40,-1.92,0.15,7.16,-5.39,-5.06,-9.21,-71.50,116.79,1
-9.39,0.80,0.41,-5.43,1.36,1.99,9.96,-8.12,-5.59,38.58,-8.53,2.56,1
-8.57,0.56,0.59,-14.12,9.34,-3.83,5.48,-5.17,-3.96,23.36,112.75,-228.60,1
-8.54,0.84,0.48,-14.69,14.55,-2.05,1.88,-1.94,-3.58,14.64,153.67,-250.14,1
-8.36,0.94,0.64,-19.27,18.98,0.33,-5.59,7.28,0.18,22.73,193.50,-250.14,1
-12.22,0.71,1.23,-31.92,32.14,3.47,-6.85,19.56,5.05,-55.01,170.66,-250.14,1
-8.95,-1.86,0.25,-4.76,19.30,-19.02,-3.28,19.62,16.37,-8.32,-14.37,40.51,1
-8.63,-1.63,1.29,6.23,-6.19,-6.10,-1.39,19.20,11.37,3.45,-102.38,114.47,1
-8.65,-0.31,1.13,19.32,-1.87,6.44,0.28,14.46,6.02,18.21,-147.84,171.21,1
-10.60,-0.57,-0.80,9.97,-9.95,3.16,0.80,8.62,0.26,31.63,-151.31,221.82,1
-8.63,0.33,1.20,17.38,-18.22,-6.82,2.68,0.97,-3.54,-40.85,-92.50,186.91,1
-8.67,1.09,1.09,5.94,-4.89,-4.23,6.32,-3.95,-5.46,-24.21,-63.35,113.80,1
-9.31,1.05,0.63,-7.44,5.64,-3.57,9.14,-5.64,-4.97,23.63,-8.36,14.02,1
-8.54,0.64,0.64,-11.20,6.13,-7.95,8.66,-6.51,-5.57,21.55,70.73,-115.11,1
-8.61,0.80,0.06,-25.06,16.62,1.06,0.80,1.38,-2.48,10.73,174.85,-250.14,1
-8.73,0.41,0.15,-29.85,16.29,7.34,-2.40,6.34,-0.43,-6.37,192.75,-250.14,1
-16.64,-0.54,0.41,-27.30,53.98,-2.38,-4.70,17.26,6.75,-40.92,153.12,-212.02,1
-7.10,-1.52,0.72,-15.08,-24.43,-9.59,-4.47,19.62,13.80,4.43,31.11,-57.36,1
-7.78,-1.24,0.88,24.40,-55.73,0.01,0.61,16.65,7.82,34.35,-129.26,140.55,1
-8.74,-0.30,1.45,17.78,2.09,3.51,1.10,14.35,4.86,1.27,-145.60,167.47,1
-10.52,-0.67,-0.58,18.74,-15.89,3.90,1.47,8.87,-0.50,-11.51,-125.47,201.60,1
-8.73,-0.51,0.25,15.73,-13.37,-0.47,1.62,5.13,-3.19,-15.10,-125.15,199.14,1
-8.54,0.76,0.92,14.63,-16.89,7.15,4.89,-1.61,-3.31,-67.33,-94.74,123.48,1
-8.74,1.14,0.87,4.01,-3.10,8.60,7.87,-4.56,-4.46,-15.20,-69.83,74.32,1
-9.14,1.47,0.48,-7.12,-5.79,6.91,10.74,-6.20,-5.74,45.03,-3.36,-20.02,1
-8.68,1.15,0.50,-12.92,9.00,-1.45,8.65,-5.78,-6.05,43.60,76.08,-136.05,1
-9.63,0.57,0.74,-26.31,22.82,2.53,-3.87,7.95,0.27,-6.40,193.31,-250.14,1
-10.29,-1.71,-3.52,-29.49,-30.76,-3.13,-7.19,17.96,4.71,-32.10,138.96,-238.93,1
-9.02,-1.22,-1.26,0.13,14.67,-17.30,-4.30,19.62,12.78,-0.59,39.82,-65.26,1
-8.83,-0.77,0.34,10.01,-41.94,-1.04,-1.41,19.62,10.29,26.47,-76.27,88.80,1
-9.81,-0.89,-0.06,3.63,-4.65,-5.35,1.75,11.66,2.02,13.76,-114.28,199.78,1
-10.44,-1.01,-0.71,10.50,-35.85,-9.75,1.20,6.89,-1.46,3.15,-115.13,217.95,1
-8.27,-0.24,1.18,13.26,-39.73,-8.37,0.27,3.12,-2.56,-70.66,-113.02,207.69,1
-9.00,0.67,1.56,16.20,-38.63,3.50,4.92,-4.20,-5.13,-28.04,-104.50,136.95,1
-8.96,0.88,1.42,-3.47,-5.21,-4.95,9.85,-5.87,-6.24,44.60,20.08,-47.53,1
-8.28,0.90,1.98,-8.47,9.50,-6.12,7.27,-5.22,-7.23,54.51,101.98,-170.45,1
-8.21,0.92,1.63,-17.11,15.44,-1.87,0.84,0.96,-4.47,26.72,166.24,-250.14,1
-8.07,0.94,0.99,-21.37,27.49,3.32,-5.27,9.66,-0.73,4.67,194.08,-250.14,1
-14.20,-2.21,-7.12,3.66,-21.42,0.75,-5.70,19.62,13.11,27.47,64.92,-47.26,1
-7.46,-1.64,2.25,-17.03,-9.79,-5.86,-2.15,19.62,15.40,37.30,-30.65,33.89,1
-8.42,-2.37,1.26,-7.97,14.91,-3.57,1.79,16.91,8.85,0.37,-105.24,112.08,1
-9.04,-0.93,1.49,21.41,-0.09,7.66,1.61,14.34,1.84,-0.01,-138.42,149.51,1
-8.89,-0.25,0.50,14.26,-7.25,-4.06,1.49,4.81,-5.15,-42.96,-93.20,217.68,1
-8.76,0.53,1.14,18.60,-16.03,-4.99,3.28,0.05,-4.51,-66.26,-74.28,187.24,1
-9.30,1.12,1.30,6.66,-5.38,2.85,6.86,-6.52,-6.29,-12.99,-47.40,107.88,1
-9.34,1.28,0.67,-5.85,0.19,-0.60,8.59,-7.46,-5.74,61.19,21.58,-22.45,1
-8.69,0.66,0.40,-14.72,6.79,-5.24,4.12,-4.03,-3.42,1.06,123.85,-240.42,1
-8.63,0.70,0.43,-15.62,3.31,0.02,0.44,-1.53,-2.24,12.18,161.24,-250.14,1
-8.67,0.67,0.46,-22.54,11.35,0.55,-5.70,12.58,1.69,-33.37,179.39,-250.14,1
-10.44,0.74,-0.27,-37.06,7.95,5.37,-5.26,19.62,9.48,-33.37,126.40,-150.80,1
-8.16,-1.34,2.33,-3.84,-0.56,-19.27,-0.05,19.62,13.60,16.76,-65.07,80.73,1
-8.23,-2.43,1.51,0.60,1.28,-10.89,0.44,14.66,8.73,5.66,-93.08,122.91,1
-8.54,-0.35,2.00,15.66,-10.56,9.22,0.37,11.16,3.40,-10.43,-148.53,132.23,1
-10.55,-0.56,-0.26,5.93,-10.19,4.68,0.86,8.16,-0.92,10.92,-163.53,158.40,1
-8.32,0.31,1.72,17.80,-12.40,-4.27,2.54,3.82,-3.83,-22.73,-115.77,167.57,1
-8.81,0.67,1.83,17.14,-8.34,0.76,4.24,0.36,-4.14,-33.31,-109.50,137.61,1
-9.00,1.03,1.22,3.39,12.65,0.63,7.85,-3.11,-6.04,19.82,-76.76,79.89,1
-8.59,0.99,1.12,0.97,11.39,-3.83,9.46,-3.10,-7.21,33.59,-13.18,7.62,1
-8.48,0.34,0.47,-8.37,26.34,-5.74,3.49,-4.68,-9.72,94.61,146.47,-231.04,1
-9.05,0.38,0.00,-7.48,31.52,-2.73,-4.17,6.04,-4.01,-46.32,229.92,-250.14,1
-14.41,0.84,1.59,-9.82,38.12,3.56,-6.48,15.05,6.03,-104.95,230.94,-245.87,1
-8.14,-1.21,-0.62,9.54,-11.69,-9.16,-6.77,19.62,13.40,-9.74,110.27,-91.63,1
-8.31,-1.00,1.27,21.02,-51.75,3.40,0.03,15.97,11.81,13.44,-115.76,104.76,1
-10.03,-0.42,0.65,14.74,3.41,0.31,1.17,13.31,4.82,-11.88,-177.20,135.77,1
-9.36,0.34,0.08,15.39,-38.43,0.19,1.26,10.18,-1.19,-11.47,-162.52,197.19,1
-7.99,0.52,1.38,8.32,-17.36,-2.37,2.70,4.92,-4.75,14.55,-139.95,221.70,1
-8.51,0.83,1.97,-5.53,-2.18,2.27,6.20,-1.74,-4.80,-54.96,-72.71,151.06,1
-9.17,0.81,0.66,-9.13,9.11,1.60,8.61,-5.78,-5.33,3.39,-35.59,87.76,1
-8.73,0.65,1.27,-11.24,3.52,-2.86,9.01,-6.55,-5.42,65.67,35.38,-25.73,1
-8.60,0.59,0.98,-19.92,13.76,-6.61,6.00,-5.93,-5.33,63.37,99.97,-164.56,1
-8.18,0.74,1.11,-30.14,20.98,2.33,-3.03,2.02,-2.49,20.54,174.51,-250.14,1
-13.34,-0.09,2.31,-23.50,47.17,2.83,-8.03,13.93,3.76,-57.20,181.68,-250.14,1
-6.84,-0.89,0.85,-30.51,-50.03,8.56,-6.81,19.62,8.82,-25.42,55.49,-167.60,1
-9.53,-1.50,0.13,-3.11,36.58,-17.63,-2.65,19.62,14.12,53.73,-33.75,14.09,1
-9.60,-0.38,1.26,1.13,21.51,-3.76,-0.11,14.66,3.36,3.23,-134.54,203.89,1
-9.98,-0.40,-0.16,4.02,-15.77,1.61,1.03,8.36,-2.00,48.48,-133.63,243.06,1
-8.19,-0.47,1.14,1.49,-17.38,-4.25,1.54,4.08,-3.65,14.59,-96.58,247.54,1
-8.87,-0.03,1.60,15.99,-22.59,-5.72,3.52,-0.66,-4.89,-10.39,-56.98,194.35,1
-9.48,0.69,0.57,-4.02,2.48,5.24,9.17,-6.75,-6.36,-18.77,-3.22,39.61,1
-9.14,0.68,0.57,-4.62,-0.79,0.78,9.25,-5.97,-5.45,-15.60,48.66,-49.57,1
-8.77,0.82,0.96,-11.15,7.08,-0.51,5.92,-4.52,-3.96,-32.76,115.40,-174.40,1
-8.60,0.82,1.12,-18.89,9.27,3.52,1.26,-2.41,-1.13,2.78,170.21,-250.14,1
-10.14,0.43,-0.31,-19.38,18.68,-0.92,-3.26,13.76,4.87,-0.14,170.54,-250.14,1
-14.77,-0.95,0.60,-12.02,15.25,2.05,-4.03,19.62,10.63,3.11,100.34,-161.51,1
-6.72,-1.53,0.46,9.13,-21.92,-10.81,-3.25,19.62,14.83,-14.02,-18.24,-15.77,1
-8.58,-1.27,1.46,11.14,-2.47,-1.71,-1.22,18.73,10.93,24.69,-108.05,102.71,1
-10.09,0.13,0.59,1.19,8.79,5.77,0.37,11.23,1.56,18.59,-159.00,203.80,1
-9.61,-0.07,0.43,8.22,-15.86,2.38,0.75,5.99,-3.00,24.71,-130.18,230.09,1
-8.59,-0.03,1.01,10.59,-19.50,-7.28,1.43,2.03,-3.58,10.40,-92.19,206.54,1
-8.24,1.02,2.42,5.02,-16.79,-3.03,4.93,-3.49,-4.91,-56.73,-63.65,135.53,1
-9.42,1.10,1.70,-10.11,13.05,-8.27,9.88,-6.86,-5.92,7.47,73.71,-120.68,1
-8.67,0.90,1.25,-12.18,15.27,-11.81,5.39,-4.35,-5.42,51.93,151.27,-223.08,1
-8.15,1.07,0.94,-19.83,8.38,2.40,-2.20,3.06,-0.70,22.06,217.76,-250.14,1
-9.13,-0.26,-0.17,-27.14,38.78,-2.18,-8.18,16.44,3.67,-72.02,212.92,-250.14,1
-6.74,-2.86,-0.25,-21.14,-29.39,-0.82,-6.18,19.62,14.90,29.30,26.07,-41.56,1
-8.88,-1.31,0.06,-3.47,20.62,-11.66,-3.38,19.62,15.65,-4.05,-68.83,62.45,1
-9.87,-1.64,-0.37,20.81,-23.79,-3.24,-0.67,16.07,8.38,20.38,-146.10,157.30,1
-8.65,-0.20,0.60,9.37,1.47,-4.36,-0.82,11.52,2.24,15.69,-176.72,215.20,1
-8.55,-0.25,0.72,19.37,-35.92,-3.00,0.37,3.27,-3.01,27.97,-142.15,250.13,1
-8.75,0.58,1.93,15.15,-23.23,-3.79,3.51,-1.73,-4.75,-53.56,-103.11,192.96,1
-8.92,0.81,2.07,0.93,-4.40,0.27,9.22,-8.64,-7.88,29.31,-28.84,50.13,1
-8.73,0.60,1.14,-8.70,8.91,-0.85,8.65,-6.65,-6.13,0.95,75.97,-113.64,1
-8.46,0.61,0.76,-18.06,15.43,6.85,0.03,-1.43,-2.87,-18.37,204.38,-250.14,1
-8.52,0.82,0.36,-17.89,11.50,11.49,-4.04,4.58,0.13,14.11,222.35,-250.14,1
-9.05,0.39,-1.28,-12.06,17.38,9.25,-6.81,16.73,8.17,-39.85,187.05,-219.52,1
-17.25,-1.87,-6.16,2.74,5.39,0.46,-5.98,19.62,16.32,63.44,35.66,-66.60,1
-8.89,-1.42,0.10,31.60,-26.02,-4.14,-1.36,16.06,6.86,17.64,-167.11,183.62,1
-8.53,0.49,1.20,26.47,-8.86,-2.78,-1.14,10.07,0.88,46.92,-201.24,235.98,1
-9.30,0.51,0.34,21.66,-13.48,-0.45,-0.07,5.50,-3.13,34.24,-156.08,250.13,1
-8.94,0.93,1.18,13.78,-21.80,-0.33,1.92,0.59,-3.48,-16.91,-118.07,238.37,1
-9.09,0.58,1.13,-3.99,4.49,-0.70,8.22,-8.10,-7.07,25.05,-6.60,35.54,1
-8.62,0.73,1.15,-5.11,4.71,-2.57,8.33,-7.90,-6.82,7.23,52.45,-66.69,1
-8.38,0.79,1.17,-7.58,12.65,-4.05,5.52,-6.57,-5.72,-8.53,118.69,-194.31,1
-8.52,0.89,1.04,-11.15,18.59,-3.64,0.96,-1.28,-2.91,7.99,171.66,-250.14,1
-16.76,-2.00,-4.86,-0.70,30.80,-3.39,-6.15,17.88,6.84,-30.34,172.51,-250.14,1
-7.71,-0.99,0.80,3.50,-12.30,-17.16,-6.77,19.62,14.99,-5.23,64.11,-101.49,1
-8.75,-1.21,1.43,4.30,-3.15,-10.30,-3.48,19.62,15.03,-11.51,-51.13,68.95,1
-8.29,0.18,2.45,16.99,4.24,5.05,-0.31,17.49,9.56,-2.22,-138.95,142.90,1
-10.07,0.84,-0.24,-7.46,6.59,7.45,0.50,8.13,-1.67,33.61,-158.76,243.76,1
-9.75,-0.36,-0.62,-4.39,-8.75,0.15,0.58,3.86,-3.67,-29.63,-124.94,250.13,1
-8.56,0.05,0.62,11.79,-21.02,-3.17,3.92,-3.76,-5.79,-100.27,-93.99,211.85,1
-9.57,0.63,0.75,8.21,-2.85,-10.59,8.13,-8.45,-7.05,38.98,-32.10,102.27,1
-8.68,0.46,0.64,-12.39,6.37,-7.31,5.15,-6.45,-4.02,27.97,129.23,-202.66,1
-8.24,0.65,0.79,-21.22,11.62,-4.11,-0.01,-2.59,-2.53,39.02,191.39,-250.14,1
-8.32,0.76,0.21,-30.10,15.50,-1.35,-5.62,8.82,0.88,23.91,215.24,-250.14,1
-11.45,0.48,-2.51,-29.40,10.05,3.00,-8.62,19.62,11.57,-66.79,176.27,-191.59,1
-8.26,-2.13,1.44,-4.98,38.80,-10.16,-1.30,17.11,16.42,38.05,-130.00,100.19,1
-9.00,-1.07,0.89,13.64,-31.66,0.63,0.09,12.57,7.16,36.33,-166.26,147.53,1
-9.43,-0.33,0.37,1.68,9.22,-0.73,0.61,8.64,0.31,52.78,-191.32,192.89,1
-9.15,-0.51,-0.64,4.03,-30.50,3.44,1.49,5.08,-3.87,20.15,-161.94,220.21,1
-9.47,0.65,1.91,16.81,-21.06,-0.86,6.31,-4.57,-6.33,38.45,-82.76,151.40,1
-9.11,0.84,1.20,7.57,-6.51,-0.64,8.36,-7.35,-7.67,62.76,-34.47,65.13,1
-9.33,0.68,0.93,-1.54,3.30,-5.34,7.37,-6.95,-5.79,55.31,63.13,-111.32,1
-8.43,0.80,1.40,-12.38,0.77,-3.66,3.32,-3.68,-4.85,-35.87,144.00,-250.14,1
-8.90,0.38,0.98,-26.60,17.84,6.48,-6.25,11.36,2.57,-6.73,213.53,-250.14,1
-8.99,0.74,-1.10,-28.78,20.83,0.28,-7.31,17.93,6.84,-63.75,189.44,-250.14,1
-17.32,-1.87,-3.37,0.73,21.08,-4.95,-6.53,19.62,15.03,-25.75,85.74,-85.87,1
-7.22,-1.71,2.78,8.56,-19.01,-10.60,-3.70,19.62,18.00,-12.12,-47.18,52.16,1
-8.33,-0.44,1.56,35.62,-20.56,5.63,-1.31,13.51,5.29,-27.20,-164.92,173.66,1
-10.43,-0.26,0.05,10.47,16.15,3.73,-0.49,11.10,-0.43,-5.73,-192.37,235.43,1
-9.10,-0.49,0.27,24.80,-24.55,3.87,0.67,4.13,-3.03,-46.03,-143.87,249.49,1
-8.86,0.57,1.33,32.11,-20.06,3.05,3.85,-1.88,-2.94,-61.60,-111.93,196.46,1
-9.05,1.42,1.04,-0.63,7.98,0.05,8.90,-8.09,-5.69,106.61,7.62,-38.76,1
-8.56,1.30,0.82,-13.00,11.21,-6.02,6.35,-6.31,-5.94,70.10,71.20,-157.30,1
-8.48,1.11,1.11,-27.43,22.92,-8.63,0.80,-4.29,-6.00,77.08,148.44,-250.14,1
-8.58,0.91,0.41,-25.93,27.37,-4.18,-4.72,5.81,-2.36,18.56,206.50,-250.14,1
-15.29,-2.16,-6.32,-25.40,1.96,-2.51,-6.96,19.62,13.16,19.91,90.68,-114.09,1
-6.70,-1.62,0.61,-3.95,-30.38,-7.04,-4.43,19.62,17.12,21.76,-6.13,11.12,1
-8.91,-1.42,1.68,-8.79,23.47,-15.25,-0.64,18.98,12.70,6.34,-122.82,131.82,1
-8.91,-0.32,1.24,24.63,-26.85,5.98,-0.20,13.90,4.75,-5.38,-160.85,187.26,1
-10.25,-0.08,0.06,5.85,-13.85,7.33,1.24,5.44,-2.96,9.19,-156.11,244.11,1
-8.16,0.42,1.07,12.66,-31.35,0.84,3.24,-0.32,-5.59,-59.64,-122.71,204.60,1
-9.49,0.92,1.20,3.64,0.60,-2.90,8.10,-7.76,-8.51,14.11,-47.80,95.59,1
-9.18,1.01,0.79,4.58,-1.09,-5.21,8.33,-6.54,-7.47,59.64,50.36,-55.17,1
-8.57,0.58,0.66,-10.79,11.26,-2.62,1.65,-3.77,-3.79,-2.52,186.89,-250.14,1
-7.99,0.97,0.48,-15.42,11.80,1.71,-3.34,0.19,-1.75,-0.62,231.29,-250.14,1
-9.05,0.68,-0.39,-22.34,19.69,2.71,-7.68,11.36,4.65,-64.35,227.24,-250.14,1
-11.77,0.67,-0.01,-21.22,18.37,0.26,-9.49,19.62,15.19,-21.62,129.96,-139.83,1
-10.01,-1.60,2.09,-11.20,17.56,-18.77,-0.94,18.68,11.70,36.37,-146.57,151.99,1
-8.52,-0.87,0.97,34.44,-49.62,-3.04,-0.58,11.35,3.32,35.08,-196.97,199.49,1
-8.50,0.50,1.03,4.24,2.21,-6.86,0.15,7.24,-1.92,56.91,-184.77,246.18,1
-8.94,0.71,1.39,15.49,-29.82,7.26,1.68,2.67,-3.26,0.95,-138.90,230.17,1
-9.48,0.62,1.12,-8.73,6.83,-2.59,8.20,-5.79,-6.74,103.23,2.40,26.51,1
-8.60,0.85,1.10,-8.53,5.22,-6.76,6.67,-4.85,-5.84,30.44,81.29,-112.20,1
-8.56,0.71,0.95,-15.15,14.24,-5.63,2.34,-3.99,-4.58,-4.42,160.10,-248.67,1
-8.27,0.94,0.94,-21.66,12.50,1.11,-3.29,1.37,-1.85,-8.24,219.65,-250.14,1
-14.97,-1.86,-5.94,-25.62,0.94,-1.22,-7.08,19.62,10.10,-34.24,138.64,-185.52,1
-6.64,-1.72,0.86,8.06,-23.48,-13.91,-6.75,19.62,16.53,-27.32,37.40,-64.87,1
-9.45,-1.36,2.16,-4.20,14.09,-10.96,-2.85,19.62,15.50,6.15,-96.72,94.40,1
-8.18,-0.08,2.35,17.60,-19.82,6.60,-0.42,16.40,8.30,10.27,-165.76,173.24,1
-10.55,-0.30,-0.60,7.36,-10.89,6.81,0.44,7.44,-2.40,37.60,-166.25,250.13,1
-8.74,-0.37,0.16,8.78,-17.60,-3.98,0.95,3.37,-3.86,-21.02,-119.43,239.84,1
-8.63,0.86,1.20,11.85,-18.33,-4.31,3.71,-3.48,-5.36,-40.60,-74.70,161.01,1
-8.89,1.29,1.17,0.11,-3.05,-2.89,7.06,-7.24,-7.10,33.36,-0.16,32.79,1
-8.91,0.47,0.68,-18.49,2.51,-7.05,4.73,-4.72,-4.38,-13.19,135.88,-196.87,1
-8.22,0.67,0.70,-19.27,2.37,-5.37,1.74,-1.88,-2.87,9.35,177.89,-250.14,1
-8.67,0.27,0.98,-25.38,14.08,-0.95,-3.71,5.74,0.11,-22.53,241.15,-250.14,1
-9.49,0.77,-0.85,-26.39,18.51,5.73,-6.94,18.11,10.16,-27.70,200.86,-225.29,1
-8.71,-1.58,0.90,-4.78,8.05,-17.20,-1.92,19.62,18.45,33.15,-86.16,71.73,1
-8.21,-1.88,0.36,26.15,-16.61,-2.35,-1.73,14.59,9.58,10.53,-153.04,144.80,1
-9.56,0.23,1.34,22.51,2.40,-0.09,-1.10,10.68,2.54,48.49,-206.87,180.27,1
-9.28,-0.28,-0.05,16.54,-23.27,3.26,-0.17,6.40,-2.40,71.98,-182.04,224.08,1
-8.91,0.36,1.13,13.01,-29.30,0.57,3.78,-0.65,-5.40,-52.96,-98.15,170.96,1
-8.90,1.11,1.96,6.24,-12.87,1.14,7.23,-5.64,-7.15,16.38,-62.12,100.97,1
-9.31,1.12,0.99,-9.54,8.81,-2.49,8.70,-4.91,-6.41,35.06,24.65,-14.89,1
-9.09,0.66,0.57,-14.88,12.04,-4.21,7.19,-5.69,-6.18,45.04,105.79,-144.69,1
-8.09,1.00,0.83,-24.37,13.31,0.12,-2.55,1.65,-1.82,29.07,215.12,-250.14,1
-8.71,0.43,0.66,-26.87,25.76,0.13,-6.65,12.98,4.46,-4.20,210.94,-250.14,1
-11.54,-0.11,-1.15,-25.89,17.18,1.85,-7.68,19.62,9.13,-2.27,131.96,-163.03,1
-6.02,-1.68,0.17,-13.53,-49.76,-6.67,-4.91,19.62,13.94,-5.06,-16.11,6.76,1
-8.87,-1.38,0.38,31.88,-26.83,3.50,0.64,14.63,5.56,-2.31,-139.66,169.40,1
-9.46,0.28,1.04,14.80,0.36,0.53,1.01,9.44,0.07,40.85,-175.08,212.56,1
-9.75,-0.07,0.11,16.96,-21.61,3.55,1.23,5.82,-3.05,15.60,-138.38,226.20,1
-8.43,0.14,1.46,15.40,-18.44,-1.85,3.72,1.62,-5.03,-64.81,-93.31,183.36,1
-8.98,0.84,1.14,-3.29,8.83,-4.72,8.04,-5.30,-6.48,29.28,49.86,-52.39,1
-8.81,0.78,0.82,-13.63,15.02,-3.84,5.90,-3.47,-5.02,-5.58,123.98,-179.33,1
-8.39,0.68,0.71,-17.31,12.81,0.71,0.66,-0.26,-1.99,-43.84,201.04,-250.14,1
-8.65,0.43,0.89,-23.61,25.94,3.75,-4.09,7.45,3.13,-71.86,233.92,-250.14,1
-12.31,-0.10,0.66,-15.18,14.18,3.98,-8.20,19.62,15.86,-34.66,69.32,-85.24,1
-9.44,-1.62,-1.62,-17.95,-42.89,-0.08,-5.64,19.62,15.00,42.56,-33.82,10.50,1
-8.13,-1.61,1.31,3.79,28.14,-16.79,-1.96,18.33,12.91,33.50,-130.14,108.67,1
-9.01,-0.92,0.69,33.34,-37.70,0.61,-1.03,12.55,4.92,16.15,-160.44,168.79,1
-8.59,0.04,1.06,13.28,-12.96,2.89,0.90,6.49,-2.37,36.69,-161.86,212.00,1
-9.76,0.71,-0.33,11.58,-16.88,0.01,2.51,3.01,-3.34,-23.74,-113.60,186.96,1
-8.49,1.11,1.71,9.02,-23.18,0.96,5.56,-2.99,-4.78,-35.56,-81.11,127.66,1
-8.99,1.23,1.31,-9.31,10.66,-2.53,9.10,-5.75,-6.51,74.38,-15.96,27.60,1
-8.19,0.79,1.04,-18.99,16.07,-6.50,6.36,-3.14,-5.63,-42.85,124.27,-177.43,1
-8.54,0.68,0.78,-20.06,16.94,-1.83,2.27,-1.86,-4.02,-39.63,185.67,-244.46,1
-8.96,0.71,0.53,-24.21,19.85,4.30,-3.75,6.55,1.14,-65.85,242.30,-250.14,1
-13.45,-0.13,1.08,-25.27,31.37,3.20,-7.48,16.54,11.35,-80.81,191.84,-190.50,1
-9.48,-1.79,0.36,-4.34,7.63,-15.44,-2.82,16.42,14.05,7.47,-104.34,83.20,1
-9.01,-0.34,1.44,35.98,-43.66,0.23,-0.73,14.17,8.23,58.16,-167.96,132.20,1
-8.78,0.10,0.15,14.66,-10.89,-6.18,0.46,10.11,2.17,60.85,-201.69,189.56,1
-8.80,0.82,1.20,18.06,-20.54,-1.40,1.52,6.54,-1.67,32.55,-159.67,220.35,1
-8.79,1.10,1.85,3.01,-10.11,0.66,5.65,-1.19,-4.50,19.21,-96.98,149.27,1
-9.31,0.81,0.76,-12.92,6.42,1.50,8.43,-5.09,-7.24,31.33,-45.81,84.76,1
-8.60,0.81,1.15,-15.03,1.95,-2.28,8.54,-5.08,-6.54,50.46,51.00,-44.15,1
-8.60,0.70,0.84,-24.36,15.24,-2.40,5.39,-3.89,-5.62,-2.18,133.56,-170.22,1
-8.64,0.61,1.46,-24.64,23.65,7.39,-3.89,5.53,-0.29,-34.73,220.91,-250.14,1
-14.38,0.14,1.81,-21.87,44.56,2.06,-6.30,14.19,4.88,-96.12,207.67,-250.14,1
-5.94,-1.10,1.55,-12.52,-40.38,-3.71,-8.30,19.62,13.92,-20.64,114.82,-138.64,1
-10.03,-0.87,1.27,-14.19,19.33,-12.40,-4.38,19.62,17.57,4.49,-38.83,36.13,1
-10.26,0.24,1.54,10.27,14.91,-0.80,-0.19,14.21,7.01,34.50,-175.13,141.59,1
-9.08,0.23,0.34,24.03,-25.53,3.11,0.46,9.15,0.69,31.79,-188.70,179.10,1
