-14.03,0.29,-2.16,-250.14,17.46,229.60,-8.68,2.72,-7.14,-161.11,250.13,-66.16,5
-11.01,-3.36,-3.55,-250.14,-3.62,202.37,-9.05,4.35,-6.10,-164.31,248.66,-169.02,5
-8.71,-2.14,-3.65,-250.14,-1.60,134.19,-4.95,6.65,-4.90,-215.43,77.92,-214.63,5
-9.96,-1.83,-3.29,-250.14,-26.25,131.38,-6.45,7.76,-4.10,-233.93,25.83,-185.76,5
-6.64,-1.37,-1.02,-250.14,-53.14,138.37,-7.15,7.46,-2.96,-250.14,33.94,-101.79,5
-4.35,-2.34,-4.62,-250.14,-64.95,137.85,-4.85,5.76,-4.24,-250.14,24.96,-18.72,5
-19.62,-10.39,19.62,-179.41,46.94,185.39,-8.03,4.53,-11.12,-250.14,130.65,-24.46,5
-13.49,-6.01,14.23,-250.14,-173.67,118.85,-19.62,13.45,-6.62,-250.14,132.15,-18.89,5
-16.28,-3.65,9.16,-160.06,-23.47,75.48,-19.62,13.16,-15.56,-250.14,-7.61,142.95,5
-10.86,-2.96,8.08,-95.57,-10.02,67.98,-15.76,4.95,-8.01,-140.26,-38.81,245.95,5
-4.03,-2.09,4.16,-106.90,29.50,38.01,-5.96,4.39,-10.99,-21.92,15.18,250.13,5
-4.20,-2.54,3.68,-98.73,58.29,40.43,-4.77,3.94,-9.09,-48.47,13.06,240.31,5
-4.70,-2.62,1.96,-89.42,59.82,46.36,-4.22,4.51,-6.89,42.66,79.83,191.57,5
-14.03,0.27,-0.96,-73.67,75.21,33.44,-4.80,6.36,-6.77,41.08,250.13,109.40,5
-8.54,-1.54,1.88,-26.36,19.10,29.09,-7.54,8.67,-6.78,78.19,250.13,1.18,5
-9.14,-0.71,0.96,-23.60,-10.08,19.95,-14.67,17.78,19.62,-250.14,226.83,45.00,5
-6.94,-0.04,5.54,-12.92,-8.12,10.69,-4.10,6.13,2.76,-147.08,195.62,-152.83,5
-8.99,-0.46,2.42,5.55,8.63,-1.43,-9.52,3.09,1.40,-102.83,137.35,-181.60,5
-8.89,-0.51,2.05,-2.59,-20.82,17.58,0.35,10.68,2.34,-5.91,-250.14,-250.14,5
-8.13,-1.83,1.22,-21.71,-37.41,25.37,0.41,14.56,0.41,-62.56,-196.29,-223.80,5
-7.33,-1.53,3.44,-36.25,-54.89,38.60,-3.33,19.62,-1.27,-51.10,-100.72,-134.99,5
-5.58,0.81,7.34,-100.19,-44.44,69.29,-4.37,19.62,-4.52,-164.23,99.05,25.40,5
-9.43,3.81,2.25,-250.14,39.13,133.86,-6.42,15.75,-13.74,-198.69,250.13,111.32,5
-12.68,7.20,1.90,-250.14,34.45,188.79,-10.01,14.33,-14.00,-250.14,250.13,108.27,5
-13.94,1.30,-5.08,-250.14,29.34,236.03,-12.73,4.31,-16.72,-250.14,250.13,110.45,5
-13.70,-1.46,-3.41,-250.14,-1.21,232.04,-11.85,1.24,-14.34,-250.14,250.13,56.60,5
-7.27,-1.13,-2.85,-250.14,10.42,142.00,-4.32,3.56,-8.14,-209.55,250.13,-98.74,5
-10.19,0.34,-3.79,-250.14,3.44,133.27,-3.87,5.51,-8.64,-143.59,222.07,-57.85,5
-9.68,-2.78,-2.19,-250.14,-16.97,148.97,-6.13,7.15,-8.31,-142.78,195.68,-30.98,5
-8.49,-2.44,-4.13,-250.14,-34.08,153.87,-8.68,4.25,-6.18,-244.09,166.61,-21.89,5
-5.47,-1.50,-1.37,-250.14,-53.04,188.27,-2.37,-0.59,-5.66,-250.14,250.13,-49.69,5
-8.78,-0.34,0.64,-250.14,-24.70,191.18,-2.84,3.49,-4.65,-250.14,250.13,-86.66,5
-10.64,2.38,9.57,-250.14,-74.14,197.31,-7.93,13.56,-7.57,-250.14,250.13,-131.76,5
-12.28,-2.63,7.04,-250.14,10.70,156.38,-11.49,14.20,-8.88,-250.14,250.13,-128.15,5
-9.46,-3.77,7.02,-95.40,31.37,64.21,-12.96,13.38,-4.54,-135.21,-50.80,124.94,5
-7.73,-2.06,5.00,-68.27,37.76,40.63,-8.58,10.18,-3.29,-103.42,-99.08,134.92,5
-5.58,-1.75,2.44,-46.48,63.72,25.37,-2.33,4.94,-4.54,-18.58,-235.00,140.92,5
-7.11,-0.43,1.94,-47.93,55.34,21.27,0.94,4.69,-7.00,62.20,-250.14,171.76,5
-6.94,-0.51,3.51,-57.10,31.64,35.85,-1.05,5.66,-7.53,85.95,-87.60,74.79,5
-7.33,-1.11,2.11,-27.76,31.35,15.48,-3.44,7.42,-5.83,61.69,71.89,11.45,5
-8.89,-0.12,2.63,2.54,13.60,0.79,-4.56,10.03,-5.87,60.05,250.13,-12.82,5
-9.22,0.12,1.79,3.24,9.45,-4.01,-5.73,7.50,-5.20,88.04,250.13,-39.34,5
-5.96,-0.28,5.31,-1.56,-26.38,-9.39,-4.49,-2.13,3.57,-105.12,250.13,-40.05,5
-8.57,0.35,2.53,-19.09,2.38,-14.23,-6.53,2.05,5.00,-138.47,250.13,-161.00,5
-8.48,-1.11,1.62,-44.83,-5.06,14.44,1.88,5.48,0.35,77.01,-113.64,-133.79,5
-8.26,-1.52,2.72,-54.56,-12.82,14.37,2.37,10.98,0.97,58.20,-250.14,-193.02,5
-6.52,-1.85,4.12,-109.44,-48.97,55.53,-2.63,16.77,-5.69,-125.11,78.66,-11.61,5
-5.10,0.13,5.51,-165.24,-28.25,96.69,-3.30,15.75,-5.21,-191.79,250.13,77.24,5
-8.28,0.80,8.15,-245.89,22.08,121.43,-4.26,12.64,-5.71,-195.03,250.13,124.67,5
-10.68,4.65,3.27,-250.14,39.44,140.86,-6.17,13.74,-6.03,-250.14,250.13,79.26,5
-16.63,-0.17,-3.38,-250.14,10.39,200.98,-7.45,7.06,-15.11,-144.93,250.13,55.21,5
-14.60,-3.48,-3.76,-250.14,-28.41,194.84,-6.21,4.58,-14.90,-105.05,250.13,4.75,5
-9.54,-3.95,-2.87,-250.14,-6.89,178.01,-7.27,6.53,-12.22,-118.13,250.13,-69.08,5
-5.92,-3.37,-4.15,-250.14,-0.34,158.98,-6.48,5.80,-10.44,-250.14,250.13,-118.45,5
-9.70,-3.21,-5.45,-250.14,-27.95,169.95,-5.09,0.08,-6.41,-233.67,250.13,-60.96,5
-9.07,-3.21,-5.70,-250.14,-65.24,173.13,-5.33,3.06,-8.02,-250.14,250.13,-101.82,5
-5.57,-2.68,-3.59,-250.14,-90.69,169.60,-2.99,1.02,-8.61,-250.14,250.13,-93.21,5
-0.46,-2.51,1.66,-250.14,-64.74,184.12,-1.64,3.33,-7.85,-250.14,250.13,-73.95,5
-14.59,-4.02,10.58,-210.34,19.69,103.44,-19.62,19.62,-8.64,-250.14,233.21,-40.37,5
-15.22,-2.07,4.76,-133.95,14.75,58.44,-19.62,17.13,1.54,-250.14,177.22,30.82,5
-8.38,-2.42,4.29,-82.82,12.43,45.42,-10.46,7.82,-6.27,-158.73,-5.77,95.64,5
-5.30,-1.93,3.42,-56.63,28.04,20.81,-1.45,2.74,-4.70,-28.89,-243.50,138.45,5
-7.98,-0.95,2.16,-1.07,12.30,14.96,0.79,6.34,-9.34,63.92,-177.53,98.40,5
-8.62,-0.89,3.14,13.30,9.73,8.12,0.72,6.65,-11.39,143.85,-150.53,102.37,5
-9.14,-0.69,1.87,15.70,-12.53,-1.77,-3.09,9.27,-10.89,111.95,105.05,34.48,5
-9.14,-0.29,1.76,0.59,-24.79,-6.98,-6.34,9.67,-13.57,173.11,250.13,-65.76,5
-7.76,-0.62,5.25,-11.04,-9.01,6.27,4.56,9.95,2.09,-250.14,-9.46,-187.85,5
-8.15,-0.69,4.44,-31.73,-4.10,16.27,4.96,7.31,1.25,-66.80,-65.80,-121.51,5
-8.05,-0.97,4.20,-45.14,7.46,41.35,8.10,6.12,-2.26,-12.50,33.96,-122.74,5
-7.15,0.45,6.12,-98.55,13.43,61.78,4.83,10.09,-5.52,-124.09,146.68,-137.63,5
-9.54,7.34,4.15,-250.14,58.31,150.65,-4.01,11.01,-5.60,-105.09,250.13,-18.46,5
-12.31,5.40,0.05,-250.14,38.66,176.78,-6.43,9.93,-9.73,-163.38,250.13,-30.36,5
-13.87,3.05,-3.61,-250.14,36.61,193.75,-11.46,6.56,-9.84,-233.49,250.13,-72.98,5
-13.38,-1.35,-3.11,-250.14,39.07,191.13,-10.50,7.50,-11.09,-250.14,250.13,-122.07,5
-7.35,0.18,-4.80,-250.14,22.64,151.37,-5.90,4.81,-7.22,-250.14,245.88,-5.40,5
-8.46,-0.06,-7.37,-250.14,29.79,130.15,-4.68,2.02,-6.10,-217.32,212.79,40.49,5
-10.58,-2.68,-6.47,-250.14,-19.87,124.64,-4.08,3.27,-1.01,-190.66,175.96,36.87,5
-10.95,-1.33,2.30,-250.14,-30.84,129.53,-4.40,2.29,-5.30,-191.55,179.49,-39.14,5
1.35,-2.63,0.11,-250.14,-77.37,174.94,-0.01,1.74,-6.06,-250.14,250.13,-65.37,5
2.15,-4.93,5.02,-250.14,-36.82,176.02,-2.29,4.53,-3.76,-250.14,250.13,-37.65,5
-19.62,-7.17,15.29,-174.52,132.47,145.02,-8.62,14.14,-5.02,-250.14,250.13,-43.96,5
-16.11,-1.34,16.04,-173.78,21.00,126.66,-17.53,16.98,-10.47,-192.27,160.98,-52.95,5
-9.18,0.04,4.52,-55.38,98.86,8.66,-4.61,4.45,-1.58,-63.08,-125.34,131.62,5
-7.25,1.37,3.99,-75.94,-20.93,32.33,-1.08,2.70,-1.62,62.53,-186.83,165.98,5
-4.10,-0.61,0.95,-73.45,48.66,17.65,1.88,4.08,-4.28,107.31,-250.14,140.24,5
-7.49,0.28,2.10,-39.26,40.30,6.83,1.25,5.87,-5.84,87.87,-196.00,72.79,5
-9.44,0.47,1.22,-27.58,17.56,-2.94,-6.76,9.12,-10.80,-13.35,250.13,-1.30,5
-9.53,0.41,1.29,-38.47,5.72,-1.71,-8.72,8.17,-6.35,9.79,250.13,-4.43,5
-9.82,0.18,1.87,-24.27,-8.26,6.39,-19.62,13.80,12.06,216.21,250.13,-30.39,5
-8.84,-0.96,1.18,-11.34,-14.71,14.97,-4.71,3.04,2.02,-149.24,-2.48,-119.92,5
-7.91,-4.13,-0.40,-38.11,-104.41,20.91,2.58,7.07,-3.66,85.03,-90.05,-109.34,5
-4.85,-2.87,4.49,-47.43,-115.31,30.19,2.25,12.83,-1.83,-37.19,-153.80,-208.77,5
-6.40,-3.73,4.94,-58.98,-26.00,41.86,1.43,13.67,-5.04,-52.74,-89.54,-110.34,5
-5.08,-2.39,6.38,-90.01,-59.23,71.23,1.82,14.71,-6.64,-56.18,-10.86,-23.04,5
-8.91,-0.58,7.77,-243.40,19.55,198.04,-5.90,12.09,-5.43,-204.44,250.13,-27.51,5
-9.73,2.74,6.01,-250.14,48.29,213.47,-6.60,10.28,-5.52,-242.66,250.13,-66.35,5
-11.05,5.67,3.05,-250.14,47.79,238.85,-4.13,9.46,-7.83,-250.14,250.13,-113.75,5
-11.80,0.81,0.44,-250.14,-5.44,237.43,-6.04,8.91,-9.69,-250.14,250.13,-100.82,5
-9.78,-2.20,-1.71,-250.14,4.44,162.59,-2.76,6.02,-10.01,-164.68,185.92,-38.70,5
-8.46,-2.72,-2.84,-250.14,7.06,149.47,-2.31,6.23,-9.89,-166.85,163.02,-48.60,5
-8.96,-2.17,-3.64,-250.14,-22.94,152.16,-3.28,4.82,-7.39,-197.02,129.76,-66.94,5
-8.66,-3.22,-3.72,-250.14,-58.73,164.48,-2.57,4.74,-8.58,-250.14,189.95,-79.42,5
-3.14,-1.44,-2.92,-250.14,-13.08,194.72,1.94,5.30,-12.27,-250.14,222.13,-88.53,5
-19.62,-14.47,16.87,-178.71,113.39,185.75,-6.47,10.15,-19.62,-250.14,208.05,-55.35,5
-16.40,-7.57,14.16,-192.15,-158.47,170.95,-19.62,14.26,-19.62,-250.14,177.80,-18.38,5
-12.26,-4.72,5.23,-195.79,-42.64,58.92,-19.62,5.06,-8.40,-232.58,132.89,146.12,5
-6.02,-1.25,2.38,-70.16,20.23,33.32,-4.86,4.40,-1.60,-55.15,-72.82,192.38,5
-5.86,-1.42,2.03,-92.68,9.86,33.73,-2.78,5.34,-5.97,-39.67,-31.14,185.43,5
-10.61,-1.37,0.21,-56.39,33.97,37.19,-3.54,1.82,-4.10,-64.33,-25.31,111.46,5
-6.67,0.71,4.15,-69.65,-4.31,52.78,-3.90,5.80,-6.21,-18.41,66.54,41.37,5
-8.83,1.44,3.21,-37.82,-5.91,5.37,-6.58,8.28,-7.05,86.45,250.13,5.77,5
-8.80,1.10,2.01,-24.34,-20.45,4.57,-7.19,9.17,-8.39,138.01,250.13,2.49,5
-9.22,-1.04,3.33,37.83,-27.81,-15.06,19.62,-9.71,-14.67,-2.80,250.13,-132.14,5
-7.32,2.05,5.56,68.05,-5.33,-45.82,-9.99,8.16,-2.19,-135.84,-250.14,-150.84,5
-10.25,-0.88,0.80,40.57,21.36,-46.83,-0.73,10.49,-0.47,27.17,-250.14,-138.65,5
-9.55,0.29,2.54,31.58,0.14,-44.76,-1.37,8.40,-0.09,33.27,-204.89,-91.70,5
-8.83,-0.39,1.81,1.57,2.05,-24.27,-1.72,7.65,-1.80,110.06,-107.76,-77.62,5
-8.18,-1.97,1.62,-33.24,3.59,-12.27,-2.31,12.15,-2.92,60.85,-160.69,-145.81,5
-7.10,-4.25,2.51,-24.07,12.31,11.88,-3.21,12.85,-3.93,-138.96,58.63,-24.40,5
-9.48,-5.15,1.76,-27.81,19.82,27.27,-4.40,11.66,-4.56,-167.28,116.87,13.89,5
-15.68,1.17,8.18,-42.76,5.92,56.93,-8.09,10.18,-3.36,-177.96,83.87,5.52,5
-9.81,4.11,10.02,-140.10,-53.52,131.69,-7.22,10.08,-2.50,-184.97,85.85,11.34,5
-8.69,2.59,-0.51,-250.14,5.17,142.14,-10.91,4.62,-5.26,-154.27,250.13,61.27,5
-14.32,1.99,-2.15,-250.14,21.60,161.88,-9.87,3.62,-9.52,-160.90,250.13,32.74,5
-13.65,-3.13,-2.96,-250.14,11.63,176.71,-12.41,3.08,-11.25,-176.43,250.13,-61.66,5
-11.07,-3.35,-5.72,-250.14,3.34,188.67,-9.17,3.32,-9.90,-250.14,250.13,-134.70,5
-5.99,-0.61,-8.33,-250.14,-9.19,143.45,4.14,-3.41,-10.69,-250.14,250.13,-1.53,5
-3.86,-2.47,-6.58,-250.14,-66.15,132.97,1.93,-2.84,-8.65,-207.44,229.89,-39.59,5
-2.90,-3.43,-5.09,-250.14,-85.75,164.51,0.29,-1.07,-5.68,-189.01,229.56,-94.51,5
-13.67,-5.99,3.33,-250.14,-50.67,236.01,-3.53,5.47,-11.67,-250.14,250.13,-118.20,5
-16.59,-2.07,7.24,-213.68,-14.59,106.94,-11.65,17.10,-17.00,-190.72,155.89,-47.46,5
-9.66,-0.72,5.01,-247.99,8.20,106.14,-8.19,11.55,-9.53,-147.95,56.27,32.78,5
-5.95,-2.32,1.94,-222.18,48.77,95.31,-7.44,8.80,0.58,-108.27,87.91,112.79,5
-4.91,-2.59,0.63,-174.37,48.09,67.17,-4.58,4.08,-1.02,-16.96,-45.06,190.52,5
-2.78,-2.65,2.28,-79.93,-12.38,26.60,-4.11,2.95,-5.13,-96.50,46.21,107.42,5
-9.05,-1.09,3.62,-57.42,31.44,23.21,-1.97,3.09,-7.20,-73.87,63.40,103.79,5
-11.47,3.27,4.16,-56.63,-10.23,49.45,0.10,4.11,-12.00,15.57,148.34,39.04,5
-10.22,-0.76,3.81,-94.52,-21.13,34.64,-2.02,7.55,-9.19,71.96,217.54,-26.31,5
-5.83,1.07,2.74,-93.09,-34.42,22.05,-13.67,15.43,-17.00,43.98,250.13,-48.38,5
-11.82,-1.23,2.37,-87.30,-2.34,53.21,19.62,-19.62,-19.62,92.14,250.13,-43.13,5
-8.52,-1.78,6.46,-88.76,-1.29,35.05,-10.52,6.33,-2.71,-47.79,-108.34,-102.45,5
-10.39,-2.56,3.14,-85.27,15.64,31.69,-7.28,9.60,6.11,52.93,-203.46,-65.63,5
-8.43,-2.43,1.97,-21.76,4.98,-17.11,-0.28,11.18,0.02,-56.89,-13.73,-131.66,5
-8.57,-3.23,1.00,-22.93,-13.79,-6.11,2.73,13.53,-1.52,-18.05,2.44,-74.45,5
-6.57,-2.86,2.57,-27.65,-50.21,7.10,4.46,16.29,-3.31,-84.76,1.97,-54.11,5
-7.29,-1.59,4.00,-75.56,-37.77,21.49,3.46,15.70,-6.20,-132.79,133.88,46.61,5
-10.02,0.70,4.56,-250.14,-17.33,145.93,-5.93,11.61,-7.81,-118.58,250.13,118.52,5
-10.10,0.26,1.66,-250.14,-0.72,140.89,-6.17,11.09,-8.95,-66.54,250.13,120.02,5
-10.04,-0.80,-1.03,-250.14,-14.75,166.72,-5.09,9.35,-11.59,-102.37,250.13,70.56,5
-13.63,2.73,-2.73,-250.14,-28.10,223.08,-6.01,5.57,-14.74,-75.79,250.13,-5.48,5
-8.93,-1.88,-3.39,-250.14,-8.17,112.90,-4.43,4.51,-11.21,-250.14,250.13,-138.63,5
-9.60,-0.65,-4.28,-250.14,1.92,122.11,-5.72,4.47,-4.20,-131.07,248.15,-66.44,5
-13.25,-2.32,-3.85,-250.14,6.12,162.00,-8.58,9.35,-5.13,-119.48,250.13,-80.49,5
-10.61,-1.22,-5.06,-250.14,-25.02,175.69,-10.65,3.90,-8.49,-213.98,107.41,-114.86,5
-2.85,-3.25,-4.63,-250.14,-84.88,160.57,0.29,1.09,-4.10,-250.14,250.13,-58.76,5
-5.89,-2.89,-0.86,-250.14,-88.49,164.69,-1.45,4.83,-2.51,-250.14,250.13,-36.66,5
-8.72,-2.93,7.26,-250.14,-56.17,128.44,-4.43,8.08,-1.45,-210.14,250.13,20.04,5
-12.52,-2.86,13.26,-159.05,-12.60,85.21,-13.94,19.62,-2.77,-145.69,237.18,107.37,5
-7.98,-1.34,7.48,-21.38,8.24,18.86,2.24,8.40,-12.17,-131.47,-250.14,60.79,5
-6.63,-0.55,5.98,-30.53,29.73,21.11,2.38,5.25,-9.58,43.83,-250.14,129.51,5
-5.58,0.00,4.75,-33.39,49.50,20.82,2.90,3.32,-9.48,71.84,-171.23,72.11,5
-5.75,-0.67,3.58,-24.48,61.66,14.02,0.17,4.79,-7.62,136.58,-64.13,14.17,5
-8.41,-1.66,2.97,-42.31,18.92,-8.22,-12.88,19.62,19.62,212.58,-38.79,-15.94,5
-6.87,-2.98,2.40,-20.58,2.69,1.88,-5.94,9.64,-2.74,-176.65,87.17,-67.81,5
-7.19,-1.21,3.24,-26.89,12.06,5.35,0.34,1.13,7.06,-223.27,250.13,-168.27,5
-7.62,-2.57,2.82,-52.35,9.72,15.62,1.84,5.46,3.31,-43.96,67.21,-150.98,5
-8.08,-2.99,2.09,-71.95,-7.43,44.85,1.02,12.89,-0.81,-135.85,-33.34,-133.34,5
-7.07,-2.52,3.26,-91.86,-9.83,59.97,-0.12,13.16,-1.80,-73.98,-83.43,-45.54,5
-7.34,-1.58,4.95,-152.11,-1.10,90.52,-1.44,15.27,-3.51,-123.64,88.29,4.67,5
-11.40,-0.48,5.65,-202.88,41.14,115.24,-3.27,14.03,-3.84,-163.24,234.17,26.85,5
-10.78,3.01,-2.78,-250.14,-9.17,178.50,-9.21,6.59,-6.40,-250.14,250.13,10.22,5
-11.28,1.57,-1.07,-250.14,-13.89,203.05,-10.20,6.68,-7.61,-247.56,250.13,-8.78,5
-13.11,-0.24,-2.40,-250.14,-9.67,204.15,-8.85,1.71,-5.51,-192.28,250.13,-62.16,5
-9.79,-3.61,-1.75,-250.14,12.69,171.92,-6.71,2.32,-4.42,-172.03,142.04,-153.14,5
-10.06,-2.28,-2.69,-250.14,-45.33,156.90,-10.35,9.91,-4.06,-250.14,10.83,-131.16,5
-8.20,-3.75,-4.28,-250.14,-48.80,147.02,-7.24,8.10,-4.44,-250.14,24.81,-62.27,5
-6.82,-3.66,-3.31,-250.14,-65.19,145.91,-5.37,6.49,-6.37,-250.14,56.78,-37.11,5
-3.29,-3.47,-2.99,-250.14,-83.42,151.70,-1.18,3.37,-10.04,-250.14,48.99,-38.24,5
-14.54,-3.51,7.65,-250.14,-162.92,102.47,-19.62,4.62,-16.17,-250.14,51.47,5.11,5
-18.57,-3.88,11.28,-220.19,45.92,105.01,-19.62,7.27,-3.03,-217.47,-89.64,70.91,5
-12.73,-4.46,8.32,-127.07,-54.98,65.62,-19.62,4.40,-5.49,-109.28,34.68,223.69,5
-5.60,-3.68,6.85,-89.01,-15.21,57.92,-16.79,4.88,-5.06,-93.01,6.98,250.13,5
-3.85,0.29,5.31,-48.63,-0.24,43.78,-6.27,3.61,-11.29,-23.01,26.24,250.13,5
-5.35,-1.14,4.11,-55.53,42.27,35.72,-5.24,2.40,-9.82,3.76,38.92,250.13,5
-9.65,-1.65,2.69,-30.84,54.74,15.65,-4.64,4.55,-10.20,10.98,192.34,170.04,5
-8.39,-0.66,3.16,-23.04,-9.42,21.61,-6.83,5.35,-7.60,61.50,250.13,67.44,5
-9.46,-2.04,3.17,13.44,22.51,3.93,-14.18,-3.75,-19.44,-2.47,146.76,-54.46,5
-7.25,-0.24,4.04,21.97,20.70,-24.96,-6.52,4.69,-0.41,-88.11,-250.14,-126.69,5
-7.78,1.07,2.73,-30.67,28.27,-22.73,-3.02,2.45,7.03,21.34,-158.34,-92.36,5
-10.65,-1.84,1.70,-50.50,0.65,-4.02,-0.91,0.94,1.82,-14.50,-99.28,-187.13,5
-8.33,-3.30,0.68,-36.61,-18.93,12.83,-8.81,12.44,2.46,-121.35,-34.16,-250.14,5
-8.67,-3.11,1.18,-32.00,-22.55,15.23,-11.06,10.75,5.73,-131.57,45.38,-250.14,5
-8.75,-3.02,0.80,-25.30,-31.04,19.34,-11.68,13.49,4.78,-59.74,107.07,-152.88,5
-7.95,-3.56,1.06,-27.27,-29.15,33.66,-9.71,13.23,2.92,-74.04,-1.64,-57.01,5
-11.98,2.89,5.12,-188.79,35.74,102.59,-8.61,11.40,-1.05,-192.18,8.10,54.28,5
-12.03,4.42,3.01,-250.14,3.56,108.20,-9.70,10.25,-2.78,-250.14,65.72,77.79,5
-9.04,3.52,2.65,-250.14,-5.45,137.33,-6.76,7.75,-5.70,-250.14,150.85,122.41,5
-11.91,1.06,-4.33,-250.14,-6.64,149.66,-10.02,7.39,-12.41,-250.14,250.13,97.99,5
-10.14,-4.47,-2.85,-250.14,-7.33,175.97,-7.82,4.88,-10.02,-250.14,113.15,-5.91,5
