-13.41,-2.50,-1.94,-30.82,9.54,18.30,-4.32,17.75,10.10,181.69,210.02,-167.15,1
-8.11,-3.40,0.01,-23.15,-47.24,-2.95,-1.24,19.62,15.71,6.47,-40.79,-23.57,1
-7.90,-3.08,-0.59,33.53,11.38,-9.38,0.60,16.10,8.78,-94.72,-154.50,94.26,1
-7.49,-0.20,-0.85,40.34,-43.76,0.48,0.61,6.74,-0.70,-214.11,-250.14,155.65,1
-6.99,0.58,1.80,28.49,-9.98,-6.02,2.84,1.22,-3.09,-181.66,-250.14,168.93,1
-10.22,-0.84,0.39,27.00,-33.49,-11.13,8.20,-1.22,-9.73,-139.92,-228.36,158.58,1
-12.34,-0.93,1.72,9.24,-23.08,-5.53,10.66,-3.87,-8.60,-49.60,-157.80,157.02,1
-11.21,-0.79,2.13,-6.94,1.31,-3.75,16.05,-10.87,-11.92,-20.92,29.55,-19.56,1
-8.42,-1.06,1.95,-13.25,14.85,-4.77,12.51,-8.27,-9.42,106.98,119.72,-69.27,1
-6.39,-0.50,1.44,-20.61,52.08,-5.83,8.17,-3.73,-7.67,148.59,164.47,-110.08,1
-6.16,-0.18,0.24,-33.98,53.29,0.37,3.82,2.54,-4.89,189.02,250.13,-162.20,1
-11.86,-0.23,-1.63,-50.79,37.23,21.02,-1.00,5.44,3.66,142.26,250.13,-148.23,1
-13.30,-4.54,-3.42,-33.20,-32.16,-0.47,-1.44,16.94,13.00,89.19,152.60,-114.89,1
-5.06,-3.51,0.48,-16.56,-43.15,-11.73,0.06,14.78,14.03,-82.03,-80.18,-26.11,1
-7.48,-2.15,-2.89,54.78,27.47,-5.43,1.08,12.27,7.76,-87.18,-140.36,52.87,1
-5.68,-0.52,1.31,24.70,-54.92,-2.58,6.63,3.37,-2.93,-132.66,-231.97,139.04,1
-10.85,-1.75,2.20,38.15,-8.08,-14.95,10.01,-1.08,-6.28,-164.40,-165.90,124.33,1
-13.37,-0.95,0.74,35.38,-35.34,-0.66,13.18,-5.28,-6.90,-116.08,-125.04,93.05,1
-12.30,-0.95,3.05,-3.14,20.91,-0.18,17.78,-8.21,-11.32,2.91,-65.78,-7.94,1
-7.24,0.19,2.68,-26.82,13.09,4.40,11.20,-3.41,-5.67,68.26,112.85,-89.63,1
-4.80,0.74,0.62,-29.27,48.17,3.94,6.50,0.89,-5.02,170.42,163.08,-87.19,1
-5.78,0.58,-1.05,-52.66,49.81,4.19,2.78,1.73,-2.52,212.16,180.06,-97.32,1
-10.05,-0.97,-1.17,-56.92,26.25,6.37,1.14,9.30,3.31,97.72,214.27,-112.15,1
-9.93,-3.22,-1.40,-13.01,-67.60,-9.81,0.78,19.62,13.95,-13.55,-28.63,7.15,1
-5.67,-3.21,0.79,17.05,-38.55,-18.36,2.42,15.54,14.70,-48.12,-172.16,66.78,1
-7.35,-0.52,-0.24,56.61,3.08,-26.03,2.01,8.31,3.11,-56.63,-120.56,108.29,1
-6.75,0.40,-1.46,35.05,-48.98,-2.03,1.92,3.68,-1.27,-118.31,-215.54,110.88,1
-10.68,-0.94,0.15,39.85,-8.64,1.95,9.60,-1.71,-5.04,-144.74,-115.92,98.04,1
-13.42,-0.64,3.83,9.66,-19.27,-6.76,14.57,-5.34,-10.59,-9.01,-125.24,99.03,1
-13.38,-1.50,3.14,0.48,8.25,-14.48,14.43,-10.97,-10.95,8.58,-48.26,23.49,1
-11.78,-1.17,1.40,-10.14,30.13,-14.05,16.14,-8.42,-10.05,46.91,106.82,-109.16,1
-4.68,-0.54,-0.18,-36.56,27.63,-10.12,3.23,7.24,0.46,229.69,202.53,-188.89,1
-4.28,-0.74,-0.68,-43.80,25.61,-0.18,0.72,7.83,3.84,59.37,195.48,-133.63,1
-16.38,-2.55,-2.14,-17.15,5.58,21.48,0.94,15.14,10.09,37.22,79.76,-50.83,1
-8.90,-4.28,0.03,-2.71,-67.82,9.08,3.07,15.43,9.93,-45.34,-90.10,32.33,1
-8.60,-0.39,0.26,39.02,-5.01,4.91,3.60,8.29,2.33,-89.83,-156.11,93.28,1
-6.04,-0.37,1.05,25.05,-25.89,14.33,2.54,6.06,-1.44,-126.48,-179.73,100.84,1
-7.44,0.77,0.76,33.87,-25.48,3.33,4.61,2.88,-5.05,-61.71,-154.21,151.26,1
-7.27,0.28,2.14,9.85,-11.70,-8.19,8.00,-1.68,-9.18,-158.29,-118.74,167.45,1
-13.57,0.19,3.46,-11.28,-25.25,5.54,16.67,-11.06,-10.45,-34.34,-57.35,76.69,1
-13.63,-0.95,2.77,-8.34,18.25,-12.30,16.88,-11.21,-12.71,39.25,38.86,60.66,1
-11.75,-1.79,0.87,-7.07,5.82,-12.51,12.37,-6.71,-5.08,93.97,42.64,-64.63,1
-7.53,-0.41,1.31,-15.34,20.11,-19.81,9.50,-0.65,-4.73,99.67,194.29,-155.89,1
-3.88,0.17,0.11,-30.37,47.50,-20.61,-0.12,2.49,-2.29,250.13,250.13,-148.88,1
-9.17,-1.81,-2.16,-14.53,55.32,-18.65,-1.97,10.67,6.23,166.44,189.90,-129.43,1
-13.21,-2.34,-5.32,-35.82,-56.19,-8.54,-0.40,14.52,7.79,15.66,37.01,-55.13,1
-3.05,-5.10,0.58,-48.10,-121.04,-13.21,-0.90,16.94,12.49,-20.18,-92.93,69.85,1
-12.67,-0.63,1.76,38.87,-12.13,-9.18,4.40,3.74,0.09,-216.07,-175.84,200.63,1
-10.00,0.73,2.21,28.98,-105.92,13.14,10.49,-4.87,-6.61,-250.14,-116.82,144.56,1
-13.75,-1.94,3.95,13.90,23.21,-4.11,15.20,-10.05,-12.74,-48.26,-154.47,72.48,1
-14.82,-1.79,4.64,11.38,15.53,-18.25,17.29,-8.40,-7.76,56.28,-22.29,39.69,1
-9.32,-0.43,4.12,-9.38,37.35,-5.15,10.63,-3.76,-7.23,143.03,172.53,-216.99,1
-3.40,0.26,1.02,-26.14,28.37,-15.69,1.98,2.69,-4.25,250.13,213.41,-223.11,1
-1.61,-1.89,0.39,-62.21,43.81,-1.21,-4.77,11.53,11.23,-48.30,131.17,-210.11,1
-8.95,-0.72,-1.81,1.47,61.47,22.20,0.38,16.01,9.62,-120.74,208.69,-92.98,1
-4.19,-4.78,5.91,3.90,-88.85,-4.87,8.03,13.32,10.60,-15.34,-224.06,76.98,1
-10.74,-5.81,3.17,14.80,99.57,-18.07,5.07,13.71,2.77,-197.25,-170.60,92.92,1
-9.69,-3.15,-1.17,40.50,1.43,10.76,5.39,8.14,-5.59,-138.62,-250.14,68.08,1
-5.94,-0.60,0.91,34.85,7.02,-7.05,-0.33,-0.96,-7.24,-75.73,-214.10,158.08,1
-8.40,0.48,2.79,9.27,-14.60,-6.79,6.67,-7.68,-11.31,-172.85,-98.93,101.11,1
-12.47,0.57,-1.36,-24.02,-4.98,14.76,11.51,-11.78,-13.68,-72.93,-12.05,61.47,1
-12.87,-1.42,3.15,-28.66,37.43,-7.07,15.04,-9.93,-12.22,53.62,20.29,19.97,1
-12.95,-1.84,0.87,-23.77,8.05,-4.02,13.48,-5.34,-10.17,139.05,83.60,-86.92,1
-4.20,-0.76,-0.72,-42.40,24.40,12.72,1.73,6.88,-1.61,250.13,243.05,-160.28,1
-8.74,0.11,-0.10,-35.79,50.79,11.64,-0.46,5.49,1.51,129.95,239.41,-183.56,1
-10.87,-5.73,-3.59,-48.41,-45.79,6.05,0.96,12.99,8.49,73.65,228.73,-144.50,1
-4.96,-2.34,2.53,-2.29,-34.89,22.08,3.84,15.46,12.30,10.08,-45.90,-44.88,1
-9.81,-1.35,0.05,48.47,-37.88,2.63,1.18,10.59,5.04,-113.27,-213.90,158.37,1
-7.70,-0.37,-1.08,24.95,-19.99,-15.95,2.85,4.35,0.02,-132.66,-250.14,179.43,1
-6.75,0.11,2.13,14.81,-3.75,-13.08,5.52,-1.43,-6.64,-115.79,-155.53,169.65,1
-11.34,-0.34,1.26,-1.53,-17.34,-0.58,7.98,-6.56,-10.15,-136.51,-146.79,150.69,1
-11.44,-0.72,1.49,-21.27,11.55,-15.83,13.93,-11.02,-12.50,39.48,-4.39,-17.29,1
-9.25,-1.97,0.26,-19.83,19.98,-10.05,12.49,-7.07,-8.40,32.15,100.82,-113.43,1
-7.14,-1.54,0.28,-30.21,32.62,-3.32,8.04,-3.44,-7.81,84.44,189.40,-142.63,1
-7.58,-1.58,-0.58,-31.75,22.68,6.88,4.27,2.27,-5.73,239.85,250.13,-147.89,1
-9.94,-0.96,-1.44,-24.74,20.18,17.35,1.81,6.31,1.54,132.63,222.96,-188.34,1
-12.28,-3.45,-4.68,6.56,-10.89,-2.92,-3.20,19.62,16.10,78.85,122.87,-133.50,1
-6.53,-3.00,0.10,6.27,-16.03,3.60,1.29,16.66,14.71,-126.88,-83.63,21.56,1
-10.11,-1.82,0.16,26.45,14.95,-0.21,2.73,12.10,7.37,-127.18,-132.05,55.97,1
-7.90,-0.59,0.23,30.94,-22.26,-4.47,6.74,6.20,1.05,-140.02,-210.95,88.96,1
-8.45,-0.20,0.22,23.55,-15.37,-4.14,5.64,2.13,-3.33,-136.21,-172.24,94.66,1
-9.72,-0.04,1.25,21.59,-41.61,-3.47,7.74,-1.50,-8.35,-41.78,-213.30,149.73,1
-10.71,-0.06,1.77,19.33,-12.64,1.04,9.16,-4.84,-6.66,-17.17,-156.53,152.64,1
-9.05,-1.60,0.32,-25.93,9.49,-3.27,12.60,-8.82,-11.14,162.15,111.31,-47.31,1
-7.84,-0.91,0.72,-34.82,12.50,8.31,8.54,-3.26,-4.91,137.51,168.50,-154.96,1
-7.88,-1.04,0.27,-40.40,20.23,11.63,3.82,0.04,-2.29,160.44,250.13,-225.94,1
-9.85,0.89,-0.55,-44.30,43.97,8.48,-1.92,7.74,5.99,194.82,250.13,-206.50,1
-5.89,-3.81,1.61,-10.47,-36.80,-3.40,0.97,15.02,13.17,-25.28,-7.40,-47.84,1
-8.28,-2.42,-1.04,42.25,-16.60,9.34,1.60,15.09,10.40,-63.06,-100.74,46.60,1
-8.25,0.19,-0.20,24.62,-37.14,1.77,0.87,9.36,7.16,-106.34,-237.60,114.18,1
-7.53,-1.22,0.98,20.14,-46.73,1.62,3.13,6.54,0.13,-114.02,-213.18,137.66,1
-9.24,-0.05,2.93,16.20,-39.88,-6.19,8.20,-0.55,-5.90,-187.56,-200.95,156.43,1
-11.18,-0.60,3.26,7.76,-20.42,-5.56,9.39,-4.35,-8.74,-181.33,-210.65,119.21,1
-11.40,0.40,3.24,-0.02,-17.42,-1.15,15.90,-7.34,-12.72,30.32,-46.27,39.42,1
-9.47,-1.17,1.48,-22.98,22.44,1.53,15.45,-6.86,-9.92,74.78,72.50,-52.44,1
-7.22,-0.06,2.48,-36.51,52.46,7.63,6.30,-0.71,-6.19,169.18,250.13,-165.79,1
-6.36,0.78,0.94,-46.53,65.30,9.63,-0.79,4.31,-0.39,233.80,250.13,-166.51,1
-9.81,0.40,-1.26,-44.36,67.92,5.47,-1.62,11.21,3.38,131.73,189.06,-151.49,1
-12.23,-4.66,-7.69,-38.81,-47.53,-16.17,-0.58,19.62,18.79,1.72,70.71,-57.98,1
-8.28,-2.18,0.75,65.71,4.76,8.74,2.91,11.39,9.06,-60.39,-140.58,67.17,1
-9.95,2.02,-0.17,52.47,-21.87,-2.09,3.74,8.25,4.34,-92.53,-242.13,94.21,1
-9.35,0.22,0.72,24.35,-7.79,-14.69,4.22,4.34,-0.18,-120.79,-226.98,143.13,1
-9.98,-0.36,-0.20,30.59,-18.13,-6.31,7.32,0.79,-3.46,-141.44,-226.77,124.73,1
-9.58,0.08,0.59,-4.31,-8.40,-8.15,11.10,-6.29,-12.34,32.56,-52.95,103.26,1
-8.88,-0.06,1.10,-25.00,-13.98,-6.15,11.31,-6.81,-9.82,3.49,65.29,12.43,1
-8.25,-0.52,1.13,-32.71,7.94,-3.70,9.29,-4.95,-6.46,25.00,125.72,-49.18,1
-8.57,-0.47,0.57,-39.36,23.83,-0.84,7.12,-2.59,-6.42,102.31,193.11,-93.15,1
-7.99,-0.56,-0.11,-52.36,27.02,-4.11,1.41,3.32,-1.89,185.79,250.13,-155.63,1
-11.17,-2.45,-0.18,-46.52,19.79,-8.29,-0.92,7.12,3.30,204.64,250.13,-165.63,1
-9.64,-5.32,-0.09,-5.10,-41.54,-11.43,-2.03,18.12,14.47,117.92,150.67,-143.31,1
-10.08,-2.79,-1.68,66.20,-7.52,0.07,0.75,19.62,19.62,-90.44,-112.53,-13.80,1
-9.11,0.20,0.26,35.96,7.64,-2.69,3.72,8.10,5.40,-94.59,-250.14,58.72,1
-9.30,-0.19,-0.15,20.17,-1.19,-9.83,5.97,5.50,-1.54,-141.97,-250.14,114.74,1
-8.46,-0.45,0.16,17.37,-12.31,-6.67,6.64,-0.65,-8.78,-162.17,-206.11,89.00,1
-8.51,-0.81,0.83,12.58,-10.13,-0.56,8.12,-3.59,-10.37,-67.18,-157.75,100.27,1
-8.58,0.09,1.80,-11.55,-12.58,3.25,10.87,-5.20,-12.04,107.41,87.79,18.82,1
-8.17,-0.16,1.53,-25.03,9.01,2.75,10.73,-3.07,-9.95,111.66,146.90,-67.82,1
-8.31,-0.14,-0.02,-29.66,30.73,2.24,6.37,-0.98,-4.23,162.65,247.78,-111.27,1
-8.58,0.00,-0.81,-37.15,24.94,7.34,0.67,4.02,-1.50,250.13,250.13,-158.50,1
-11.15,-5.70,-2.58,-47.46,-38.05,-21.72,4.08,19.62,16.92,-19.41,-21.23,-4.79,1
-8.95,-5.13,0.20,39.88,-13.38,-9.54,4.03,15.32,11.86,-155.81,-160.82,59.77,1
-8.18,-0.92,-0.23,79.96,-4.13,-7.14,2.55,10.83,7.30,-109.00,-229.20,87.56,1
-8.46,1.11,0.05,36.43,-10.98,-5.00,3.08,4.85,-1.90,-110.02,-240.15,136.37,1
-7.59,-0.46,1.06,2.36,-17.50,-0.86,9.22,-7.15,-13.61,-128.73,-119.06,70.69,1
-8.54,-1.84,2.05,10.14,-7.03,2.18,13.36,-7.93,-17.31,58.88,-30.03,34.81,1
-10.49,-0.28,0.36,-7.92,-0.63,11.21,10.74,-6.89,-10.70,80.21,109.98,-39.61,1
-10.31,-0.12,1.41,-39.17,2.49,20.85,9.46,-1.54,-5.76,84.19,250.13,-147.58,1
-8.11,-0.27,1.06,-50.35,39.50,9.39,0.52,12.37,8.94,191.60,215.77,-185.17,1
-7.47,0.65,-0.85,-64.83,23.04,11.68,-3.19,12.92,5.71,100.21,110.47,-135.89,1
-12.55,-0.66,-3.12,-33.76,20.07,-0.35,-1.45,19.62,17.93,-146.44,64.98,-26.34,1
-9.33,-4.51,-1.08,-15.56,-57.22,2.30,4.53,11.09,9.90,-39.66,-143.17,9.44,1
-8.80,0.91,0.98,55.57,11.24,-2.76,2.36,9.42,2.96,-89.09,-171.98,102.03,1
-9.28,1.85,-0.82,10.43,-10.08,-4.79,1.91,3.37,-2.36,-83.52,-182.26,132.63,1
-8.92,-0.55,-0.38,6.37,-18.18,-5.74,8.01,-2.92,-8.86,-0.34,-178.48,113.18,1
-9.55,-0.32,1.12,5.30,-17.48,-6.40,12.18,-4.94,-6.32,-41.75,-85.80,90.07,1
-8.60,-0.17,1.35,-23.12,24.54,0.48,11.01,-3.67,-10.04,63.02,93.70,-66.34,1
-8.93,0.10,-1.88,-40.34,32.89,1.49,7.51,0.39,-5.79,45.90,189.87,-88.88,1
-8.85,0.73,-0.85,-38.98,15.32,3.03,5.06,-0.13,-4.87,192.73,250.13,-129.37,1
-11.46,-1.23,-0.80,-40.68,27.37,-10.13,0.14,13.42,9.63,221.30,241.20,-123.64,1
-7.90,-3.82,-0.13,27.63,-0.98,-20.24,-1.56,18.81,17.26,-180.64,-56.27,22.15,1
-7.79,-2.85,-0.39,68.31,-1.50,-8.46,1.16,12.89,9.23,-99.31,-180.36,79.31,1
-9.49,0.10,-1.21,56.14,-7.25,-7.20,3.35,7.14,1.96,-82.55,-250.14,113.21,1
-8.99,0.49,1.86,28.70,-24.27,-12.14,4.98,1.98,-5.58,-179.34,-212.53,109.79,1
-8.64,-0.56,0.91,7.89,-10.85,-5.31,7.95,-3.37,-9.38,-95.89,-211.21,78.32,1
-8.41,-0.92,1.32,0.46,-8.95,-2.88,10.47,-6.21,-11.64,52.32,-134.47,80.30,1
-9.81,-0.83,0.99,-0.62,-6.24,-1.61,11.27,-4.26,-10.35,61.85,4.52,22.96,1
-8.77,-0.79,1.78,-23.50,-7.41,3.82,11.33,-4.47,-8.85,82.52,84.18,-60.83,1
-8.48,-0.22,0.24,-42.82,36.41,5.99,8.67,1.86,-6.31,177.77,216.70,-156.23,1
-8.02,-0.56,-0.32,-43.97,41.64,6.70,4.81,3.64,-5.31,183.21,250.13,-189.05,1
-10.99,-0.89,-0.78,-29.53,52.76,9.68,-2.48,5.64,3.71,150.53,250.13,-241.85,1
-9.75,-4.24,-2.85,-22.54,-32.36,-13.06,-6.57,18.49,12.45,9.34,244.21,-192.06,1
-7.54,-1.89,-1.18,46.04,12.11,8.56,-2.02,12.81,12.08,-128.56,-155.16,45.59,1
-9.74,1.38,-0.94,63.85,-12.78,3.74,0.58,9.47,7.64,-56.53,-250.14,116.96,1
-9.59,-0.12,-0.23,15.20,-7.12,-9.34,1.62,6.62,0.83,-113.61,-250.14,177.98,1
-9.97,-0.49,-0.94,20.71,-9.22,-2.22,5.87,-0.86,-3.35,-127.17,-233.19,175.52,1
-8.97,-0.07,0.42,1.78,-12.62,-0.89,10.00,-5.94,-11.68,13.47,-166.34,149.18,1
-9.32,-0.03,-0.08,-19.16,-2.14,2.19,11.51,-9.91,-12.61,93.89,-11.91,63.19,1
-9.08,-0.68,-0.05,-27.14,7.32,1.24,10.67,-8.29,-10.21,71.34,133.02,-83.62,1
-8.74,-0.22,-0.33,-34.16,12.87,5.64,5.85,-3.64,-6.70,65.57,250.13,-206.02,1
-8.98,-0.54,-0.52,-50.50,19.00,2.11,-3.94,7.89,-0.97,250.13,250.13,-215.50,1
-13.36,-2.92,-2.14,-20.16,-5.56,10.34,-4.57,16.96,9.86,192.43,242.10,-163.97,1
-8.61,-3.57,-0.11,10.58,-30.11,-4.98,7.71,19.62,19.62,124.60,-40.35,-73.70,1
-8.05,-1.53,-0.82,40.56,-32.40,4.82,-3.72,15.23,15.36,-139.15,-146.34,9.16,1
-7.23,-0.45,2.11,13.96,-35.92,-12.37,2.26,5.39,2.01,-202.21,-250.14,68.23,1
-9.29,0.27,1.20,19.17,-13.48,-11.33,7.09,5.28,-0.44,-88.02,-228.42,113.15,1
-8.67,-0.71,0.91,11.95,-6.60,-7.95,4.83,2.04,-4.51,-116.50,-240.05,100.91,1
-8.92,-0.80,0.96,-9.75,-10.30,4.50,7.29,-3.82,-6.70,-15.16,-208.95,159.60,1
-8.83,-0.12,1.81,-14.22,-0.26,-5.14,12.04,-11.58,-11.45,0.82,0.75,31.52,1
-8.64,-1.09,0.99,-29.50,21.05,-4.40,11.38,-7.84,-12.49,100.62,162.44,-139.05,1
-8.49,-0.68,0.32,-27.88,39.75,2.94,3.08,-1.09,-8.01,211.56,250.13,-207.45,1
-9.40,0.13,0.28,-30.76,29.82,10.43,-3.19,5.47,-4.21,250.13,250.13,-250.14,1
-7.42,-2.97,0.38,-19.50,-11.36,-5.42,-6.96,19.62,18.48,-20.07,86.96,-90.08,1
-9.47,-3.22,0.40,42.51,-6.95,0.52,-5.97,17.04,18.82,-171.14,-99.24,17.67,1
-9.35,0.28,-0.21,57.86,0.08,-4.98,-3.38,10.98,9.90,-130.63,-250.14,24.01,1
-8.29,0.49,0.73,15.44,-4.85,-5.53,0.29,6.14,3.78,-73.84,-250.14,63.92,1
-9.39,-0.95,-0.16,14.54,-13.05,-2.38,5.99,-1.48,-8.03,-57.32,-250.14,195.42,1
-9.74,-0.42,-0.11,7.21,-4.74,-4.22,8.29,-4.52,-10.44,-37.82,-250.14,196.73,1
-9.25,-0.13,-0.06,-11.56,-8.15,2.46,11.37,-11.10,-16.71,144.18,-104.38,100.88,1
-8.79,-0.78,0.55,-17.98,4.11,-0.78,10.85,-10.00,-13.12,114.42,125.35,-70.47,1
-9.07,-0.19,-0.37,-24.93,18.72,3.22,3.65,0.80,-8.07,211.89,250.13,-230.02,1
-8.73,0.43,-0.60,-40.35,22.95,4.61,-3.08,8.27,-3.37,249.59,250.13,-248.16,1
-10.24,-0.50,-1.04,-50.71,27.07,-0.02,-5.87,15.70,6.18,156.08,250.13,-250.14,1
-12.20,-4.91,-4.23,-21.89,-3.92,-17.99,-6.69,15.05,12.29,-43.07,241.62,-160.58,1
-8.29,-1.68,-0.75,55.79,-7.99,12.37,-2.26,12.14,12.62,-98.18,-188.52,21.27,1
-9.64,0.94,-0.69,60.02,-25.00,4.28,-0.95,12.21,7.68,-67.42,-250.14,88.00,1
-8.55,1.63,0.83,23.23,-29.91,-4.67,0.77,7.40,0.75,-161.12,-250.14,134.09,1
-9.23,-0.24,0.04,9.85,-9.83,-12.94,5.38,5.53,-2.35,-242.63,-250.14,170.26,1
-9.58,0.23,1.21,5.63,-0.02,-3.31,10.69,-4.45,-14.37,-23.15,-242.39,149.40,1
-10.00,0.78,0.28,-18.63,-9.75,-1.06,10.47,-7.80,-13.92,110.73,-86.11,119.11,1
-7.92,-0.45,0.58,-49.02,15.29,-8.21,11.77,-8.67,-13.12,99.11,141.82,-56.21,1
-8.54,-1.25,-0.96,-30.10,40.64,-4.99,7.99,-4.48,-7.64,170.27,226.67,-147.98,1
-11.61,-0.40,-2.02,-50.25,25.40,9.44,-1.29,11.37,3.80,216.70,250.13,-182.20,1
-11.87,-3.17,-2.34,-50.98,-3.82,-5.13,-3.49,16.04,7.63,184.85,250.13,-164.29,1
-9.14,-4.07,-1.89,-13.17,-9.69,-19.50,-1.75,15.07,14.71,-84.83,51.65,-74.48,1
-7.36,-3.74,-1.58,38.51,-35.68,-4.10,-1.64,14.18,16.88,-108.36,-90.83,10.90,1
-7.75,0.25,1.39,35.83,-38.50,-0.37,4.10,8.06,1.12,-132.55,-250.14,118.44,1
-10.08,0.75,1.36,27.31,-20.85,-4.64,5.70,4.48,-3.11,-198.64,-225.11,129.05,1
-9.84,-0.82,1.86,21.35,-25.04,-4.79,7.23,0.02,-5.19,-121.45,-250.14,151.62,1
-9.72,-0.37,1.62,9.71,-3.54,-10.31,10.37,-6.79,-11.27,-25.05,-221.84,164.75,1
-8.22,-0.22,2.00,-28.04,18.63,0.57,12.18,-8.92,-12.69,114.64,90.89,-48.75,1
-8.00,-0.54,0.29,-39.24,44.40,4.82,8.48,-5.22,-6.80,77.46,213.13,-163.08,1
-8.41,-0.17,-0.84,-42.21,48.18,5.37,2.31,0.31,-6.02,193.02,250.13,-218.61,1
-11.90,-0.34,-2.49,-39.40,40.73,7.62,-5.03,9.31,2.40,204.46,250.13,-227.34,1
-8.44,-3.88,-1.10,-10.00,-15.59,-10.34,-3.14,18.54,19.62,-26.76,97.63,-79.29,1
-7.78,-1.87,0.61,64.21,-39.75,6.83,-0.69,13.59,14.63,-60.06,-161.04,34.09,1
-8.83,1.90,0.97,60.71,-24.98,-0.80,0.56,9.91,7.84,-82.78,-250.14,110.29,1
-8.61,0.57,1.54,8.73,-34.66,-2.00,2.62,5.59,0.82,-147.79,-250.14,150.82,1
-9.14,-1.46,0.81,13.47,-16.79,-15.02,6.83,-2.21,-6.87,-139.96,-250.14,143.85,1
-9.01,-0.58,1.66,-0.89,-5.07,-4.56,10.24,-5.70,-11.52,24.06,-187.69,116.99,1
-9.24,0.37,1.50,-20.75,1.92,4.78,11.96,-7.12,-12.19,44.57,-36.07,45.32,1
-9.17,-0.19,1.32,-37.13,19.85,0.11,11.88,-8.21,-11.23,75.24,104.02,-39.11,1
-8.34,-0.64,-0.88,-32.15,57.76,8.77,3.04,0.77,-6.28,184.95,250.13,-216.75,1
-10.27,0.31,-0.43,-40.23,38.20,6.52,-1.52,8.12,2.87,142.81,250.13,-238.30,1
-12.08,-3.17,-1.58,-36.62,-13.40,-7.66,-0.84,11.77,9.66,76.27,242.21,-154.63,1
-8.55,-3.66,-0.76,1.46,-32.04,-15.79,-0.88,18.78,19.61,-63.27,-27.80,-16.76,1
-8.35,-0.96,-0.17,62.34,-12.79,-4.40,0.61,9.49,6.95,-57.67,-243.35,84.90,1
-7.69,0.12,1.18,39.66,-25.37,-5.53,2.65,6.76,0.93,-97.20,-250.14,133.66,1
-10.12,1.15,0.39,16.81,-21.06,-3.80,5.31,1.00,-5.95,-90.80,-243.70,163.02,1
-8.93,-0.82,2.31,3.47,-25.10,-7.76,8.02,-5.24,-10.13,-89.64,-216.72,182.69,1
-10.07,-0.75,1.54,-1.29,3.05,-1.92,12.54,-11.35,-15.04,12.67,-42.79,45.02,1
-8.67,-0.63,2.00,-25.39,14.53,7.11,12.25,-9.21,-11.54,5.76,145.10,-136.91,1
-8.42,-0.24,0.86,-30.66,36.16,3.73,8.50,-2.86,-6.33,54.17,250.13,-178.33,1
-8.65,-0.24,-0.12,-36.69,35.76,1.38,3.36,1.59,-5.13,102.13,250.13,-206.45,1
-9.19,-0.29,-0.01,-49.39,21.94,8.24,-5.62,8.64,5.79,140.85,250.13,-185.79,1
-13.17,-2.56,-2.72,-33.42,27.55,0.07,-4.45,18.17,17.69,18.49,164.67,-88.99,1
-8.12,-4.22,-0.15,5.70,-44.89,-13.91,-1.16,13.38,17.63,-61.12,-62.58,11.24,1
-7.58,-2.85,-0.70,59.94,-12.71,-5.67,-1.22,11.56,9.29,-47.78,-242.90,70.69,1
-9.86,0.75,0.70,22.11,-26.61,10.79,3.68,2.89,-1.94,-137.56,-250.14,162.61,1
-5.89,-1.52,1.48,9.98,-24.28,10.98,7.35,-1.05,-5.73,-101.39,-250.14,132.92,1
-8.08,-0.31,1.25,-3.10,-15.77,4.69,9.02,-3.38,-8.72,-56.12,-210.22,148.85,1
-9.86,-0.26,0.97,3.01,2.30,5.81,11.06,-5.62,-10.42,45.62,-101.70,118.99,1
-9.21,0.17,1.11,-30.76,19.85,3.01,12.57,-9.03,-10.22,51.29,108.13,-71.63,1
-9.10,-0.65,-0.40,-25.84,46.58,-0.62,9.39,-4.45,-7.27,114.21,213.76,-147.01,1
-9.56,0.11,-2.50,-21.54,34.51,-0.92,1.98,0.83,-6.14,130.05,250.13,-203.28,1
-9.44,0.47,-1.02,-48.46,2.11,6.43,-2.29,4.98,-0.57,170.64,250.13,-224.94,1
-10.97,-2.89,-0.43,-34.35,-10.82,-17.15,-2.96,14.97,9.19,149.32,212.04,-122.83,1
-7.70,-4.16,1.04,16.23,-42.40,-7.86,-4.99,19.62,18.56,-91.69,-12.27,-17.00,1
-8.16,-1.02,-0.71,62.20,5.14,-4.07,-1.78,14.26,14.29,-111.34,-193.34,53.89,1
-8.32,1.38,0.93,27.57,-20.55,-3.95,-0.15,8.95,4.51,-135.02,-250.14,94.69,1
-8.70,-0.73,-0.09,-6.39,-10.98,-2.06,3.87,0.87,-3.87,-159.55,-250.14,149.74,1
-9.04,-1.01,1.41,20.14,-12.92,-7.11,7.23,-2.62,-8.95,-61.55,-250.14,166.11,1
-10.78,-0.13,0.71,14.63,-4.51,-3.01,8.96,-6.15,-10.46,37.96,-183.92,156.20,1
-10.09,0.39,1.12,-23.63,1.92,-0.37,14.66,-8.55,-12.63,75.87,-7.53,20.95,1
-7.66,-0.57,0.18,-38.00,31.40,3.02,6.65,-1.89,-5.87,142.47,250.13,-146.07,1
-8.41,-0.17,-0.81,-34.20,33.83,3.11,1.73,2.32,-3.75,177.41,250.13,-189.96,1
-11.39,-0.71,-1.24,-37.25,21.86,-0.05,-2.13,6.07,4.22,227.47,250.13,-205.74,1
-9.56,-3.02,-2.61,-23.83,-51.72,-13.94,-3.08,15.80,7.49,184.84,148.73,-167.54,1
