-11.73,-3.05,-5.42,-250.14,-11.57,85.78,-2.66,13.66,-0.31,-1.75,250.13,187.19,5
-11.36,-1.57,-4.63,-250.14,-31.76,90.30,-4.03,14.41,2.89,-20.30,250.13,171.65,5
-10.57,-1.20,-5.14,-250.14,-44.60,100.47,-1.16,13.06,6.37,-27.79,250.13,177.48,5
-10.62,-2.75,-5.11,-250.14,-25.09,103.45,4.44,11.69,7.97,-48.92,208.41,193.88,5
-9.29,-4.81,-0.92,-250.14,-128.94,67.22,5.80,13.23,-1.36,-150.92,35.73,250.13,5
-6.56,-5.34,2.16,-194.13,-153.33,52.13,1.54,14.75,-4.67,-130.02,-5.98,246.88,5
-3.76,-0.41,4.30,-151.21,-95.56,75.09,-4.66,14.24,-2.65,75.24,-14.49,250.13,5
-3.01,0.43,7.23,-169.36,-51.19,108.38,-2.60,13.40,1.38,106.20,-58.14,239.49,5
-14.61,-10.75,9.92,-162.96,-87.00,75.39,5.86,18.47,-8.50,238.66,113.53,48.27,5
-6.52,-3.94,8.61,-97.26,29.70,60.02,-4.07,13.00,-4.95,228.24,250.13,-36.74,5
-6.95,-4.16,5.62,-77.60,56.05,36.85,-19.62,-19.62,19.62,250.13,250.13,-225.64,5
-7.22,-0.27,3.66,-84.02,47.67,38.99,-6.66,5.37,13.56,-48.31,250.13,-184.80,5
-8.93,-2.40,-0.22,-21.88,9.75,39.39,-11.22,-1.19,2.14,-138.34,250.13,-215.02,5
-8.94,-1.09,1.81,-31.03,-9.56,36.72,-18.11,-2.54,7.00,55.60,250.13,-250.14,5
-7.73,0.34,2.96,-50.61,-0.29,30.10,-19.62,10.95,10.46,179.13,37.85,-233.47,5
-9.41,-0.75,2.91,-69.89,14.31,20.69,-13.50,7.34,15.97,127.91,-10.76,-20.82,5
-8.48,0.94,3.00,-115.63,-13.85,53.60,-3.32,14.65,7.05,-158.81,-16.20,129.89,5
-7.69,-0.18,2.51,-137.79,-11.83,54.41,-5.13,13.56,6.98,-207.09,-0.73,187.99,5
-8.04,-1.00,2.64,-161.36,0.76,59.18,-8.54,13.00,4.24,-234.23,124.07,229.78,5
-8.85,-0.32,2.12,-183.29,21.72,69.55,-9.14,13.39,0.67,-250.14,79.69,200.03,5
-9.10,2.38,0.69,-250.14,27.23,88.02,-5.65,10.55,-1.54,-188.50,-3.79,239.64,5
-8.71,1.83,-0.52,-250.14,32.76,79.05,-5.18,10.38,-1.42,-167.23,23.95,250.13,5
-10.78,3.45,-0.95,-250.14,16.73,70.30,-5.21,10.51,-2.37,-150.28,110.47,240.56,5
-9.69,2.99,-0.65,-250.14,16.12,84.42,-6.06,9.36,-3.25,-139.73,204.44,205.98,5
-11.44,1.50,-2.87,-250.14,13.70,76.52,-11.46,7.54,-2.46,-211.46,250.13,43.83,5
-10.60,0.77,-3.14,-250.14,13.89,84.33,-13.44,6.14,-2.05,-223.79,205.66,11.88,5
-8.94,-0.43,-2.24,-250.14,9.18,81.54,-13.39,5.43,0.61,-250.14,125.41,2.47,5
-9.24,0.33,-2.11,-250.14,20.34,70.27,-12.35,4.06,0.76,-246.06,66.93,52.75,5
-9.38,-0.05,-2.16,-250.14,19.34,74.51,-10.88,6.17,1.60,-164.93,89.61,115.63,5
-9.28,-0.74,-1.95,-250.14,18.34,64.82,-10.68,8.42,1.76,-204.37,108.22,144.27,5
-9.15,-0.56,-1.48,-250.14,0.52,44.11,-10.94,10.27,1.33,-233.09,117.44,199.12,5
-9.85,-0.46,-1.17,-245.27,-2.55,45.15,-10.45,12.33,3.00,-214.40,96.94,250.13,5
-8.58,-0.45,0.36,-218.34,-10.67,43.82,-5.90,13.28,-2.40,-146.42,-2.12,250.13,5
-8.56,-0.86,0.09,-198.15,-11.98,44.82,-5.69,12.50,-6.25,-144.35,1.44,250.13,5
-9.39,-1.50,1.34,-174.08,-8.90,45.39,-4.36,10.01,-11.09,-79.84,50.24,250.13,5
-12.67,-1.52,-0.70,-136.69,-17.76,49.45,-3.04,8.43,-11.74,9.95,163.37,250.13,5
-8.00,-2.15,2.33,-52.45,-13.61,24.09,-12.72,-8.19,19.62,-6.40,145.89,-94.66,5
-8.06,0.29,3.54,-42.63,-0.73,18.69,-6.90,-0.33,10.19,112.90,250.13,-141.66,5
-8.35,-0.79,2.95,-11.82,23.88,9.90,-6.10,1.17,4.68,63.56,250.13,-250.14,5
-9.31,0.91,1.14,-9.24,7.72,-5.53,-9.50,10.08,9.22,91.40,41.29,-201.98,5
-9.03,1.56,1.66,-53.80,-10.44,8.98,-12.22,5.25,10.53,36.14,73.05,-111.14,5
-8.81,0.37,1.99,-70.85,-9.44,16.03,-9.51,8.36,12.12,6.86,57.99,-88.30,5
-9.24,0.57,3.08,-103.51,-6.07,19.95,-7.86,10.71,10.71,49.83,24.27,21.69,5
-7.88,-1.34,3.33,-141.61,-10.31,36.85,-4.41,10.50,7.42,-49.86,38.04,75.79,5
-6.20,-2.04,2.94,-192.02,19.31,63.40,-6.06,11.40,5.12,-205.09,76.53,149.01,5
-8.28,-0.40,2.97,-207.16,35.51,69.69,-6.07,11.33,3.64,-223.83,66.04,143.77,5
-12.71,2.73,-0.10,-231.46,44.85,75.59,-7.41,12.34,1.42,-232.76,91.21,150.58,5
-9.38,2.85,1.01,-250.14,16.66,92.71,-7.28,12.44,0.54,-229.17,61.75,179.21,5
-9.93,2.87,-2.05,-250.14,25.24,94.02,-5.28,11.66,-5.65,-228.66,197.08,204.89,5
-12.09,3.00,-3.86,-250.14,29.09,97.83,-6.44,10.57,-4.17,-234.45,250.13,196.05,5
-12.38,0.79,-4.88,-250.14,21.36,89.63,-9.87,9.35,-3.37,-241.61,250.13,152.00,5
-9.60,-0.93,-3.92,-250.14,7.47,89.63,-11.71,7.76,-1.54,-250.14,241.83,106.13,5
-9.27,1.85,-3.16,-250.14,32.11,41.19,-7.90,3.08,0.03,-190.73,130.79,91.56,5
-10.82,2.07,-2.65,-250.14,33.04,44.54,-7.18,3.01,-0.20,-110.26,102.94,88.05,5
-10.51,0.80,-2.67,-250.14,18.98,44.78,-7.33,3.54,0.80,-50.23,89.66,54.38,5
-9.58,-2.00,-2.42,-250.14,24.79,41.69,-9.16,5.84,2.67,-117.22,99.06,1.24,5
-9.59,-0.24,-0.83,-197.39,8.51,39.18,-8.94,7.07,5.02,-201.82,169.83,26.08,5
-9.70,-0.63,-1.28,-185.18,5.49,41.66,-7.74,7.40,7.01,-159.77,122.05,36.71,5
-9.03,-0.75,-0.63,-158.63,3.66,34.39,-9.43,10.70,5.99,-186.30,43.56,92.23,5
-8.69,-0.58,-0.25,-131.38,-0.31,21.79,-9.58,12.19,5.77,-137.02,-23.78,184.32,5
-7.61,1.02,0.06,-94.55,8.56,3.91,-6.37,10.52,2.59,-147.99,-136.15,250.13,5
-9.07,2.51,1.47,-111.01,17.70,-1.33,-5.05,10.37,1.11,-158.02,-149.65,250.13,5
-11.05,0.37,1.37,-135.89,-5.66,19.12,-2.74,8.72,-0.16,-125.00,-150.98,250.13,5
-11.01,-3.27,0.34,-113.60,-47.44,47.55,-0.74,9.49,-4.46,-12.56,-113.19,215.89,5
-6.66,0.17,2.69,-103.09,-60.63,55.71,-2.64,7.32,-8.39,156.01,250.13,119.43,5
-9.88,0.48,2.78,-98.76,-69.40,52.78,-7.38,4.00,-4.17,139.85,250.13,80.42,5
-9.02,0.88,4.26,-97.21,-74.79,50.18,-18.28,1.59,19.62,250.13,250.13,152.29,5
-7.10,2.25,7.11,-111.42,-61.07,47.31,-13.14,7.73,7.13,-31.96,250.13,-250.14,5
-6.98,2.04,6.60,-118.77,-10.74,67.91,-12.89,19.33,15.98,-80.52,-19.06,34.36,5
-5.66,2.13,8.13,-156.78,25.31,85.39,-2.14,14.69,12.36,-107.47,-191.73,-10.30,5
-5.19,2.60,6.81,-199.11,79.63,93.62,-1.44,15.41,8.31,-102.97,9.41,197.41,5
-8.88,3.94,4.06,-249.51,105.01,97.85,-3.45,13.21,3.89,-161.09,94.47,211.22,5
-9.61,3.78,-0.81,-250.14,71.57,107.02,-2.83,13.02,-2.65,-211.92,250.13,219.87,5
-11.14,5.15,-2.39,-250.14,61.37,107.21,-3.75,11.14,-2.20,-226.15,250.13,189.90,5
-12.05,0.91,-4.81,-250.14,22.40,108.84,-4.87,9.56,-1.88,-172.40,153.07,156.60,5
-7.24,-1.01,-2.42,-250.14,3.43,95.44,-5.75,9.41,-3.14,-149.53,137.77,137.53,5
-10.68,1.07,-2.85,-250.14,-6.43,77.36,-6.90,6.72,-2.11,-78.70,132.64,90.97,5
-10.88,1.82,-1.83,-250.14,-0.05,97.31,-8.07,6.21,-2.99,-34.57,189.66,39.10,5
-10.10,-0.80,-6.19,-250.14,59.97,86.07,-7.06,8.59,0.23,-41.79,250.13,-20.72,5
-11.22,-2.86,-4.86,-250.14,23.66,60.69,-8.66,11.25,4.15,-86.44,250.13,6.44,5
-8.90,-0.50,-1.52,-250.14,-3.65,68.39,-5.98,8.41,1.90,-250.14,245.59,11.07,5
-9.23,-0.11,-2.37,-250.14,8.53,55.63,-4.57,9.50,-0.14,-250.14,167.22,24.32,5
-8.87,0.05,-2.07,-248.82,13.01,47.79,-4.70,12.16,-0.44,-250.14,118.10,37.34,5
-8.94,0.66,-1.46,-233.38,9.33,42.76,-4.58,13.35,-0.21,-239.66,64.87,99.41,5
-6.90,-0.59,-0.25,-205.67,2.84,45.08,-3.91,12.55,2.87,-219.33,-7.76,216.20,5
-11.49,-0.21,1.13,-190.77,18.53,46.03,-4.22,14.85,3.00,-198.65,-36.15,247.24,5
-13.00,-1.86,1.21,-178.04,-19.13,41.90,-5.01,17.16,1.77,-140.05,-88.47,250.13,5
-11.87,-3.50,1.85,-120.31,-43.37,33.76,-3.81,14.66,-1.45,-77.05,-111.21,247.63,5
-6.29,-2.15,3.67,-83.69,-77.47,31.26,-1.66,8.74,-11.40,118.29,159.55,229.24,5
-6.50,-1.02,4.27,-83.08,-59.34,45.90,-3.32,9.31,-9.37,136.25,250.13,182.11,5
-8.86,-2.22,4.78,-98.05,-51.51,45.57,-8.30,6.03,-1.13,132.33,250.13,88.26,5
-6.87,0.08,7.36,-101.17,-52.99,52.52,-19.62,17.91,19.62,114.60,250.13,-11.11,5
-7.10,-0.83,4.50,-146.46,26.95,86.69,-4.22,19.62,7.48,-241.30,90.08,52.64,5
-7.34,2.04,5.59,-180.09,46.63,97.43,1.00,12.10,8.10,-145.05,-7.47,125.95,5
-8.27,3.46,4.34,-241.16,67.44,108.42,1.39,12.02,5.57,-107.24,206.60,217.37,5
-8.55,3.37,0.06,-250.14,74.24,103.14,-0.27,10.42,2.89,-116.92,238.40,250.13,5
-12.74,0.68,-3.02,-250.14,39.11,95.78,-2.40,11.67,-0.18,-128.26,250.13,224.98,5
-11.68,0.32,-2.01,-250.14,0.86,95.18,-3.54,11.41,-0.93,-108.69,250.13,186.95,5
-10.27,0.90,-1.52,-250.14,-1.05,90.49,-4.48,10.03,-0.94,-36.76,220.05,176.23,5
-7.73,-0.63,-3.71,-250.14,-3.85,94.51,-4.05,9.21,0.35,-12.37,149.16,159.73,5
-9.65,-0.08,-2.13,-250.14,-20.27,86.21,-3.51,8.82,1.79,-17.06,186.06,102.71,5
-8.72,0.67,-0.11,-250.14,0.20,89.90,-4.12,9.67,1.91,-37.63,225.37,81.21,5
-9.21,-0.62,-3.49,-250.14,16.46,80.83,-4.92,10.62,0.86,-76.06,250.13,78.29,5
-8.08,-0.74,-3.01,-250.14,29.30,51.71,-4.20,9.75,3.45,-80.40,250.13,101.13,5
-12.73,-1.13,-2.27,-250.14,-10.38,62.89,-6.87,17.75,9.31,-148.86,133.60,105.21,5
-8.80,-4.10,-2.77,-215.22,-1.43,80.97,-6.16,14.59,7.12,-163.02,24.69,123.10,5
-6.96,-2.37,-0.46,-167.93,9.07,63.89,-2.41,9.20,5.53,-185.33,4.94,144.87,5
-10.27,1.76,1.18,-165.39,-1.60,33.83,-0.44,7.44,3.44,-112.07,-11.40,169.47,5
-7.86,1.04,1.29,-143.07,18.18,54.53,0.46,8.26,3.19,-31.22,-59.46,175.27,5
-8.48,2.49,0.50,-136.24,31.02,40.84,0.88,8.33,2.62,14.96,-36.10,194.00,5
-10.02,3.64,1.86,-151.76,48.47,29.89,1.29,6.64,3.26,74.34,-4.24,206.61,5
-12.56,0.71,-2.01,-155.26,-12.30,51.96,2.74,9.04,1.49,92.53,29.09,152.64,5
-8.64,-0.33,1.68,-130.92,-17.12,25.95,-1.81,12.33,-6.04,148.01,250.13,87.45,5
-8.67,-0.79,1.22,-124.74,-36.47,31.33,-6.12,13.98,-6.62,92.63,250.13,96.00,5
-8.98,-2.03,2.34,-138.40,-62.66,26.89,-10.68,7.59,1.38,11.00,250.13,118.24,5
-8.11,-0.54,3.19,-134.63,-86.84,44.24,-18.27,9.00,19.00,35.31,250.13,-131.66,5
-7.01,-0.95,5.82,-123.82,-13.60,62.41,-10.42,19.62,9.61,7.94,28.17,86.58,5
-6.80,0.60,7.51,-162.77,14.90,95.57,-2.21,15.55,6.91,-116.68,-245.70,49.33,5
-6.65,3.75,6.24,-220.99,67.85,112.12,-0.70,15.74,4.35,-57.24,29.48,180.11,5
-9.92,3.98,2.91,-250.14,95.92,114.54,-0.85,13.39,0.44,-164.92,211.19,237.73,5
-9.93,3.98,-1.01,-250.14,62.13,122.52,-2.11,13.48,-2.66,-214.71,250.13,204.27,5
-11.90,3.91,-4.17,-250.14,42.31,118.14,-3.08,12.50,-2.65,-239.98,250.13,179.82,5
-11.36,1.03,-4.26,-250.14,37.74,111.76,-4.07,10.89,-1.60,-153.31,179.19,194.05,5
-9.56,-0.46,-3.92,-250.14,20.92,89.74,-6.86,8.99,2.48,-101.52,91.24,165.47,5
-11.58,0.67,-1.31,-250.14,19.37,68.39,-2.79,8.92,5.64,-36.76,37.23,132.79,5
-9.82,1.27,-1.98,-250.14,-11.01,84.50,-1.25,11.54,4.19,-38.89,61.50,121.40,5
-7.03,-0.94,-3.57,-250.14,34.21,73.13,-0.38,11.51,4.61,-37.11,83.57,138.71,5
-9.77,-1.15,-2.17,-250.14,42.40,69.42,0.12,12.40,3.67,-71.70,172.38,176.33,5
-8.55,-1.13,-2.22,-216.50,12.21,66.47,-1.63,13.88,4.40,-15.01,96.36,250.13,5
-7.24,-0.58,-1.15,-178.48,5.47,59.86,-2.67,11.29,4.28,-36.40,102.60,250.13,5
-8.97,1.55,-0.24,-159.78,0.14,38.72,-2.57,8.80,2.98,-49.28,98.31,250.13,5
-8.88,4.57,-0.28,-175.34,-0.09,39.07,-1.66,8.78,3.90,15.41,64.34,250.13,5
-11.07,0.96,-0.19,-198.17,21.37,58.73,0.19,10.05,3.52,143.41,72.50,172.78,5
-12.58,-1.99,-0.01,-194.39,-6.05,58.74,-1.09,12.56,2.48,196.14,143.76,132.18,5
-8.93,-1.64,2.65,-151.00,-32.80,45.78,-1.34,13.26,-2.38,162.44,250.13,78.26,5
-7.41,-1.14,4.19,-148.24,-38.82,59.15,-6.14,14.58,-5.47,122.27,250.13,101.44,5
-7.53,0.63,4.94,-204.31,1.16,89.37,0.36,10.02,5.23,54.40,230.81,15.53,5
-7.09,-1.09,4.91,-209.60,29.71,103.66,-0.03,16.05,4.45,7.43,250.13,29.48,5
-9.08,2.48,3.48,-222.09,30.75,105.42,-2.63,19.62,6.17,-150.48,92.84,110.31,5
-8.74,2.10,2.66,-250.14,45.05,113.08,-1.42,13.29,8.83,-116.72,10.40,145.41,5
-9.16,2.49,0.13,-250.14,43.07,93.94,0.10,11.54,-3.22,-58.29,250.13,233.34,5
-10.03,2.95,-0.27,-250.14,35.08,94.03,-0.48,11.55,-2.62,-44.66,250.13,242.72,5
-11.69,2.14,-1.27,-250.14,17.17,111.05,0.22,12.49,-1.95,-12.16,250.13,223.95,5
-10.30,-0.90,-2.12,-250.14,41.37,101.59,-1.68,13.88,-0.44,-33.80,239.17,205.97,5
-9.50,-0.63,-2.14,-250.14,3.74,65.65,-1.92,9.16,2.84,0.85,110.55,175.75,5
-11.88,0.77,-2.48,-250.14,-7.42,77.09,0.07,8.97,5.56,8.65,99.22,166.57,5
-11.67,0.61,-2.82,-250.14,-14.42,97.33,2.87,12.86,7.70,8.62,42.56,159.06,5
-10.05,-0.98,-2.07,-250.14,9.84,77.99,2.55,12.92,5.80,9.53,110.41,180.17,5
-8.82,0.96,-1.98,-250.14,0.43,44.92,2.39,9.58,4.05,36.00,163.18,214.53,5
-8.30,0.66,-2.03,-248.28,3.72,30.07,2.98,8.64,2.87,50.17,153.11,232.58,5
-7.66,0.37,-2.78,-241.15,-4.34,13.96,3.35,7.99,2.00,55.95,102.11,233.03,5
-6.79,-1.77,-3.72,-229.48,-12.94,24.05,3.31,8.78,0.96,89.63,48.15,221.37,5
-11.63,-3.59,-0.44,-195.88,-64.72,49.89,-1.25,19.62,-7.07,250.13,226.68,122.98,5
-11.03,-3.82,-1.07,-157.65,-66.40,35.48,-4.73,16.87,-7.77,250.13,250.13,99.86,5
-8.69,-2.95,0.47,-113.56,-83.05,40.80,-13.09,14.14,-1.20,84.69,250.13,7.47,5
-10.35,-2.78,2.21,-95.92,-101.33,31.00,-19.62,19.62,19.62,250.13,250.13,142.30,5
-8.23,-0.84,4.30,-127.53,-2.89,56.17,-2.81,19.62,8.59,-162.15,0.08,94.79,5
-7.87,-0.04,4.98,-171.18,12.47,88.82,0.78,14.70,11.42,-115.30,-191.92,72.98,5
-8.64,0.55,4.35,-227.35,32.88,117.83,1.50,14.92,4.14,-23.55,143.64,191.57,5
-9.26,0.73,1.56,-250.14,46.79,113.53,-1.76,14.67,2.22,-79.69,156.93,244.11,5
-10.00,2.44,-2.60,-250.14,10.24,124.74,-2.47,13.30,-2.45,-99.61,250.13,250.13,5
-9.58,1.63,-2.96,-250.14,26.67,121.78,-2.47,13.12,-1.83,-95.24,250.13,250.13,5
-9.63,-0.23,-3.33,-250.14,35.53,102.88,-3.89,12.05,-1.80,-58.37,153.49,250.13,5
-8.48,-1.45,-2.87,-250.14,16.35,72.56,-5.33,10.81,0.33,-39.98,83.72,225.64,5
-12.14,1.10,-3.14,-250.14,9.62,78.05,-1.33,8.08,3.88,27.89,157.92,128.11,5
-11.87,1.16,-3.42,-250.14,13.86,91.04,-1.44,9.50,4.22,21.32,212.56,107.96,5
-9.94,-0.95,-3.50,-250.14,14.95,72.39,-2.11,11.54,4.70,1.48,250.13,92.28,5
-9.23,-1.17,-3.41,-250.14,14.85,55.91,-3.22,11.60,4.79,-62.18,250.13,106.95,5
-9.86,-0.46,-2.35,-235.89,6.76,48.38,-6.21,12.28,8.34,-72.26,153.90,152.34,5
-10.25,-0.74,-1.83,-214.08,8.67,43.83,-3.40,12.94,8.33,-23.06,64.08,197.49,5
-9.38,-0.51,-1.06,-182.77,-5.08,38.96,-1.38,10.01,7.37,-43.53,-14.42,220.27,5
-8.12,-0.79,-0.78,-148.11,-13.73,27.69,-0.35,7.43,2.84,-62.56,-20.65,216.45,5
-4.19,2.49,1.31,-148.01,-5.49,10.66,1.21,9.28,-7.22,91.87,164.96,229.12,5
-9.42,3.91,2.40,-173.07,24.37,20.54,0.65,9.92,-8.29,87.20,250.13,239.36,5
-17.37,-5.22,-0.57,-158.51,-59.41,40.24,-4.22,10.60,-2.93,97.59,250.13,173.79,5
-12.32,-0.14,4.73,-154.30,-40.04,42.37,-19.62,19.62,19.62,250.13,250.13,40.50,5
-7.42,-2.01,1.80,-160.00,6.98,54.33,0.35,10.86,5.49,-70.92,173.41,25.26,5
-6.48,-1.54,1.67,-179.89,-0.69,56.85,-3.14,15.12,5.15,-178.38,41.50,71.05,5
-6.03,0.36,3.51,-210.63,5.33,73.92,-0.84,13.10,9.18,-65.71,181.47,137.43,5
-6.61,0.93,2.90,-235.24,47.23,83.15,0.69,12.36,7.73,-88.77,130.14,195.27,5
-9.30,1.93,-0.92,-250.14,32.98,82.68,-3.11,13.94,1.94,-132.34,150.34,238.12,5
-9.63,1.99,-2.08,-250.14,33.60,78.47,-2.30,13.09,1.28,-106.34,153.07,247.73,5
-11.00,3.54,-2.14,-250.14,36.76,85.82,-2.41,12.55,1.45,-84.02,208.12,250.13,5
-11.31,2.25,-3.59,-250.14,26.27,86.89,-2.32,12.21,1.34,-44.91,122.92,239.23,5
-9.30,0.44,-3.52,-250.14,9.86,72.35,-3.94,12.30,2.40,-21.47,120.32,202.87,5
-8.67,0.61,-2.80,-250.14,10.46,73.34,-3.43,11.41,3.42,-28.18,129.31,208.05,5
-9.30,0.69,-3.19,-250.14,22.41,73.27,-1.71,10.04,2.41,-27.24,165.34,209.00,5
-10.51,1.54,-3.25,-250.14,17.52,74.48,-1.13,10.15,2.92,-7.89,160.72,197.74,5
-9.36,-0.94,-3.46,-250.14,12.55,52.08,0.30,11.83,1.95,32.26,193.02,211.26,5
-9.39,-0.40,-2.31,-250.14,-4.18,38.27,-0.16,11.85,1.31,20.18,200.91,222.60,5
-8.73,-0.28,-1.31,-250.14,-20.82,32.22,-0.51,11.07,0.34,29.20,202.37,234.17,5
-7.11,1.22,-0.96,-250.14,-21.80,48.63,-1.26,12.03,-0.22,50.37,204.85,229.85,5
-10.89,-5.58,0.53,-218.83,-27.34,68.88,-3.59,15.68,0.69,58.37,196.50,198.37,5
-16.96,-3.69,-1.87,-203.96,4.21,48.58,-2.25,14.72,-2.08,94.40,202.78,144.85,5
-8.29,-1.89,0.49,-135.37,-33.14,68.71,-4.61,12.63,-4.05,147.92,250.13,55.92,5
-8.67,-3.10,0.60,-117.51,3.30,63.87,-8.48,13.11,-6.73,188.47,250.13,62.20,5
-10.95,-0.64,0.71,-82.18,-28.00,32.66,-12.66,-19.62,11.24,-117.01,250.13,-27.56,5
-7.95,0.49,3.55,-101.05,1.60,44.16,-9.31,-0.93,7.75,18.17,172.08,-203.37,5
-8.67,-1.04,1.54,-114.63,7.38,45.23,-11.69,2.00,7.32,-52.60,91.56,-201.56,5
-9.09,-0.31,1.34,-109.47,-4.34,54.31,-11.03,7.23,2.25,-250.14,-37.24,-250.14,5
-10.77,1.93,4.29,-150.74,33.60,46.18,-13.10,2.39,10.25,-149.51,176.19,-83.47,5
-8.08,2.05,3.38,-183.37,26.60,48.92,-11.88,4.08,11.55,-61.27,36.92,-66.34,5
-8.24,4.53,3.06,-226.09,26.99,64.51,-7.87,7.01,9.53,18.14,3.24,-15.81,5
