-8.96,-1.35,2.49,20.84,11.40,-26.70,1.91,1.34,19.62,31.93,10.95,-107.83,5
-7.65,-1.60,4.06,21.29,-10.11,-25.23,-1.83,0.17,9.88,-49.95,12.04,-152.11,5
-7.93,-2.03,3.14,28.52,-8.60,-34.45,-4.73,2.30,1.28,-106.79,91.60,-213.40,5
-8.67,-1.95,2.73,28.78,-14.10,-9.65,-9.03,9.77,8.56,-90.67,186.38,-250.14,5
-7.83,-1.58,3.51,17.57,-28.82,-0.36,-10.33,12.06,13.69,-58.63,218.07,-250.14,5
-7.80,-1.96,4.90,-3.60,-23.00,16.55,-7.64,11.72,10.40,-3.99,196.65,-247.95,5
-6.82,-2.06,4.05,-23.73,-32.21,28.64,-6.36,9.84,14.66,-1.62,185.27,-167.36,5
-5.66,-0.76,6.68,-116.74,-36.11,83.41,-6.70,18.00,11.49,-126.82,90.56,23.47,5
-6.39,1.30,6.79,-178.25,-21.12,117.94,-7.70,15.79,11.13,-250.14,57.45,137.21,5
-8.28,2.86,6.87,-250.14,-27.63,158.18,-9.33,12.67,9.26,-250.14,28.28,202.15,5
-11.06,2.09,3.23,-250.14,-34.61,185.29,-12.47,12.19,6.51,-250.14,-1.62,173.24,5
-10.15,-0.34,0.67,-250.14,-14.52,203.37,-9.77,16.62,5.17,-250.14,-12.62,101.46,5
-8.27,-0.26,2.05,-250.14,-32.99,183.85,-8.44,17.64,6.34,-250.14,-32.82,84.63,5
-7.65,1.03,3.37,-250.14,-10.26,171.90,-7.77,18.20,6.35,-250.14,-44.30,85.33,5
-9.55,2.96,2.06,-250.14,-8.66,165.47,-8.80,15.93,7.29,-250.14,-58.37,117.70,5
-10.76,-0.54,-0.19,-250.14,-17.79,151.67,-9.95,12.33,10.85,-242.36,-80.66,157.55,5
-9.92,-1.01,-0.21,-250.14,-23.60,150.63,-9.69,13.85,9.55,-250.14,-94.03,156.27,5
-9.50,-1.24,0.21,-250.14,-16.65,141.27,-9.71,13.20,7.28,-250.14,-107.15,149.46,5
-9.62,-0.55,0.29,-250.14,-23.66,133.47,-9.61,15.08,2.58,-240.22,-93.26,155.31,5
-9.11,1.69,0.09,-250.14,-71.04,126.16,-7.44,9.78,-3.85,-164.98,14.92,218.76,5
-12.17,1.75,0.10,-250.14,-68.04,147.29,-7.31,4.45,-0.73,-83.43,66.02,191.78,5
-10.13,0.54,1.32,-250.14,-94.13,141.27,-7.18,5.90,7.62,-124.45,98.91,173.08,5
-6.63,0.20,2.04,-250.14,-52.81,135.44,-6.31,6.31,10.88,-188.41,58.38,177.62,5
-3.18,0.81,2.27,-234.28,-8.75,137.66,-7.64,9.73,14.48,-214.88,-66.99,203.42,5
-10.83,-6.00,5.74,-208.64,76.64,168.21,-10.97,15.76,17.51,-188.39,-149.38,210.34,5
-8.38,-9.30,1.36,-141.05,-123.47,37.44,-19.62,19.62,19.62,-216.66,-250.14,169.11,5
-6.73,-3.85,5.00,-81.52,67.70,72.51,-19.62,13.82,9.27,-18.62,-250.14,134.26,5
-7.82,0.08,4.64,-45.29,-5.85,30.71,-10.19,3.07,0.98,114.98,-250.14,155.47,5
-7.36,-1.18,4.20,-40.63,-24.38,21.34,-2.94,0.89,0.72,105.28,-177.85,143.47,5
-8.48,0.45,2.99,-4.90,-23.14,-10.12,5.13,-0.23,1.32,110.03,-77.50,100.89,5
-8.39,1.59,4.47,-27.54,4.44,-14.28,7.64,-0.87,1.93,115.36,-5.18,64.27,5
-7.23,0.08,3.53,-31.92,21.44,11.91,2.81,4.91,4.24,169.66,227.79,34.69,5
-7.99,-0.93,3.42,-29.13,15.39,13.50,-0.27,1.74,9.60,47.38,250.13,38.30,5
-9.42,-1.48,4.18,-25.11,18.40,3.02,12.22,10.08,19.62,250.13,117.79,-100.90,5
-8.46,-1.88,2.47,-8.79,-21.10,-16.99,-5.06,1.05,11.94,-19.49,95.79,-140.50,5
