-10.68,0.87,-3.62,-52.61,-105.80,-32.30,-14.47,19.62,19.62,-124.49,250.13,113.60,10
-5.58,5.60,-3.34,-235.66,-20.49,-68.17,-13.30,11.18,19.62,-67.95,62.85,250.13,10
-2.19,1.83,-5.59,-214.31,25.30,-6.68,-13.25,-11.15,13.75,127.10,-250.14,250.13,10
-5.32,-1.79,-0.17,-224.11,-45.82,12.34,-3.56,-16.57,-4.84,-181.83,-250.14,15.47,10
-4.69,0.34,0.43,-226.88,6.18,33.84,-3.41,-11.19,-7.78,109.02,-250.14,-197.15,10
-5.04,0.13,-1.41,-232.50,0.92,60.19,-2.72,-6.20,-16.43,250.13,-250.14,-250.14,10
-6.62,-0.96,-4.41,-229.11,-35.24,108.92,12.30,-4.11,-19.62,250.13,-250.14,-250.14,10
-19.62,-5.11,-2.55,-151.37,95.08,-33.21,-18.49,19.62,-12.41,-11.11,250.13,-250.14,10
-11.48,1.71,-2.38,-52.75,-129.64,-1.25,-13.40,19.62,19.62,-250.14,250.13,166.13,10
-3.75,5.37,-2.18,-188.98,0.76,-50.58,-7.70,-0.82,19.62,58.45,16.89,250.13,10
-6.01,2.20,-3.91,-173.95,24.94,-12.45,-5.06,-10.06,10.00,28.80,-250.14,250.13,10
-5.80,1.39,0.95,-192.47,32.55,16.47,-2.22,-10.27,-7.61,80.47,-250.14,-55.86,10
-5.65,1.22,-1.23,-234.10,-11.28,20.44,-2.77,-8.45,-12.89,228.46,-250.14,-141.92,10
-3.81,0.10,-1.12,-235.34,-13.81,79.72,3.14,-10.14,-19.62,250.13,-153.20,-250.14,10
-13.40,-1.28,-2.77,-243.37,-23.34,92.87,11.22,-2.20,-19.62,250.13,-25.02,-250.14,10
-14.71,0.66,-4.21,-20.10,-105.03,-8.37,-10.61,19.62,19.62,-250.14,250.13,250.13,10
-6.12,4.46,0.86,-133.14,-22.40,-38.15,-9.45,11.32,19.62,-34.36,120.05,250.13,10
-1.07,1.16,-0.89,-143.17,32.79,-53.34,-6.02,-8.31,19.62,250.13,-166.73,250.13,10
-7.63,-2.00,-4.28,-152.09,15.92,32.65,-8.45,-5.95,11.21,24.85,-112.82,250.13,10
-5.97,0.46,-1.69,-202.92,23.81,-23.83,-5.51,-11.46,-5.57,-129.42,-189.31,-75.79,10
-6.08,-1.39,-0.44,-182.15,37.56,6.20,-4.54,-8.71,-12.05,116.32,-204.13,-197.43,10
-5.19,0.74,2.92,-150.15,-40.63,66.19,4.23,-7.98,-19.62,250.13,-167.47,-250.14,10
-8.34,3.44,-0.27,-179.25,-65.12,99.19,16.87,0.21,-19.62,250.13,-101.83,-250.14,10
-15.02,-0.32,-6.18,-25.24,-30.76,-35.79,-8.29,19.62,14.48,-95.17,250.13,4.80,10
-7.35,2.67,1.17,-76.44,-94.86,-32.45,-13.57,14.43,19.62,-250.14,156.42,250.13,10
-3.19,3.70,-3.85,-187.12,17.09,-39.85,-15.80,-13.37,18.93,47.22,-212.05,250.13,10
-8.79,-0.27,-6.11,-213.80,7.05,6.42,-6.27,-14.77,4.15,13.95,-196.39,250.13,10
-5.01,-0.83,-0.09,-190.29,15.77,4.89,0.21,-10.36,-11.04,114.14,-250.14,-95.39,10
-4.84,0.01,-0.03,-171.29,34.34,21.01,3.17,-10.05,-14.37,228.47,-250.14,-144.40,10
-4.10,2.00,-0.14,-152.49,-13.00,52.15,8.51,-7.81,-19.62,250.13,-250.14,-250.14,10
-9.96,1.44,-2.89,-172.21,4.58,102.02,16.11,7.15,-19.62,250.13,-128.85,-250.14,10
-13.05,2.14,-4.44,-21.32,-76.76,-9.56,-5.66,19.62,19.62,-250.14,250.13,250.13,10
-10.53,3.75,4.19,-175.98,-41.40,-6.40,-9.42,-5.56,19.62,31.91,116.16,250.13,10
-0.12,-0.06,-5.45,-250.14,0.15,-51.65,-8.48,-15.41,12.78,114.86,-250.14,250.13,10
-7.02,-2.10,-5.79,-240.11,-31.41,-14.17,-7.16,-12.19,-0.39,-41.52,-250.14,169.25,10
-8.01,0.91,-0.84,-222.76,48.04,37.60,3.62,-6.96,-19.62,250.13,-250.14,-114.24,10
-7.66,0.88,-3.83,-196.91,-2.65,31.92,7.58,-5.61,-19.62,250.13,-250.14,-180.56,10
-8.25,2.06,0.58,-145.35,-118.54,77.26,14.41,-0.15,-19.62,250.13,-173.71,-250.14,10
-4.15,0.93,-0.80,-186.61,6.89,43.51,14.08,14.66,-19.62,110.19,89.18,-250.14,10
-19.27,2.72,-6.23,-135.63,-16.66,-9.25,-9.20,7.06,19.62,-250.14,247.89,250.13,10
-9.50,2.95,-1.71,-250.14,2.04,-7.62,-11.17,-19.44,19.62,250.13,-103.74,250.13,10
-1.63,-0.96,-2.26,-250.14,3.82,19.86,-8.64,-12.49,18.85,176.49,-250.14,250.13,10
-6.64,1.73,-5.57,-250.14,33.44,-8.60,-8.73,-11.31,2.40,105.97,-250.14,186.60,10
-3.96,-0.95,0.55,-147.75,-22.66,18.17,-3.01,-7.07,-17.86,202.73,-250.14,-53.81,10
-6.02,0.59,2.28,-156.72,-17.21,45.77,-0.59,-8.74,-18.62,178.94,-220.12,-164.05,10
-3.36,4.20,2.51,-189.80,-2.50,48.47,12.48,-6.57,-19.62,250.13,-31.42,-250.14,10
-14.81,3.39,2.12,-206.78,-3.85,115.10,18.55,12.28,-19.62,234.83,127.31,-250.14,10
-13.13,5.00,5.01,-10.26,-123.85,-52.05,-19.62,7.12,19.62,-250.14,117.30,250.13,10
-1.11,5.71,-6.23,-171.81,33.69,-55.46,-14.32,-13.45,19.62,61.60,38.29,250.13,10
-2.26,1.77,-3.23,-197.27,59.56,-1.12,-12.48,-15.24,17.01,108.15,-250.14,250.13,10
-7.89,1.31,-3.65,-250.14,5.05,60.50,-12.45,-11.64,1.60,-52.94,-250.14,240.29,10
-7.48,-0.73,-1.57,-250.14,21.04,14.56,-7.81,-8.98,-15.70,102.63,-250.14,-95.17,10
-5.88,-1.47,-1.12,-199.71,-4.85,33.65,-4.00,-9.68,-19.62,186.00,-250.14,-250.14,10
-6.21,1.37,-0.08,-194.42,-40.35,68.26,12.09,-7.23,-19.62,250.13,-88.66,-250.14,10
-16.41,1.76,1.23,-219.24,17.87,90.44,18.09,12.69,-19.62,197.62,148.84,-250.14,10
-10.24,3.77,-6.99,-96.60,-136.27,-10.32,-15.70,19.62,19.62,-250.14,209.84,250.13,10
-4.01,4.31,-0.85,-209.09,5.41,-43.14,-19.06,-5.13,19.62,25.52,-83.82,250.13,10
-5.68,-0.23,-5.68,-220.76,51.53,-11.62,-18.99,-13.56,12.42,156.31,-250.14,250.13,10
-6.16,-3.14,-3.31,-188.50,-26.72,24.12,-14.83,-16.88,4.05,-27.29,-250.14,250.13,10
-3.71,0.34,0.76,-195.94,23.72,21.21,-6.27,-7.06,-14.62,4.37,-219.47,-152.86,10
-4.62,-0.31,-0.46,-184.09,-4.04,51.65,-2.32,-9.41,-19.62,175.82,-247.23,-250.14,10
-3.27,3.09,-0.58,-185.21,-62.70,92.40,19.27,-6.65,-19.62,250.13,-160.60,-250.14,10
-19.62,-1.63,2.75,-217.78,-13.42,96.36,19.62,11.53,-19.62,170.17,189.42,-250.14,10
-7.41,2.52,-1.28,-3.85,-192.40,-12.10,-13.67,19.62,19.62,-250.14,107.62,250.13,10
-1.30,7.08,-1.51,-217.39,25.95,-55.27,-19.62,-15.41,19.62,110.24,-71.07,250.13,10
-1.92,0.92,-7.30,-214.39,42.33,1.72,-19.62,-18.80,1.88,-81.28,-250.14,250.13,10
-5.21,-3.47,-6.40,-215.18,-19.21,13.26,-13.59,-19.62,-8.41,-250.14,-250.14,72.22,10
-6.52,2.99,-1.91,-123.21,1.37,26.98,15.27,-3.59,-19.62,250.13,-194.31,-250.14,10
-5.35,1.30,2.09,-152.03,-41.50,112.89,15.71,8.12,-19.62,250.13,-61.17,-250.14,10
-4.47,3.26,-0.85,-139.30,19.06,83.53,-10.27,19.62,-19.62,144.71,223.24,-250.14,10
-19.62,0.22,-2.11,-230.13,154.85,41.73,-14.20,19.62,4.39,-163.95,250.13,184.92,10
-8.49,0.31,-4.16,-167.34,95.72,-21.23,-10.74,-9.77,19.62,138.57,-98.73,250.13,10
-6.45,1.16,-4.85,-154.40,-25.28,-0.29,-9.74,-11.81,12.71,-56.96,-250.14,250.13,10
-6.48,1.46,-2.04,-129.37,-10.55,-1.74,-8.93,-12.35,0.83,-161.66,-250.14,201.71,10
-5.49,0.73,0.59,-149.43,-42.59,-8.86,-5.79,-13.26,-5.73,-172.65,-250.14,-14.21,10
-7.68,2.94,2.33,-117.11,-14.84,13.04,0.91,-4.16,-19.62,250.13,-175.14,-250.14,10
-5.15,2.78,2.72,-139.02,-42.32,39.89,7.67,-0.84,-19.62,197.94,-78.40,-250.14,10
-1.59,3.37,-1.02,-170.81,13.10,37.18,11.78,15.64,-19.62,146.97,215.96,-250.14,10
-12.94,-1.72,-6.05,-154.65,116.23,55.42,-2.76,19.62,-19.62,174.01,250.13,-238.63,10
-14.09,-0.08,1.72,-131.63,-46.04,-6.82,-8.71,-10.60,19.62,6.27,-37.50,250.13,10
-9.56,-0.58,-5.36,-225.96,100.75,-11.27,-17.06,-11.90,19.62,175.37,-250.14,250.13,10
-4.36,-2.60,-1.96,-215.32,-16.93,-1.50,-15.46,-11.86,6.41,-27.33,-250.14,232.20,10
-5.05,-1.12,-1.57,-195.85,14.56,-8.08,-14.96,-12.86,-2.22,-120.57,-250.14,93.46,10
-4.46,-0.93,2.19,-104.50,8.93,37.71,-4.20,-9.15,-19.62,95.83,-99.91,-250.14,10
-6.57,2.62,-1.55,-97.27,-53.49,10.89,0.45,-3.51,-19.62,221.47,-0.37,-250.14,10
-1.01,0.51,5.27,-148.32,-56.79,26.82,3.34,14.90,-19.62,58.87,214.56,-250.14,10
-1.65,6.68,0.38,-192.51,92.55,37.04,0.39,19.62,-19.62,250.13,250.13,-197.63,10
-19.62,-0.34,-0.21,-104.20,-86.01,7.86,-10.11,8.73,19.62,-191.64,57.83,250.13,10
-6.46,4.42,-3.35,-231.48,46.54,-18.88,-12.96,-12.51,19.62,95.36,-247.08,250.13,10
-5.20,-1.03,-3.51,-250.14,43.95,-1.73,-16.10,-12.34,11.45,-3.10,-250.14,237.89,10
-8.30,-1.01,-6.34,-210.69,24.47,12.52,-12.79,-12.49,-1.31,-75.69,-250.14,85.16,10
-4.06,0.14,2.58,-127.79,60.01,-0.60,-5.99,-3.99,-19.62,226.73,-126.56,-240.08,10
-4.63,0.71,-1.75,-118.04,-10.36,12.55,-1.72,-1.17,-19.62,130.87,-34.40,-250.14,10
-2.93,2.35,1.34,-146.80,-56.56,22.95,3.06,6.93,-19.62,101.34,163.31,-250.14,10
-4.75,6.20,2.34,-213.56,30.79,49.15,5.40,19.62,-19.62,140.21,250.13,-250.14,10
-15.49,1.01,-3.89,-144.57,-4.07,-45.83,-19.30,19.62,19.62,-250.14,250.13,250.13,10
-8.80,-0.16,-4.07,-190.41,91.08,-33.69,-13.95,-19.62,19.62,27.84,-141.14,250.13,10
-3.90,-4.27,-3.63,-177.37,25.12,-8.22,-14.66,-19.25,19.62,109.21,-250.14,155.42,10
-3.84,0.89,-2.55,-195.31,-28.60,-15.80,-17.03,-11.89,2.28,-85.05,-250.14,-32.05,10
-8.75,3.05,13.06,-204.58,18.21,-16.80,-3.66,-6.84,-19.62,87.84,-37.39,-191.24,10
-4.89,0.47,-1.52,-31.37,27.19,26.17,2.56,-2.57,-19.62,64.23,77.08,-217.43,10
-5.30,2.63,-1.40,-78.43,-173.20,45.15,5.67,5.42,-19.62,7.60,211.13,-250.14,10
-3.94,3.67,2.55,-103.11,-27.83,62.42,-0.29,19.62,-19.50,134.37,250.13,-250.14,10
-19.62,0.97,-0.31,-84.21,-125.01,-46.97,-19.62,11.27,19.50,175.89,250.13,250.13,10
-7.55,4.38,-5.58,-194.62,16.87,-47.41,-19.62,-11.20,19.62,70.42,1.07,250.13,10
-2.98,0.48,-2.81,-176.72,10.18,0.07,-15.90,-19.62,19.62,83.46,-236.02,250.13,10
-6.41,-0.86,-2.43,-250.14,24.34,27.51,-14.60,-12.37,6.88,-150.34,-250.14,122.77,10
-4.62,0.49,1.75,-177.96,54.07,-8.51,-6.25,-6.90,-14.31,120.28,-250.14,-171.41,10
-2.87,0.44,-0.34,-151.79,6.69,7.85,-2.93,-3.96,-17.40,173.24,-209.43,-187.85,10
-2.06,0.55,-0.76,-150.89,-18.92,52.66,3.26,-0.13,-19.62,235.50,-20.99,-191.81,10
-3.46,2.69,2.13,-205.59,-11.63,85.64,12.30,8.71,-19.62,200.53,130.27,-250.14,10
-19.62,-0.58,1.03,-13.55,5.03,-23.78,-4.93,19.62,19.62,-86.89,250.13,152.76,10
-10.48,3.73,-3.98,-164.24,51.01,-47.13,-9.76,19.50,19.62,-250.14,124.44,250.13,10
-3.22,-0.53,-2.53,-250.14,16.44,-58.07,-15.09,-13.85,19.62,213.25,-113.08,250.13,10
-4.12,-3.15,-4.53,-219.97,-12.18,1.69,-15.83,-13.78,9.14,16.62,-250.14,250.13,10
-5.68,1.09,2.16,-134.92,0.48,17.45,-9.32,-7.22,-14.23,220.79,-129.35,-151.08,10
-4.27,0.43,1.12,-175.92,15.50,12.55,-2.51,-3.40,-19.62,220.57,-78.05,-229.98,10
-3.66,-0.31,-2.66,-150.51,-51.04,41.62,8.86,5.90,-19.62,125.90,112.28,-250.14,10
-9.21,6.79,5.13,-189.09,-3.08,61.57,10.04,19.62,-19.62,212.83,250.13,-250.14,10
-13.77,5.37,-3.53,-110.18,79.11,-42.96,-19.62,19.62,19.62,-250.14,194.38,250.13,10
-7.44,3.14,-7.78,-139.57,-1.62,-30.65,-19.62,5.22,19.62,-108.41,126.60,250.13,10
-7.02,0.36,-4.89,-110.20,33.91,19.61,-16.30,-9.58,19.62,178.83,-53.27,250.13,10
-3.36,-1.64,-1.62,-126.79,-41.56,27.37,-13.18,-10.28,8.73,-79.18,-216.79,250.13,10
-1.33,0.06,-1.52,-123.86,-42.11,-3.99,-10.71,-7.53,-6.44,19.78,-250.14,-107.51,10
-4.00,0.95,1.07,-119.66,-34.11,19.45,-6.49,-10.85,-10.94,122.04,-245.69,-168.06,10
-4.89,0.64,5.65,-161.13,9.98,45.52,-0.67,-10.15,-15.66,157.43,-134.54,-250.14,10
-17.63,-1.74,-1.07,-221.69,37.92,53.69,6.18,-3.07,-19.62,113.65,-39.85,-250.14,10
-11.41,1.51,9.97,-73.11,82.23,14.24,-19.62,19.62,2.00,-250.14,250.13,66.18,10
-13.29,0.02,-1.08,-142.37,85.53,-14.72,-19.62,19.62,19.62,-250.14,250.13,250.13,10
-4.38,-1.45,-2.83,-177.78,23.82,-23.96,-19.62,9.09,19.62,-131.19,108.72,250.13,10
-1.42,-1.37,-1.97,-224.91,49.19,1.06,-19.62,-8.53,19.62,-18.69,-192.85,250.13,10
-11.08,0.89,0.26,-164.40,25.44,42.25,-13.76,-11.83,-0.03,-80.82,-250.14,21.16,10
-7.72,-2.18,1.11,-151.33,-12.02,11.37,-10.00,-9.55,-11.09,60.56,-250.14,-108.76,10
-2.47,-1.07,0.51,-102.27,-63.26,48.33,4.34,-6.57,-19.62,250.13,-183.16,-184.18,10
-7.14,1.77,3.88,-111.57,-36.08,82.98,15.88,1.57,-19.62,174.71,75.48,-250.14,10
-19.62,-3.53,-4.38,-194.55,110.07,12.89,-5.55,19.62,19.62,-79.81,250.13,250.13,10
-11.64,4.83,1.04,-167.72,36.60,-37.02,-10.79,13.45,19.62,37.27,238.18,250.13,10
-4.60,-0.37,-6.99,-218.60,56.65,-28.68,-14.00,-3.40,19.62,148.90,-54.98,250.13,10
-7.04,-1.67,-4.17,-198.49,14.78,10.42,-13.30,-7.23,13.23,21.00,-250.14,250.13,10
-6.51,-2.12,1.06,-210.69,5.18,-10.68,-7.75,-12.75,-7.39,-136.77,-250.14,1.56,10
-4.02,-1.38,-0.72,-163.04,11.56,19.08,-4.69,-14.57,-12.91,31.97,-250.14,-177.39,10
-7.08,1.25,0.78,-143.06,-14.91,41.57,0.90,-11.14,-19.62,226.55,-238.18,-250.14,10
-3.04,3.32,1.11,-163.60,-12.98,76.84,11.91,-5.35,-19.62,250.13,-135.34,-250.14,10
-19.62,-11.46,-3.23,-196.87,123.65,-24.94,-19.62,19.62,8.78,-250.14,250.13,77.51,10
-18.03,1.11,0.29,-28.04,-110.56,-33.53,-19.62,15.42,19.62,-250.14,250.13,250.13,10
-8.19,4.02,-6.48,-212.36,109.44,-39.40,-11.35,-17.76,19.62,83.82,-55.11,250.13,10
-4.36,-0.75,-2.41,-229.36,-16.25,-14.65,-10.94,-10.69,11.65,107.36,-250.14,250.13,10
-4.23,-3.00,0.53,-225.13,7.27,15.18,-9.09,-12.92,-16.52,68.48,-250.14,4.34,10
-6.47,-1.56,-1.47,-159.07,17.25,31.02,-4.22,-11.73,-19.31,150.66,-250.14,-149.82,10
-5.72,0.85,0.41,-142.21,-34.03,25.32,-2.29,-6.78,-19.62,197.88,-95.95,-250.14,10
-5.35,1.06,0.71,-159.90,-46.26,15.47,-0.63,-1.51,-19.62,176.49,37.66,-250.14,10
-13.65,2.86,-0.52,-184.82,101.48,80.33,-19.62,19.62,-19.62,-250.14,250.13,-121.60,10
-19.62,-7.30,-4.76,-186.23,105.35,25.71,-19.62,19.62,19.62,-110.63,250.13,250.13,10
-14.15,2.48,-0.44,-122.29,21.85,-18.29,-19.62,18.31,19.62,-114.76,225.23,250.13,10
-7.83,3.20,-3.49,-213.99,71.38,-19.73,-19.62,-5.91,19.62,-70.34,-153.26,250.13,10
-6.39,-1.67,-2.71,-203.68,-4.94,-6.01,-17.49,-12.02,-2.94,-153.95,-250.14,65.58,10
-6.39,-1.33,0.63,-201.48,-0.74,-0.51,-15.10,-12.35,-6.29,-95.92,-250.14,-115.56,10
-3.21,0.22,0.68,-180.62,6.37,9.56,-11.77,-11.57,-16.23,164.53,-226.44,-250.14,10
-3.14,0.79,0.40,-155.17,-17.53,24.48,-7.34,-6.57,-19.62,209.09,-114.49,-250.14,10
-19.32,7.21,3.50,-189.97,53.27,54.24,-13.42,19.62,-19.62,64.91,250.13,-179.85,10
-19.62,-2.93,2.75,-250.14,189.09,22.98,-19.62,19.62,17.33,-216.15,250.13,250.13,10
-18.43,5.02,3.57,-44.95,-48.46,-22.67,-17.33,19.62,19.62,-137.62,250.13,250.13,10
-1.04,4.70,-4.98,-161.32,56.05,-50.02,-15.71,1.13,19.62,-11.75,-76.24,250.13,10
-6.10,1.00,-4.09,-250.14,22.71,18.99,-9.99,-9.27,0.18,-114.23,-250.14,119.23,10
-6.14,-0.31,-5.23,-241.71,17.60,6.37,-13.11,-7.15,-3.04,40.54,-250.14,-23.27,10
-3.78,-1.31,-2.82,-250.14,13.89,4.05,-11.20,-5.81,-13.80,248.99,-243.95,-62.02,10
-5.76,-0.68,-1.23,-196.88,14.74,12.90,-3.74,-4.82,-17.97,195.11,-149.69,-93.12,10
-6.08,-2.01,1.87,-242.00,-44.88,80.64,16.84,17.83,-19.62,250.13,71.58,-250.14,10
-19.62,1.25,5.47,-250.14,139.21,56.01,-12.04,19.62,-19.62,250.13,250.13,-250.14,10
-19.62,-2.97,1.75,-113.18,39.04,-12.19,-19.62,19.62,17.93,226.49,250.13,79.89,10
-10.32,5.78,1.73,-182.17,50.80,-50.78,-19.62,19.62,19.62,-193.35,250.13,250.13,10
-4.96,-3.10,-5.82,-226.71,8.28,23.87,-14.75,-9.01,6.54,-101.72,-250.14,193.92,10
-4.63,-1.55,-6.96,-193.72,-8.64,-0.56,-9.45,-10.19,-1.11,-11.34,-250.14,70.18,10
-7.79,-4.33,1.77,-204.24,-10.32,14.34,-11.19,-4.31,-6.53,69.24,-250.14,-74.82,10
