-6.15,0.29,-0.10,-231.15,-8.73,58.12,-9.95,5.75,1.26,-102.48,-38.76,91.85,5
-7.65,-0.09,0.68,-225.17,6.67,53.40,-10.01,5.76,1.27,-81.35,-40.89,141.33,5
-10.59,-3.49,0.38,-200.21,19.85,39.66,-12.84,9.18,1.91,-67.89,-7.79,181.34,5
-7.51,-2.55,1.41,-77.50,-7.36,30.81,-9.55,11.01,-3.33,-30.40,25.62,250.13,5
-6.97,-1.26,0.62,-44.02,30.05,11.14,-9.15,10.60,-5.51,-69.92,144.67,250.13,5
-10.23,-1.31,0.27,-33.29,14.46,4.35,-7.11,8.94,-3.09,-78.63,123.94,250.13,5
-10.40,-1.83,-0.47,-11.43,-4.76,1.05,-4.59,6.08,-2.62,-3.08,90.78,250.13,5
-7.89,-0.04,-1.17,9.39,-7.24,-12.85,-14.19,-6.63,16.43,129.11,25.19,108.57,5
-8.16,-0.06,2.10,-11.37,9.39,-14.37,-0.28,-2.52,1.87,7.27,-83.59,-45.15,5
-9.71,-0.21,0.01,-10.70,8.89,-16.31,-0.57,-0.58,3.75,-55.18,53.08,-231.44,5
-10.18,-0.12,0.21,-3.59,-7.24,-6.64,-1.64,1.05,3.47,2.31,12.05,-250.14,5
-9.51,-0.71,0.14,-28.70,-29.08,9.67,-13.00,6.15,2.78,5.86,188.79,-250.14,5
-9.05,-1.36,0.78,-29.24,-24.68,10.42,-18.09,10.77,5.12,-134.29,111.15,-250.14,5
-9.66,-0.39,0.20,-51.67,-34.55,10.50,-18.75,6.18,11.51,-65.34,30.74,-214.92,5
-8.69,-1.50,0.91,-79.80,-46.82,13.14,-10.78,6.80,6.61,92.69,88.27,-58.11,5
-7.14,-2.30,3.89,-124.05,-38.16,34.02,-7.76,9.76,8.39,-18.15,13.21,36.02,5
-6.93,-1.94,4.43,-162.16,-13.98,47.69,-8.57,11.71,6.82,-250.14,31.87,49.18,5
-7.49,0.34,6.11,-210.54,-0.67,61.62,-9.89,7.58,2.62,-250.14,8.83,62.66,5
-8.01,4.00,2.77,-250.14,27.04,87.45,-11.43,12.02,-1.07,-250.14,-42.60,112.12,5
-11.26,2.74,-1.02,-250.14,-2.23,97.11,-11.45,13.63,-6.21,-250.14,53.46,159.07,5
-11.70,2.26,-1.93,-250.14,6.58,90.39,-10.30,15.06,-7.47,-250.14,52.88,159.69,5
-12.32,1.28,-3.35,-250.14,-12.31,98.19,-9.06,14.69,-8.99,-250.14,71.52,160.05,5
-10.75,1.54,-3.43,-250.14,-18.28,92.66,-9.78,12.62,-9.15,-250.14,138.22,163.79,5
-5.83,1.51,-3.07,-250.14,-10.47,69.31,-3.99,5.58,-6.04,-250.14,148.32,95.99,5
-10.13,0.82,-3.50,-250.14,-6.89,73.87,-3.82,6.58,-6.21,-250.14,112.20,70.70,5
-11.88,0.12,-2.74,-250.14,-21.73,89.23,-7.41,7.65,-4.58,-240.44,112.05,30.96,5
-11.65,-1.88,-0.56,-250.14,-19.60,82.22,-12.61,8.88,-2.85,-250.14,114.56,-4.93,5
-8.30,-0.88,-0.46,-228.66,6.65,53.00,-10.30,3.13,-0.78,-164.08,-13.09,-7.95,5
-5.85,0.66,-0.01,-208.08,13.04,56.54,-9.33,1.33,3.21,-62.62,-38.95,36.28,5
-8.89,-0.03,-1.11,-198.74,30.00,47.67,-7.27,5.83,4.43,-11.62,-84.34,80.60,5
-10.39,-0.94,1.56,-214.27,22.58,34.37,-12.51,8.30,4.97,-41.81,-20.67,89.09,5
-9.67,-1.88,-0.68,-132.73,-11.79,14.24,-12.01,13.90,-2.62,-74.29,50.65,250.13,5
-8.86,-1.85,-0.20,-108.05,-5.95,15.31,-12.48,12.62,-6.25,-72.89,86.73,250.13,5
-9.54,-1.64,0.36,-72.08,5.93,3.95,-10.69,9.01,-6.56,-97.34,74.74,250.13,5
-8.63,-1.19,-1.22,-41.17,-0.05,1.70,-8.09,7.46,-4.36,-35.30,108.73,250.13,5
-9.21,-0.64,-0.24,-10.20,-4.44,-6.75,-5.22,3.88,2.55,40.09,138.69,172.64,5
-9.60,-0.87,-0.66,-5.71,-1.67,-11.19,-19.62,-19.62,19.62,250.13,-250.14,-74.15,5
-8.90,-1.23,-0.80,2.82,4.85,-12.03,3.06,0.70,4.19,-132.75,-56.11,-92.59,5
-9.07,-1.27,0.38,23.63,4.42,-11.44,-1.08,1.41,7.29,-95.83,17.62,-225.14,5
-9.00,-0.11,-0.47,1.66,-11.09,-2.25,-3.81,6.39,-0.37,-68.10,111.34,-250.14,5
-9.82,-0.39,-1.18,-22.79,-26.57,13.09,-8.72,12.40,0.92,-6.61,153.34,-250.14,5
-10.28,-0.53,0.34,-76.44,-52.22,27.45,-10.79,9.56,0.65,-70.86,191.15,-250.14,5
-8.55,-1.56,0.58,-126.89,-55.92,31.33,-17.30,12.49,10.59,-78.08,103.73,-232.89,5
-7.34,-2.19,3.16,-189.36,-13.27,45.65,-7.47,10.32,12.90,-171.92,54.62,63.12,5
-9.45,-0.93,2.99,-228.19,0.55,58.11,-8.32,10.63,8.17,-250.14,-14.57,72.30,5
-8.10,1.59,3.24,-250.14,1.45,71.09,-12.84,15.22,1.33,-250.14,-27.51,112.40,5
-10.42,3.86,0.11,-250.14,8.24,77.09,-11.98,12.46,-6.04,-250.14,5.32,147.69,5
-11.82,1.80,-2.46,-250.14,-12.72,94.63,-12.02,13.45,-10.52,-250.14,62.24,217.34,5
-11.10,1.11,-3.13,-250.14,-10.87,97.76,-10.89,13.71,-9.37,-250.14,85.73,208.60,5
-10.39,0.63,-3.82,-250.14,-14.89,96.22,-9.51,11.20,-10.10,-250.14,175.62,184.21,5
-8.52,0.87,-3.49,-250.14,-21.50,92.37,-5.20,5.29,-10.25,-250.14,157.79,104.28,5
-10.48,0.86,-4.14,-250.14,0.82,79.82,-8.24,8.28,-6.56,-250.14,75.30,99.75,5
-10.71,-0.00,-2.37,-250.14,-14.77,83.95,-10.23,8.55,-3.77,-250.14,97.69,94.18,5
-10.56,-1.04,-1.62,-250.14,-13.67,70.15,-10.61,7.46,-3.88,-250.14,151.08,84.64,5
-9.99,-1.68,-1.99,-250.14,3.76,45.18,-10.10,6.23,-3.31,-250.14,142.89,55.41,5
-8.37,-0.62,-1.13,-238.98,6.71,40.80,-8.95,4.60,0.60,-156.62,1.27,78.40,5
-6.87,-0.15,-0.22,-227.95,6.28,44.96,-7.83,3.89,1.85,-169.88,32.41,74.92,5
-6.49,-1.75,-1.16,-207.82,11.53,38.67,-6.62,3.51,3.60,-173.34,60.65,54.60,5
-18.18,-3.23,0.23,-219.69,12.58,41.35,-11.40,3.25,1.07,-98.34,58.31,8.73,5
-7.07,-1.50,-1.08,-114.63,-13.92,33.82,-11.88,10.49,2.85,34.76,-56.54,107.85,5
-9.27,-2.11,-0.39,-89.06,-11.34,29.12,-9.72,10.29,2.17,34.04,-58.03,178.31,5
-10.94,-1.96,-0.09,-66.24,-17.49,13.76,-8.66,14.30,-0.77,8.28,21.31,250.13,5
-8.85,-0.75,0.45,-32.41,-28.02,8.37,-5.45,15.11,-5.76,-3.63,56.37,250.13,5
-10.14,-0.31,0.10,-3.16,-7.64,-2.78,-10.00,5.65,3.62,-27.66,227.66,250.13,5
-9.96,-0.61,1.11,-9.47,-8.89,5.39,-9.53,0.39,7.94,-52.34,132.80,215.68,5
-9.96,-0.37,-2.22,-15.75,-19.53,-18.56,0.83,-1.04,7.36,-41.93,-168.23,13.43,5
-7.33,-0.41,1.34,13.33,1.29,-17.94,-0.80,-5.40,3.13,-97.05,52.83,-180.38,5
-9.23,0.25,0.18,4.79,-16.13,-4.47,-4.37,3.36,1.58,-50.05,17.93,-250.14,5
-9.29,0.36,-0.10,-16.41,-17.66,1.83,-9.05,6.02,-0.36,-87.09,185.37,-250.14,5
-9.61,-0.06,0.23,-45.50,-42.47,5.92,-19.62,15.59,5.52,-124.07,168.67,-250.14,5
-10.21,0.90,-0.61,-95.35,-68.40,6.43,-19.62,12.38,12.00,-250.14,192.54,-235.50,5
-5.77,-2.97,6.02,-125.49,-32.85,25.73,-8.22,7.18,15.10,-61.95,22.73,35.41,5
-5.87,-1.96,5.03,-166.71,3.23,36.63,-7.56,9.51,12.12,-158.02,-9.55,50.46,5
-8.08,-0.43,3.83,-219.63,27.81,40.23,-9.22,12.16,5.81,-172.76,-54.91,83.42,5
-9.02,0.56,2.45,-248.33,9.56,66.75,-11.75,12.30,0.14,-250.14,-50.34,115.64,5
-14.43,1.73,0.18,-250.14,-19.08,109.44,-15.85,16.72,-9.07,-250.14,21.78,225.55,5
-12.14,1.94,-1.02,-250.14,-18.18,119.08,-15.34,13.07,-8.58,-250.14,46.03,250.13,5
-11.27,0.97,-1.87,-250.14,-16.05,115.11,-10.88,11.27,-9.66,-250.14,116.44,241.34,5
-9.61,0.43,-2.49,-250.14,-19.71,105.63,-6.44,8.82,-7.79,-250.14,161.31,199.21,5
-7.43,0.69,-2.52,-250.14,-2.48,80.92,-3.88,7.36,-5.43,-250.14,160.90,103.50,5
-10.38,0.46,-2.27,-250.14,-11.18,85.63,-6.65,8.41,-5.21,-233.95,150.25,84.76,5
-10.44,-0.39,-1.52,-250.14,-17.53,97.37,-9.86,8.27,-3.70,-222.49,129.12,66.62,5
-10.79,-2.29,-1.30,-250.14,-9.43,76.27,-11.81,7.69,-1.41,-250.14,151.37,64.07,5
-8.91,-0.51,0.88,-203.50,0.65,56.02,-9.52,4.84,0.18,-162.73,46.02,61.63,5
-4.92,0.50,0.30,-182.67,12.42,43.18,-8.28,4.38,1.84,-143.51,11.71,87.81,5
-8.64,-0.29,0.24,-170.58,34.39,43.08,-6.05,4.62,1.98,-131.71,-11.14,114.27,5
-11.08,-0.86,0.40,-208.83,14.97,40.34,-10.70,7.04,4.67,-120.79,-1.05,81.45,5
-8.73,-1.39,-0.62,-164.70,2.31,19.91,-7.54,8.55,5.88,-32.13,18.57,101.27,5
-8.19,-1.08,-0.56,-156.02,-8.55,28.39,-7.28,9.53,2.96,-28.30,-13.03,111.73,5
-9.13,-2.17,-0.35,-148.34,-10.18,33.41,-5.63,11.23,1.54,-22.66,-0.08,161.82,5
-10.90,-2.05,0.48,-116.04,-13.44,19.55,-4.94,13.35,-1.72,-21.04,18.76,220.50,5
-9.00,-0.94,0.85,-59.95,-9.18,10.34,-4.67,9.47,-1.69,16.07,152.89,250.13,5
-9.54,-0.86,0.63,-49.40,-9.20,3.28,-3.47,6.42,-1.72,18.44,180.10,250.13,5
-9.44,-1.51,1.48,-25.09,-16.29,0.55,-4.27,5.97,2.86,17.61,190.03,205.14,5
-9.71,-0.60,1.79,-4.58,1.02,-7.39,-19.62,19.62,19.62,-88.87,-250.14,114.08,5
-7.58,-0.48,0.29,-0.31,7.22,-6.56,-4.96,-1.71,2.78,-11.85,64.60,-250.14,5
-11.42,0.59,0.17,-30.36,-5.54,3.79,-4.56,0.95,-1.37,76.18,-3.78,-250.14,5
-10.17,-0.80,0.48,-43.22,-16.05,23.63,-11.34,13.81,0.62,-70.66,148.34,-250.14,5
-9.54,-0.61,0.56,-52.10,-45.89,16.79,-18.03,7.93,2.07,-98.98,114.22,-250.14,5
-8.32,-4.18,3.78,-112.31,-50.62,28.21,-3.59,14.70,12.81,-78.36,20.34,18.01,5
-5.90,-1.04,4.64,-135.42,-25.73,36.11,-7.23,13.16,10.99,-231.43,50.88,90.33,5
-6.32,-0.14,4.60,-207.63,3.73,49.97,-7.38,15.47,3.88,-250.14,-44.68,101.56,5
-8.80,2.96,4.44,-250.14,19.27,73.21,-10.00,12.24,-2.20,-250.14,50.82,133.52,5
-12.30,2.41,-1.40,-250.14,12.88,100.92,-13.50,11.51,-7.78,-250.14,21.39,224.04,5
-11.14,3.08,-0.88,-250.14,18.28,90.51,-12.15,14.18,-8.39,-250.14,63.17,224.56,5
-11.98,1.99,-2.43,-250.14,-10.11,92.93,-11.31,13.08,-8.81,-250.14,107.98,235.89,5
-10.89,0.71,-3.29,-250.14,-11.87,93.28,-9.37,9.94,-10.43,-250.14,182.66,219.25,5
-6.08,0.08,-3.41,-250.14,-8.35,74.29,-3.86,5.05,-5.94,-250.14,211.36,100.44,5
-9.81,0.84,-2.97,-250.14,-12.00,77.21,-4.47,5.62,-5.42,-250.14,161.24,68.42,5
-10.72,-0.38,-1.84,-250.14,-23.15,95.90,-8.41,7.10,-4.46,-229.84,158.12,40.14,5
-12.39,-2.34,-1.53,-250.14,-12.08,89.38,-11.20,8.87,-1.75,-250.14,157.64,2.18,5
-8.76,-1.32,-0.68,-218.72,-2.77,57.21,-9.24,5.33,1.26,-212.59,74.07,1.82,5
-6.06,0.48,0.40,-204.90,3.18,47.61,-7.50,4.44,0.34,-150.44,31.80,33.63,5
-3.74,0.34,0.02,-209.92,7.89,43.18,-5.06,4.23,0.66,-135.40,-31.08,82.79,5
-15.27,-2.06,-2.03,-211.40,42.89,47.01,-7.15,4.64,0.36,-153.97,25.90,70.47,5
-11.03,-1.94,-0.51,-217.95,-16.75,29.24,-11.66,7.36,5.30,-85.70,36.89,-9.13,5
-8.24,-2.23,-1.03,-206.47,-13.71,33.06,-11.43,10.79,4.43,-114.66,-15.58,43.67,5
-7.32,-2.97,-0.57,-148.28,1.36,40.26,-9.77,11.81,1.90,-9.08,-27.35,138.24,5
-8.85,-3.38,0.90,-109.29,9.69,26.11,-12.12,14.92,-1.81,-22.10,-9.05,250.13,5
-8.09,-1.68,0.64,-45.09,-3.90,10.30,-9.23,9.47,-5.05,-24.79,75.11,250.13,5
-8.91,-1.34,0.33,-35.24,-7.30,8.38,-7.44,8.53,-2.70,0.93,107.07,250.13,5
-9.45,-2.10,0.83,-20.50,-10.40,7.75,-6.15,7.02,-2.00,-10.50,137.00,250.13,5
-9.25,-0.92,0.41,-4.47,-8.38,0.28,-5.70,3.47,2.91,-34.80,127.15,222.47,5
-7.81,-0.48,2.87,8.38,-4.15,-8.67,-3.62,-1.24,4.91,41.60,-74.11,-59.67,5
-9.00,-0.43,0.69,20.22,3.35,-11.54,-1.84,-0.87,3.84,-57.36,69.23,-248.76,5
-9.48,-0.20,1.34,15.74,-2.44,-8.70,-2.54,0.90,2.24,-25.88,2.19,-250.14,5
-9.20,-0.25,0.93,4.76,-4.40,-2.63,-6.64,3.33,1.19,-67.75,105.06,-250.14,5
-8.68,-0.38,0.36,-53.32,-33.89,11.83,-19.40,9.83,4.02,-154.52,185.19,-250.14,5
-8.99,-1.70,0.75,-77.66,-35.64,19.96,-19.57,7.13,11.55,-133.58,106.18,-250.14,5
-8.54,-2.04,1.11,-104.24,-37.59,12.16,-12.88,8.58,12.74,-47.14,88.65,-40.65,5
-7.35,-2.20,2.62,-111.76,-29.72,13.84,-9.61,3.01,13.40,-73.80,88.82,-31.44,5
-8.41,0.52,4.45,-173.77,7.23,57.44,-9.11,13.83,8.33,-161.45,-49.70,91.35,5
-9.02,2.83,3.78,-196.94,0.51,62.29,-13.22,13.64,3.98,-250.14,25.69,157.70,5
-9.40,0.66,1.91,-250.14,0.40,48.92,-14.58,13.73,-5.61,-250.14,-29.27,226.34,5
-10.35,2.20,0.19,-250.14,16.24,79.61,-14.03,19.62,-10.62,-250.14,16.51,250.13,5
-9.99,1.84,-1.92,-250.14,-8.24,109.46,-8.52,12.40,-12.51,-250.14,161.72,250.13,5
-10.07,2.01,-3.40,-250.14,-8.53,106.65,-8.37,12.23,-11.58,-250.14,235.44,250.13,5
-9.57,1.30,-3.84,-250.14,-8.20,101.82,-5.76,10.76,-11.75,-250.14,250.13,224.98,5
-10.67,0.14,-3.21,-250.14,-13.76,96.02,-6.77,10.39,-10.62,-250.14,250.13,176.46,5
-9.68,0.63,-2.75,-250.14,2.40,82.32,-6.88,4.95,-4.33,-220.27,212.26,118.50,5
-10.62,0.51,-1.79,-250.14,-4.50,84.60,-7.37,5.98,-1.88,-205.55,185.27,85.11,5
-10.03,-0.25,-1.54,-250.14,-21.46,81.71,-7.95,5.38,-0.10,-160.58,155.47,57.91,5
-8.56,-1.15,-1.11,-250.14,-0.11,66.31,-7.68,6.54,2.19,-170.31,143.98,35.04,5
-8.65,-0.26,-0.58,-249.30,9.03,57.41,-8.30,6.61,1.73,-131.44,115.10,-38.98,5
-8.11,0.25,-0.52,-240.66,15.68,57.05,-8.18,5.43,1.08,-134.09,89.90,-51.48,5
-4.68,0.45,-0.78,-227.69,15.45,49.17,-7.53,7.17,1.94,-189.11,33.83,-33.89,5
-9.86,-0.93,-1.00,-210.34,32.30,47.39,-6.76,6.92,1.26,-167.40,32.17,25.89,5
-10.32,-0.14,0.21,-168.47,-28.53,28.45,-11.07,15.16,0.73,-82.91,-25.58,126.79,5
-8.34,-1.32,0.74,-166.31,-7.24,37.65,-11.73,14.59,-0.43,-85.63,29.33,221.09,5
-6.95,-1.90,0.42,-113.78,-2.63,23.11,-12.30,14.00,-5.28,-103.70,71.15,250.13,5
-10.28,-1.83,-0.05,-84.66,11.44,7.11,-12.36,12.25,-8.26,-47.56,116.33,250.13,5
-9.13,-0.80,0.26,-12.80,-3.63,1.63,-8.91,2.91,-0.60,-25.55,126.91,250.13,5
-9.49,-1.05,-0.01,-16.49,6.09,-7.66,-19.62,-19.62,19.62,250.13,-250.14,84.50,5
-8.29,-1.99,-0.92,5.08,16.90,-13.72,-0.09,-1.23,4.32,-91.92,-26.25,21.82,5
-9.62,-1.31,1.01,16.18,1.76,-16.08,-4.11,-1.78,2.65,-197.14,25.83,-189.59,5
-8.57,-0.64,0.73,18.41,-3.70,-5.75,-8.90,4.73,1.11,-37.83,135.82,-250.14,5
-9.43,-0.83,0.13,17.24,-2.89,-5.12,-13.70,8.38,-0.57,129.33,201.26,-250.14,5
-9.42,-1.07,0.16,8.68,-11.45,3.25,-15.86,13.42,-2.24,46.02,150.85,-250.14,5
-9.52,-0.29,1.08,12.92,-14.60,9.53,-16.43,8.42,6.68,160.76,80.42,-233.16,5
-8.70,-0.70,2.41,-30.43,-26.85,10.69,-7.09,19.62,5.34,-94.24,-22.27,-1.69,5
-7.93,-0.17,2.29,-57.33,-31.53,15.33,-5.96,12.30,4.27,-250.14,61.31,30.77,5
-7.51,0.18,2.66,-109.06,-25.82,21.29,-6.68,7.83,1.79,-241.80,19.24,65.47,5
-7.94,-1.20,2.44,-157.87,-7.80,28.60,-7.69,8.40,-0.58,-233.45,18.64,75.15,5
-8.88,1.24,3.65,-244.38,0.60,37.60,-7.56,13.04,-3.58,-250.14,33.79,89.45,5
-8.38,3.27,1.99,-250.14,19.36,56.85,-10.55,14.48,-5.79,-250.14,73.32,117.50,5
-11.67,5.24,-0.94,-250.14,25.64,66.66,-11.02,12.82,-6.67,-250.14,88.37,161.23,5
-11.19,1.94,-2.53,-250.14,-5.64,66.88,-12.10,11.19,-6.68,-250.14,111.73,196.47,5
-11.11,0.68,-5.60,-250.14,-14.41,77.16,-9.46,13.36,-5.14,-250.14,125.00,148.37,5
-10.81,-0.07,-6.10,-250.14,-10.95,79.21,-8.46,11.93,-5.54,-250.14,139.37,122.49,5
-11.17,-0.94,-4.86,-250.14,-8.08,78.10,-10.32,11.35,-6.22,-250.14,137.82,83.21,5
-9.44,-1.52,-3.80,-250.14,-16.72,79.34,-8.27,8.83,-5.27,-250.14,133.19,41.90,5
-9.62,2.26,-4.29,-250.14,5.65,61.69,-6.74,7.24,-2.09,-250.14,47.00,63.42,5
-11.22,1.65,-3.58,-250.14,-11.18,64.01,-8.42,7.51,-1.62,-236.17,21.75,76.76,5
-11.07,0.56,-1.39,-250.14,-26.08,60.45,-9.54,7.32,-2.19,-250.14,68.05,73.12,5
-9.87,0.33,-1.09,-250.14,-13.56,39.51,-9.97,6.14,-1.89,-250.14,130.55,67.60,5
-4.66,-0.50,-1.11,-223.79,16.24,12.58,-7.30,3.41,-1.97,-192.51,8.47,91.07,5
-14.21,-4.53,-2.02,-204.70,41.79,25.18,-10.27,3.21,-2.56,-119.57,-11.45,94.13,5
-12.32,-2.76,2.90,-170.00,4.24,28.01,-15.77,6.66,-1.71,-91.27,-63.25,35.34,5
-11.04,-3.37,2.16,-173.39,-8.77,36.56,-13.90,5.22,0.36,-96.27,1.09,41.78,5
-7.72,-2.00,-0.15,-127.07,6.30,26.95,-9.58,5.95,3.89,-51.08,-26.53,87.36,5
-8.09,-2.24,-0.68,-100.54,3.64,30.14,-10.49,8.81,3.82,46.49,-74.61,143.28,5
-9.71,-1.06,0.96,-87.38,-4.28,19.89,-10.30,11.36,1.20,38.29,-88.01,221.11,5
-9.49,-1.28,-0.01,-74.02,-15.34,13.73,-8.77,12.32,-2.16,23.08,-45.38,250.13,5
-9.24,-1.12,1.20,-36.89,-11.46,4.15,-4.58,9.89,-3.43,-19.40,94.66,250.13,5
-9.04,-1.37,0.77,-28.81,-11.29,4.56,-4.27,6.38,-2.31,25.08,135.10,250.13,5
-9.81,-0.90,0.42,-9.50,-10.16,5.89,-3.72,4.86,-0.33,0.02,175.09,228.56,5
-9.55,-1.07,0.48,5.05,-5.60,4.86,-19.62,19.62,19.62,-82.85,-250.14,142.03,5
-8.61,-0.58,0.29,8.86,6.37,-9.24,-4.10,-1.49,1.99,-42.67,154.76,-250.14,5
-10.00,-0.41,1.10,-1.55,0.20,-11.15,-5.16,0.20,0.89,27.88,-14.39,-250.14,5
-9.54,-0.77,0.78,2.36,-9.99,-2.40,-6.45,3.27,0.24,-48.28,56.32,-250.14,5
-9.14,-0.26,0.23,-1.76,-12.60,1.00,-14.03,9.02,1.29,-2.71,187.94,-250.14,5
-9.43,-0.55,0.55,-53.21,-57.00,6.11,-19.35,12.47,10.81,9.90,65.90,-183.49,5
-8.50,-2.55,1.56,-79.41,-41.72,4.95,-10.84,9.01,7.44,52.17,67.02,-75.18,5
-7.98,-3.32,2.75,-90.39,-29.65,16.61,-8.78,8.74,8.09,25.15,78.73,-38.69,5
-7.40,-3.83,3.04,-93.36,-29.21,31.75,-6.61,8.50,8.81,38.70,-26.16,15.24,5
-7.47,0.17,5.70,-130.68,3.54,36.05,-11.07,10.89,2.35,-250.14,1.64,90.80,5
-8.10,1.65,4.03,-160.27,19.80,31.47,-12.52,9.09,0.29,-250.14,-12.69,102.49,5
-11.05,5.18,2.83,-218.91,24.15,54.92,-10.24,11.37,-4.97,-250.14,-20.44,147.24,5
-10.84,1.96,1.52,-250.14,-2.47,73.24,-11.30,14.42,-6.60,-250.14,29.37,208.37,5
-11.66,1.19,-3.80,-250.14,-9.83,75.50,-11.12,14.49,-10.36,-250.14,174.89,208.65,5
-9.64,0.51,-4.78,-250.14,-6.91,76.82,-10.40,12.60,-12.06,-250.14,198.56,199.54,5
-11.86,-0.13,-6.03,-250.14,-13.62,84.18,-10.01,10.35,-11.21,-250.14,182.25,175.00,5
-11.01,-0.69,-5.21,-250.14,-24.45,90.80,-10.03,8.30,-8.86,-250.14,189.41,142.59,5
-7.10,-1.04,-4.52,-250.14,-27.31,89.33,-6.61,4.55,-4.08,-250.14,198.10,75.89,5
-6.67,-0.32,-3.57,-250.14,-19.10,71.87,-5.89,2.72,-1.71,-250.14,186.78,56.92,5
-9.83,0.74,-4.14,-250.14,-11.12,63.92,-6.62,3.17,-0.38,-183.81,125.90,29.56,5
-11.70,-0.33,-1.62,-250.14,-45.34,78.09,-8.96,5.44,0.61,-125.75,80.87,19.09,5
-6.50,-0.11,-0.31,-214.92,-1.96,35.26,-7.27,4.25,0.67,-250.14,117.92,14.52,5
-5.45,0.96,-0.18,-207.95,7.08,32.98,-5.32,4.18,0.63,-192.21,66.53,34.26,5
-10.23,-2.13,2.55,-203.66,26.30,37.08,-7.21,5.51,0.03,-145.27,23.93,50.73,5
-10.40,-5.27,4.20,-189.21,-23.95,31.00,-16.84,7.67,-2.35,-166.24,0.75,18.65,5
-8.10,-1.77,0.57,-162.16,12.73,35.63,-10.72,6.25,4.75,-90.24,-7.98,49.11,5
-7.68,-3.07,0.00,-137.37,22.39,31.05,-7.81,6.02,4.14,-102.99,-4.80,81.10,5
-7.30,-1.45,-0.12,-115.99,18.28,24.98,-10.29,8.46,3.28,-25.56,-52.23,131.54,5
-10.64,-1.86,0.19,-109.91,6.52,27.97,-10.20,10.96,0.33,6.05,-22.04,205.55,5
-9.36,-1.61,0.60,-50.01,6.66,15.60,-7.87,11.25,-3.08,-45.00,63.73,250.13,5
-9.33,-1.18,0.07,-31.02,1.60,11.63,-7.10,9.52,-4.28,-12.08,127.34,250.13,5
-9.39,-1.31,0.58,-7.27,-3.37,9.10,-5.76,6.04,-2.39,8.69,144.21,250.13,5
-9.61,0.21,0.77,11.37,-1.01,2.56,-6.53,3.64,1.14,26.66,159.47,214.42,5
-8.17,0.10,1.11,14.91,-5.11,-13.62,-4.21,-1.39,1.13,-71.06,-103.75,-95.35,5
-8.86,-0.29,0.80,18.60,-2.97,-14.79,-3.50,-1.64,1.31,-77.25,58.49,-250.14,5
-9.52,0.11,0.60,10.66,-6.67,-2.99,-5.20,3.75,0.72,-22.37,-60.15,-250.14,5
-9.14,0.02,0.57,0.63,-12.67,1.55,-9.51,7.78,-0.92,-88.90,85.98,-250.14,5
-9.18,-1.17,0.22,-61.64,-44.10,22.60,-17.29,11.99,13.90,-234.34,157.99,-250.14,5
-7.61,-0.70,1.08,-90.81,-40.64,22.47,-13.27,8.05,12.87,-195.38,59.05,-59.86,5
-8.04,-1.85,2.46,-124.13,-23.90,32.31,-7.66,5.83,11.81,-88.40,39.96,31.27,5
