-8.39,-0.09,-1.28,-7.70,-9.40,3.88,8.02,-1.14,4.91,-250.14,-18.74,-75.81,6
-8.43,0.33,2.10,-4.95,-20.63,0.05,9.18,1.54,2.94,-159.56,-34.16,-21.65,6
-16.49,1.27,-1.13,-13.61,12.09,-11.29,10.89,1.29,9.34,-68.90,-50.26,6.41,6
-11.52,0.07,-0.25,15.17,-25.78,-3.85,11.47,-1.80,6.45,201.18,-16.58,44.69,6
-7.33,-0.45,1.12,10.15,1.53,-8.13,9.02,-1.54,6.51,250.13,14.85,27.36,6
-5.55,-0.64,0.00,14.68,-0.24,-18.12,6.40,-1.44,5.69,167.10,30.02,-20.27,6
-2.97,-0.22,0.27,21.59,-5.66,-12.64,4.13,2.32,4.66,44.66,42.92,-35.08,6
-13.51,3.28,-0.72,19.57,-2.61,6.74,6.13,2.72,8.50,-250.14,25.89,-34.52,6
-16.24,3.39,-0.79,-11.51,-56.31,10.27,8.86,-4.69,6.73,-250.14,-30.00,-72.72,6
-12.33,2.45,-0.65,-3.01,46.47,6.68,13.25,-3.24,5.87,-89.87,2.47,-98.36,6
-8.28,1.55,0.23,-17.63,-30.50,-1.01,12.78,0.75,8.35,71.90,-16.78,-54.52,6
-6.36,1.22,-0.40,-35.27,21.68,2.69,8.83,1.92,6.76,17.89,-148.88,55.15,6
-4.98,-0.51,-0.64,-26.47,8.47,0.52,7.80,1.53,0.82,138.83,-129.41,104.92,6
-9.89,-1.67,0.50,-20.38,18.07,-8.85,8.05,-2.96,1.96,250.13,-47.15,135.05,6
-15.13,0.34,0.45,-10.45,-19.69,-10.48,7.56,-3.18,2.02,250.13,41.91,22.89,6
-11.98,0.23,-2.18,12.67,14.76,13.22,10.44,3.77,2.86,-68.61,70.95,-117.47,6
-8.13,0.80,0.40,-2.05,-29.81,-2.06,4.33,4.74,5.59,-233.67,76.17,-113.35,6
-5.41,-1.61,-0.22,18.22,-1.60,1.93,7.90,-0.90,7.06,-250.14,5.66,-111.66,6
-4.07,-0.77,0.12,19.30,-18.85,-11.69,7.75,1.40,3.36,-167.57,-1.07,-107.88,6
-12.36,2.67,-1.03,5.77,-7.12,-7.86,12.58,3.97,8.16,19.78,-83.40,-6.92,6
-19.24,1.21,-1.79,21.64,-21.24,1.58,11.97,4.55,6.23,-0.67,-95.54,18.49,6
-12.56,3.39,1.28,-9.69,52.79,-2.62,15.19,1.88,4.10,84.11,-38.88,29.27,6
-9.94,0.64,-0.50,0.18,4.52,-6.06,10.86,0.50,4.19,112.85,-14.04,79.50,6
-5.55,1.41,-1.39,-30.53,20.51,9.86,4.69,-1.09,5.17,14.55,76.71,125.15,6
-5.08,0.29,-1.14,-28.21,9.95,8.89,2.68,-6.22,4.95,191.53,52.58,78.12,6
-9.70,-1.29,-0.99,2.79,-1.76,12.76,6.03,-0.49,5.48,115.98,54.74,20.08,6
-12.56,0.72,1.95,-14.68,-33.72,0.98,7.71,-1.12,6.63,-75.49,54.42,-39.55,6
-11.33,-0.54,-0.70,-5.46,-22.46,-9.31,9.86,-1.45,9.87,-221.57,38.63,-165.21,6
-7.04,0.63,0.61,6.06,-22.04,4.51,8.82,-1.09,7.58,-140.27,25.11,-149.77,6
-5.63,-0.74,0.57,12.60,-0.05,-5.16,9.39,0.85,5.14,-16.34,-0.63,-117.59,6
-5.89,-0.58,-0.28,8.68,-1.89,-10.42,9.91,5.44,8.71,80.21,-44.31,-66.12,6
-11.28,2.47,0.09,10.87,-15.86,-3.52,10.69,3.24,5.18,-19.96,-100.50,87.41,6
-14.09,2.20,0.68,3.92,-12.47,-1.85,9.08,2.31,2.39,75.32,-73.98,115.53,6
-12.73,2.61,0.63,-5.37,11.63,0.70,9.11,-0.86,3.85,57.08,15.69,121.20,6
-9.80,1.35,-0.25,-9.95,-6.04,-2.82,6.58,-4.15,5.11,133.03,74.36,108.34,6
-4.61,1.88,-0.47,-31.90,10.53,10.74,4.72,-2.87,4.87,154.01,56.34,-78.92,6
-4.61,1.00,-1.26,-35.53,23.02,17.26,3.34,0.60,6.77,-14.47,53.11,-100.95,6
-10.81,-1.60,-0.99,-0.38,36.83,22.71,8.88,3.32,10.90,-224.30,-1.72,-118.78,6
-13.25,-0.06,1.63,-15.53,-47.47,-8.04,10.78,4.51,8.13,-250.14,-12.03,-117.61,6
-9.99,0.33,1.16,-7.13,-21.85,-8.96,13.54,5.98,8.58,86.18,-41.96,-73.32,6
-7.53,0.78,1.68,-0.59,-6.05,-0.73,9.47,6.35,14.85,98.45,-127.39,-18.56,6
-6.34,-1.79,0.64,4.25,8.47,-10.50,8.61,3.85,5.14,32.05,-135.92,49.24,6
-5.14,-0.99,0.29,14.34,6.05,-19.25,7.24,3.09,3.36,70.41,-106.14,94.47,6
-12.57,2.02,-1.11,11.73,4.00,-6.08,5.29,-2.75,7.03,250.13,42.95,73.66,6
-14.86,1.78,-0.75,20.90,-26.47,-5.44,6.39,-5.54,7.61,150.15,54.27,-6.34,6
-12.09,3.20,0.29,-0.24,-8.80,6.16,10.04,-0.34,1.59,5.17,89.56,-78.50,6
-11.82,2.12,-0.92,1.50,21.90,8.27,7.91,2.41,4.79,-250.14,64.89,-65.21,6
-3.77,2.36,0.11,-32.19,14.59,5.65,11.09,-3.05,2.01,-137.22,35.40,-86.21,6
-4.47,1.78,-0.69,-36.20,31.70,3.07,11.43,1.96,10.38,-36.45,-41.21,-7.24,6
-9.47,-1.83,-2.12,-10.11,24.59,11.15,11.58,2.67,6.87,108.40,-110.53,58.48,6
-17.70,-0.74,1.09,-18.44,-15.34,-20.14,9.56,0.30,4.57,187.49,-104.81,84.68,6
-10.41,-0.46,-0.46,11.47,-56.39,9.51,9.93,-2.10,6.22,-7.59,70.99,61.48,6
-6.37,0.16,1.41,5.53,-20.21,7.26,8.64,-3.09,8.38,12.73,80.56,23.61,6
-4.68,-1.16,-0.55,3.61,13.81,-9.53,8.11,-2.86,3.61,-150.92,79.76,35.59,6
-3.04,-0.68,0.23,22.16,6.44,-21.29,7.28,-0.97,1.17,-186.63,107.85,75.56,6
-13.17,3.77,-2.81,24.53,-13.79,-6.39,5.63,-12.12,5.20,250.13,-10.56,-11.98,6
-19.34,0.95,-3.76,19.24,-32.27,-1.73,3.95,1.36,7.09,250.13,-109.82,-112.62,6
-12.66,3.43,0.50,-9.70,49.95,2.34,13.17,7.93,11.60,-45.10,-125.11,-35.07,6
-8.80,0.51,-0.95,3.63,-27.91,-1.32,10.01,-5.69,9.03,-250.14,-91.34,-82.15,6
-6.14,2.09,-1.21,-27.36,26.92,10.73,7.03,2.20,6.69,-96.11,61.98,-64.44,6
-4.32,0.29,-0.27,-12.16,7.31,4.89,7.78,3.32,5.07,39.92,30.44,-17.90,6
-7.52,-2.11,-0.32,-5.40,18.44,12.63,11.59,5.32,2.68,-50.33,43.76,45.43,6
-17.46,1.46,1.20,6.69,5.08,-13.37,10.23,0.99,3.34,75.16,50.82,77.97,6
-11.98,-0.46,-1.46,-1.34,19.66,4.14,11.52,3.40,10.40,250.13,-24.61,39.62,6
-8.91,-0.06,1.14,-0.31,-53.35,2.91,10.04,3.39,10.73,228.56,-59.24,79.79,6
-6.77,-1.58,-0.50,0.53,10.93,-8.84,8.99,4.43,8.90,138.50,-61.30,76.42,6
-5.81,-0.20,0.42,8.29,-2.57,-13.71,5.77,-0.08,5.12,-133.73,-50.86,79.04,6
-8.75,1.97,-1.81,4.92,7.70,2.73,6.16,-5.08,1.58,-250.14,25.73,3.98,6
-11.28,2.14,-1.86,14.89,-17.38,15.98,8.78,-2.25,1.66,-250.14,71.09,-5.75,6
-18.46,3.33,-1.23,4.90,-24.44,9.90,8.58,-4.55,2.84,19.74,75.52,-38.31,6
-11.72,2.26,-0.08,-3.92,31.65,7.85,16.81,0.22,1.21,19.69,109.13,-57.37,6
-5.37,1.71,-0.08,-17.32,-5.98,0.43,8.28,-0.34,5.72,250.13,101.60,44.82,6
-7.43,2.42,0.69,-26.31,11.18,-2.93,8.15,0.90,6.65,250.13,57.34,50.00,6
-5.74,0.47,-1.84,-38.85,-13.76,1.06,8.09,4.94,9.21,250.13,-0.44,73.90,6
-8.96,-0.69,0.90,-40.65,26.82,-9.34,8.77,4.81,10.71,211.37,-37.24,118.86,6
-12.81,-0.75,4.47,-3.27,36.59,-15.73,8.78,2.42,8.80,-59.47,-74.73,45.01,6
-10.48,0.27,0.21,5.69,-3.95,4.62,7.97,1.09,8.74,-224.88,-53.89,24.69,6
-5.39,-0.78,0.35,7.43,-15.27,-5.22,4.21,-2.48,6.08,-250.14,-47.56,1.95,6
-3.84,-2.02,0.24,6.57,12.26,-3.76,5.25,-2.82,3.00,-250.14,30.91,-5.71,6
-8.65,1.51,-1.63,17.66,7.04,-0.11,9.77,4.23,5.14,-42.48,37.50,-10.85,6
-12.85,3.36,1.92,25.27,-19.03,10.19,13.11,1.00,-0.93,-69.24,27.87,4.66,6
-13.13,2.33,-2.98,-20.31,-69.08,9.43,13.63,-3.46,1.36,107.45,96.95,-11.15,6
-11.14,2.91,0.31,-2.85,51.32,2.80,10.56,-3.03,3.75,250.13,126.59,36.98,6
-4.45,1.93,0.06,-33.55,34.94,-5.57,6.82,-0.87,8.00,250.13,-94.92,41.91,6
-5.59,0.91,-1.60,-34.72,21.15,1.52,8.77,3.65,3.84,250.13,-92.35,47.86,6
-7.79,-1.60,-2.19,-23.23,5.92,3.11,7.97,11.17,5.37,180.83,-68.21,131.80,6
-16.66,-0.28,2.06,-16.65,-8.65,-9.19,4.34,1.16,9.38,-174.56,-140.46,113.38,6
-11.09,-1.13,-1.26,10.02,-20.60,3.60,10.71,0.58,2.08,-250.14,143.79,-34.76,6
-6.07,0.48,-0.04,16.48,-47.28,14.43,9.96,2.21,6.08,-114.01,165.32,21.32,6
-5.59,-0.75,0.99,16.14,15.32,16.99,9.99,6.89,6.96,-68.56,113.22,58.98,6
-6.62,0.43,0.18,15.25,-7.85,0.69,9.76,4.89,2.08,-33.73,103.79,45.88,6
-11.06,2.25,-0.13,5.99,9.00,-16.44,9.31,-5.41,8.14,250.13,-76.06,105.72,6
-15.77,3.19,0.70,22.79,-39.62,4.48,9.01,-1.38,6.88,250.13,-118.27,83.71,6
-11.07,2.83,2.05,-20.62,-6.25,5.34,12.20,3.59,9.86,250.13,-113.49,37.75,6
-10.16,1.91,-0.03,-12.98,29.62,-0.87,13.16,3.51,7.95,99.33,-76.94,67.16,6
-5.27,1.77,-1.52,-27.40,33.30,-9.21,3.93,-2.20,0.78,-250.14,-31.98,33.50,6
-5.32,0.85,-1.27,-29.82,31.19,2.66,4.68,-1.54,-0.84,-250.14,58.20,3.02,6
-8.44,-1.13,-2.51,-6.50,24.50,19.17,7.10,1.58,4.42,-250.14,130.14,31.90,6
-16.93,1.03,2.09,-11.38,1.24,4.83,10.54,-0.62,1.53,-129.15,88.32,30.82,6
-11.43,-0.12,-3.27,7.27,-7.98,4.14,8.73,0.34,9.90,185.11,124.29,41.94,6
-6.95,1.17,1.57,19.56,-43.10,5.30,9.90,-1.18,11.42,250.13,37.06,77.77,6
-5.13,-1.27,0.41,15.72,-5.04,-12.53,8.36,-2.02,7.73,250.13,-54.21,64.44,6
-4.79,-0.54,-0.81,27.73,3.66,-12.75,8.16,1.07,6.66,250.13,-87.69,35.76,6
-13.80,2.92,-0.30,4.68,-18.83,-15.72,5.54,-0.65,11.53,-76.19,-108.43,74.38,6
-14.31,2.86,-2.24,-6.82,-30.00,-9.55,4.91,-1.32,8.19,-125.44,-122.79,4.40,6
-11.90,2.02,-1.11,-7.72,57.50,4.96,11.39,-1.78,1.18,-250.14,-16.77,-63.46,6
-7.87,0.84,-1.03,-3.85,-20.79,6.33,7.72,-2.09,2.40,-250.14,67.60,-31.59,6
-5.56,1.48,-1.02,-30.59,21.67,17.51,7.45,-1.49,6.91,90.50,58.53,-5.10,6
-7.70,-0.09,-1.22,-19.12,20.05,13.98,9.30,4.16,3.38,13.45,17.73,8.80,6
-14.01,-0.44,0.43,1.85,-15.17,6.42,9.84,0.45,3.73,3.72,56.43,38.64,6
-11.11,0.01,-3.03,-33.13,-39.18,3.63,12.69,-1.03,7.99,236.63,54.20,52.23,6
-6.33,0.44,1.75,4.61,-49.56,1.75,8.97,0.28,11.75,250.13,4.56,83.62,6
-4.92,-1.62,0.16,3.47,26.77,-13.76,7.00,0.39,11.23,250.13,-46.82,80.40,6
-5.10,-1.21,-0.05,24.78,5.55,-19.82,4.37,5.96,8.50,240.05,-87.76,68.29,6
-5.79,0.41,-1.22,25.05,-2.98,-19.47,3.50,3.83,5.67,20.44,-88.72,85.71,6
-18.13,2.36,-2.69,12.97,-16.87,8.11,5.27,-2.47,-0.26,-250.14,-41.27,18.82,6
-11.96,3.51,1.81,-14.85,8.82,6.82,10.76,-7.93,2.46,-250.14,13.31,-71.72,6
-9.13,1.37,-1.10,-17.32,-2.30,0.45,10.34,-3.52,2.51,-250.14,162.22,-44.53,6
-3.76,0.47,0.52,-13.03,-29.37,5.56,9.82,-0.77,8.38,117.63,150.52,-39.64,6
-8.03,0.58,0.10,-22.40,6.24,13.85,10.14,3.81,1.35,160.84,83.92,56.91,6
-10.46,-1.01,-0.50,-22.11,-19.63,4.10,9.18,2.42,5.11,206.66,45.73,151.85,6
-13.49,0.17,0.42,-20.66,8.41,-8.27,11.92,0.71,12.04,250.13,5.89,107.99,6
-14.30,-0.46,2.03,-11.83,6.74,-7.11,9.55,2.88,12.56,250.13,-14.83,58.95,6
-6.34,-0.28,-0.13,6.60,6.54,-14.59,6.97,6.75,7.20,-58.92,-61.59,67.60,6
-4.44,-1.15,-0.90,11.05,10.96,-7.74,5.12,1.33,4.72,-250.14,-48.33,65.41,6
-5.24,-0.14,-1.24,26.41,1.96,-1.05,1.04,-4.42,4.49,-250.14,-64.68,-11.23,6
-5.89,0.49,-0.86,15.65,7.45,1.54,4.00,-1.77,2.89,-250.14,-23.16,-36.59,6
-15.11,2.81,-7.48,9.69,-77.89,19.08,9.32,-2.42,3.30,-90.97,87.05,-33.90,6
-11.19,3.05,3.55,8.21,50.18,11.75,15.78,-0.83,4.40,-19.33,130.24,-35.01,6
-8.91,1.81,-0.52,-12.48,-9.18,-5.54,8.50,1.80,3.02,-22.92,168.85,23.41,6
-4.62,1.55,0.56,-13.77,-20.08,3.09,8.90,-2.45,10.57,148.73,37.42,91.67,6
-7.04,0.27,-0.75,-29.24,26.79,-7.93,9.77,2.20,5.14,250.13,-84.87,138.22,6
-14.20,-0.52,1.31,-42.24,16.82,-30.46,10.68,3.77,10.05,250.13,-66.97,131.05,6
-15.97,-0.52,-5.97,-20.60,-55.52,5.82,9.00,3.89,12.13,187.89,-85.63,95.56,6
-14.17,-1.87,-0.65,3.31,67.82,-25.54,9.61,3.70,9.60,84.24,-87.24,43.59,6
-4.40,-0.83,0.22,5.76,12.73,-8.16,-1.73,-10.37,8.27,-250.14,-37.20,79.88,6
-4.42,-0.87,-0.05,11.03,9.80,-5.05,8.18,-5.00,2.16,-250.14,69.29,-18.21,6
-6.31,0.45,0.04,16.95,1.06,-2.91,4.14,-4.97,-0.58,55.01,90.05,-87.94,6
-11.65,1.68,-1.42,-4.59,8.02,-6.24,7.06,1.29,5.82,-104.50,126.05,-80.44,6
-12.48,3.12,0.53,-7.02,24.75,-3.98,19.62,-0.86,2.28,-34.47,113.36,-68.08,6
-10.06,1.19,-0.36,-6.24,-1.64,-3.39,8.35,-0.40,0.54,62.40,179.96,44.79,6
-5.90,1.15,-0.06,-16.36,-16.99,-3.44,10.09,-1.62,11.27,239.31,43.12,138.82,6
-3.72,1.09,-0.06,-31.05,-1.60,1.91,9.66,0.11,5.76,250.13,1.16,144.47,6
-15.04,-2.69,-1.68,-15.57,-17.49,-4.06,6.86,8.43,9.44,250.13,-67.20,128.16,6
-12.06,1.33,-1.14,-21.95,-26.28,2.39,7.93,6.61,7.57,115.67,-85.34,124.06,6
-13.65,-1.78,-1.53,-11.04,52.66,-8.70,8.32,5.19,7.13,-66.87,-97.02,105.13,6
-8.34,-0.15,0.24,4.15,-35.89,5.99,7.59,-1.39,3.86,-250.14,-85.00,37.67,6
-3.94,-0.39,-0.23,13.11,-11.20,10.35,6.70,2.17,-2.13,-250.14,133.81,-72.74,6
-6.40,-0.25,-0.70,28.06,4.47,-0.90,6.96,2.98,5.87,-199.03,191.28,-28.44,6
-11.51,2.18,-1.35,12.37,-8.18,-2.94,11.09,3.25,5.63,-16.58,100.09,-1.29,6
-11.34,3.68,1.07,20.47,-38.05,0.00,11.45,2.34,6.78,-10.02,99.44,22.87,6
-9.99,2.06,0.71,-8.63,-15.37,-7.76,11.47,0.69,9.58,250.13,29.01,96.92,6
-5.49,1.26,0.71,-16.63,9.99,-8.32,8.80,3.01,10.58,250.13,-22.88,84.58,6
-4.73,1.54,0.21,-28.81,17.69,1.50,7.39,5.22,8.88,250.13,-64.03,114.70,6
-4.30,-0.15,-1.94,-39.20,32.62,-0.11,6.33,5.73,4.10,83.95,-40.34,143.52,6
-17.52,-0.54,-1.84,-13.67,-20.98,-7.32,2.88,-7.82,1.31,-250.14,-38.96,24.98,6
-11.84,-0.06,1.01,-12.40,-15.82,-3.60,10.29,-6.45,3.50,-250.14,31.89,-61.41,6
-10.26,-1.52,-1.74,14.22,2.64,4.21,10.28,-4.72,2.01,-74.56,116.09,-74.76,6
-6.60,1.38,0.40,2.98,-37.12,5.69,9.03,1.37,8.02,-10.27,131.95,-55.87,6
-5.86,-0.65,-0.21,29.51,-9.29,-17.91,8.63,3.87,1.68,190.29,139.07,-18.79,6
-5.59,-0.45,-1.60,25.49,8.90,-22.04,7.07,3.78,4.34,250.13,98.96,108.14,6
-10.76,1.25,-1.73,31.47,-25.41,-3.82,10.13,0.45,9.06,250.13,20.79,118.66,6
-13.83,2.58,-0.17,26.28,-33.35,5.71,8.42,4.92,10.97,250.13,-53.28,86.37,6
-9.77,1.88,-0.18,-1.85,12.34,-5.50,11.78,4.21,7.96,-142.95,-50.01,86.13,6
-6.80,1.11,-0.09,-20.73,-3.18,-9.63,7.60,-2.34,4.64,-250.14,-35.79,67.57,6
-4.71,1.23,0.34,-31.49,29.33,-11.21,2.47,-6.25,2.38,-250.14,-39.26,5.28,6
-6.22,1.06,-1.57,-31.48,13.25,4.93,5.31,-2.63,0.82,-248.14,16.14,-47.85,6
-11.78,0.12,1.40,-20.75,-31.56,10.16,8.23,6.12,6.09,-49.72,133.61,-53.31,6
-13.65,-0.62,-1.31,-8.24,-24.38,2.67,12.76,5.00,8.69,-29.65,118.99,-16.79,6
-14.28,-0.92,0.02,-0.53,24.06,-1.73,13.80,2.04,10.11,50.64,150.60,-42.83,6
-8.97,1.07,1.90,8.05,-34.63,6.73,6.88,4.57,12.14,142.76,113.15,102.45,6
-4.58,-1.13,1.00,18.61,24.15,-3.90,5.74,3.95,8.30,250.13,-57.24,122.50,6
-5.62,-0.17,-0.27,18.96,26.11,-27.42,4.81,5.92,7.31,219.82,-67.37,138.76,6
-7.64,1.28,-0.88,16.74,3.15,-12.99,4.52,3.84,6.72,-28.51,-55.34,158.56,6
-14.60,1.63,-0.23,9.79,2.63,-19.37,4.17,-1.54,7.33,-250.14,-67.24,134.16,6
-9.35,1.76,-0.10,-12.76,35.37,-10.77,9.64,-5.20,3.42,-213.29,49.14,-147.90,6
-6.83,0.19,-1.05,-15.34,-4.05,-14.00,8.00,3.00,-1.11,-105.11,130.92,-141.07,6
-5.08,0.55,0.82,-8.69,-4.25,8.38,7.93,7.25,6.39,-17.34,164.92,-73.99,6
-5.99,0.89,-1.63,-13.85,5.65,12.59,10.72,6.65,7.75,-26.05,99.02,3.61,6
-18.07,-0.67,-0.05,-12.82,7.31,-6.65,7.15,-0.20,10.68,173.42,40.70,209.94,6
-9.79,-0.29,-3.43,-31.76,-66.24,16.97,10.50,-1.65,15.11,250.13,-11.47,129.54,6
-13.68,-1.97,-2.01,-4.78,34.44,1.37,9.00,1.48,14.63,250.13,-49.33,87.05,6
-7.31,0.77,1.31,-0.73,-50.41,9.95,7.96,1.34,13.53,250.13,-100.73,87.79,6
-6.15,-0.30,-0.57,18.58,-1.56,-16.50,4.89,2.65,4.17,-43.92,-62.09,117.11,6
-5.87,0.29,-0.78,14.47,-13.21,-11.40,0.10,-1.71,6.87,-237.85,-81.66,69.12,6
-8.73,2.63,-0.12,3.10,4.20,2.27,2.99,-4.99,-1.88,-250.14,-34.02,-54.66,6
-15.33,2.18,-0.29,20.35,16.21,5.63,6.34,-5.24,-0.48,-250.14,58.76,-139.03,6
-9.69,2.15,0.69,3.60,-20.01,-7.08,18.15,5.71,7.34,209.81,66.76,-107.24,6
-5.65,1.39,1.92,-2.00,-25.76,-9.34,17.46,15.11,-4.06,118.45,144.95,-2.24,6
-4.82,1.31,0.42,-23.73,37.76,-1.81,6.63,4.49,2.85,219.97,142.17,225.06,6
-5.49,0.80,-0.64,-28.60,25.96,7.85,7.89,1.65,12.65,250.13,61.94,192.52,6
-19.62,-0.46,-6.69,-22.56,-16.13,-3.73,4.85,2.02,11.58,-24.17,-69.73,125.56,6
-8.31,-1.21,5.59,-28.24,-33.57,-7.62,6.30,-1.77,11.01,-137.76,-118.46,50.55,6
-12.32,-1.81,-2.58,-6.40,22.07,2.24,5.92,-2.98,7.20,-206.95,-147.54,-66.31,6
-6.03,-0.32,-0.15,-3.96,-34.56,3.82,3.34,-4.01,2.68,-250.14,-111.08,-160.40,6
-6.10,-1.29,-1.17,25.26,-2.24,-7.79,5.54,16.15,14.82,-250.14,155.52,-62.76,6
-8.01,-1.14,-1.75,25.27,7.20,1.79,19.30,7.63,-8.04,-140.05,140.35,-12.78,6
-12.18,5.02,0.61,3.10,-33.66,5.79,7.82,2.93,3.75,11.95,151.84,208.28,6
-16.71,2.96,0.97,10.91,-14.76,7.27,14.03,-5.02,14.09,233.24,32.92,162.67,6
-9.08,0.85,-0.23,0.36,-13.62,-8.59,7.30,-1.66,14.81,250.13,-60.24,98.36,6
-4.14,1.51,1.74,-16.90,-24.77,-8.43,5.58,2.28,9.99,250.13,-86.17,78.60,6
-3.42,2.63,-0.73,-27.79,20.46,-8.24,4.91,5.04,5.03,241.24,-55.91,99.60,6
-4.25,-0.04,-0.32,-38.94,44.31,-5.66,3.32,6.78,5.66,54.80,-18.33,121.81,6
-15.67,-0.21,-2.70,-14.85,-42.68,-15.15,6.51,-0.42,1.31,-250.14,-71.37,-3.73,6
-14.97,-2.05,4.10,13.91,75.47,-0.98,10.23,-4.38,-3.84,-250.14,-8.77,-145.09,6
-9.30,-0.25,-1.32,12.27,-64.52,5.19,8.90,4.36,7.90,-250.14,223.89,-136.63,6
-4.79,0.39,-0.17,13.67,-22.82,6.35,16.31,-2.33,6.88,-42.51,119.38,-38.93,6
-6.75,-0.25,-1.17,33.26,13.25,-32.13,9.70,-3.48,11.90,250.13,-19.04,167.63,6
-5.80,-0.10,-1.51,30.66,-14.31,-20.71,6.52,-0.84,6.35,250.13,-56.43,142.36,6
-13.86,2.29,1.11,4.01,-6.95,-14.34,11.68,2.04,10.93,250.13,-76.15,138.04,6
-14.37,2.19,-4.45,-0.06,-81.99,16.54,9.55,1.23,10.46,134.41,-90.40,86.82,6
-6.10,0.15,0.67,-10.15,-46.69,-6.66,5.90,-5.97,4.92,-250.14,-37.42,22.24,6
-2.48,-0.22,0.98,-26.44,-5.93,-4.55,3.14,-6.53,4.33,-250.14,-29.67,-32.04,6
-3.99,1.53,0.25,-36.26,42.63,5.92,4.56,-2.06,0.70,-250.14,42.73,-59.90,6
-10.25,0.25,-1.59,-14.65,45.48,28.21,5.61,0.33,3.06,-191.36,116.47,-74.92,6
-14.01,-1.81,0.01,-10.79,14.66,6.92,15.22,2.28,2.66,-57.87,145.47,-76.58,6
-13.13,-1.05,-0.34,-1.09,1.76,3.37,9.71,3.43,6.78,20.16,180.40,46.76,6
-8.96,1.10,0.28,2.18,-25.16,-0.89,10.28,0.36,14.38,217.85,85.69,121.69,6
-5.41,-0.79,0.56,14.47,-0.59,0.73,8.04,-0.10,10.05,250.13,28.58,142.95,6
-6.68,0.33,-0.81,25.60,3.34,-25.12,5.72,6.05,9.07,250.13,-79.11,118.45,6
-7.44,1.92,-0.41,18.67,-16.89,-14.62,5.71,6.37,8.20,36.40,-79.65,145.86,6
-12.30,2.22,0.42,7.06,-4.40,-13.90,5.79,0.21,8.33,-250.14,-96.12,137.13,6
-15.69,3.69,0.25,-13.52,-25.60,0.09,5.19,-6.59,2.71,-250.14,-79.56,1.84,6
-5.34,0.86,-0.10,-18.49,-20.95,2.33,8.51,-1.18,2.01,-184.03,158.59,-89.10,6
-4.08,0.71,0.73,-11.89,13.00,16.72,7.10,2.13,4.14,23.23,164.74,-56.50,6
-6.47,1.90,-0.23,-30.96,13.05,11.13,6.63,5.26,5.87,61.99,139.61,-1.56,6
-9.11,-0.77,-0.63,-17.11,13.89,12.04,10.10,5.13,6.27,44.62,92.18,42.43,6
-13.34,2.23,1.81,-12.87,16.04,-6.76,10.49,0.78,11.59,250.13,19.95,87.89,6
-13.87,-1.72,0.61,8.14,1.24,-10.67,10.96,6.13,13.55,250.13,-30.61,53.06,6
-8.77,0.08,0.74,7.05,-10.70,-3.25,9.20,6.38,13.16,250.13,-59.85,62.66,6
-5.69,-0.95,1.21,4.27,19.29,-8.55,8.35,10.06,2.71,137.97,-44.16,109.48,6
-5.48,0.13,-1.50,25.25,-9.95,-8.05,1.09,-1.76,5.25,-250.14,-146.40,15.81,6
-8.33,1.60,0.35,18.00,-0.44,13.28,3.71,-0.10,-0.47,-250.14,-52.09,-46.87,6
-13.86,3.04,-1.22,22.27,5.39,4.72,5.86,3.02,1.97,-250.14,71.15,-82.95,6
-12.53,3.75,1.77,-9.48,-28.18,1.67,9.55,5.70,5.10,-229.13,138.31,-47.80,6
-6.22,1.84,1.09,-9.48,-8.90,-0.95,11.28,4.42,5.74,2.40,119.43,50.83,6
-5.77,2.22,0.49,-23.66,16.48,-9.25,8.19,2.74,9.28,76.68,56.59,137.63,6
-5.81,1.70,-1.26,-36.20,12.47,-1.16,8.32,-0.99,10.98,231.10,-25.93,181.08,6
-7.07,-1.55,-2.35,-38.67,27.39,9.48,7.73,-0.02,11.50,250.13,-59.08,167.74,6
-12.57,1.47,-1.44,-24.66,-41.43,0.33,8.47,3.46,5.59,155.05,-91.13,109.45,6
-13.08,-1.73,-1.00,-8.37,32.05,-17.66,9.59,2.86,12.37,-54.98,-114.94,85.08,6
-8.07,-0.02,1.31,7.41,-43.42,-0.36,3.47,-6.67,5.69,-250.14,-148.66,-37.36,6
-5.58,-0.64,0.09,-2.39,13.08,-7.42,4.51,-4.29,1.34,-250.14,-42.63,-114.77,6
-7.69,-0.30,-2.20,21.26,-1.34,-10.93,7.70,9.10,8.79,-127.22,144.62,-61.65,6
-8.49,2.20,0.90,5.34,-31.69,-5.66,12.95,8.96,3.21,-116.09,62.07,-6.34,6
-12.19,1.60,1.15,13.80,-20.06,1.89,12.73,3.46,3.28,-19.61,72.40,71.94,6
-12.90,3.26,0.64,-16.29,-22.87,7.15,13.01,-2.94,5.44,138.08,75.48,69.56,6
-6.65,0.96,0.05,-13.57,0.79,-11.63,6.56,-0.53,13.05,163.39,66.12,153.93,6
-5.23,1.57,0.03,-14.49,18.76,-10.08,3.86,-4.45,13.07,186.92,-10.26,131.60,6
-7.13,0.68,-1.46,-24.40,12.50,7.11,4.86,0.97,9.55,206.01,-81.60,86.04,6
-9.34,-0.52,-1.37,-18.16,-4.60,13.96,5.12,0.80,6.98,-49.63,-94.44,75.88,6
-16.27,-0.70,-1.51,-14.13,11.40,7.72,6.97,-3.99,5.67,-250.14,-86.60,-116.35,6
